latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,isBrakingToAvoid
55.937313,-4.405534,19.50,0.00,1.41,0.38,30.90,30.90,11.07,2663.48,806284,2021-05-22 13:21:19.165,2021-05-22 14:21:19.165,17,0,0,15.004,55.937315,-4.405539,0.10,-0.10,1.40,0.30,10.10,165.30,0,1,0,46,100,-6775,1596,15004,3070.50,4,Landing,1,1,0,0,0,0,0,1621689679164,3776,3759,3759,3742,0,0,27,,,,,,,0,0,0,-3.00,101.00,1653.00,-701.00,0.00,1747.00,12,195.00,14.07,3.80,1.00,-1.00,14.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937313,-4.405534,19.30,0.00,1.40,0.36,30.90,30.90,11.07,2663.48,806386,2021-05-22 13:21:19.266,2021-05-22 14:21:19.266,17,0,0,15.004,55.937315,-4.405539,0.00,-0.10,1.40,-0.90,9.20,165.20,0,1,0,46,100,-6775,1596,15004,3070.50,4,Landing,1,1,0,0,0,0,0,1621689679266,3776,3759,3759,3742,0,0,27,,,,,,,0,0,0,9.00,92.00,1652.00,-701.00,0.00,1747.00,12,193.00,14.04,3.62,0.00,-1.00,14.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937313,-4.405534,19.30,0.00,1.40,0.36,30.90,30.90,11.07,2663.48,806476,2021-05-22 13:21:19.356,2021-05-22 14:21:19.356,17,0,0,15.004,55.937315,-4.405539,0.00,-0.10,1.40,-0.90,9.20,165.20,0,1,0,46,100,-6775,1596,15004,3070.50,4,Landing,1,1,0,0,0,0,0,1621689679356,3776,3759,3759,3742,0,0,27,,,,,,,0,0,0,9.00,92.00,1652.00,-701.00,0.00,1747.00,12,193.00,14.04,3.62,0.00,-1.00,14.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937313,-4.405535,19.00,0.00,1.40,0.31,30.90,30.90,11.07,2663.48,806586,2021-05-22 13:21:19.466,2021-05-22 14:21:19.466,17,0,0,15.004,55.937315,-4.405539,0.00,-0.10,1.40,0.50,8.20,165.20,0,1,0,46,100,-6775,1596,15004,3070.50,4,Landing,1,1,0,0,0,0,0,1621689679466,3776,3759,3759,3742,0,0,27,,,,,,,0,0,0,-5.00,82.00,1652.00,-701.00,0.00,1747.00,12,190.00,14.04,3.06,0.00,-1.00,14.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937313,-4.405535,18.90,0.00,1.40,0.30,30.90,30.90,11.07,2663.48,806686,2021-05-22 13:21:19.566,2021-05-22 14:21:19.566,17,0,0,15.004,55.937315,-4.405539,0.00,-0.10,1.40,-0.40,9.90,165.20,0,1,0,46,100,-6775,1596,15004,3070.50,4,Landing,1,1,0,0,0,0,0,1621689679566,3776,3759,3759,3742,0,0,27,,,,,,,0,0,0,4.00,99.00,1652.00,-701.00,0.00,1748.00,12,189.00,14.04,2.98,0.00,-1.00,14.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937313,-4.405535,18.70,0.00,1.41,0.28,30.90,30.90,11.07,2663.48,806784,2021-05-22 13:21:19.664,2021-05-22 14:21:19.664,17,0,0,15.004,55.937315,-4.405539,0.00,-0.20,1.40,-2.10,9.30,165.00,0,1,0,46,100,-6775,1596,15004,3070.50,4,Landing,1,1,0,0,0,0,0,1621689679664,3776,3759,3759,3742,0,0,27,,,,,,,0,0,0,21.00,93.00,1650.00,-701.00,0.00,1748.00,12,187.00,14.14,2.79,0.00,-2.00,14.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937314,-4.405535,18.60,0.00,1.41,0.25,30.90,30.90,11.07,2663.48,806883,2021-05-22 13:21:19.764,2021-05-22 14:21:19.763,17,0,0,15.004,55.937315,-4.405539,0.00,-0.20,1.40,-2.20,6.70,165.00,0,1,0,46,100,-6775,1596,15004,3070.50,4,Landing,1,1,0,0,0,0,0,1621689679763,3776,3759,3759,3742,0,0,27,,,,,,,0,0,0,22.00,67.00,1650.00,-701.00,0.00,1748.00,12,186.00,14.14,2.51,0.00,-2.00,14.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937314,-4.405536,18.50,0.00,1.40,0.24,30.90,30.90,11.07,2663.48,806987,2021-05-22 13:21:19.867,2021-05-22 14:21:19.867,17,0,0,15.004,55.937315,-4.405539,0.00,-0.10,1.40,-2.10,4.60,165.00,0,1,0,46,100,-6775,1596,15004,3070.50,4,Landing,1,1,0,0,0,0,0,1621689679867,3776,3759,3759,3742,0,0,27,,,,,,,0,0,0,21.00,46.00,1650.00,-701.00,0.00,1748.00,12,185.00,14.04,2.35,0.00,-1.00,14.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937313,-4.405536,18.30,0.00,1.40,0.23,30.90,30.90,11.07,2663.48,807086,2021-05-22 13:21:19.966,2021-05-22 14:21:19.966,17,0,0,15.019,55.937315,-4.405539,0.00,-0.10,1.40,-2.00,4.80,165.10,0,1,0,46,100,-6900,1594,15019,3070.50,4,Landing,1,1,0,0,0,0,0,1621689679966,3776,3759,3759,3742,0,0,27,,,,,,,0,0,0,20.00,48.00,1651.00,-701.00,0.00,1748.00,12,183.00,14.04,2.27,0.00,-1.00,14.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937313,-4.405536,18.20,0.00,1.30,0.22,30.90,30.90,11.07,2663.48,807186,2021-05-22 13:21:20.066,2021-05-22 14:21:20.066,17,0,0,15.019,55.937315,-4.405539,0.00,0.00,1.30,-0.80,7.60,165.20,0,1,0,46,100,-6900,1594,15019,3070.50,4,Landing,1,1,0,0,0,0,0,1621689680066,3776,3759,3759,3742,0,0,27,,,,,,,0,0,0,8.00,76.00,1652.00,-701.00,0.00,1748.00,12,182.00,13.00,2.25,0.00,0.00,13.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937313,-4.405536,18.10,0.00,1.40,0.22,30.90,30.90,11.07,2663.48,807286,2021-05-22 13:21:20.166,2021-05-22 14:21:20.166,17,0,0,15.019,55.937315,-4.405539,0.00,0.00,1.40,-1.10,9.70,165.20,0,1,0,46,100,-6900,1594,15019,3070.50,4,Landing,1,1,0,0,0,0,0,1621689680166,3776,3759,3759,3742,0,0,27,,,,,,,0,0,0,11.00,97.00,1652.00,-701.00,0.00,1748.00,12,181.00,14.00,2.21,0.00,0.00,14.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937313,-4.405536,17.90,0.00,1.40,0.22,30.90,30.90,11.07,2663.48,807394,2021-05-22 13:21:20.274,2021-05-22 14:21:20.274,17,0,0,15.019,55.937315,-4.405539,-0.10,0.00,1.40,-0.70,8.80,165.20,0,1,0,46,100,-6900,1594,15019,3070.50,4,Landing,1,1,0,0,0,0,0,1621689680274,3776,3759,3759,3742,0,0,27,,,,,,,0,0,0,7.00,88.00,1652.00,-701.00,0.00,1749.00,12,179.00,14.04,2.23,-1.00,0.00,14.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937313,-4.405536,17.80,0.00,1.40,0.22,30.90,30.90,11.07,2663.48,807484,2021-05-22 13:21:20.364,2021-05-22 14:21:20.364,17,0,0,15.019,55.937315,-4.405539,-0.10,0.00,1.40,0.10,7.50,165.30,0,1,0,46,100,-6900,1594,15019,3070.50,4,Landing,1,1,0,0,0,0,0,1621689680364,3776,3759,3759,3742,0,0,27,,,,,,,0,0,0,-1.00,75.00,1653.00,-701.00,0.00,1749.00,12,178.00,14.04,2.16,-1.00,0.00,14.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937313,-4.405536,17.70,0.00,1.30,0.22,30.90,30.90,11.07,2663.48,807585,2021-05-22 13:21:20.465,2021-05-22 14:21:20.465,17,0,0,15.019,55.937315,-4.405539,-0.10,0.00,1.30,0.80,6.20,165.20,0,1,0,46,100,-6900,1594,15019,3070.50,4,Landing,1,1,0,0,0,0,0,1621689680465,3776,3759,3759,3742,0,0,27,,,,,,,0,0,0,-8.00,62.00,1652.00,-701.00,0.00,1749.00,12,177.00,13.04,2.18,-1.00,0.00,13.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937313,-4.405537,17.50,0.00,1.30,0.21,30.90,30.90,11.07,2663.48,807683,2021-05-22 13:21:20.563,2021-05-22 14:21:20.563,17,0,0,15.019,55.937315,-4.405539,0.00,0.00,1.30,0.00,6.60,165.30,0,1,0,46,100,-6900,1594,15019,3070.50,4,Landing,1,1,0,0,0,0,0,1621689680563,3776,3759,3759,3742,0,0,27,,,,,,,0,0,0,-0.00,66.00,1653.00,-701.00,0.00,1749.00,12,175.00,13.00,2.08,0.00,0.00,13.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937313,-4.405537,17.40,0.00,1.30,0.21,30.90,30.90,11.07,2663.48,807792,2021-05-22 13:21:20.673,2021-05-22 14:21:20.672,17,0,0,15.019,55.937315,-4.405539,0.00,0.00,1.30,0.00,7.70,165.30,0,1,0,46,100,-6900,1594,15019,3070.50,4,Landing,1,1,0,0,0,0,0,1621689680672,3776,3759,3759,3742,0,0,27,,,,,,,0,0,0,-0.00,77.00,1653.00,-701.00,0.00,1749.00,12,174.00,13.00,2.12,0.00,0.00,13.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937313,-4.405537,17.30,0.00,1.30,0.21,30.90,30.90,11.07,2663.48,807886,2021-05-22 13:21:20.767,2021-05-22 14:21:20.766,17,0,0,15.019,55.937315,-4.405539,0.00,0.00,1.30,0.50,8.00,165.30,0,1,0,46,100,-6900,1594,15019,3070.50,4,Landing,1,1,0,0,0,0,0,1621689680766,3776,3759,3759,3742,0,0,27,,,,,,,0,0,0,-5.00,80.00,1653.00,-701.00,0.00,1749.00,12,173.00,13.00,2.06,0.00,0.00,13.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937313,-4.405537,17.20,0.00,1.30,0.21,30.90,30.90,11.07,2663.48,807998,2021-05-22 13:21:20.879,2021-05-22 14:21:20.879,17,0,0,15.019,55.937315,-4.405539,0.00,0.00,1.30,1.80,7.30,165.40,0,1,0,46,100,-6900,1594,15019,3070.50,4,Landing,1,1,0,0,0,0,0,1621689680878,3776,3759,3759,3742,0,0,27,,,,,,,0,0,0,-18.00,73.00,1654.00,-701.00,0.00,1749.00,12,172.00,13.00,2.08,0.00,0.00,13.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937313,-4.405537,17.00,0.00,1.40,0.22,30.90,30.90,11.07,2663.48,808097,2021-05-22 13:21:20.977,2021-05-22 14:21:20.977,17,0,0,15.010,55.937315,-4.405539,0.00,0.00,1.40,1.20,8.30,165.30,0,1,0,45,100,-6977,1592,15010,3070.50,4,Landing,1,1,0,0,0,0,0,1621689680977,3776,3759,3759,3742,0,0,27,,,,,,,0,0,0,-12.00,83.00,1653.00,-701.00,0.00,1749.00,12,170.00,14.00,2.23,0.00,0.00,14.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937313,-4.405537,16.90,0.00,1.40,0.22,30.90,30.90,11.07,2663.48,808191,2021-05-22 13:21:21.071,2021-05-22 14:21:21.071,17,0,0,15.010,55.937315,-4.405539,0.00,0.00,1.40,0.90,8.70,165.30,0,1,0,45,100,-6977,1592,15010,3070.50,4,Landing,1,1,0,0,0,0,0,1621689681071,3776,3759,3759,3742,0,0,27,,,,,,,0,0,0,-9.00,87.00,1653.00,-701.00,0.00,1750.00,12,169.00,14.00,2.23,0.00,0.00,14.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937313,-4.405537,16.80,0.00,1.30,0.23,30.90,30.90,11.07,2663.48,808297,2021-05-22 13:21:21.178,2021-05-22 14:21:21.177,17,0,0,15.010,55.937315,-4.405539,0.00,0.00,1.30,1.50,7.10,165.30,0,1,0,45,100,-6977,1592,15010,3070.50,4,Landing,1,1,0,0,0,0,0,1621689681177,3776,3759,3759,3742,0,0,27,,,,,,,0,0,0,-15.00,71.00,1653.00,-701.00,0.00,1750.00,12,168.00,13.00,2.31,0.00,0.00,13.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937313,-4.405537,16.70,0.00,1.30,0.23,30.90,30.90,11.07,2663.48,808390,2021-05-22 13:21:21.270,2021-05-22 14:21:21.270,17,0,0,15.010,55.937315,-4.405539,0.00,0.00,1.30,1.50,7.40,165.20,0,1,0,45,100,-6977,1592,15010,3070.50,4,Landing,1,1,0,0,0,0,0,1621689681270,3776,3759,3759,3742,0,0,27,,,,,,,0,0,0,-15.00,74.00,1652.00,-701.00,0.00,1750.00,12,167.00,13.00,2.29,0.00,0.00,13.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937313,-4.405537,16.50,0.00,1.30,0.21,30.90,30.90,11.07,2663.48,808484,2021-05-22 13:21:21.364,2021-05-22 14:21:21.364,17,0,0,15.010,55.937315,-4.405539,0.00,0.00,1.30,0.30,8.30,165.20,0,1,0,45,100,-6977,1592,15010,3070.50,4,Landing,1,1,0,0,0,0,0,1621689681364,3776,3759,3759,3742,0,0,27,,,,,,,0,0,0,-3.00,83.00,1652.00,-701.00,0.00,1750.00,12,165.00,13.00,2.13,0.00,0.00,13.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937313,-4.405537,16.40,0.00,1.30,0.21,30.90,30.90,11.07,2663.48,808587,2021-05-22 13:21:21.467,2021-05-22 14:21:21.467,17,0,0,15.010,55.937315,-4.405539,0.00,0.00,1.30,0.00,8.20,165.10,0,1,0,45,100,-6977,1592,15010,3070.50,4,Landing,1,1,0,0,0,0,0,1621689681467,3776,3759,3759,3742,0,0,27,,,,,,,0,0,0,-0.00,82.00,1651.00,-701.00,0.00,1750.00,12,164.00,13.00,2.08,0.00,0.00,13.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937313,-4.405537,16.30,0.00,1.30,0.20,30.90,30.90,11.07,2663.48,808684,2021-05-22 13:21:21.564,2021-05-22 14:21:21.564,17,0,0,15.010,55.937315,-4.405539,0.00,0.00,1.30,0.20,7.90,165.00,0,1,0,45,100,-6977,1592,15010,3070.50,4,Landing,1,1,0,0,0,0,0,1621689681564,3776,3759,3759,3742,0,0,27,,,,,,,0,0,0,-2.00,79.00,1650.00,-701.00,0.00,1750.00,12,163.00,13.00,1.96,0.00,0.00,13.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937313,-4.405537,16.20,0.00,1.30,0.19,30.90,30.90,11.07,2663.48,808786,2021-05-22 13:21:21.666,2021-05-22 14:21:21.666,17,0,0,15.010,55.937315,-4.405539,0.00,0.00,1.30,1.00,9.10,165.10,0,1,0,45,100,-6977,1592,15010,3070.50,4,Landing,1,1,0,0,0,0,0,1621689681666,3776,3759,3759,3742,0,0,27,,,,,,,0,0,0,-10.00,91.00,1651.00,-701.00,0.00,1750.00,12,162.00,13.00,1.92,0.00,0.00,13.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937313,-4.405537,16.10,0.00,1.30,0.21,30.90,30.90,11.07,2663.48,808885,2021-05-22 13:21:21.765,2021-05-22 14:21:21.765,17,0,0,15.010,55.937315,-4.405539,0.00,0.00,1.30,0.10,8.80,165.00,0,1,0,45,100,-6977,1592,15010,3070.50,4,Landing,1,1,0,0,0,0,0,1621689681765,3776,3759,3759,3742,0,0,27,,,,,,,0,0,0,-1.00,88.00,1650.00,-701.00,0.00,1750.00,12,161.00,13.00,2.08,0.00,0.00,13.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937313,-4.405537,16.00,0.00,1.30,0.21,30.90,30.90,11.07,2663.48,808994,2021-05-22 13:21:21.874,2021-05-22 14:21:21.874,17,0,0,15.012,55.937315,-4.405539,0.00,0.00,1.30,1.00,8.90,165.10,0,1,0,45,100,-6858,1590,15012,3070.50,4,Landing,1,1,0,0,0,0,0,1621689681874,3776,3759,3759,3742,0,0,27,,,,,,,0,0,0,-10.00,89.00,1651.00,-701.00,0.00,1750.00,12,160.00,13.00,2.06,0.00,0.00,13.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937313,-4.405537,15.90,0.00,1.30,0.19,30.90,30.90,11.07,2663.48,809082,2021-05-22 13:21:21.962,2021-05-22 14:21:21.962,17,0,0,15.012,55.937315,-4.405539,0.00,0.00,1.30,1.50,7.90,165.30,0,1,0,45,100,-6858,1590,15012,3070.50,4,Landing,1,1,0,0,0,0,0,1621689681962,3776,3759,3759,3742,0,0,27,,,,,,,0,0,0,-15.00,79.00,1653.00,-701.00,0.00,1750.00,12,159.00,13.00,1.94,0.00,0.00,13.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937313,-4.405537,15.80,0.00,1.30,0.19,30.90,30.90,11.07,2663.48,809183,2021-05-22 13:21:22.063,2021-05-22 14:21:22.063,17,0,0,15.012,55.937315,-4.405539,0.00,0.00,1.30,1.50,7.10,165.30,0,1,0,45,100,-6858,1590,15012,3070.50,4,Landing,1,1,0,0,0,0,0,1621689682063,3776,3759,3759,3742,0,0,27,,,,,,,0,0,0,-15.00,71.00,1653.00,-701.00,0.00,1750.00,12,158.00,13.00,1.91,0.00,0.00,13.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937313,-4.405537,15.70,0.00,1.20,0.19,30.90,30.90,11.07,2663.48,809284,2021-05-22 13:21:22.164,2021-05-22 14:21:22.164,17,0,0,15.012,55.937315,-4.405539,0.00,0.00,1.20,-0.10,7.80,165.10,0,1,0,45,100,-6858,1590,15012,3070.50,4,Landing,1,1,0,0,0,0,0,1621689682164,3776,3759,3759,3742,0,0,27,,,,,,,0,0,0,1.00,78.00,1651.00,-701.00,0.00,1750.00,12,157.00,12.00,1.88,0.00,0.00,12.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937313,-4.405537,15.60,0.00,1.20,0.19,30.90,30.90,11.07,2663.48,809401,2021-05-22 13:21:22.281,2021-05-22 14:21:22.281,17,0,0,15.012,55.937315,-4.405539,0.00,0.00,1.20,0.00,8.40,165.10,0,1,0,45,100,-6858,1590,15012,3070.50,4,Landing,1,1,0,0,0,0,0,1621689682281,3776,3759,3759,3742,0,0,27,,,,,,,0,0,0,-0.00,84.00,1651.00,-701.00,0.00,1750.00,12,156.00,12.00,1.86,0.00,0.00,12.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937313,-4.405537,15.40,0.00,1.30,0.19,30.90,30.90,11.07,2663.48,809587,2021-05-22 13:21:22.467,2021-05-22 14:21:22.467,17,0,0,15.012,55.937315,-4.405539,0.00,0.00,1.30,1.20,8.00,165.30,0,1,0,45,100,-6858,1590,15012,3070.50,4,Landing,1,1,0,0,0,0,0,1621689682467,3776,3759,3759,3742,0,0,27,,,,,,,0,0,0,-12.00,80.00,1653.00,-701.00,0.00,1750.00,12,154.00,13.00,1.93,0.00,0.00,13.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937314,-4.405537,15.30,0.00,1.20,0.17,30.90,30.90,11.07,2663.48,809684,2021-05-22 13:21:22.564,2021-05-22 14:21:22.564,17,0,0,15.012,55.937315,-4.405539,0.00,0.00,1.20,0.10,7.50,165.00,0,1,0,45,100,-6858,1590,15012,3070.50,4,Landing,1,1,0,0,0,0,0,1621689682564,3776,3759,3759,3742,0,0,27,,,,,,,0,0,0,-1.00,75.00,1650.00,-701.00,0.00,1750.00,12,153.00,12.00,1.67,0.00,0.00,12.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937314,-4.405537,15.10,0.00,1.20,0.16,30.90,30.90,11.07,2663.48,809786,2021-05-22 13:21:22.666,2021-05-22 14:21:22.666,17,0,0,15.012,55.937315,-4.405539,0.00,0.00,1.20,1.00,8.30,165.10,0,1,0,45,100,-6858,1590,15012,3070.50,4,Landing,1,1,0,0,0,0,0,1621689682666,3776,3759,3759,3742,0,0,27,,,,,,,0,0,0,-10.00,83.00,1651.00,-701.00,0.00,1751.00,12,151.00,12.00,1.64,0.00,0.00,12.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937313,-4.405537,15.00,0.00,1.30,0.19,30.90,30.90,11.07,2663.48,809900,2021-05-22 13:21:22.781,2021-05-22 14:21:22.780,17,0,0,15.012,55.937315,-4.405539,0.00,0.00,1.30,1.60,8.60,165.20,0,1,0,45,100,-6858,1590,15012,3070.50,4,Landing,1,1,0,0,0,0,0,1621689682780,3776,3759,3759,3742,0,0,27,,,,,,,0,0,0,-16.00,86.00,1652.00,-701.00,0.00,1751.00,12,150.00,13.00,1.89,0.00,0.00,13.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937313,-4.405537,14.80,0.00,1.20,0.19,30.90,30.90,11.07,2663.48,810101,2021-05-22 13:21:22.981,2021-05-22 14:21:22.981,17,0,0,14.992,55.937315,-4.405539,0.00,0.00,1.20,2.00,7.20,165.30,0,1,0,45,100,-7036,1588,14992,3070.50,4,Landing,1,1,0,0,0,0,0,1621689682981,3776,3759,3759,3742,0,0,27,,,,,,,0,0,0,-20.00,72.00,1653.00,-701.00,0.00,1751.00,12,148.00,12.00,1.89,0.00,0.00,12.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937313,-4.405537,14.60,0.00,1.20,0.18,30.90,30.90,11.07,2663.48,810290,2021-05-22 13:21:23.170,2021-05-22 14:21:23.170,17,0,0,14.992,55.937315,-4.405539,0.00,0.00,1.20,2.00,7.00,165.40,0,1,0,45,100,-7036,1588,14992,3070.50,4,Landing,1,1,0,0,0,0,0,1621689683170,3776,3759,3759,3742,0,0,27,,,,,,,0,0,0,-20.00,70.00,1654.00,-701.00,0.00,1751.00,12,146.00,12.00,1.83,0.00,0.00,12.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937313,-4.405538,14.50,0.00,1.20,0.18,30.90,30.90,11.07,2663.48,810386,2021-05-22 13:21:23.266,2021-05-22 14:21:23.266,17,0,0,14.992,55.937315,-4.405539,0.00,0.00,1.20,1.70,6.30,165.20,0,1,0,45,100,-7036,1588,14992,3070.50,4,Landing,1,1,0,0,0,0,0,1621689683266,3776,3759,3759,3742,0,0,27,,,,,,,0,0,0,-17.00,63.00,1652.00,-701.00,0.00,1751.00,12,145.00,12.00,1.83,0.00,0.00,12.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937313,-4.405538,14.40,0.00,1.20,0.17,30.90,30.90,11.07,2663.48,810487,2021-05-22 13:21:23.367,2021-05-22 14:21:23.367,17,0,0,14.992,55.937315,-4.405539,0.00,0.00,1.20,1.00,4.60,165.30,0,1,0,45,100,-7036,1588,14992,3070.50,4,Landing,1,1,0,0,0,0,0,1621689683367,3776,3759,3759,3742,0,0,27,,,,,,,0,0,0,-10.00,46.00,1653.00,-701.00,0.00,1751.00,12,144.00,12.00,1.69,0.00,0.00,12.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937313,-4.405538,14.20,0.00,1.10,0.17,30.90,30.90,11.07,2663.48,810585,2021-05-22 13:21:23.465,2021-05-22 14:21:23.465,17,0,0,14.992,55.937315,-4.405539,0.00,0.00,1.10,1.80,5.40,165.30,0,1,0,45,100,-7036,1588,14992,3070.50,4,Landing,1,1,0,0,0,0,0,1621689683465,3776,3759,3759,3742,0,0,27,,,,,,,0,0,0,-18.00,54.00,1653.00,-701.00,0.00,1751.00,12,142.00,11.00,1.66,0.00,0.00,11.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937313,-4.405538,14.10,0.00,1.20,0.17,30.90,30.90,11.07,2663.48,810698,2021-05-22 13:21:23.578,2021-05-22 14:21:23.578,17,0,0,14.992,55.937315,-4.405539,0.00,-0.10,1.20,1.80,6.20,165.30,0,1,0,45,100,-7036,1588,14992,3070.50,4,Landing,1,1,0,0,0,0,0,1621689683578,3776,3759,3759,3742,0,0,27,,,,,,,0,0,0,-18.00,62.00,1653.00,-701.00,0.00,1751.00,12,141.00,12.04,1.66,0.00,-1.00,12.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937313,-4.405538,14.00,0.00,1.20,0.16,30.90,30.90,11.07,2663.48,810787,2021-05-22 13:21:23.668,2021-05-22 14:21:23.667,17,0,0,14.992,55.937315,-4.405539,0.00,-0.10,1.20,0.00,5.10,165.00,0,1,0,45,100,-7036,1588,14992,3070.50,4,Landing,1,1,0,0,0,0,0,1621689683667,3776,3759,3759,3742,0,0,27,,,,,,,0,0,0,-0.00,51.00,1650.00,-701.00,0.00,1751.00,12,140.00,12.04,1.60,0.00,-1.00,12.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937313,-4.405539,13.80,0.00,1.30,0.13,30.90,30.90,11.07,2663.48,810888,2021-05-22 13:21:23.768,2021-05-22 14:21:23.768,17,0,0,14.992,55.937315,-4.405539,0.00,-0.10,1.30,0.30,4.40,165.10,0,1,0,45,100,-7036,1588,14992,3070.50,4,Landing,1,1,0,0,0,0,0,1621689683768,3776,3759,3759,3742,0,0,27,,,,,,,0,0,0,-3.00,44.00,1651.00,-701.00,0.00,1751.00,12,138.00,13.04,1.30,0.00,-1.00,13.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937314,-4.405539,13.70,0.00,1.30,0.12,30.90,30.90,11.07,2663.48,810987,2021-05-22 13:21:23.867,2021-05-22 14:21:23.867,17,0,0,14.992,55.937315,-4.405539,0.00,-0.10,1.30,1.60,5.00,165.00,0,1,0,45,100,-7036,1588,14992,3070.50,4,Landing,1,1,0,0,0,0,0,1621689683867,3776,3759,3759,3742,0,0,27,,,,,,,0,0,0,-16.00,50.00,1650.00,-701.00,0.00,1751.00,12,137.00,13.04,1.23,0.00,-1.00,13.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
