latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
55.884980,-4.271881,1.90,1.80,0.00,2.63,2.50,2.50,2.76,8.26,96408,2022-09-29 12:42:32.265,2022-09-29 13:42:32.265,20,0,0,15.414,55.884970,-4.271844,0.00,0.00,0.00,-0.10,-2.20,-153.50,0,1,0,60,100,-6647,1984,15414,3122.50,13,P-GPS,1,1,0,0,0,660,0,1664455352265,3835,3832,3829,3822,0,0,27,,,,,,,0,0,0,1.00,-22.00,-1535.00,-193.00,0.00,-1621.00,6,19.00,0.00,26.27,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,13.4,0.0,0.0,0.0,0.0,0
55.884980,-4.271881,1.90,1.80,0.00,2.63,2.50,2.50,2.76,8.26,96510,2022-09-29 12:42:32.367,2022-09-29 13:42:32.367,20,0,0,15.414,55.884970,-4.271844,0.00,0.00,0.00,0.20,-2.10,-147.50,0,1,0,60,100,-6647,1984,15414,3122.50,13,P-GPS,1,1,0,0,0,660,0,1664455352367,3835,3832,3829,3822,0,0,27,,,,,,,0,0,0,-2.00,-21.00,-1475.00,-193.00,0.00,-1561.00,6,19.00,0.00,26.28,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,13.4,0.0,0.0,0.0,0.0,0
55.884980,-4.271881,1.90,1.80,0.00,2.64,2.50,2.50,2.76,8.26,96604,2022-09-29 12:42:32.461,2022-09-29 13:42:32.461,20,0,0,15.318,55.884970,-4.271844,0.00,0.00,0.00,0.80,-1.90,-141.60,0,1,0,60,100,-8287,1982,15318,3122.50,13,P-GPS,1,1,0,0,0,660,0,1664455352461,3835,3832,3829,3822,0,0,27,,,,,,,0,0,0,-8.00,-19.00,-1416.00,-193.00,0.00,-1501.00,6,19.00,0.00,26.37,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884980,-4.271881,1.90,1.80,0.00,2.64,2.50,2.50,2.76,8.26,96704,2022-09-29 12:42:32.562,2022-09-29 13:42:32.561,20,0,0,15.318,55.884970,-4.271844,0.00,0.00,0.00,1.20,-1.80,-135.50,0,1,0,60,100,-8287,1982,15318,3122.50,13,P-GPS,1,1,0,0,0,660,0,1664455352561,3835,3832,3829,3822,0,0,27,,,,,,,0,0,0,-12.00,-18.00,-1355.00,-193.00,0.00,-1441.00,6,19.00,0.00,26.38,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884980,-4.271881,1.90,1.80,0.00,2.64,2.50,2.50,2.76,8.26,96811,2022-09-29 12:42:32.669,2022-09-29 13:42:32.668,20,0,0,15.318,55.884970,-4.271844,0.00,0.00,0.00,1.70,-1.80,-129.60,0,1,0,60,100,-8287,1982,15318,3122.50,13,P-GPS,1,1,0,0,0,660,0,1664455352668,3835,3832,3829,3822,0,0,27,,,,,,,0,0,0,-17.00,-18.00,-1296.00,-193.00,0.00,-1381.00,6,19.00,0.00,26.39,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884980,-4.271882,1.90,1.80,0.00,2.64,2.50,2.50,2.76,8.26,97013,2022-09-29 12:42:32.870,2022-09-29 13:42:32.870,20,0,0,15.318,55.884970,-4.271844,0.00,0.00,0.00,2.10,-1.30,-117.60,0,1,0,60,100,-8287,1982,15318,3122.50,13,P-GPS,1,1,0,0,0,660,0,1664455352870,3835,3832,3829,3822,0,0,27,,,,,,,0,0,0,-21.00,-13.00,-1176.00,-193.00,0.00,-1261.00,6,19.00,0.00,26.44,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884980,-4.271882,1.90,1.80,0.00,2.65,2.50,2.50,2.76,8.26,97209,2022-09-29 12:42:33.066,2022-09-29 13:42:33.066,20,0,0,15.318,55.884970,-4.271844,0.00,0.00,0.00,2.30,-0.60,-105.50,0,1,0,60,100,-8287,1982,15318,3122.50,13,P-GPS,1,1,0,0,0,660,0,1664455353066,3835,3832,3829,3822,0,0,27,,,,,,,0,0,0,-23.00,-6.00,-1055.00,-193.00,0.00,-1141.00,6,19.00,0.00,26.54,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884980,-4.271882,1.90,1.80,0.00,2.66,2.50,2.50,2.76,8.26,97297,2022-09-29 12:42:33.154,2022-09-29 13:42:33.154,20,0,0,15.318,55.884970,-4.271844,0.00,0.00,0.00,2.50,-0.60,-99.50,0,1,0,60,100,-8287,1982,15318,3122.50,13,P-GPS,1,1,0,0,0,660,0,1664455353154,3835,3832,3829,3822,0,0,27,,,,,,,0,0,0,-25.00,-6.00,-995.00,-193.00,0.00,-1081.00,6,19.00,0.00,26.58,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884980,-4.271882,1.90,1.80,0.00,2.66,2.50,2.50,2.76,8.26,97400,2022-09-29 12:42:33.257,2022-09-29 13:42:33.257,20,0,0,15.318,55.884970,-4.271844,0.00,0.00,0.00,2.50,-0.60,-93.40,0,1,0,60,100,-8287,1982,15318,3122.50,13,P-GPS,1,1,0,0,0,660,0,1664455353257,3835,3832,3829,3822,0,0,27,,,,,,,0,0,0,-25.00,-6.00,-934.00,-193.00,0.00,-1021.00,6,19.00,0.00,26.60,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884980,-4.271882,1.90,1.80,0.00,2.66,2.50,2.50,2.76,8.26,97513,2022-09-29 12:42:33.370,2022-09-29 13:42:33.370,20,0,0,15.318,55.884970,-4.271844,0.00,0.00,0.00,2.60,-0.60,-87.40,0,1,0,60,100,-8287,1982,15318,3122.50,13,P-GPS,1,1,0,0,0,660,0,1664455353370,3835,3832,3829,3822,0,0,27,,,,,,,0,0,0,-26.00,-6.00,-874.00,-193.00,0.00,-961.00,6,19.00,0.00,26.63,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884980,-4.271882,1.90,1.80,0.00,2.66,2.50,2.50,2.76,8.26,97604,2022-09-29 12:42:33.461,2022-09-29 13:42:33.461,20,0,0,15.313,55.884970,-4.271844,0.00,0.00,0.00,2.70,-0.40,-81.40,0,1,0,60,100,-7602,1979,15313,3122.50,13,P-GPS,1,1,0,0,0,660,0,1664455353461,3835,3832,3829,3822,0,0,27,,,,,,,0,0,0,-27.00,-4.00,-814.00,-193.00,0.00,-901.00,6,19.00,0.00,26.65,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884980,-4.271882,1.90,1.80,0.00,2.67,2.50,2.50,2.76,8.26,97701,2022-09-29 12:42:33.559,2022-09-29 13:42:33.558,20,0,0,15.313,55.884970,-4.271844,0.00,0.00,0.00,2.70,-0.10,-75.50,0,1,0,60,100,-7602,1979,15313,3122.50,13,P-GPS,1,1,0,0,0,660,0,1664455353558,3835,3832,3829,3822,0,0,27,,,,,,,0,0,0,-27.00,-1.00,-755.00,-193.00,0.00,-841.00,6,19.00,0.00,26.67,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884980,-4.271882,1.90,1.80,0.00,2.67,2.50,2.50,2.76,8.26,97799,2022-09-29 12:42:33.657,2022-09-29 13:42:33.656,20,0,0,15.313,55.884970,-4.271844,0.00,0.00,0.00,2.60,0.00,-69.50,0,1,0,60,100,-7602,1979,15313,3122.50,13,P-GPS,1,1,0,0,0,660,0,1664455353656,3835,3832,3829,3822,0,0,27,,,,,,,0,0,0,-26.00,0.00,-695.00,-193.00,0.00,-781.00,6,19.00,0.00,26.66,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884980,-4.271882,1.90,1.80,0.00,2.67,2.50,2.50,2.76,8.26,97902,2022-09-29 12:42:33.759,2022-09-29 13:42:33.759,20,0,0,15.313,55.884970,-4.271844,0.00,0.00,0.00,2.50,0.30,-63.50,0,1,0,60,100,-7602,1979,15313,3122.50,13,P-GPS,1,1,0,0,0,660,0,1664455353759,3835,3832,3829,3822,0,0,27,,,,,,,0,0,0,-25.00,3.00,-635.00,-193.00,0.00,-721.00,6,19.00,0.00,26.67,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884980,-4.271882,1.90,1.80,0.00,2.67,2.50,2.50,2.76,8.26,97996,2022-09-29 12:42:33.854,2022-09-29 13:42:33.853,20,0,0,15.313,55.884970,-4.271844,0.00,0.00,0.00,2.40,0.70,-57.70,0,1,0,60,100,-7602,1979,15313,3122.50,13,P-GPS,1,1,0,0,0,3,0,1664455353853,3835,3832,3829,3822,0,0,27,,,,,,,0,0,0,-24.00,7.00,-577.00,-193.00,0.00,-662.00,6,19.00,0.00,26.69,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884980,-4.271882,1.90,1.80,0.00,2.67,2.50,2.50,2.76,8.26,98098,2022-09-29 12:42:33.956,2022-09-29 13:42:33.955,20,0,0,15.313,55.884970,-4.271844,0.00,0.00,0.00,2.20,0.70,-55.70,0,1,0,60,100,-7602,1979,15313,3122.50,13,P-GPS,1,1,0,0,0,0,0,1664455353955,3835,3832,3829,3822,0,0,27,,,,,,,0,0,0,-22.00,7.00,-557.00,-193.00,0.00,-645.00,6,19.00,0.00,26.68,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884980,-4.271882,1.90,1.80,0.00,2.66,2.50,2.50,2.76,8.26,98211,2022-09-29 12:42:34.068,2022-09-29 13:42:34.068,20,0,0,15.313,55.884970,-4.271844,0.00,0.00,0.00,2.20,0.50,-55.00,0,1,0,60,100,-7602,1979,15313,3122.50,13,P-GPS,1,1,0,0,0,0,0,1664455354068,3835,3832,3829,3822,0,0,27,,,,,,,0,0,0,-22.00,5.00,-550.00,-193.00,0.00,-645.00,6,19.00,0.00,26.65,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884980,-4.271882,1.90,1.80,0.00,2.66,2.50,2.50,2.76,8.26,98300,2022-09-29 12:42:34.158,2022-09-29 13:42:34.157,20,0,0,15.313,55.884970,-4.271844,0.00,0.00,0.00,2.10,0.40,-54.70,0,1,0,60,100,-7602,1979,15313,3122.50,13,P-GPS,1,1,0,0,0,0,0,1664455354157,3835,3832,3829,3822,0,0,27,,,,,,,0,0,0,-21.00,4.00,-547.00,-193.00,0.00,-645.00,6,19.00,0.00,26.63,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884980,-4.271882,1.90,1.80,0.00,2.65,2.50,2.50,2.76,8.26,98407,2022-09-29 12:42:34.264,2022-09-29 13:42:34.264,20,0,0,15.313,55.884970,-4.271844,0.00,0.00,0.00,2.00,0.40,-54.50,0,1,0,60,100,-7602,1979,15313,3122.50,13,P-GPS,1,1,0,0,0,0,0,1664455354264,3835,3832,3829,3822,0,0,27,,,,,,,0,0,0,-20.00,4.00,-545.00,-193.00,0.00,-645.00,6,19.00,0.00,26.50,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884980,-4.271882,1.90,1.80,0.00,2.65,2.50,2.50,2.76,8.26,98502,2022-09-29 12:42:34.359,2022-09-29 13:42:34.359,20,0,0,15.313,55.884970,-4.271844,0.00,0.00,0.00,1.90,0.50,-54.30,0,1,0,60,100,-7602,1979,15313,3122.50,13,P-GPS,1,1,0,0,0,0,0,1664455354359,3835,3832,3829,3822,0,0,27,,,,,,,0,0,0,-19.00,5.00,-543.00,-193.00,0.00,-645.00,6,19.00,0.00,26.46,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884980,-4.271881,1.90,1.80,0.00,2.63,2.50,2.50,2.76,8.26,98601,2022-09-29 12:42:34.459,2022-09-29 13:42:34.459,20,0,0,15.311,55.884970,-4.271844,0.00,0.00,0.00,1.80,0.40,-54.30,0,1,0,60,100,-7605,1977,15311,3122.50,13,P-GPS,1,1,0,0,0,0,0,1664455354458,3835,3832,3829,3822,0,0,27,,,,,,,0,0,0,-18.00,4.00,-543.00,-193.00,0.00,-645.00,6,19.00,0.00,26.26,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884980,-4.271881,1.90,1.80,0.00,2.62,2.50,2.50,2.76,8.26,98704,2022-09-29 12:42:34.561,2022-09-29 13:42:34.561,20,0,0,15.311,55.884970,-4.271844,0.00,0.00,0.00,1.80,0.40,-54.30,0,1,0,60,100,-7605,1977,15311,3122.50,13,P-GPS,1,1,0,0,0,0,0,1664455354561,3835,3832,3829,3822,0,0,27,,,,,,,0,0,0,-18.00,4.00,-543.00,-193.00,0.00,-645.00,6,19.00,0.00,26.20,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884980,-4.271881,1.90,1.80,0.00,2.62,2.50,2.50,2.76,8.26,98799,2022-09-29 12:42:34.657,2022-09-29 13:42:34.657,20,0,0,15.311,55.884970,-4.271844,0.00,0.00,0.00,1.80,0.50,-54.30,0,1,0,60,100,-7605,1977,15311,3122.50,13,P-GPS,1,1,0,0,0,0,0,1664455354656,3835,3832,3829,3822,0,0,27,,,,,,,0,0,0,-18.00,5.00,-543.00,-193.00,0.00,-645.00,6,19.00,0.00,26.19,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884980,-4.271881,1.90,1.80,0.00,2.61,2.50,2.50,2.76,8.26,98912,2022-09-29 12:42:34.770,2022-09-29 13:42:34.769,20,0,0,15.311,55.884970,-4.271844,0.00,0.00,0.00,1.80,0.40,-54.40,0,1,0,60,100,-7605,1977,15311,3122.50,13,P-GPS,1,1,0,0,0,0,0,1664455354769,3835,3832,3829,3822,0,0,27,,,,,,,0,0,0,-18.00,4.00,-544.00,-193.00,0.00,-645.00,6,19.00,0.00,26.13,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884980,-4.271881,1.90,1.80,0.00,2.60,2.50,2.50,2.76,8.26,99010,2022-09-29 12:42:34.868,2022-09-29 13:42:34.867,20,0,0,15.311,55.884970,-4.271844,0.00,0.00,0.00,1.60,0.40,-54.50,0,1,0,60,100,-7605,1977,15311,3122.50,13,P-GPS,1,1,-281,0,0,0,0,1664455354867,3835,3832,3829,3822,0,0,27,,,,,,,0,0,0,-16.00,4.00,-545.00,-193.00,0.00,-645.00,6,19.00,0.00,25.98,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884980,-4.271881,1.90,1.80,0.00,2.59,2.50,2.50,2.76,8.26,99110,2022-09-29 12:42:34.967,2022-09-29 13:42:34.967,20,0,0,15.311,55.884970,-4.271844,0.00,0.00,0.00,2.60,0.40,-54.50,0,1,0,60,100,-7605,1977,15311,3122.50,13,P-GPS,1,1,-367,0,0,0,0,1664455354967,3835,3832,3829,3822,0,0,27,,,,,,,0,0,0,-26.00,4.00,-545.00,-193.00,0.00,-645.00,6,19.00,0.00,25.91,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884980,-4.271881,1.90,1.80,0.00,2.59,2.50,2.50,2.76,8.26,99208,2022-09-29 12:42:35.065,2022-09-29 13:42:35.065,20,0,0,15.311,55.884970,-4.271844,0.00,0.00,0.00,5.20,0.40,-54.60,0,1,0,60,100,-7605,1977,15311,3122.50,13,P-GPS,1,1,-440,0,0,0,0,1664455355065,3835,3832,3829,3822,0,0,27,,,,,,,0,0,0,-52.00,4.00,-546.00,-193.00,0.00,-645.00,6,19.00,0.00,25.92,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884980,-4.271881,1.90,1.80,0.10,2.58,2.50,2.50,2.76,8.26,99308,2022-09-29 12:42:35.166,2022-09-29 13:42:35.165,20,0,0,15.311,55.884970,-4.271844,0.00,0.10,0.00,8.40,0.20,-54.60,0,1,0,60,100,-7605,1977,15311,3122.50,13,P-GPS,1,1,-464,0,0,0,0,1664455355165,3835,3832,3829,3822,0,0,27,,,,,,,0,0,0,-84.00,2.00,-546.00,-193.00,0.00,-645.00,6,19.00,1.00,25.79,0.00,1.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884980,-4.271880,1.90,1.80,0.22,2.55,2.50,2.50,2.76,8.26,99408,2022-09-29 12:42:35.265,2022-09-29 13:42:35.265,20,0,0,15.311,55.884970,-4.271844,-0.10,0.20,0.00,11.30,0.40,-54.70,0,1,0,60,100,-7605,1977,15311,3122.50,13,P-GPS,1,1,-466,0,0,0,0,1664455355265,3835,3832,3829,3822,0,0,27,,,,,,,0,0,0,-113.00,4.00,-547.00,-193.00,0.00,-645.00,6,19.00,2.24,25.49,-1.00,2.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884980,-4.271880,1.90,1.80,0.36,2.51,2.50,2.50,2.76,8.26,99500,2022-09-29 12:42:35.357,2022-09-29 13:42:35.357,20,0,0,15.311,55.884970,-4.271844,-0.20,0.30,0.00,13.10,0.70,-54.60,0,1,0,60,100,-7605,1977,15311,3122.50,13,P-GPS,1,1,-466,0,0,0,0,1664455355357,3835,3832,3829,3822,0,0,27,,,,,,,0,0,0,-131.00,7.00,-546.00,-193.00,0.00,-645.00,6,19.00,3.61,25.10,-2.00,3.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884979,-4.271879,1.90,1.80,0.58,2.46,2.50,2.50,2.76,8.26,99603,2022-09-29 12:42:35.461,2022-09-29 13:42:35.460,20,0,0,15.306,55.884970,-4.271844,-0.30,0.50,0.00,13.80,0.90,-54.50,0,1,0,60,100,-7688,1975,15306,3123.50,13,P-GPS,1,1,-466,0,0,0,0,1664455355460,3835,3832,3829,3822,0,0,27,,,,,,,0,0,0,-138.00,9.00,-545.00,-193.00,0.00,-645.00,6,19.00,5.83,24.57,-3.00,5.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884979,-4.271878,1.90,1.80,0.72,2.38,2.50,2.50,2.76,8.26,99704,2022-09-29 12:42:35.561,2022-09-29 13:42:35.561,20,0,0,15.306,55.884970,-4.271844,-0.40,0.60,0.00,14.20,0.90,-54.50,0,1,0,60,100,-7688,1975,15306,3123.50,13,P-GPS,1,1,-470,0,0,0,0,1664455355561,3835,3832,3829,3822,0,0,27,,,,,,,0,0,0,-142.00,9.00,-545.00,-193.00,0.00,-645.00,6,19.00,7.21,23.81,-4.00,6.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884978,-4.271877,1.90,1.80,0.94,2.29,2.50,2.50,2.76,8.26,99799,2022-09-29 12:42:35.657,2022-09-29 13:42:35.656,20,0,0,15.306,55.884970,-4.271844,-0.50,0.80,0.00,14.40,0.70,-54.40,0,1,0,60,100,-7688,1975,15306,3123.50,13,P-GPS,1,1,-469,0,0,0,0,1664455355656,3835,3832,3829,3822,0,0,27,,,,,,,0,0,0,-144.00,7.00,-544.00,-193.00,0.00,-645.00,6,19.00,9.43,22.88,-5.00,8.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884978,-4.271875,1.90,1.80,1.17,2.17,2.50,2.50,2.76,8.26,99904,2022-09-29 12:42:35.761,2022-09-29 13:42:35.761,20,0,0,15.306,55.884970,-4.271844,-0.60,1.00,0.00,14.50,0.50,-54.40,0,1,0,60,100,-7688,1975,15306,3123.50,13,P-GPS,1,1,-407,0,0,0,0,1664455355761,3835,3832,3829,3822,0,0,27,,,,,,,0,0,0,-145.00,5.00,-544.00,-193.00,0.00,-645.00,6,19.00,11.66,21.74,-6.00,10.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884977,-4.271874,1.90,1.80,1.30,2.06,2.50,2.50,2.76,8.26,100005,2022-09-29 12:42:35.862,2022-09-29 13:42:35.862,20,0,0,15.306,55.884970,-4.271844,-0.70,1.10,0.00,13.50,0.40,-54.40,0,1,0,60,100,-7688,1975,15306,3123.50,13,P-GPS,1,1,-369,0,0,0,0,1664455355862,3835,3832,3829,3822,0,0,27,,,,,,,0,0,0,-135.00,4.00,-544.00,-193.00,0.00,-645.00,6,19.00,13.04,20.64,-7.00,11.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884977,-4.271872,1.90,1.80,1.44,1.92,2.50,2.50,2.76,8.26,100101,2022-09-29 12:42:35.959,2022-09-29 13:42:35.958,20,0,0,15.306,55.884970,-4.271844,-0.80,1.20,0.00,11.40,0.30,-54.50,0,1,0,60,100,-7688,1975,15306,3123.50,13,P-GPS,1,1,-368,0,0,0,0,1664455355958,3835,3832,3829,3822,0,0,27,,,,,,,0,0,0,-114.00,3.00,-545.00,-193.00,0.00,-645.00,6,19.00,14.42,19.17,-8.00,12.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884976,-4.271870,1.90,1.80,1.58,1.77,2.50,2.50,2.76,8.26,100204,2022-09-29 12:42:36.062,2022-09-29 13:42:36.061,20,0,0,15.306,55.884970,-4.271844,-0.90,1.30,0.00,9.60,0.40,-54.50,0,1,0,60,100,-7688,1975,15306,3123.50,13,P-GPS,1,1,-321,0,0,0,0,1664455356061,3835,3832,3829,3822,0,0,27,,,,,,,0,0,0,-96.00,4.00,-545.00,-193.00,0.00,-645.00,6,19.00,15.81,17.67,-9.00,13.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884975,-4.271868,1.90,1.90,1.72,1.60,2.50,2.50,2.76,8.26,100300,2022-09-29 12:42:36.158,2022-09-29 13:42:36.157,20,0,0,15.306,55.884970,-4.271844,-1.00,1.40,0.00,7.90,0.50,-54.50,0,1,0,60,100,-7688,1975,15306,3123.50,13,P-GPS,1,1,0,0,0,0,0,1664455356157,3835,3832,3829,3822,0,0,27,,,,,,,0,0,0,-79.00,5.00,-545.00,-193.00,0.00,-645.00,6,19.00,17.20,15.98,-10.00,14.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884974,-4.271865,1.90,1.90,1.72,1.43,2.50,2.50,2.76,8.26,100407,2022-09-29 12:42:36.264,2022-09-29 13:42:36.264,20,0,0,15.306,55.884970,-4.271844,-1.00,1.40,0.00,1.80,0.60,-54.60,0,1,0,60,100,-7688,1975,15306,3123.50,13,P-GPS,1,1,0,0,0,0,0,1664455356264,3835,3832,3829,3822,0,0,27,,,,,,,0,0,0,-18.00,6.00,-546.00,-193.00,0.00,-645.00,6,19.00,17.20,14.33,-10.00,14.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884973,-4.271863,1.90,1.90,1.72,1.26,2.50,2.50,2.76,8.26,100501,2022-09-29 12:42:36.358,2022-09-29 13:42:36.358,20,0,0,15.306,55.884970,-4.271844,-1.00,1.40,0.00,-8.00,0.70,-54.70,0,1,0,60,100,-7688,1975,15306,3123.50,13,P-GPS,1,1,0,0,0,0,0,1664455356358,3835,3832,3829,3822,0,0,27,,,,,,,0,0,0,80.00,7.00,-547.00,-193.00,0.00,-645.00,6,19.00,17.20,12.64,-10.00,14.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884972,-4.271861,1.90,1.90,1.44,1.12,2.50,2.50,2.76,8.26,100611,2022-09-29 12:42:36.469,2022-09-29 13:42:36.468,20,0,0,15.289,55.884970,-4.271844,-0.80,1.20,0.00,-12.30,0.70,-54.80,0,1,0,60,100,-7834,1973,15289,3123.50,13,P-GPS,1,1,0,0,0,0,0,1664455356468,3835,3832,3829,3822,0,0,27,,,,,,,0,0,0,123.00,7.00,-548.00,-193.00,0.00,-645.00,6,19.00,14.42,11.21,-8.00,12.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884971,-4.271860,1.90,2.00,1.22,1.00,2.50,2.50,2.76,8.26,100707,2022-09-29 12:42:36.564,2022-09-29 13:42:36.564,20,0,0,15.289,55.884970,-4.271844,-0.70,1.00,0.00,-12.90,0.50,-54.70,0,1,0,60,100,-7834,1973,15289,3123.50,13,P-GPS,1,1,0,0,0,0,0,1664455356564,3835,3832,3829,3822,0,0,27,,,,,,,0,0,0,129.00,5.00,-547.00,-193.00,0.00,-645.00,6,19.00,12.21,9.99,-7.00,10.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
