latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
55.940895,-4.406270,59.60,0.00,2.90,1.41,89.50,89.50,12.76,146.40,473720,2022-09-13 11:35:54.405,2022-09-13 12:35:54.405,20,0,0,15.712,55.940907,-4.406263,0.00,0.00,2.90,-1.20,-6.20,5.30,0,1,0,69,100,-5775,2255,15712,3098.50,11,Landing,1,1,0,0,0,0,0,1663068954405,3935,3927,3925,3913,0,0,27,,,,,,,0,0,0,12.00,-62.00,53.00,-894.00,0.00,-15.00,12,596.00,29.00,14.08,0.00,0.00,29.00,0,,,80,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940895,-4.406270,59.00,0.00,2.90,1.42,89.50,89.50,12.76,146.40,473901,2022-09-13 11:35:54.587,2022-09-13 12:35:54.586,20,0,0,15.704,55.940907,-4.406263,0.00,0.00,2.90,-1.10,-6.70,5.20,0,1,0,69,100,-5809,2253,15704,3098.50,11,Landing,1,1,0,0,0,0,0,1663068954586,3935,3927,3925,3913,0,0,27,,,,,,,0,0,0,11.00,-67.00,52.00,-894.00,0.00,-15.00,12,590.00,29.00,14.20,0.00,0.00,29.00,0,,,80,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940895,-4.406270,58.80,0.00,2.90,1.42,89.50,89.50,12.76,146.40,474028,2022-09-13 11:35:54.713,2022-09-13 12:35:54.713,20,0,0,15.704,55.940907,-4.406263,0.00,0.00,2.90,-0.90,-6.80,5.10,0,1,0,69,100,-5809,2253,15704,3098.50,11,Landing,1,1,0,0,0,0,0,1663068954713,3935,3927,3925,3913,0,0,27,,,,,,,0,0,0,9.00,-68.00,51.00,-894.00,0.00,-15.00,12,588.00,29.00,14.16,0.00,0.00,29.00,0,,,80,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940895,-4.406270,58.50,0.00,2.90,1.42,89.50,89.50,12.76,146.40,474137,2022-09-13 11:35:54.823,2022-09-13 12:35:54.822,20,0,0,15.704,55.940907,-4.406263,0.00,0.00,2.90,-0.60,-6.10,5.00,0,1,0,69,100,-5809,2253,15704,3098.50,11,Landing,1,1,0,0,0,0,0,1663068954822,3935,3927,3925,3913,0,0,27,,,,,,,0,0,0,6.00,-61.00,50.00,-894.00,0.00,-15.00,12,585.00,29.00,14.16,0.00,0.00,29.00,0,,,80,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940895,-4.406270,57.90,0.00,2.90,1.42,89.50,89.50,12.76,146.40,474299,2022-09-13 11:35:54.984,2022-09-13 12:35:54.984,20,0,0,15.704,55.940907,-4.406263,0.00,0.00,2.90,-0.90,-5.50,5.00,0,1,0,69,100,-5809,2253,15704,3098.50,11,Landing,1,1,0,0,0,0,0,1663068954984,3935,3927,3925,3913,0,0,27,,,,,,,0,0,0,9.00,-55.00,50.00,-894.00,0.00,-15.00,12,579.00,29.00,14.18,0.00,0.00,29.00,0,,,80,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940895,-4.406270,57.60,0.00,2.90,1.42,89.50,89.50,12.76,146.40,474398,2022-09-13 11:35:55.083,2022-09-13 12:35:55.083,20,0,0,15.704,55.940907,-4.406263,0.00,0.00,2.90,-1.20,-5.20,5.00,0,1,0,69,100,-5809,2253,15704,3098.50,11,Landing,1,1,0,0,0,0,0,1663068955083,3935,3927,3925,3913,0,0,27,,,,,,,0,0,0,12.00,-52.00,50.00,-894.00,0.00,-15.00,12,576.00,29.00,14.20,0.00,0.00,29.00,0,,,80,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940895,-4.406270,57.30,0.00,2.90,1.42,89.50,89.50,12.76,146.40,474495,2022-09-13 11:35:55.180,2022-09-13 12:35:55.180,20,0,0,15.704,55.940907,-4.406263,0.00,0.00,2.90,-1.50,-5.30,5.10,0,1,0,69,100,-5809,2253,15704,3098.50,11,Landing,1,1,0,0,0,0,0,1663068955180,3935,3927,3925,3913,0,0,27,,,,,,,0,0,0,15.00,-53.00,51.00,-894.00,0.00,-15.00,12,573.00,29.00,14.25,0.00,0.00,29.00,0,,,80,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940895,-4.406270,57.00,0.00,3.00,1.43,89.50,89.50,12.76,146.40,474595,2022-09-13 11:35:55.280,2022-09-13 12:35:55.280,20,0,0,15.704,55.940907,-4.406263,0.00,0.00,3.00,-1.70,-5.30,5.10,0,1,0,69,100,-5809,2253,15704,3098.50,11,Landing,1,1,0,0,0,0,0,1663068955280,3935,3927,3925,3913,0,0,27,,,,,,,0,0,0,17.00,-53.00,51.00,-894.00,0.00,-15.00,12,570.00,30.00,14.28,0.00,0.00,30.00,0,,,80,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940895,-4.406270,56.70,0.00,3.00,1.43,89.50,89.50,12.76,146.40,474697,2022-09-13 11:35:55.383,2022-09-13 12:35:55.382,20,0,0,15.704,55.940907,-4.406263,0.00,0.00,3.00,-1.80,-5.10,5.20,0,1,0,69,100,-5809,2253,15704,3098.50,11,Landing,1,1,0,0,0,0,0,1663068955382,3935,3927,3925,3913,0,0,27,,,,,,,0,0,0,18.00,-51.00,52.00,-894.00,0.00,-15.00,12,567.00,30.00,14.32,0.00,0.00,30.00,0,,,80,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940895,-4.406270,56.40,0.00,3.00,1.45,89.50,89.50,12.76,146.40,474798,2022-09-13 11:35:55.483,2022-09-13 12:35:55.483,20,0,0,15.704,55.940907,-4.406263,0.00,0.00,3.00,-1.70,-5.00,5.10,0,1,0,69,100,-5809,2253,15704,3098.50,11,Landing,1,1,0,0,0,0,0,1663068955483,3935,3927,3925,3913,0,0,27,,,,,,,0,0,0,17.00,-50.00,51.00,-894.00,0.00,-15.00,12,564.00,30.00,14.47,0.00,0.00,30.00,0,,,80,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940895,-4.406270,56.10,0.00,3.00,1.45,89.50,89.50,12.76,146.40,474907,2022-09-13 11:35:55.592,2022-09-13 12:35:55.592,20,0,0,15.709,55.940907,-4.406263,0.00,0.00,3.00,-1.50,-5.20,5.10,0,1,0,69,100,-5671,2252,15709,3098.50,11,Landing,1,1,0,0,0,0,0,1663068955592,3935,3927,3925,3913,0,0,27,,,,,,,0,0,0,15.00,-52.00,51.00,-894.00,0.00,-15.00,12,561.00,30.00,14.51,0.00,0.00,30.00,0,,,80,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940895,-4.406270,55.80,0.00,3.00,1.44,89.50,89.50,12.76,146.40,475002,2022-09-13 11:35:55.688,2022-09-13 12:35:55.687,20,0,0,15.709,55.940907,-4.406263,0.00,0.00,3.00,-1.60,-5.40,5.20,0,1,0,69,100,-5671,2252,15709,3098.50,11,Landing,1,1,0,0,0,0,0,1663068955687,3935,3927,3925,3913,0,0,27,,,,,,,0,0,0,16.00,-54.00,52.00,-894.00,0.00,-15.00,12,558.00,30.00,14.43,0.00,0.00,30.00,0,,,80,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940895,-4.406270,55.50,0.00,3.00,1.45,89.50,89.50,12.76,146.40,475106,2022-09-13 11:35:55.792,2022-09-13 12:35:55.791,20,0,0,15.709,55.940907,-4.406263,0.00,0.00,3.00,-1.30,-5.20,5.20,0,1,0,69,100,-5671,2252,15709,3098.50,11,Landing,1,1,0,0,0,0,0,1663068955791,3935,3927,3925,3913,0,0,27,,,,,,,0,0,0,13.00,-52.00,52.00,-894.00,0.00,-15.00,12,555.00,30.00,14.45,0.00,0.00,30.00,0,,,80,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940895,-4.406270,55.20,0.00,2.90,1.46,89.50,89.50,12.76,146.40,475199,2022-09-13 11:35:55.885,2022-09-13 12:35:55.884,20,0,0,15.709,55.940907,-4.406263,0.00,0.00,2.90,-1.20,-5.00,5.10,0,1,0,69,100,-5671,2252,15709,3098.50,11,Landing,1,1,0,0,0,0,0,1663068955884,3935,3927,3925,3913,0,0,27,,,,,,,0,0,0,12.00,-50.00,51.00,-894.00,0.00,-15.00,12,552.00,29.00,14.58,0.00,0.00,29.00,0,,,80,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940895,-4.406270,54.90,0.00,2.90,1.46,89.50,89.50,12.76,146.40,475299,2022-09-13 11:35:55.985,2022-09-13 12:35:55.984,20,0,0,15.709,55.940907,-4.406263,0.00,0.00,2.90,-1.20,-4.90,5.10,0,1,0,69,100,-5671,2252,15709,3098.50,11,Landing,1,1,0,0,0,0,0,1663068955984,3935,3927,3925,3913,0,0,27,,,,,,,0,0,0,12.00,-49.00,51.00,-894.00,0.00,-15.00,12,549.00,29.00,14.61,0.00,0.00,29.00,0,,,80,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940895,-4.406270,54.60,0.00,2.90,1.46,89.50,89.50,12.76,146.40,475398,2022-09-13 11:35:56.083,2022-09-13 12:35:56.083,20,0,0,15.709,55.940907,-4.406263,0.00,0.00,2.90,-1.30,-4.80,5.20,0,1,0,69,100,-5671,2252,15709,3098.50,11,Landing,1,1,0,0,0,0,0,1663068956083,3935,3927,3925,3913,0,0,27,,,,,,,0,0,0,13.00,-48.00,52.00,-894.00,0.00,-15.00,12,546.00,29.00,14.59,0.00,0.00,29.00,0,,,80,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940895,-4.406271,54.30,0.00,2.90,1.46,89.50,89.50,12.76,146.40,475514,2022-09-13 11:35:56.199,2022-09-13 12:35:56.199,20,0,0,15.709,55.940907,-4.406263,0.00,0.00,2.90,-1.50,-5.00,5.20,0,1,0,69,100,-5671,2252,15709,3098.50,11,Landing,1,1,0,0,0,0,0,1663068956199,3935,3927,3925,3913,0,0,27,,,,,,,0,0,0,15.00,-50.00,52.00,-894.00,0.00,-15.00,12,543.00,29.00,14.63,0.00,0.00,29.00,0,,,80,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940894,-4.406271,53.70,0.00,2.90,1.49,89.50,89.50,12.76,146.40,475701,2022-09-13 11:35:56.386,2022-09-13 12:35:56.386,20,0,0,15.709,55.940907,-4.406263,0.00,0.00,2.90,-1.80,-4.90,5.10,0,1,0,69,100,-5671,2252,15709,3098.50,11,Landing,1,1,0,0,0,0,0,1663068956386,3935,3927,3925,3913,0,0,27,,,,,,,0,0,0,18.00,-49.00,51.00,-894.00,0.00,-15.00,12,537.00,29.00,14.85,0.00,0.00,29.00,0,,,80,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940894,-4.406271,53.40,0.00,2.90,1.49,89.50,89.50,12.76,146.40,475801,2022-09-13 11:35:56.486,2022-09-13 12:35:56.486,20,0,0,15.709,55.940907,-4.406263,0.00,0.00,2.90,-1.70,-5.30,5.20,0,1,0,69,100,-5671,2252,15709,3098.50,11,Landing,1,1,0,0,0,0,0,1663068956486,3935,3927,3925,3913,0,0,27,,,,,,,0,0,0,17.00,-53.00,52.00,-894.00,0.00,-15.00,12,534.00,29.00,14.87,0.00,0.00,29.00,0,,,80,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940894,-4.406271,53.10,0.00,2.90,1.49,89.50,89.50,12.76,146.40,475902,2022-09-13 11:35:56.587,2022-09-13 12:35:56.587,20,0,0,15.711,55.940907,-4.406263,0.00,0.00,2.90,-1.80,-5.20,5.20,0,1,0,69,100,-5748,2250,15711,3098.50,11,Landing,1,1,0,0,0,0,0,1663068956587,3935,3927,3925,3913,0,0,27,,,,,,,0,0,0,18.00,-52.00,52.00,-894.00,0.00,-15.00,12,531.00,29.00,14.93,0.00,0.00,29.00,0,,,80,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940894,-4.406271,52.90,0.00,2.90,1.50,89.50,89.50,12.76,146.40,476021,2022-09-13 11:35:56.706,2022-09-13 12:35:56.706,20,0,0,15.711,55.940907,-4.406263,0.00,0.00,2.90,-2.00,-5.10,5.20,0,1,0,69,100,-5748,2250,15711,3098.50,11,Landing,1,1,0,0,0,0,0,1663068956706,3935,3927,3925,3913,0,0,27,,,,,,,0,0,0,20.00,-51.00,52.00,-894.00,0.00,-15.00,12,529.00,29.00,15.05,0.00,0.00,29.00,0,,,80,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940894,-4.406271,52.30,0.00,2.90,1.52,89.50,89.50,12.76,146.40,476208,2022-09-13 11:35:56.893,2022-09-13 12:35:56.893,20,0,0,15.711,55.940907,-4.406263,0.00,0.00,2.90,-2.00,-5.20,5.20,0,1,0,69,100,-5748,2250,15711,3098.50,11,Landing,1,1,0,0,0,0,0,1663068956893,3935,3927,3925,3913,0,0,27,,,,,,,0,0,0,20.00,-52.00,52.00,-894.00,0.00,-15.00,12,523.00,29.00,15.21,0.00,0.00,29.00,0,,,80,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940894,-4.406271,52.00,0.00,2.90,1.53,89.50,89.50,12.76,146.40,476304,2022-09-13 11:35:56.989,2022-09-13 12:35:56.989,20,0,0,15.711,55.940907,-4.406263,0.00,0.00,2.90,-2.10,-5.30,5.20,0,1,0,69,100,-5748,2250,15711,3098.50,11,Landing,1,1,0,0,0,0,0,1663068956989,3935,3927,3925,3913,0,0,27,,,,,,,0,0,0,21.00,-53.00,52.00,-894.00,0.00,-15.00,12,520.00,29.00,15.27,0.00,0.00,29.00,0,,,80,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940894,-4.406271,51.70,0.00,2.90,1.55,89.50,89.50,12.76,146.40,476419,2022-09-13 11:35:57.105,2022-09-13 12:35:57.104,20,0,0,15.711,55.940907,-4.406263,0.00,0.00,2.90,-2.20,-5.20,5.30,0,1,0,69,100,-5748,2250,15711,3098.50,11,Landing,1,1,0,0,0,0,0,1663068957104,3935,3927,3925,3913,0,0,27,,,,,,,0,0,0,22.00,-52.00,53.00,-894.00,0.00,-15.00,12,517.00,29.00,15.50,0.00,0.00,29.00,0,,,80,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940894,-4.406272,51.10,0.00,2.90,1.57,89.50,89.50,12.76,146.40,476600,2022-09-13 11:35:57.285,2022-09-13 12:35:57.285,20,0,0,15.711,55.940907,-4.406263,0.00,0.00,2.90,-2.30,-4.80,5.30,0,1,0,69,100,-5748,2250,15711,3098.50,11,Landing,1,1,0,0,0,0,0,1663068957285,3935,3927,3925,3913,0,0,27,,,,,,,0,0,0,23.00,-48.00,53.00,-894.00,0.00,-15.00,12,511.00,29.00,15.65,0.00,0.00,29.00,0,,,80,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940894,-4.406272,50.80,0.00,2.90,1.57,89.50,89.50,12.76,146.40,476707,2022-09-13 11:35:57.392,2022-09-13 12:35:57.392,20,0,0,15.711,55.940907,-4.406263,0.00,0.00,2.90,-2.30,-4.70,5.30,0,1,0,69,100,-5748,2250,15711,3098.50,11,Landing,1,1,0,0,0,0,0,1663068957392,3935,3927,3925,3913,0,0,27,,,,,,,0,0,0,23.00,-47.00,53.00,-894.00,0.00,-15.00,12,508.00,29.00,15.74,0.00,0.00,29.00,0,,,80,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940894,-4.406272,50.50,0.00,2.90,1.58,89.50,89.50,12.76,146.40,476799,2022-09-13 11:35:57.484,2022-09-13 12:35:57.484,20,0,0,15.711,55.940907,-4.406263,0.00,0.00,2.90,-2.10,-4.70,5.30,0,1,0,69,100,-5748,2250,15711,3098.50,11,Landing,1,1,0,0,0,0,0,1663068957484,3935,3927,3925,3913,0,0,27,,,,,,,0,0,0,21.00,-47.00,53.00,-894.00,0.00,-15.00,12,505.00,29.00,15.80,0.00,0.00,29.00,0,,,80,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940894,-4.406272,50.30,0.00,2.90,1.59,89.50,89.50,12.76,146.40,476896,2022-09-13 11:35:57.582,2022-09-13 12:35:57.581,20,0,0,15.712,55.940907,-4.406263,0.00,0.00,2.90,-2.10,-4.80,5.30,0,1,0,69,100,-5695,2249,15712,3098.50,11,Landing,1,1,0,0,0,0,0,1663068957581,3935,3927,3925,3913,0,0,27,,,,,,,0,0,0,21.00,-48.00,53.00,-894.00,0.00,-15.00,12,503.00,29.00,15.88,0.00,0.00,29.00,0,,,80,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940893,-4.406272,50.00,0.00,2.90,1.61,89.50,89.50,12.76,146.40,476997,2022-09-13 11:35:57.683,2022-09-13 12:35:57.683,20,0,0,15.712,55.940907,-4.406263,0.00,0.00,2.90,-2.30,-4.70,5.20,0,1,0,69,100,-5695,2249,15712,3098.50,11,Landing,1,1,0,0,0,0,0,1663068957682,3935,3927,3925,3913,0,0,27,,,,,,,0,0,0,23.00,-47.00,52.00,-894.00,0.00,-15.00,12,500.00,29.00,16.10,0.00,0.00,29.00,0,,,80,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940893,-4.406272,49.70,0.00,2.90,1.62,89.50,89.50,12.76,146.40,477104,2022-09-13 11:35:57.789,2022-09-13 12:35:57.789,20,0,0,15.712,55.940907,-4.406263,0.00,0.00,2.90,-2.30,-5.00,5.20,0,1,0,69,100,-5695,2249,15712,3098.50,11,Landing,1,1,0,0,0,0,0,1663068957789,3935,3927,3925,3913,0,0,27,,,,,,,0,0,0,23.00,-50.00,52.00,-894.00,0.00,-15.00,12,497.00,29.00,16.21,0.00,0.00,29.00,0,,,80,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940893,-4.406273,49.40,0.00,2.90,1.63,89.50,89.50,12.76,146.40,477199,2022-09-13 11:35:57.884,2022-09-13 12:35:57.884,20,0,0,15.712,55.940907,-4.406263,0.00,-0.10,2.90,-2.40,-4.80,5.10,0,1,0,69,100,-5695,2249,15712,3098.50,11,Landing,1,1,0,0,0,0,0,1663068957884,3935,3927,3925,3913,0,0,27,,,,,,,0,0,0,24.00,-48.00,51.00,-894.00,0.00,-15.00,12,494.00,29.02,16.30,0.00,-1.00,29.00,0,,,80,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940893,-4.406273,49.10,0.00,2.90,1.64,89.50,89.50,12.76,146.40,477299,2022-09-13 11:35:57.984,2022-09-13 12:35:57.984,20,0,0,15.712,55.940907,-4.406263,0.00,-0.10,2.90,-2.60,-4.40,5.10,0,1,0,69,100,-5695,2249,15712,3098.50,11,Landing,1,1,0,0,0,0,0,1663068957984,3935,3927,3925,3913,0,0,27,,,,,,,0,0,0,26.00,-44.00,51.00,-894.00,0.00,-15.00,12,491.00,29.02,16.43,0.00,-1.00,29.00,0,,,80,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940893,-4.406273,48.80,0.00,2.90,1.65,89.50,89.50,12.76,146.40,477418,2022-09-13 11:35:58.104,2022-09-13 12:35:58.103,20,0,0,15.712,55.940907,-4.406263,0.00,-0.10,2.90,-3.00,-4.00,5.10,0,1,0,69,100,-5695,2249,15712,3098.50,11,Landing,1,1,0,0,0,0,0,1663068958103,3935,3927,3925,3913,0,0,27,,,,,,,0,0,0,30.00,-40.00,51.00,-894.00,0.00,-15.00,12,488.00,29.02,16.51,0.00,-1.00,29.00,0,,,80,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940893,-4.406273,48.50,0.00,2.90,1.66,89.50,89.50,12.76,146.40,477517,2022-09-13 11:35:58.202,2022-09-13 12:35:58.202,20,0,0,15.712,55.940907,-4.406263,0.00,-0.10,2.90,-3.10,-3.50,5.00,0,1,0,69,100,-5695,2249,15712,3098.50,11,Landing,1,1,0,0,0,0,0,1663068958202,3935,3927,3925,3913,0,0,27,,,,,,,0,0,0,31.00,-35.00,50.00,-894.00,0.00,-15.00,12,485.00,29.02,16.63,0.00,-1.00,29.00,0,,,80,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940893,-4.406274,48.20,0.00,2.90,1.68,89.50,89.50,12.76,146.40,477613,2022-09-13 11:35:58.299,2022-09-13 12:35:58.298,20,0,0,15.712,55.940907,-4.406263,0.00,-0.10,2.90,-2.90,-2.90,4.90,0,1,0,69,100,-5695,2249,15712,3098.50,11,Landing,1,1,0,0,0,0,0,1663068958298,3935,3927,3925,3913,0,0,27,,,,,,,0,0,0,29.00,-29.00,49.00,-894.00,0.00,-15.00,12,482.00,29.02,16.84,0.00,-1.00,29.00,0,,,80,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940893,-4.406274,47.80,0.00,3.00,1.69,89.50,89.50,12.76,146.40,477701,2022-09-13 11:35:58.387,2022-09-13 12:35:58.386,20,0,0,15.712,55.940907,-4.406263,0.00,-0.10,3.00,-2.30,-2.40,4.90,0,1,0,69,100,-5695,2249,15712,3098.50,11,Landing,1,1,0,0,0,0,0,1663068958386,3935,3927,3925,3913,0,0,27,,,,,,,0,0,0,23.00,-24.00,49.00,-894.00,0.00,-15.00,12,478.00,30.02,16.92,0.00,-1.00,30.00,0,,,80,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940893,-4.406274,47.50,0.00,3.00,1.69,89.50,89.50,12.76,146.40,477795,2022-09-13 11:35:58.480,2022-09-13 12:35:58.480,20,0,0,15.712,55.940907,-4.406263,0.00,-0.10,3.00,-1.70,-1.80,4.80,0,1,0,69,100,-5695,2249,15712,3098.50,11,Landing,1,1,0,0,0,0,0,1663068958480,3935,3927,3925,3913,0,0,27,,,,,,,0,0,0,17.00,-18.00,48.00,-894.00,0.00,-15.00,12,475.00,30.02,16.92,0.00,-1.00,30.00,0,,,80,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940893,-4.406275,47.20,0.00,3.00,1.70,89.50,89.50,12.76,146.40,477898,2022-09-13 11:35:58.583,2022-09-13 12:35:58.583,20,0,0,15.745,55.940907,-4.406263,0.00,-0.10,3.00,-1.70,-1.40,4.80,0,1,0,69,100,-5177,2247,15745,3098.50,11,Landing,1,1,0,0,0,0,0,1663068958583,3935,3927,3925,3913,0,0,27,,,,,,,0,0,0,17.00,-14.00,48.00,-894.00,0.00,-15.00,12,472.00,30.02,16.97,0.00,-1.00,30.00,0,,,80,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940893,-4.406275,46.90,0.00,3.00,1.69,89.50,89.50,12.76,146.40,478020,2022-09-13 11:35:58.705,2022-09-13 12:35:58.705,20,0,0,15.745,55.940907,-4.406263,0.00,-0.10,3.00,-1.80,-1.10,4.70,0,1,0,69,100,-5177,2247,15745,3098.50,11,Landing,1,1,0,0,0,0,0,1663068958705,3935,3927,3925,3913,0,0,27,,,,,,,0,0,0,18.00,-11.00,47.00,-894.00,0.00,-15.00,12,469.00,30.02,16.95,0.00,-1.00,30.00,0,,,80,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940893,-4.406276,46.30,0.00,3.10,1.71,89.50,89.50,12.76,146.40,478218,2022-09-13 11:35:58.903,2022-09-13 12:35:58.903,20,0,0,15.745,55.940907,-4.406263,0.00,-0.10,3.10,-0.80,-0.80,4.80,0,1,0,69,100,-5177,2247,15745,3098.50,11,Landing,1,1,0,0,0,0,0,1663068958903,3935,3927,3925,3913,0,0,27,,,,,,,0,0,0,8.00,-8.00,48.00,-894.00,0.00,-15.00,12,463.00,31.02,17.08,0.00,-1.00,31.00,0,,,80,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940893,-4.406276,45.90,0.00,3.10,1.71,89.50,89.50,12.76,146.40,478341,2022-09-13 11:35:59.026,2022-09-13 12:35:59.026,20,0,0,15.745,55.940907,-4.406263,0.00,-0.10,3.10,-0.50,-1.40,4.90,0,1,0,69,100,-5177,2247,15745,3098.50,11,Landing,1,1,0,0,0,0,0,1663068959026,3935,3927,3925,3913,0,0,27,,,,,,,0,0,0,5.00,-14.00,49.00,-894.00,0.00,-15.00,12,459.00,31.02,17.09,0.00,-1.00,31.00,0,,,80,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940893,-4.406276,45.30,0.00,3.00,1.72,89.50,89.50,12.76,146.40,478500,2022-09-13 11:35:59.185,2022-09-13 12:35:59.185,20,0,0,15.745,55.940907,-4.406263,0.00,-0.10,3.00,0.00,-2.50,5.00,0,1,0,69,100,-5177,2247,15745,3098.50,11,Landing,1,1,0,0,0,0,0,1663068959185,3935,3927,3925,3913,0,0,27,,,,,,,0,0,0,-0.00,-25.00,50.00,-894.00,0.00,-15.00,12,453.00,30.02,17.22,0.00,-1.00,30.00,0,,,80,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
