latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,isBrakingToAvoid
55.937777,-4.406355,5.40,5.30,0.81,8.06,5.40,5.40,1.30,8.27,4800,2021-04-17 12:05:30.786,2021-04-17 13:05:30.786,13,0,0,16.355,55.937778,-4.406356,0.00,0.10,-0.80,0.30,4.00,118.50,0,1,0,99,100,-6788,3570,16355,2942.50,0,P-GPS,1,0,0,0,326,0,0,1618661130786,4080,4057,4075,4099,0,0,27,,,,,,,0,0,0,-3.00,40.00,1185.00,0.00,0.00,1192.00,6,54.00,8.06,80.56,0.00,1.00,-8.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937777,-4.406355,5.50,5.40,0.80,8.06,5.50,5.50,1.30,8.27,4905,2021-04-17 12:05:30.892,2021-04-17 13:05:30.891,13,0,0,16.355,55.937778,-4.406356,0.00,0.00,-0.80,0.20,4.00,118.50,0,1,0,99,100,-6788,3570,16355,2942.50,0,P-GPS,1,0,0,0,333,0,0,1618661130891,4080,4057,4075,4099,0,0,27,,,,,,,0,0,0,-2.00,40.00,1185.00,0.00,0.00,1192.00,6,55.00,8.00,80.58,0.00,0.00,-8.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937777,-4.406355,5.60,5.50,0.80,8.08,5.60,5.60,1.30,8.27,4996,2021-04-17 12:05:30.982,2021-04-17 13:05:30.982,13,0,0,16.355,55.937778,-4.406356,0.00,0.00,-0.80,0.00,4.10,118.50,0,1,0,99,100,-6788,3570,16355,2942.50,0,P-GPS,1,0,0,0,333,0,0,1618661130982,4080,4057,4075,4099,0,0,27,,,,,,,0,0,0,-0.00,41.00,1185.00,0.00,0.00,1192.00,6,56.00,8.00,80.78,0.00,0.00,-8.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937777,-4.406355,5.70,5.50,0.80,8.08,5.70,5.70,1.30,8.27,5096,2021-04-17 12:05:31.082,2021-04-17 13:05:31.082,13,0,0,16.355,55.937778,-4.406356,0.00,0.00,-0.80,-0.10,4.30,118.40,0,1,0,99,100,-6788,3570,16355,2942.50,0,P-GPS,1,0,0,0,334,0,0,1618661131082,4080,4057,4075,4099,0,0,27,,,,,,,0,0,0,1.00,43.00,1184.00,0.00,0.00,1192.00,6,57.00,8.00,80.79,0.00,0.00,-8.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937777,-4.406355,5.80,5.60,0.80,8.04,5.80,5.80,1.30,8.27,5201,2021-04-17 12:05:31.187,2021-04-17 13:05:31.187,13,0,0,16.355,55.937778,-4.406356,0.00,0.00,-0.90,-0.40,4.20,118.40,0,1,0,99,100,-6788,3570,16355,2942.50,0,P-GPS,1,0,0,0,365,0,0,1618661131187,4080,4057,4075,4099,0,0,27,,,,,,,0,0,0,4.00,42.00,1184.00,0.00,0.00,1192.00,6,58.00,8.00,80.40,0.00,0.00,-9.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937777,-4.406355,5.80,5.70,0.90,8.04,5.80,5.80,1.30,8.27,5333,2021-04-17 12:05:31.319,2021-04-17 13:05:31.319,13,0,0,16.355,55.937778,-4.406356,0.00,0.00,-0.90,-0.60,4.00,118.40,0,1,0,99,100,-6788,3570,16355,2942.50,0,P-GPS,1,0,0,0,381,0,0,1618661131319,4080,4057,4075,4099,0,0,27,,,,,,,0,0,0,6.00,40.00,1184.00,0.00,0.00,1192.00,6,58.00,9.00,80.35,0.00,0.00,-9.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937777,-4.406355,5.90,5.80,1.00,8.04,5.90,5.90,1.30,8.27,5408,2021-04-17 12:05:31.395,2021-04-17 13:05:31.394,13,0,0,16.359,55.937778,-4.406356,0.00,0.00,-1.00,-0.70,4.00,118.40,0,1,0,99,100,-6687,3570,16359,2942.50,0,P-GPS,1,0,0,0,382,0,0,1618661131394,4080,4057,4075,4099,0,0,27,,,,,,,0,0,0,7.00,40.00,1184.00,0.00,0.00,1192.00,6,59.00,10.00,80.39,0.00,0.00,-10.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937778,-4.406355,6.20,6.00,1.10,8.00,6.20,6.20,1.30,8.27,5610,2021-04-17 12:05:31.596,2021-04-17 13:05:31.596,13,0,0,16.359,55.937778,-4.406356,0.00,0.00,-1.10,-1.50,4.40,118.40,0,1,0,99,100,-6687,3570,16359,2942.50,0,P-GPS,1,0,0,0,372,0,0,1618661131596,4080,4057,4075,4099,0,0,27,,,,,,,0,0,0,15.00,44.00,1184.00,0.00,0.00,1192.00,6,62.00,11.00,80.03,0.00,0.00,-11.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937778,-4.406355,6.30,6.10,1.10,7.99,6.30,6.30,1.30,8.27,5710,2021-04-17 12:05:31.696,2021-04-17 13:05:31.696,13,0,0,16.359,55.937778,-4.406356,0.00,0.00,-1.10,-1.80,4.60,118.40,0,1,0,99,100,-6687,3570,16359,2942.50,0,P-GPS,1,0,0,0,357,0,0,1618661131696,4080,4057,4075,4099,0,0,27,,,,,,,0,0,0,18.00,46.00,1184.00,0.00,0.00,1192.00,6,63.00,11.00,79.91,0.00,0.00,-11.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937778,-4.406356,6.50,6.30,1.00,8.00,6.50,6.50,1.30,8.27,5904,2021-04-17 12:05:31.890,2021-04-17 13:05:31.890,13,0,0,16.359,55.937778,-4.406356,0.00,0.00,-1.00,-2.00,5.00,118.40,0,1,0,99,100,-6687,3570,16359,2942.50,0,P-GPS,1,0,0,0,345,0,0,1618661131890,4080,4057,4075,4099,0,0,27,,,,,,,0,0,0,20.00,50.00,1184.00,0.00,0.00,1192.00,6,65.00,10.00,79.98,0.00,0.00,-10.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937778,-4.406355,6.60,6.40,1.00,7.98,6.60,6.60,1.30,8.27,5995,2021-04-17 12:05:31.981,2021-04-17 13:05:31.981,13,0,0,16.359,55.937778,-4.406356,0.00,0.00,-1.00,-2.10,4.70,118.30,0,1,0,99,100,-6687,3570,16359,2942.50,0,P-GPS,1,0,0,0,344,0,0,1618661131981,4080,4057,4075,4099,0,0,27,,,,,,,0,0,0,21.00,47.00,1183.00,0.00,0.00,1192.00,6,66.00,10.00,79.81,0.00,0.00,-10.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937778,-4.406355,6.70,6.50,0.90,7.97,6.70,6.70,1.30,8.27,6113,2021-04-17 12:05:32.099,2021-04-17 13:05:32.099,13,0,0,16.359,55.937778,-4.406356,0.00,0.00,-0.90,-2.10,5.20,118.30,0,1,0,99,100,-6687,3570,16359,2942.50,0,P-GPS,1,0,0,0,345,0,0,1618661132099,4080,4057,4075,4099,0,0,27,,,,,,,0,0,0,21.00,52.00,1183.00,0.00,0.00,1192.00,6,67.00,9.00,79.74,0.00,0.00,-9.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937778,-4.406355,6.80,6.60,0.90,7.98,6.80,6.80,1.30,8.27,6209,2021-04-17 12:05:32.195,2021-04-17 13:05:32.195,13,0,0,16.359,55.937778,-4.406356,0.00,0.00,-0.90,-2.00,4.50,118.40,0,1,0,99,100,-6687,3570,16359,2942.50,0,P-GPS,1,0,0,0,363,0,0,1618661132195,4080,4057,4075,4099,0,0,27,,,,,,,0,0,0,20.00,45.00,1184.00,0.00,0.00,1192.00,6,68.00,9.00,79.76,0.00,0.00,-9.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937778,-4.406355,6.90,6.70,0.90,7.97,6.90,6.90,1.30,8.27,6325,2021-04-17 12:05:32.311,2021-04-17 13:05:32.311,13,0,0,16.359,55.937778,-4.406356,0.00,0.00,-0.90,-1.80,4.20,118.50,0,1,0,99,100,-6687,3570,16359,2942.50,0,P-GPS,1,0,0,0,372,0,0,1618661132311,4080,4057,4075,4099,0,0,27,,,,,,,0,0,0,18.00,42.00,1185.00,0.00,0.00,1192.00,6,69.00,9.00,79.70,0.00,0.00,-9.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937778,-4.406356,7.00,6.70,1.00,7.98,7.00,7.00,1.30,8.27,6414,2021-04-17 12:05:32.401,2021-04-17 13:05:32.400,13,0,0,16.303,55.937778,-4.406356,0.00,0.00,-1.00,-1.90,4.20,118.50,0,1,0,99,100,-6837,3570,16303,2942.50,0,P-GPS,1,0,0,0,381,0,0,1618661132400,4080,4057,4075,4099,0,0,27,,,,,,,0,0,0,19.00,42.00,1185.00,0.00,0.00,1192.00,6,70.00,10.00,79.80,0.00,0.00,-10.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937778,-4.406356,7.20,6.90,1.10,7.97,7.20,7.20,1.30,8.27,6595,2021-04-17 12:05:32.581,2021-04-17 13:05:32.581,13,0,0,16.303,55.937778,-4.406356,0.00,0.00,-1.10,-1.90,4.40,118.30,0,1,0,99,100,-6837,3570,16303,2942.50,0,P-GPS,1,0,0,0,370,0,0,1618661132581,4080,4057,4075,4099,0,0,27,,,,,,,0,0,0,19.00,44.00,1183.00,0.00,0.00,1192.00,6,72.00,11.00,79.72,0.00,0.00,-11.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937778,-4.406356,7.30,7.10,1.10,7.97,7.30,7.30,1.30,8.27,6695,2021-04-17 12:05:32.681,2021-04-17 13:05:32.681,13,0,0,16.303,55.937778,-4.406356,0.00,0.00,-1.10,-2.20,4.50,118.40,0,1,0,99,100,-6837,3570,16303,2942.50,0,P-GPS,1,0,0,0,360,0,0,1618661132681,4080,4057,4075,4099,0,0,27,,,,,,,0,0,0,22.00,45.00,1184.00,0.00,0.00,1192.00,6,73.00,11.00,79.69,0.00,0.00,-11.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937778,-4.406356,7.50,7.10,1.10,7.94,7.50,7.50,1.30,8.27,6797,2021-04-17 12:05:32.783,2021-04-17 13:05:32.783,13,0,0,16.303,55.937778,-4.406356,0.00,0.00,-1.10,-1.90,4.70,118.40,0,1,0,99,100,-6837,3570,16303,2942.50,0,P-GPS,1,0,0,0,351,0,0,1618661132783,4080,4057,4075,4099,0,0,27,,,,,,,0,0,0,19.00,47.00,1184.00,0.00,0.00,1192.00,6,75.00,11.00,79.45,0.00,0.00,-11.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937778,-4.406356,7.60,7.20,1.00,7.94,7.60,7.60,1.30,8.27,6897,2021-04-17 12:05:32.883,2021-04-17 13:05:32.883,13,0,0,16.303,55.937778,-4.406356,0.00,0.00,-1.00,-1.80,4.90,118.30,0,1,0,99,100,-6837,3570,16303,2942.50,0,P-GPS,1,0,0,0,350,0,0,1618661132883,4080,4057,4075,4099,0,0,27,,,,,,,0,0,0,18.00,49.00,1183.00,0.00,0.00,1192.00,6,76.00,10.00,79.39,0.00,0.00,-10.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937778,-4.406356,7.70,7.30,1.00,7.96,7.70,7.70,1.30,8.27,7006,2021-04-17 12:05:32.993,2021-04-17 13:05:32.993,13,0,0,16.303,55.937778,-4.406356,0.00,0.00,-1.00,-1.70,5.00,118.30,0,1,0,99,100,-6837,3570,16303,2942.50,0,P-GPS,1,0,0,0,356,0,0,1618661132992,4080,4057,4075,4099,0,0,27,,,,,,,0,0,0,17.00,50.00,1183.00,0.00,0.00,1192.00,6,77.00,10.00,79.60,0.00,0.00,-10.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937778,-4.406356,7.80,7.40,1.00,7.77,7.80,7.80,1.30,8.27,7108,2021-04-17 12:05:33.095,2021-04-17 13:05:33.094,13,0,0,16.303,55.937778,-4.406356,0.00,0.00,-1.00,-1.70,5.00,118.30,0,1,0,99,100,-6837,3570,16303,2942.50,0,P-GPS,1,0,0,0,363,0,0,1618661133094,4080,4057,4075,4099,0,0,27,,,,,,,0,0,0,17.00,50.00,1183.00,0.00,0.00,1192.00,6,78.00,10.00,77.70,0.00,0.00,-10.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937778,-4.406356,7.90,7.50,1.00,7.76,7.90,7.90,1.30,8.27,7220,2021-04-17 12:05:33.206,2021-04-17 13:05:33.206,13,0,0,16.303,55.937778,-4.406356,0.00,0.00,-1.00,-1.70,4.80,118.30,0,1,0,99,100,-6837,3570,16303,2942.50,0,P-GPS,1,0,0,0,363,0,0,1618661133206,4080,4057,4075,4099,0,0,27,,,,,,,0,0,0,17.00,48.00,1183.00,0.00,0.00,1192.00,6,79.00,10.00,77.60,0.00,0.00,-10.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937778,-4.406356,8.00,7.60,1.00,7.75,8.00,8.00,1.30,8.27,7327,2021-04-17 12:05:33.313,2021-04-17 13:05:33.313,13,0,0,16.303,55.937778,-4.406356,0.00,0.00,-1.00,-1.90,5.30,118.30,0,1,0,99,100,-6837,3570,16303,2942.50,0,P-GPS,1,0,0,0,360,0,0,1618661133313,4080,4057,4075,4099,0,0,27,,,,,,,0,0,0,19.00,53.00,1183.00,0.00,0.00,1192.00,6,80.00,10.00,77.55,0.00,0.00,-10.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937778,-4.406356,8.20,7.80,1.00,7.72,8.20,8.20,1.30,8.27,7496,2021-04-17 12:05:33.482,2021-04-17 13:05:33.482,13,0,0,16.308,55.937778,-4.406356,0.00,0.00,-1.00,-1.60,5.30,118.40,0,1,0,99,100,-7241,3570,16308,2943.50,0,P-GPS,1,0,0,0,361,0,0,1618661133482,4080,4057,4075,4099,0,0,27,,,,,,,0,0,0,16.00,53.00,1184.00,0.00,0.00,1192.00,6,82.00,10.00,77.18,0.00,0.00,-10.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937778,-4.406356,8.30,7.90,1.00,7.74,8.30,8.30,1.30,8.27,7608,2021-04-17 12:05:33.595,2021-04-17 13:05:33.594,13,0,0,16.308,55.937778,-4.406356,0.00,0.00,-1.00,-2.00,5.40,118.40,0,1,0,99,100,-7241,3570,16308,2943.50,0,P-GPS,1,0,0,0,362,0,0,1618661133594,4080,4057,4075,4099,0,0,27,,,,,,,0,0,0,20.00,54.00,1184.00,0.00,0.00,1192.00,6,83.00,10.00,77.41,0.00,0.00,-10.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937778,-4.406356,8.40,8.00,1.00,7.74,8.40,8.40,1.30,8.27,7700,2021-04-17 12:05:33.686,2021-04-17 13:05:33.686,13,0,0,16.308,55.937778,-4.406356,0.00,0.00,-1.00,-2.00,5.10,118.40,0,1,0,99,100,-7241,3570,16308,2943.50,0,P-GPS,1,0,0,0,366,0,0,1618661133686,4080,4057,4075,4099,0,0,27,,,,,,,0,0,0,20.00,51.00,1184.00,0.00,0.00,1192.00,6,84.00,10.00,77.38,0.00,0.00,-10.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937778,-4.406356,8.50,8.10,1.10,7.73,8.50,8.50,1.30,8.27,7797,2021-04-17 12:05:33.783,2021-04-17 13:05:33.783,13,0,0,16.308,55.937778,-4.406356,0.00,0.00,-1.10,-1.80,4.80,118.50,0,1,0,99,100,-7241,3570,16308,2943.50,0,P-GPS,1,0,0,0,366,0,0,1618661133783,4080,4057,4075,4099,0,0,27,,,,,,,0,0,0,18.00,48.00,1185.00,0.00,0.00,1192.00,6,85.00,11.00,77.32,0.00,0.00,-11.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937778,-4.406356,8.60,8.10,1.10,7.73,8.60,8.60,1.30,8.27,7914,2021-04-17 12:05:33.900,2021-04-17 13:05:33.900,13,0,0,16.308,55.937778,-4.406356,0.00,0.00,-1.10,-1.90,4.50,118.50,0,1,0,99,100,-7241,3570,16308,2943.50,0,P-GPS,1,0,0,0,366,0,0,1618661133900,4080,4057,4075,4099,0,0,27,,,,,,,0,0,0,19.00,45.00,1185.00,0.00,0.00,1192.00,6,86.00,11.00,77.32,0.00,0.00,-11.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937778,-4.406356,8.70,8.30,1.10,7.70,8.70,8.70,1.30,8.27,8010,2021-04-17 12:05:33.996,2021-04-17 13:05:33.996,13,0,0,16.308,55.937778,-4.406356,0.00,0.00,-1.10,-1.90,3.80,118.30,0,1,0,99,100,-7241,3570,16308,2943.50,0,P-GPS,1,0,0,0,365,0,0,1618661133996,4080,4057,4075,4099,0,0,27,,,,,,,0,0,0,19.00,38.00,1183.00,0.00,0.00,1192.00,6,87.00,11.00,76.99,0.00,0.00,-11.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937778,-4.406357,8.90,8.40,1.10,7.37,8.90,8.90,1.30,8.27,8111,2021-04-17 12:05:34.097,2021-04-17 13:05:34.097,13,0,0,16.308,55.937778,-4.406356,0.00,0.00,-1.10,-1.80,3.70,118.30,0,1,0,99,100,-7241,3570,16308,2943.50,0,P-GPS,1,0,0,0,366,0,0,1618661134097,4080,4057,4075,4099,0,0,27,,,,,,,0,0,0,18.00,37.00,1183.00,0.00,0.00,1192.00,6,89.00,11.00,73.72,0.00,0.00,-11.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937778,-4.406357,9.00,8.40,1.10,7.37,9.00,9.00,1.30,8.27,8211,2021-04-17 12:05:34.197,2021-04-17 13:05:34.197,13,0,0,16.308,55.937778,-4.406356,0.00,0.00,-1.10,-1.70,3.30,118.40,0,1,0,99,100,-7241,3570,16308,2943.50,0,P-GPS,1,0,0,0,365,0,0,1618661134197,4080,4057,4075,4099,0,0,27,,,,,,,0,0,0,17.00,33.00,1184.00,0.00,0.00,1192.00,6,90.00,11.00,73.67,0.00,0.00,-11.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937778,-4.406357,9.10,8.50,1.10,7.36,9.10,9.10,1.30,8.27,8306,2021-04-17 12:05:34.293,2021-04-17 13:05:34.292,13,0,0,16.226,55.937778,-4.406356,0.00,0.00,-1.00,-1.50,3.60,118.40,0,1,0,99,100,-7468,3570,16226,2943.50,0,P-GPS,1,0,0,0,361,0,0,1618661134292,4080,4057,4075,4099,0,0,27,,,,,,,0,0,0,15.00,36.00,1184.00,0.00,0.00,1192.00,6,91.00,11.00,73.65,0.00,0.00,-10.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937778,-4.406357,9.20,8.60,1.00,7.36,9.20,9.20,1.30,8.27,8426,2021-04-17 12:05:34.412,2021-04-17 13:05:34.412,13,0,0,16.226,55.937778,-4.406356,0.00,0.00,-1.00,-1.10,4.40,118.40,0,1,0,99,100,-7468,3570,16226,2943.50,0,P-GPS,1,0,0,0,360,0,0,1618661134412,4080,4057,4075,4099,0,0,27,,,,,,,0,0,0,11.00,44.00,1184.00,0.00,0.00,1192.00,6,92.00,10.00,73.62,0.00,0.00,-10.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937779,-4.406357,9.30,8.70,1.00,7.36,9.30,9.30,1.30,8.27,8510,2021-04-17 12:05:34.497,2021-04-17 13:05:34.497,13,0,0,16.226,55.937778,-4.406356,0.00,0.00,-1.00,-0.70,4.40,118.30,0,1,0,99,100,-7468,3570,16226,2943.50,0,P-GPS,1,0,0,0,360,0,0,1618661134496,4080,4057,4075,4099,0,0,27,,,,,,,0,0,0,7.00,44.00,1183.00,0.00,0.00,1192.00,6,93.00,10.00,73.57,0.00,0.00,-10.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937778,-4.406357,9.40,8.80,1.00,7.37,9.40,9.40,1.30,8.27,8611,2021-04-17 12:05:34.597,2021-04-17 13:05:34.597,13,0,0,16.226,55.937778,-4.406356,0.00,0.00,-1.00,-1.00,4.50,118.40,0,1,0,99,100,-7468,3570,16226,2943.50,0,P-GPS,1,0,0,0,361,0,0,1618661134597,4080,4057,4075,4099,0,0,27,,,,,,,0,0,0,10.00,45.00,1184.00,0.00,0.00,1192.00,6,94.00,10.00,73.67,0.00,0.00,-10.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937779,-4.406357,9.50,8.90,1.00,7.36,9.50,9.50,1.30,8.27,8705,2021-04-17 12:05:34.691,2021-04-17 13:05:34.691,13,0,0,16.226,55.937778,-4.406356,0.00,0.00,-1.00,-0.90,5.00,118.50,0,1,0,99,100,-7468,3570,16226,2943.50,0,P-GPS,1,0,0,0,365,0,0,1618661134691,4080,4057,4075,4099,0,0,27,,,,,,,0,0,0,9.00,50.00,1185.00,0.00,0.00,1192.00,6,95.00,10.00,73.61,0.00,0.00,-10.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937779,-4.406357,9.60,9.00,1.00,7.36,9.60,9.60,1.30,8.27,8813,2021-04-17 12:05:34.800,2021-04-17 13:05:34.799,13,0,0,16.226,55.937778,-4.406356,0.00,0.00,-1.00,-0.90,5.00,118.50,0,1,0,99,100,-7468,3570,16226,2943.50,0,P-GPS,1,0,0,0,388,0,0,1618661134799,4080,4057,4075,4099,0,0,27,,,,,,,0,0,0,9.00,50.00,1185.00,0.00,0.00,1192.00,6,96.00,10.00,73.59,0.00,0.00,-10.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937779,-4.406357,9.70,9.10,1.10,7.35,9.70,9.70,1.30,8.27,8920,2021-04-17 12:05:34.906,2021-04-17 13:05:34.906,13,0,0,16.226,55.937778,-4.406356,0.00,0.00,-1.10,-1.00,4.50,118.50,0,1,0,99,100,-7468,3570,16226,2943.50,0,P-GPS,1,0,0,0,396,0,0,1618661134906,4080,4057,4075,4099,0,0,27,,,,,,,0,0,0,10.00,45.00,1185.00,0.00,0.00,1192.00,6,97.00,11.00,73.53,0.00,0.00,-11.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937779,-4.406357,9.80,9.20,1.20,6.90,9.80,9.80,1.30,8.27,9035,2021-04-17 12:05:35.021,2021-04-17 13:05:35.021,13,0,0,16.226,55.937778,-4.406356,0.00,0.00,-1.20,-1.30,3.90,118.40,0,1,0,99,100,-7468,3570,16226,2943.50,0,P-GPS,1,0,0,0,393,0,0,1618661135021,4080,4057,4075,4099,0,0,27,,,,,,,0,0,0,13.00,39.00,1184.00,0.00,0.00,1192.00,6,98.00,12.00,69.05,0.00,0.00,-12.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937778,-4.406357,10.10,9.50,1.30,6.94,10.10,10.10,1.30,8.27,9214,2021-04-17 12:05:35.201,2021-04-17 13:05:35.200,13,0,0,16.226,55.937778,-4.406356,0.00,0.00,-1.30,-2.10,3.70,118.30,0,1,0,99,100,-7468,3570,16226,2943.50,0,P-GPS,1,0,0,0,411,0,0,1618661135200,4080,4057,4075,4099,0,0,27,,,,,,,0,0,0,21.00,37.00,1183.00,0.00,0.00,1192.00,6,101.00,13.00,69.36,0.00,0.00,-13.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937778,-4.406357,10.20,9.60,1.30,6.93,10.20,10.20,1.30,8.27,9300,2021-04-17 12:05:35.286,2021-04-17 13:05:35.286,13,0,0,16.226,55.937778,-4.406356,0.00,0.00,-1.30,-2.20,4.00,118.30,0,1,0,99,100,-7468,3570,16226,2943.50,0,P-GPS,1,0,0,0,403,0,0,1618661135286,4080,4057,4075,4099,0,0,27,,,,,,,0,0,0,22.00,40.00,1183.00,0.00,0.00,1192.00,6,102.00,13.00,69.29,0.00,0.00,-13.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937778,-4.406357,10.20,9.60,1.30,6.93,10.20,10.20,1.30,8.27,9390,2021-04-17 12:05:35.376,2021-04-17 13:05:35.376,13,0,0,16.223,55.937778,-4.406356,0.00,0.00,-1.40,-2.20,4.00,118.30,0,1,0,99,100,-7257,3570,16223,2943.50,0,P-GPS,1,0,0,0,400,0,0,1618661135376,4080,4057,4075,4099,0,0,27,,,,,,,0,0,0,22.00,40.00,1183.00,0.00,0.00,1192.00,6,102.00,13.00,69.29,0.00,0.00,-14.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937779,-4.406358,10.50,9.90,1.30,6.87,10.50,10.50,1.30,8.27,9509,2021-04-17 12:05:35.495,2021-04-17 13:05:35.495,13,0,0,16.223,55.937778,-4.406356,0.00,0.00,-1.30,-2.20,3.90,118.30,0,1,0,99,100,-7257,3570,16223,2943.50,0,P-GPS,1,0,0,0,401,0,0,1618661135495,4080,4057,4075,4099,0,0,27,,,,,,,0,0,0,22.00,39.00,1183.00,0.00,0.00,1192.00,6,105.00,13.00,68.71,0.00,0.00,-13.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937779,-4.406358,10.60,10.00,1.30,6.85,10.60,10.60,1.30,8.27,9622,2021-04-17 12:05:35.608,2021-04-17 13:05:35.608,13,0,0,16.223,55.937778,-4.406356,0.00,0.00,-1.30,-2.00,3.90,118.30,0,1,0,99,100,-7257,3570,16223,2943.50,0,P-GPS,1,0,0,0,402,0,0,1618661135608,4080,4057,4075,4099,0,0,27,,,,,,,0,0,0,20.00,39.00,1183.00,0.00,0.00,1192.00,6,106.00,13.00,68.49,0.00,0.00,-13.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
