latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
55.935794,-4.406518,29.90,0.00,0.10,0.21,30.20,30.20,14.66,91.86,307215,2022-04-18 10:13:00.279,2022-04-18 11:13:00.279,18,0,0,14.809,55.936292,-4.407674,0.00,-0.10,0.00,-2.00,-6.40,-65.60,0,1,0,44,100,-7543,1486,14809,3065.50,6,Joystick,1,1,0,0,0,0,0,1650276780279,3721,3711,3699,3679,0,0,27,,,,,,,0,0,0,20.00,-64.00,-656.00,-899.00,0.00,-512.00,17,299.00,1.00,2.08,0.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.935794,-4.406519,29.90,0.00,0.14,0.20,30.20,30.20,14.66,91.86,307310,2022-04-18 10:13:00.375,2022-04-18 11:13:00.374,18,0,0,14.809,55.936292,-4.407674,0.00,-0.10,-0.10,-1.90,-6.50,-66.20,0,1,0,44,100,-7543,1486,14809,3065.50,6,Joystick,1,1,0,0,0,0,0,1650276780374,3721,3711,3699,3679,0,0,27,,,,,,,0,0,0,19.00,-65.00,-662.00,-899.00,0.00,-518.00,17,299.00,1.41,2.04,0.00,-1.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.935794,-4.406519,29.90,0.00,0.10,0.19,30.20,30.20,14.66,91.86,307401,2022-04-18 10:13:00.466,2022-04-18 11:13:00.465,18,0,0,14.809,55.936292,-4.407674,0.00,-0.10,0.00,-2.00,-6.60,-66.70,0,1,0,44,100,-7543,1486,14809,3065.50,6,Joystick,1,1,0,0,0,0,0,1650276780465,3721,3711,3699,3679,0,0,27,,,,,,,0,0,0,20.00,-66.00,-667.00,-900.00,0.00,-524.00,17,299.00,1.00,1.93,0.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.935795,-4.406519,29.90,0.00,0.00,0.18,30.20,30.20,14.66,91.86,307508,2022-04-18 10:13:00.572,2022-04-18 11:13:00.572,18,0,0,14.809,55.936292,-4.407674,0.00,0.00,0.00,-2.10,-6.50,-67.20,0,1,0,44,100,-7543,1486,14809,3065.50,6,Joystick,1,1,0,0,0,0,0,1650276780572,3721,3711,3699,3679,0,0,27,,,,,,,0,0,0,21.00,-65.00,-672.00,-899.00,0.00,-530.00,17,299.00,0.00,1.80,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.935795,-4.406519,29.80,0.00,0.00,0.17,30.20,30.20,14.66,91.86,307597,2022-04-18 10:13:00.662,2022-04-18 11:13:00.662,18,0,0,14.809,55.936292,-4.407674,0.00,0.00,0.00,-2.50,-6.40,-67.40,0,1,0,44,100,-7543,1486,14809,3065.50,6,Joystick,1,1,0,0,0,0,0,1650276780661,3721,3711,3699,3679,0,0,27,,,,,,,0,0,0,25.00,-64.00,-674.00,-900.00,0.00,-536.00,17,298.00,0.00,1.72,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.935794,-4.406519,29.80,0.00,0.00,0.17,30.20,30.20,14.66,91.86,307713,2022-04-18 10:13:00.777,2022-04-18 11:13:00.777,18,0,0,14.809,55.936292,-4.407674,0.00,0.00,0.00,-2.70,-6.20,-67.60,0,1,0,44,100,-7543,1486,14809,3065.50,6,Joystick,1,1,0,0,0,0,0,1650276780777,3721,3711,3699,3679,0,0,27,,,,,,,0,0,0,27.00,-62.00,-676.00,-900.00,0.00,-540.00,17,298.00,0.00,1.69,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.935794,-4.406519,29.80,0.00,0.00,0.16,30.20,30.20,14.66,91.86,307923,2022-04-18 10:13:00.988,2022-04-18 11:13:00.987,18,0,0,14.809,55.936292,-4.407674,0.00,0.00,0.00,-3.20,-5.30,-68.10,0,1,0,44,100,-7543,1486,14809,3065.50,6,Joystick,1,1,0,0,0,0,0,1650276780987,3721,3711,3699,3679,0,0,27,,,,,,,0,0,0,32.00,-53.00,-681.00,-899.00,0.00,-547.00,17,298.00,0.00,1.58,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.935794,-4.406519,29.80,0.00,0.00,0.16,30.20,30.20,14.66,91.86,308102,2022-04-18 10:13:01.166,2022-04-18 11:13:01.166,18,0,0,14.809,55.936292,-4.407674,0.00,0.00,0.00,-4.00,-5.10,-68.00,0,1,0,44,100,-7543,1486,14809,3065.50,6,Joystick,1,1,0,0,0,0,0,1650276781166,3721,3711,3699,3679,0,0,27,,,,,,,0,0,0,40.00,-51.00,-680.00,-899.00,0.00,-551.00,17,298.00,0.00,1.59,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.935794,-4.406520,29.90,0.00,0.00,0.15,30.20,30.20,14.66,91.86,308215,2022-04-18 10:13:01.280,2022-04-18 11:13:01.279,18,0,0,14.825,55.936292,-4.407674,0.00,0.00,0.00,-3.70,-5.20,-67.90,0,1,0,44,100,-7435,1484,14825,3065.50,6,Joystick,1,1,0,0,0,0,0,1650276781279,3721,3711,3699,3679,0,0,27,,,,,,,0,0,0,37.00,-52.00,-679.00,-899.00,0.00,-552.00,17,299.00,0.00,1.54,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.935794,-4.406520,29.90,0.00,0.10,0.14,30.20,30.20,14.66,91.86,308306,2022-04-18 10:13:01.371,2022-04-18 11:13:01.370,18,0,0,14.825,55.936292,-4.407674,0.00,0.00,-0.10,-2.80,-5.70,-68.00,0,1,0,44,100,-7435,1484,14825,3065.50,6,Joystick,1,1,0,0,0,0,0,1650276781370,3721,3711,3699,3679,0,0,27,,,,,,,0,0,0,28.00,-57.00,-680.00,-899.00,0.00,-553.00,17,299.00,1.00,1.38,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.935795,-4.406520,29.90,0.00,0.10,0.13,30.20,30.20,14.66,91.86,308414,2022-04-18 10:13:01.478,2022-04-18 11:13:01.478,18,0,0,14.825,55.936292,-4.407674,0.10,0.00,0.00,-2.10,-6.60,-68.00,0,1,0,44,100,-7435,1484,14825,3065.50,6,Joystick,1,1,0,0,0,0,0,1650276781478,3721,3711,3699,3679,0,0,27,,,,,,,0,0,0,21.00,-66.00,-680.00,-899.00,0.00,-554.00,17,299.00,1.00,1.27,1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.935795,-4.406520,29.90,0.00,0.10,0.11,30.20,30.20,14.66,91.86,308502,2022-04-18 10:13:01.567,2022-04-18 11:13:01.566,18,0,0,14.825,55.936292,-4.407674,0.10,0.00,0.00,-1.40,-7.60,-68.00,0,1,0,44,100,-7435,1484,14825,3065.50,6,Joystick,1,1,0,0,0,0,0,1650276781566,3721,3711,3699,3679,0,0,27,,,,,,,0,0,0,14.00,-76.00,-680.00,-900.00,0.00,-555.00,17,299.00,1.00,1.10,1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.935795,-4.406520,29.90,0.00,0.00,0.10,30.20,30.20,14.66,91.86,308605,2022-04-18 10:13:01.669,2022-04-18 11:13:01.669,18,0,0,14.825,55.936292,-4.407674,0.00,0.00,0.00,-1.10,-7.40,-68.00,0,1,0,44,100,-7435,1484,14825,3065.50,6,Joystick,1,1,0,0,0,0,0,1650276781669,3721,3711,3699,3679,0,0,27,,,,,,,0,0,0,11.00,-74.00,-680.00,-899.00,0.00,-556.00,17,299.00,0.00,1.00,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.935795,-4.406520,29.90,0.00,0.00,0.09,30.20,30.20,14.66,91.86,308701,2022-04-18 10:13:01.765,2022-04-18 11:13:01.765,18,0,0,14.825,55.936292,-4.407674,0.00,0.00,0.00,-1.50,-6.80,-68.00,0,1,0,44,100,-7435,1484,14825,3065.50,6,Joystick,1,1,0,0,0,0,0,1650276781765,3721,3711,3699,3679,0,0,27,,,,,,,0,0,0,15.00,-68.00,-680.00,-899.00,0.00,-556.00,17,299.00,0.00,0.87,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.935795,-4.406520,29.90,0.00,0.00,0.08,30.20,30.20,14.66,91.86,308809,2022-04-18 10:13:01.874,2022-04-18 11:13:01.873,18,0,0,14.825,55.936292,-4.407674,0.00,0.00,0.00,-1.90,-6.30,-68.10,0,1,0,44,100,-7435,1484,14825,3065.50,6,Joystick,1,1,0,0,0,0,0,1650276781873,3721,3711,3699,3679,0,0,27,,,,,,,0,0,0,19.00,-63.00,-681.00,-900.00,0.00,-557.00,17,299.00,0.00,0.82,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.935795,-4.406520,29.90,0.00,0.00,0.08,30.20,30.20,14.66,91.86,308900,2022-04-18 10:13:01.964,2022-04-18 11:13:01.964,18,0,0,14.825,55.936292,-4.407674,0.00,0.00,0.00,-2.20,-5.90,-68.30,0,1,0,44,100,-7435,1484,14825,3065.50,6,Joystick,1,1,0,0,0,0,0,1650276781964,3721,3711,3699,3679,0,0,27,,,,,,,0,0,0,22.00,-59.00,-683.00,-899.00,0.00,-558.00,17,299.00,0.00,0.75,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.935795,-4.406521,29.90,0.00,0.00,0.07,30.20,30.20,14.66,91.86,309018,2022-04-18 10:13:02.082,2022-04-18 11:13:02.082,18,0,0,14.825,55.936292,-4.407674,0.00,0.00,0.00,-2.50,-5.60,-68.70,0,1,0,44,100,-7435,1484,14825,3065.50,6,Joystick,1,1,0,0,0,0,0,1650276782082,3721,3711,3699,3679,0,0,27,,,,,,,0,0,0,25.00,-56.00,-687.00,-900.00,0.00,-558.00,17,299.00,0.00,0.72,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.935795,-4.406521,29.90,0.00,0.00,0.07,30.20,30.20,14.66,91.86,309211,2022-04-18 10:13:02.275,2022-04-18 11:13:02.275,18,0,0,14.835,55.936292,-4.407674,0.00,0.00,0.00,-2.60,-5.30,-69.50,0,1,0,44,100,-7377,1482,14835,3065.50,6,Joystick,1,1,0,0,0,0,0,1650276782275,3721,3711,3699,3679,0,0,27,,,,,,,0,0,0,26.00,-53.00,-695.00,-899.00,0.00,-562.00,17,299.00,0.00,0.71,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.935795,-4.406521,29.90,0.00,0.00,0.07,30.20,30.20,14.66,91.86,309303,2022-04-18 10:13:02.368,2022-04-18 11:13:02.367,18,0,0,14.835,55.936292,-4.407674,0.00,0.00,0.00,-2.60,-5.20,-69.80,0,1,0,44,100,-7377,1482,14835,3065.50,6,Joystick,1,1,0,0,0,0,0,1650276782367,3721,3711,3699,3679,0,0,27,,,,,,,0,0,0,26.00,-52.00,-698.00,-900.00,0.00,-565.00,17,299.00,0.00,0.66,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.935795,-4.406521,29.90,0.00,0.00,0.07,30.20,30.20,14.66,91.86,309407,2022-04-18 10:13:02.472,2022-04-18 11:13:02.471,18,0,0,14.835,55.936292,-4.407674,0.00,0.00,0.00,-3.10,-4.80,-70.10,0,1,0,44,100,-7377,1482,14835,3065.50,6,Joystick,1,1,0,0,0,0,0,1650276782471,3721,3711,3699,3679,0,0,27,,,,,,,0,0,0,31.00,-48.00,-701.00,-900.00,0.00,-568.00,17,299.00,0.00,0.67,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.935795,-4.406521,29.90,0.00,0.00,0.07,30.20,30.20,14.66,91.86,309504,2022-04-18 10:13:02.568,2022-04-18 11:13:02.568,18,0,0,14.835,55.936292,-4.407674,0.00,0.00,0.00,-3.60,-4.30,-70.10,0,1,0,44,100,-7377,1482,14835,3065.50,6,Joystick,1,1,0,0,0,0,0,1650276782568,3721,3711,3699,3679,0,0,27,,,,,,,0,0,0,36.00,-43.00,-701.00,-899.00,0.00,-571.00,17,299.00,0.00,0.66,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.935795,-4.406521,29.90,0.00,0.10,0.07,30.20,30.20,14.66,91.86,309610,2022-04-18 10:13:02.676,2022-04-18 11:13:02.674,18,0,0,14.835,55.936292,-4.407674,-0.10,0.00,0.00,-3.90,-3.60,-70.10,0,1,0,44,100,-7377,1482,14835,3065.50,6,Joystick,1,1,0,0,0,0,0,1650276782674,3721,3711,3699,3679,0,0,27,,,,,,,0,0,0,39.00,-36.00,-701.00,-899.00,0.00,-573.00,17,299.00,1.00,0.70,-1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.935794,-4.406521,29.90,0.00,0.00,0.08,30.20,30.20,14.66,91.86,309700,2022-04-18 10:13:02.766,2022-04-18 11:13:02.764,18,0,0,14.835,55.936292,-4.407674,0.00,0.00,0.00,-3.70,-3.60,-70.00,0,1,0,44,100,-7377,1482,14835,3065.50,6,Joystick,1,1,0,0,0,0,0,1650276782764,3721,3711,3699,3679,0,0,27,,,,,,,0,0,0,37.00,-36.00,-700.00,-899.00,0.00,-574.00,17,299.00,0.00,0.76,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.935794,-4.406521,29.90,0.00,0.00,0.08,30.20,30.20,14.66,91.86,309809,2022-04-18 10:13:02.874,2022-04-18 11:13:02.873,18,0,0,14.835,55.936292,-4.407674,0.00,0.00,0.00,-3.40,-3.50,-69.90,0,1,0,44,100,-7377,1482,14835,3065.50,6,Joystick,1,1,0,0,0,0,0,1650276782873,3721,3711,3699,3679,0,0,27,,,,,,,0,0,0,34.00,-35.00,-699.00,-899.00,0.00,-575.00,17,299.00,0.00,0.80,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.935794,-4.406521,29.90,0.00,0.00,0.09,30.20,30.20,14.66,91.86,309900,2022-04-18 10:13:02.964,2022-04-18 11:13:02.964,18,0,0,14.835,55.936292,-4.407674,0.00,0.00,0.00,-3.60,-3.30,-69.60,0,1,0,44,100,-7377,1482,14835,3065.50,6,Joystick,1,1,0,0,0,0,0,1650276782964,3721,3711,3699,3679,0,0,27,,,,,,,0,0,0,36.00,-33.00,-696.00,-900.00,0.00,-576.00,17,299.00,0.00,0.91,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.935794,-4.406521,29.90,0.00,0.00,0.10,30.20,30.20,14.66,91.86,310013,2022-04-18 10:13:03.078,2022-04-18 11:13:03.077,18,0,0,14.835,55.936292,-4.407674,0.00,0.00,0.00,-3.70,-3.30,-69.30,0,1,0,44,100,-7377,1482,14835,3065.50,6,Joystick,1,1,0,0,0,0,0,1650276783077,3721,3711,3699,3679,0,0,27,,,,,,,0,0,0,37.00,-33.00,-693.00,-899.00,0.00,-576.00,17,299.00,0.00,0.96,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.935794,-4.406521,29.90,0.00,0.00,0.11,30.20,30.20,14.66,91.86,310206,2022-04-18 10:13:03.271,2022-04-18 11:13:03.270,18,0,0,14.835,55.936292,-4.407674,0.00,0.00,0.00,-3.70,-3.30,-68.10,0,1,0,44,100,-7377,1482,14835,3065.50,6,Joystick,1,1,0,0,0,0,0,1650276783270,3721,3711,3699,3679,0,0,27,,,,,,,0,0,0,37.00,-33.00,-681.00,-899.00,0.00,-577.00,17,299.00,0.00,1.09,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.935794,-4.406521,29.90,0.00,0.00,0.12,30.20,30.20,14.66,91.86,310297,2022-04-18 10:13:03.362,2022-04-18 11:13:03.361,18,0,0,14.835,55.936292,-4.407674,0.00,0.00,0.00,-3.50,-3.50,-67.50,0,1,0,44,100,-7377,1482,14835,3065.50,6,Joystick,1,1,0,0,0,0,0,1650276783361,3721,3711,3699,3679,0,0,27,,,,,,,0,0,0,35.00,-35.00,-675.00,-899.00,0.00,-577.00,17,299.00,0.00,1.18,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.935794,-4.406521,29.90,0.00,0.00,0.12,30.20,30.20,14.66,91.86,310406,2022-04-18 10:13:03.471,2022-04-18 11:13:03.470,18,0,0,14.835,55.936292,-4.407674,0.00,0.00,0.00,-3.10,-3.90,-66.80,0,1,0,44,100,-7377,1482,14835,3065.50,6,Joystick,1,1,0,0,0,0,0,1650276783470,3721,3711,3699,3679,0,0,27,,,,,,,0,0,0,31.00,-39.00,-668.00,-899.00,0.00,-578.00,17,299.00,0.00,1.17,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.935794,-4.406521,29.90,0.00,0.00,0.11,30.20,30.20,14.66,91.86,310499,2022-04-18 10:13:03.563,2022-04-18 11:13:03.563,18,0,0,14.835,55.936292,-4.407674,0.00,0.00,0.00,-2.60,-4.20,-66.20,0,1,0,44,100,-7377,1482,14835,3065.50,6,Joystick,1,1,0,0,0,0,0,1650276783563,3721,3711,3699,3679,0,0,27,,,,,,,0,0,0,26.00,-42.00,-662.00,-899.00,0.00,-578.00,17,299.00,0.00,1.10,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.935794,-4.406522,29.90,0.00,0.00,0.11,30.20,30.20,14.66,91.86,310614,2022-04-18 10:13:03.683,2022-04-18 11:13:03.678,18,0,0,14.835,55.936292,-4.407674,0.00,0.00,0.00,-2.40,-4.50,-65.50,0,1,0,44,100,-7377,1482,14835,3065.50,6,Joystick,1,1,0,0,0,0,0,1650276783678,3721,3711,3699,3679,0,0,27,,,,,,,0,0,0,24.00,-45.00,-655.00,-899.00,0.00,-577.00,17,299.00,0.00,1.06,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.935794,-4.406521,29.90,0.00,0.00,0.09,30.20,30.20,14.66,91.86,310702,2022-04-18 10:13:03.766,2022-04-18 11:13:03.766,18,0,0,14.835,55.936292,-4.407674,0.00,0.00,0.00,-2.20,-4.70,-64.40,0,1,0,44,100,-7377,1482,14835,3065.50,6,Joystick,1,1,0,0,0,0,0,1650276783766,3721,3711,3699,3679,0,0,27,,,,,,,0,0,0,22.00,-47.00,-644.00,-899.00,0.00,-577.00,17,299.00,0.00,0.93,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.935794,-4.406522,30.00,0.00,0.00,0.09,30.20,30.20,14.66,91.86,310809,2022-04-18 10:13:03.874,2022-04-18 11:13:03.873,18,0,0,14.835,55.936292,-4.407674,0.00,0.00,0.00,-2.20,-4.90,-63.30,0,1,0,44,100,-7377,1482,14835,3065.50,6,Joystick,1,1,0,0,0,0,0,1650276783873,3721,3711,3699,3679,0,0,27,,,,,,,0,0,0,22.00,-49.00,-633.00,-900.00,0.00,-575.00,17,300.00,0.00,0.86,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.935794,-4.406522,30.00,0.00,0.00,0.07,30.20,30.20,14.66,91.86,310904,2022-04-18 10:13:03.969,2022-04-18 11:13:03.968,18,0,0,14.835,55.936292,-4.407674,0.00,0.00,0.00,-1.30,-5.10,-61.90,0,1,0,44,100,-7377,1482,14835,3065.50,6,Joystick,1,1,0,0,0,0,0,1650276783968,3721,3711,3699,3679,0,0,27,,,,,,,0,0,0,13.00,-51.00,-619.00,-899.00,0.00,-572.00,17,300.00,0.00,0.69,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.935794,-4.406522,30.00,0.00,0.00,0.06,30.20,30.20,14.66,91.86,311004,2022-04-18 10:13:04.068,2022-04-18 11:13:04.068,18,0,0,14.835,55.936292,-4.407674,0.00,0.00,0.00,-0.90,-5.40,-60.50,0,1,0,44,100,-7377,1482,14835,3065.50,6,Joystick,1,1,0,0,0,0,0,1650276784068,3721,3711,3699,3679,0,0,27,,,,,,,0,0,0,9.00,-54.00,-605.00,-899.00,0.00,-565.00,17,300.00,0.00,0.61,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.935794,-4.406522,30.00,0.00,0.00,0.07,30.20,30.20,14.66,91.86,311106,2022-04-18 10:13:04.170,2022-04-18 11:13:04.170,18,0,0,14.835,55.936292,-4.407674,0.00,0.00,0.00,-1.10,-5.60,-59.00,0,1,0,44,100,-7377,1482,14835,3065.50,6,Joystick,1,1,0,0,0,0,0,1650276784170,3721,3711,3699,3679,0,0,27,,,,,,,0,0,0,11.00,-56.00,-590.00,-900.00,0.00,-555.00,17,300.00,0.00,0.73,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.935794,-4.406522,30.00,0.00,0.10,0.07,30.20,30.20,14.66,91.86,311196,2022-04-18 10:13:04.260,2022-04-18 11:13:04.260,18,0,0,14.810,55.936292,-4.407674,0.10,0.00,0.00,-1.30,-5.60,-57.20,0,1,0,44,100,-7344,1480,14810,3066.50,6,Joystick,1,1,0,0,0,0,0,1650276784260,3721,3711,3699,3679,0,0,27,,,,,,,0,0,0,13.00,-56.00,-572.00,-899.00,0.00,-542.00,17,300.00,1.00,0.67,1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.935795,-4.406522,30.00,0.00,0.10,0.05,30.20,30.20,14.66,91.86,311304,2022-04-18 10:13:04.369,2022-04-18 11:13:04.368,18,0,0,14.810,55.936292,-4.407674,0.10,0.00,0.00,-0.60,-5.90,-55.60,0,1,0,44,100,-7344,1480,14810,3066.50,6,Joystick,1,1,0,0,0,0,0,1650276784368,3721,3711,3699,3679,0,0,27,,,,,,,0,0,0,6.00,-59.00,-556.00,-899.00,0.00,-527.00,17,300.00,1.00,0.47,1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.935795,-4.406522,30.00,0.00,0.14,0.04,30.20,30.20,14.66,91.86,311402,2022-04-18 10:13:04.467,2022-04-18 11:13:04.466,18,0,0,14.810,55.936292,-4.407674,0.10,-0.10,0.00,-0.10,-5.80,-54.00,0,1,0,44,100,-7344,1480,14810,3066.50,6,Joystick,1,1,0,0,0,0,0,1650276784466,3721,3711,3699,3679,0,0,27,,,,,,,0,0,0,1.00,-58.00,-540.00,-899.00,0.00,-510.00,17,300.00,1.41,0.45,1.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.935795,-4.406522,30.10,0.00,0.14,0.05,30.20,30.20,14.66,91.86,311497,2022-04-18 10:13:04.561,2022-04-18 11:13:04.561,18,0,0,14.810,55.936292,-4.407674,0.10,-0.10,0.00,0.90,-6.50,-52.20,0,1,0,44,100,-7344,1480,14810,3066.50,6,Joystick,1,1,0,0,0,0,0,1650276784561,3721,3711,3699,3679,0,0,27,,,,,,,0,0,0,-9.00,-65.00,-522.00,-899.00,0.00,-492.00,17,301.00,1.41,0.54,1.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.935795,-4.406523,30.10,0.00,0.14,0.06,30.20,30.20,14.66,91.86,311595,2022-04-18 10:13:04.659,2022-04-18 11:13:04.659,18,0,0,14.810,55.936292,-4.407674,0.10,-0.10,0.00,3.00,-6.80,-50.50,0,1,0,44,100,-7344,1480,14810,3066.50,6,Joystick,1,1,0,0,0,0,0,1650276784659,3721,3711,3699,3679,0,0,27,,,,,,,0,0,0,-30.00,-68.00,-505.00,-900.00,0.00,-474.00,17,301.00,1.41,0.61,1.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.935795,-4.406523,30.00,0.00,0.00,0.08,30.20,30.20,14.66,91.86,311697,2022-04-18 10:13:04.763,2022-04-18 11:13:04.761,18,0,0,14.810,55.936292,-4.407674,0.00,0.00,0.00,3.10,-6.30,-48.40,0,1,0,44,100,-7344,1480,14810,3066.50,6,Joystick,1,1,0,0,0,0,0,1650276784761,3721,3711,3699,3679,0,0,27,,,,,,,0,0,0,-31.00,-63.00,-484.00,-900.00,0.00,-454.00,17,300.00,0.00,0.76,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
