latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,isBrakingToAvoid
55.937589,-4.405679,6.80,7.60,0.98,47.25,7.00,7.00,6.53,54.18,274907,2021-04-17 12:26:23.185,2021-04-17 13:26:23.185,18,0,0,14.645,55.937778,-4.406356,0.90,-0.40,0.00,-4.30,5.30,151.80,0,1,0,27,100,-7801,952,14645,3144.50,0,P-GPS,1,0,-255,0,0,0,0,1618662383185,3662,3660,3653,3639,0,0,27,,,,,,,0,0,0,43.00,53.00,1518.00,-651.00,0.00,1450.00,6,68.00,9.85,472.48,9.00,-4.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937590,-4.405679,6.80,7.60,0.89,47.17,7.00,7.00,6.53,54.18,275007,2021-04-17 12:26:23.285,2021-04-17 13:26:23.285,18,0,0,14.640,55.937778,-4.406356,0.80,-0.40,0.00,-2.80,5.20,151.70,0,1,0,27,100,-7663,950,14640,3144.50,0,P-GPS,1,0,-173,0,0,0,0,1618662383285,3662,3660,3653,3639,0,0,27,,,,,,,0,0,0,28.00,52.00,1517.00,-651.00,0.00,1450.00,6,68.00,8.94,471.66,8.00,-4.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937591,-4.405680,6.80,7.60,0.81,47.08,7.00,7.00,6.53,54.18,275103,2021-04-17 12:26:23.381,2021-04-17 13:26:23.381,18,0,0,14.640,55.937778,-4.406356,0.70,-0.40,0.00,-2.60,5.10,151.70,0,1,0,27,100,-7663,950,14640,3144.50,0,P-GPS,1,0,-118,0,0,0,0,1618662383381,3664,3663,3656,3645,0,0,27,,,,,,,0,0,0,26.00,51.00,1517.00,-651.00,0.00,1450.00,6,68.00,8.06,470.78,7.00,-4.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937592,-4.405681,6.80,7.60,0.81,47.00,7.00,7.00,6.53,54.18,275205,2021-04-17 12:26:23.484,2021-04-17 13:26:23.483,18,0,0,14.640,55.937778,-4.406356,0.70,-0.40,0.00,-2.80,5.10,151.70,0,1,0,27,100,-7663,950,14640,3144.50,0,P-GPS,1,0,0,0,0,0,0,1618662383483,3664,3663,3656,3645,0,0,27,,,,,,,0,0,0,28.00,51.00,1517.00,-651.00,0.00,1450.00,6,68.00,8.06,470.02,7.00,-4.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937592,-4.405682,6.80,7.60,0.67,46.93,7.00,7.00,6.53,54.18,275307,2021-04-17 12:26:23.585,2021-04-17 13:26:23.585,18,0,0,14.640,55.937778,-4.406356,0.60,-0.30,0.00,-4.10,5.10,151.70,0,1,0,27,100,-7663,950,14640,3144.50,0,P-GPS,1,0,0,0,0,0,0,1618662383585,3664,3663,3656,3645,0,0,27,,,,,,,0,0,0,41.00,51.00,1517.00,-651.00,0.00,1450.00,6,68.00,6.71,469.34,6.00,-3.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937593,-4.405682,6.80,7.60,0.67,46.86,7.00,7.00,6.53,54.18,275407,2021-04-17 12:26:23.685,2021-04-17 13:26:23.685,18,0,0,14.640,55.937778,-4.406356,0.60,-0.30,0.00,-6.80,4.90,151.50,0,1,0,27,100,-7663,950,14640,3144.50,0,P-GPS,1,0,0,0,0,0,0,1618662383685,3664,3663,3656,3645,0,0,27,,,,,,,0,0,0,68.00,49.00,1515.00,-651.00,0.00,1450.00,6,68.00,6.71,468.65,6.00,-3.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937593,-4.405683,6.80,7.60,0.58,46.82,7.00,7.00,6.53,54.18,275506,2021-04-17 12:26:23.784,2021-04-17 13:26:23.784,18,0,0,14.640,55.937778,-4.406356,0.50,-0.30,0.00,-7.90,5.00,151.40,0,1,0,27,100,-7663,950,14640,3144.50,0,P-GPS,1,0,0,0,0,0,0,1618662383784,3664,3663,3656,3645,0,0,27,,,,,,,0,0,0,79.00,50.00,1514.00,-651.00,0.00,1450.00,6,68.00,5.83,468.21,5.00,-3.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937594,-4.405683,6.80,7.60,0.45,46.77,7.00,7.00,6.53,54.18,275605,2021-04-17 12:26:23.884,2021-04-17 13:26:23.883,18,0,0,14.640,55.937778,-4.406356,0.40,-0.20,0.00,-7.90,5.00,151.40,0,1,0,27,100,-7663,950,14640,3144.50,0,P-GPS,1,0,0,0,0,0,0,1618662383883,3664,3663,3656,3645,0,0,27,,,,,,,0,0,0,79.00,50.00,1514.00,-651.00,0.00,1450.00,6,68.00,4.47,467.70,4.00,-2.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937594,-4.405683,6.80,7.60,0.36,46.74,7.00,7.00,6.53,54.18,275722,2021-04-17 12:26:24.000,2021-04-17 13:26:24.000,18,0,0,14.640,55.937778,-4.406356,0.30,-0.20,0.00,-7.20,5.10,151.40,0,1,0,27,100,-7663,950,14640,3144.50,0,P-GPS,1,0,0,0,0,0,0,1618662384000,3664,3663,3656,3645,0,0,27,,,,,,,0,0,0,72.00,51.00,1514.00,-651.00,0.00,1450.00,6,68.00,3.61,467.36,3.00,-2.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937595,-4.405684,6.80,7.60,0.22,46.70,7.00,7.00,6.53,54.18,275902,2021-04-17 12:26:24.180,2021-04-17 13:26:24.180,18,0,0,14.640,55.937778,-4.406356,0.20,-0.10,0.00,-5.10,5.20,151.50,0,1,0,27,100,-7663,950,14640,3144.50,0,P-GPS,1,0,-8,0,0,0,0,1618662384180,3664,3663,3656,3645,0,0,27,,,,,,,0,0,0,51.00,52.00,1515.00,-651.00,0.00,1450.00,6,68.00,2.24,466.98,2.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937595,-4.405684,6.80,7.60,0.22,46.68,7.00,7.00,6.53,54.18,276006,2021-04-17 12:26:24.284,2021-04-17 13:26:24.284,18,0,0,14.628,55.937778,-4.406356,0.20,-0.10,0.00,-4.50,5.30,151.50,0,1,0,27,100,-8359,948,14628,3144.50,0,P-GPS,1,0,-105,0,0,0,0,1618662384284,3664,3663,3656,3645,0,0,27,,,,,,,0,0,0,45.00,53.00,1515.00,-651.00,0.00,1450.00,6,68.00,2.24,466.78,2.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937595,-4.405684,6.80,7.60,0.22,46.68,7.00,7.00,6.53,54.18,276099,2021-04-17 12:26:24.377,2021-04-17 13:26:24.377,18,0,0,14.628,55.937778,-4.406356,0.10,0.00,0.00,-4.50,5.30,151.50,0,1,0,27,100,-8359,948,14628,3144.50,0,P-GPS,1,0,-160,0,0,0,0,1618662384377,3664,3663,3656,3645,0,0,27,,,,,,,0,0,0,45.00,53.00,1515.00,-651.00,0.00,1450.00,6,68.00,2.24,466.78,1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937595,-4.405684,6.80,7.60,0.10,46.64,7.00,7.00,6.53,54.18,276203,2021-04-17 12:26:24.481,2021-04-17 13:26:24.481,18,0,0,14.628,55.937778,-4.406356,0.10,0.00,0.00,-3.10,5.30,151.60,0,1,0,27,100,-8359,948,14628,3144.50,0,P-GPS,1,0,-187,0,0,0,0,1618662384481,3664,3663,3656,3645,0,0,27,,,,,,,0,0,0,31.00,53.00,1516.00,-651.00,0.00,1450.00,6,68.00,1.00,466.41,1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937595,-4.405684,6.90,7.60,0.10,46.63,7.00,7.00,6.53,54.18,276302,2021-04-17 12:26:24.580,2021-04-17 13:26:24.580,18,0,0,14.628,55.937778,-4.406356,0.10,0.00,0.00,-2.20,5.20,151.70,0,1,0,27,100,-8359,948,14628,3144.50,0,P-GPS,1,0,-209,0,0,0,0,1618662384580,3664,3663,3656,3645,0,0,27,,,,,,,0,0,0,22.00,52.00,1517.00,-651.00,0.00,1450.00,6,69.00,1.00,466.26,1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937595,-4.405685,6.90,7.70,0.10,46.61,7.00,7.00,6.53,54.18,276405,2021-04-17 12:26:24.683,2021-04-17 13:26:24.683,18,0,0,14.628,55.937778,-4.406356,0.10,0.00,0.00,-1.00,5.20,151.80,0,1,0,27,100,-8359,948,14628,3144.50,0,P-GPS,1,0,-276,0,0,0,0,1618662384683,3664,3663,3656,3645,0,0,27,,,,,,,0,0,0,10.00,52.00,1518.00,-651.00,0.00,1450.00,6,69.00,1.00,466.15,1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937595,-4.405685,6.90,7.70,0.10,46.60,7.00,7.00,6.53,54.18,276501,2021-04-17 12:26:24.779,2021-04-17 13:26:24.779,18,0,0,14.628,55.937778,-4.406356,0.10,0.00,0.00,0.10,5.30,151.90,0,1,0,27,100,-8359,948,14628,3144.50,0,P-GPS,1,0,-268,0,0,0,0,1618662384779,3664,3663,3656,3645,0,0,27,,,,,,,0,0,0,-1.00,53.00,1519.00,-651.00,0.00,1450.00,6,69.00,1.00,465.96,1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937595,-4.405685,6.90,7.70,0.14,46.58,7.00,7.00,6.53,54.18,276601,2021-04-17 12:26:24.879,2021-04-17 13:26:24.879,18,0,0,14.628,55.937778,-4.406356,0.10,-0.10,0.00,0.80,4.90,151.90,0,1,0,27,100,-8359,948,14628,3144.50,0,P-GPS,1,0,-116,0,0,0,0,1618662384879,3664,3663,3656,3645,0,0,27,,,,,,,0,0,0,-8.00,49.00,1519.00,-651.00,0.00,1450.00,6,69.00,1.41,465.79,1.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937596,-4.405685,6.90,7.70,0.22,46.57,7.00,7.00,6.53,54.18,276704,2021-04-17 12:26:24.982,2021-04-17 13:26:24.982,18,0,0,14.628,55.937778,-4.406356,0.20,-0.10,0.00,-0.30,4.70,151.80,0,1,0,27,100,-8359,948,14628,3144.50,0,P-GPS,1,0,0,0,0,0,0,1618662384982,3664,3663,3656,3645,0,0,27,,,,,,,0,0,0,3.00,47.00,1518.00,-651.00,0.00,1450.00,6,69.00,2.24,465.67,2.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937596,-4.405685,6.90,7.70,0.22,46.54,7.00,7.00,6.53,54.18,276803,2021-04-17 12:26:25.081,2021-04-17 13:26:25.081,18,0,0,14.628,55.937778,-4.406356,0.20,-0.10,0.00,-2.80,4.90,151.70,0,1,0,27,100,-8359,948,14628,3144.50,0,P-GPS,1,0,0,0,0,0,0,1618662385081,3664,3663,3656,3645,0,0,27,,,,,,,0,0,0,28.00,49.00,1517.00,-651.00,0.00,1450.00,6,69.00,2.24,465.44,2.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937596,-4.405685,6.90,7.70,0.22,46.55,7.00,7.00,6.53,54.18,276902,2021-04-17 12:26:25.180,2021-04-17 13:26:25.180,18,0,0,14.628,55.937778,-4.406356,0.20,-0.10,0.00,-4.20,5.00,151.60,0,1,0,27,100,-8359,948,14628,3144.50,0,P-GPS,1,0,0,0,0,0,0,1618662385180,3664,3663,3656,3645,0,0,27,,,,,,,0,0,0,42.00,50.00,1516.00,-651.00,0.00,1450.00,6,69.00,2.24,465.48,2.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937596,-4.405685,6.90,7.70,0.20,46.53,7.00,7.00,6.53,54.18,277003,2021-04-17 12:26:25.281,2021-04-17 13:26:25.281,18,0,0,14.632,55.937778,-4.406356,0.20,0.00,0.00,-4.80,5.10,151.50,0,1,0,27,100,-7873,945,14632,3144.50,0,P-GPS,1,0,0,0,0,0,0,1618662385281,3664,3663,3656,3645,0,0,27,,,,,,,0,0,0,48.00,51.00,1515.00,-651.00,0.00,1450.00,6,69.00,2.00,465.29,2.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937596,-4.405685,6.90,7.70,0.20,46.53,7.00,7.00,6.53,54.18,277099,2021-04-17 12:26:25.377,2021-04-17 13:26:25.377,18,0,0,14.632,55.937778,-4.406356,0.20,0.00,0.00,-4.80,5.10,151.50,0,1,0,27,100,-7873,945,14632,3144.50,0,P-GPS,1,0,0,0,0,0,0,1618662385377,3664,3663,3656,3645,0,0,27,,,,,,,0,0,0,48.00,51.00,1515.00,-651.00,0.00,1450.00,6,69.00,2.00,465.29,2.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937597,-4.405685,6.90,7.70,0.10,46.50,7.00,7.00,6.53,54.18,277205,2021-04-17 12:26:25.483,2021-04-17 13:26:25.483,18,0,0,14.632,55.937778,-4.406356,0.10,0.00,0.00,-4.60,5.20,151.50,0,1,0,27,100,-7873,945,14632,3144.50,0,P-GPS,1,0,-33,0,0,0,0,1618662385483,3664,3663,3656,3645,0,0,27,,,,,,,0,0,0,46.00,52.00,1515.00,-651.00,0.00,1450.00,6,69.00,1.00,464.98,1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937597,-4.405685,6.90,7.70,0.10,46.50,7.00,7.00,6.53,54.18,277302,2021-04-17 12:26:25.580,2021-04-17 13:26:25.580,18,0,0,14.632,55.937778,-4.406356,0.10,0.00,0.00,-3.80,5.20,151.50,0,1,0,27,100,-7873,945,14632,3144.50,0,P-GPS,1,0,-106,0,0,0,0,1618662385580,3664,3663,3656,3645,0,0,27,,,,,,,0,0,0,38.00,52.00,1515.00,-651.00,0.00,1450.00,6,69.00,1.00,465.01,1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937597,-4.405685,6.90,7.80,0.00,46.49,7.00,7.00,6.53,54.18,277401,2021-04-17 12:26:25.680,2021-04-17 13:26:25.679,18,0,0,14.632,55.937778,-4.406356,0.00,0.00,0.00,-3.00,5.60,151.60,0,1,0,27,100,-7873,945,14632,3144.50,0,P-GPS,1,0,-144,0,0,0,0,1618662385679,3664,3663,3656,3645,0,0,27,,,,,,,0,0,0,30.00,56.00,1516.00,-651.00,0.00,1450.00,6,69.00,0.00,464.93,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937597,-4.405685,6.90,7.80,0.00,46.50,7.00,7.00,6.53,54.18,277501,2021-04-17 12:26:25.779,2021-04-17 13:26:25.779,18,0,0,14.632,55.937778,-4.406356,0.00,0.00,0.00,-2.50,5.60,151.50,0,1,0,27,100,-7873,945,14632,3144.50,0,P-GPS,1,0,-15,0,0,0,0,1618662385779,3664,3663,3656,3645,0,0,27,,,,,,,0,0,0,25.00,56.00,1515.00,-651.00,0.00,1450.00,6,69.00,0.00,465.02,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937597,-4.405685,6.90,7.80,0.00,46.50,7.00,7.00,6.53,54.18,277603,2021-04-17 12:26:25.881,2021-04-17 13:26:25.881,18,0,0,14.632,55.937778,-4.406356,0.00,0.00,0.00,-2.90,5.00,151.50,0,1,0,27,100,-7873,945,14632,3144.50,0,P-GPS,1,0,0,0,0,0,0,1618662385881,3664,3663,3656,3645,0,0,27,,,,,,,0,0,0,29.00,50.00,1515.00,-651.00,0.00,1450.00,6,69.00,0.00,464.95,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937597,-4.405685,6.90,7.80,0.00,46.49,7.00,7.00,6.53,54.18,277705,2021-04-17 12:26:25.983,2021-04-17 13:26:25.983,18,0,0,14.632,55.937778,-4.406356,0.00,0.00,0.00,-3.00,4.60,151.50,0,1,0,27,100,-7873,945,14632,3144.50,0,P-GPS,1,0,0,0,0,0,0,1618662385983,3664,3663,3656,3645,0,0,27,,,,,,,0,0,0,30.00,46.00,1515.00,-651.00,0.00,1450.00,6,69.00,0.00,464.93,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937597,-4.405685,6.90,7.80,0.00,46.49,7.00,7.00,6.53,54.18,277804,2021-04-17 12:26:26.083,2021-04-17 13:26:26.082,18,0,0,14.632,55.937778,-4.406356,0.00,0.00,0.00,-2.90,4.30,151.50,0,1,0,27,100,-7873,945,14632,3144.50,0,P-GPS,1,0,0,0,0,0,0,1618662386082,3664,3663,3656,3645,0,0,27,,,,,,,0,0,0,29.00,43.00,1515.00,-651.00,0.00,1450.00,6,69.00,0.00,464.88,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937597,-4.405685,6.90,7.80,0.00,46.49,7.00,7.00,6.53,54.18,277917,2021-04-17 12:26:26.195,2021-04-17 13:26:26.195,18,0,0,14.632,55.937778,-4.406356,0.00,0.00,0.00,-3.10,4.20,151.40,0,1,0,27,100,-7873,945,14632,3144.50,0,P-GPS,1,0,0,0,0,0,0,1618662386195,3664,3663,3656,3645,0,0,27,,,,,,,0,0,0,31.00,42.00,1514.00,-651.00,0.00,1450.00,6,69.00,0.00,464.94,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937597,-4.405685,6.90,7.80,0.00,46.49,7.00,7.00,6.53,54.18,278050,2021-04-17 12:26:26.328,2021-04-17 13:26:26.328,18,0,0,14.647,55.937778,-4.406356,0.00,0.00,0.00,-2.80,4.20,151.50,0,1,0,27,100,-7508,943,14647,3144.50,0,P-GPS,1,0,-36,0,0,0,0,1618662386328,3664,3663,3656,3645,0,0,27,,,,,,,0,0,0,28.00,42.00,1515.00,-651.00,0.00,1450.00,6,69.00,0.00,464.93,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937597,-4.405685,6.90,7.80,0.00,46.50,7.00,7.00,6.53,54.18,278204,2021-04-17 12:26:26.482,2021-04-17 13:26:26.482,18,0,0,14.647,55.937778,-4.406356,0.00,0.00,0.00,-1.60,4.00,151.60,0,1,0,27,100,-7508,943,14647,3144.50,0,P-GPS,1,0,-366,0,0,0,0,1618662386482,3664,3663,3656,3645,0,0,27,,,,,,,0,0,0,16.00,40.00,1516.00,-651.00,0.00,1450.00,6,69.00,0.00,465.00,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937597,-4.405685,6.90,7.80,0.00,46.51,7.00,7.00,6.53,54.18,278304,2021-04-17 12:26:26.582,2021-04-17 13:26:26.582,18,0,0,14.647,55.937778,-4.406356,0.00,0.00,0.00,1.10,4.50,151.80,0,1,0,27,100,-7508,943,14647,3144.50,0,P-GPS,1,0,-399,0,0,0,0,1618662386582,3664,3663,3656,3645,0,0,27,,,,,,,0,0,0,-11.00,45.00,1518.00,-651.00,0.00,1450.00,6,69.00,0.00,465.09,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937597,-4.405685,6.90,7.80,0.00,46.51,7.00,7.00,6.53,54.18,278402,2021-04-17 12:26:26.680,2021-04-17 13:26:26.680,18,0,0,14.647,55.937778,-4.406356,0.00,0.00,0.00,3.70,4.60,151.80,0,1,0,27,100,-7508,943,14647,3144.50,0,P-GPS,1,0,-402,0,0,0,0,1618662386680,3664,3663,3656,3645,0,0,27,,,,,,,0,0,0,-37.00,46.00,1518.00,-651.00,0.00,1450.00,6,69.00,0.00,465.08,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937597,-4.405685,6.90,7.80,0.14,46.49,7.00,7.00,6.53,54.18,278502,2021-04-17 12:26:26.780,2021-04-17 13:26:26.780,18,0,0,14.647,55.937778,-4.406356,0.10,-0.10,0.00,5.30,4.70,151.90,0,1,0,27,100,-7508,943,14647,3144.50,0,P-GPS,1,0,-435,0,0,0,0,1618662386780,3664,3663,3656,3645,0,0,27,,,,,,,0,0,0,-53.00,47.00,1519.00,-651.00,0.00,1450.00,6,69.00,1.41,464.94,1.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937597,-4.405685,6.90,7.80,0.22,46.47,7.00,7.00,6.53,54.18,278601,2021-04-17 12:26:26.879,2021-04-17 13:26:26.879,18,0,0,14.647,55.937778,-4.406356,0.20,-0.10,0.00,6.70,4.20,152.00,0,1,0,27,100,-7508,943,14647,3144.50,0,P-GPS,1,0,-492,0,0,0,0,1618662386879,3664,3663,3656,3645,0,0,27,,,,,,,0,0,0,-67.00,42.00,1520.00,-651.00,0.00,1450.00,6,69.00,2.24,464.75,2.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937598,-4.405686,6.90,7.80,0.36,46.44,7.00,7.00,6.53,54.18,278703,2021-04-17 12:26:26.982,2021-04-17 13:26:26.982,18,0,0,14.647,55.937778,-4.406356,0.30,-0.20,0.00,8.90,3.90,152.00,0,1,0,27,100,-7508,943,14647,3144.50,0,P-GPS,1,0,-517,0,0,0,0,1618662386981,3664,3663,3656,3645,0,0,27,,,,,,,0,0,0,-89.00,39.00,1520.00,-651.00,0.00,1450.00,6,69.00,3.61,464.42,3.00,-2.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937598,-4.405686,6.90,7.80,0.58,46.40,7.00,7.00,6.53,54.18,278803,2021-04-17 12:26:27.081,2021-04-17 13:26:27.081,18,0,0,14.647,55.937778,-4.406356,0.50,-0.30,0.00,11.30,3.90,152.00,0,1,0,27,100,-7508,943,14647,3144.50,0,P-GPS,1,0,-543,0,0,0,0,1618662387081,3664,3663,3656,3645,0,0,27,,,,,,,0,0,0,-113.00,39.00,1520.00,-651.00,0.00,1450.00,6,69.00,5.83,463.98,5.00,-3.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937599,-4.405687,6.90,7.80,0.81,46.34,7.00,7.00,6.53,54.18,278903,2021-04-17 12:26:27.181,2021-04-17 13:26:27.181,18,0,0,14.647,55.937778,-4.406356,0.70,-0.40,0.00,13.50,4.00,152.20,0,1,0,27,100,-7508,943,14647,3144.50,0,P-GPS,1,0,-567,0,0,0,0,1618662387181,3664,3663,3656,3645,0,0,27,,,,,,,0,0,0,-135.00,40.00,1522.00,-651.00,0.00,1450.00,6,69.00,8.06,463.39,7.00,-4.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937599,-4.405687,6.90,7.80,1.03,46.26,7.00,7.00,6.53,54.18,279007,2021-04-17 12:26:27.285,2021-04-17 13:26:27.285,18,0,0,14.651,55.937778,-4.406356,0.90,-0.50,0.00,15.70,4.50,152.40,0,1,0,27,100,-7371,941,14651,3143.50,0,P-GPS,1,0,-605,0,0,0,0,1618662387285,3664,3663,3656,3645,0,0,27,,,,,,,0,0,0,-157.00,45.00,1524.00,-651.00,0.00,1450.00,6,69.00,10.30,462.61,9.00,-5.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937600,-4.405688,6.90,7.80,1.25,46.18,7.00,7.00,6.53,54.18,279104,2021-04-17 12:26:27.382,2021-04-17 13:26:27.382,18,0,0,14.651,55.937778,-4.406356,1.10,-0.60,0.00,17.70,4.70,152.50,0,1,0,27,100,-7371,941,14651,3143.50,0,P-GPS,1,0,-633,0,0,0,0,1618662387382,3664,3663,3656,3645,0,0,27,,,,,,,0,0,0,-177.00,47.00,1525.00,-651.00,0.00,1450.00,6,69.00,12.53,461.76,11.00,-6.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937601,-4.405689,6.90,7.80,1.57,46.05,7.00,7.00,6.53,54.18,279206,2021-04-17 12:26:27.484,2021-04-17 13:26:27.484,18,0,0,14.651,55.937778,-4.406356,1.40,-0.70,0.00,19.90,4.90,152.60,0,1,0,27,100,-7371,941,14651,3143.50,0,P-GPS,1,0,-660,0,0,0,0,1618662387484,3664,3663,3656,3645,0,0,27,,,,,,,0,0,0,-199.00,49.00,1526.00,-651.00,0.00,1450.00,6,69.00,15.65,460.52,14.00,-7.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937603,-4.405691,6.90,7.80,1.92,45.90,7.00,7.00,6.53,54.18,279303,2021-04-17 12:26:27.581,2021-04-17 13:26:27.581,18,0,0,14.651,55.937778,-4.406356,1.70,-0.90,0.00,21.80,4.80,152.60,0,1,0,27,100,-7371,941,14651,3143.50,0,P-GPS,1,0,-660,0,0,0,0,1618662387581,3664,3663,3656,3645,0,0,27,,,,,,,0,0,0,-218.00,48.00,1526.00,-651.00,0.00,1450.00,6,69.00,19.24,459.01,17.00,-9.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937604,-4.405693,6.90,7.80,2.28,45.72,7.00,7.00,6.53,54.18,279415,2021-04-17 12:26:27.693,2021-04-17 13:26:27.693,18,0,0,14.651,55.937778,-4.406356,2.00,-1.10,0.00,22.70,4.70,152.60,0,1,0,27,100,-7371,941,14651,3143.50,0,P-GPS,1,0,-660,0,0,0,0,1618662387693,3664,3663,3656,3645,0,0,27,,,,,,,0,0,0,-227.00,47.00,1526.00,-651.00,0.00,1450.00,6,69.00,22.83,457.22,20.00,-11.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
