latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
55.937839,-4.406400,15.00,0.00,0.00,1.59,22.00,22.00,4.47,13.83,186096,2022-07-10 09:44:40.760,2022-07-10 10:44:40.760,20,0,0,16.137,55.937901,-4.406462,0.00,0.00,0.00,0.60,-0.80,-16.40,0,1,0,86,100,-7333,2896,16137,3071.50,7,Joystick,1,1,0,0,0,0,0,1657446280760,4037,4005,4021,4039,0,0,27,,,,,,,0,0,0,-6.00,-8.00,-164.00,-900.00,0.00,-182.00,17,150.00,0.00,15.92,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937839,-4.406400,15.00,0.00,0.00,1.63,22.00,22.00,4.47,13.83,186219,2022-07-10 09:44:40.884,2022-07-10 10:44:40.883,20,0,0,16.137,55.937901,-4.406462,0.00,0.00,0.00,0.10,-0.70,-17.20,0,1,0,86,100,-7333,2896,16137,3071.50,7,Joystick,1,1,0,0,0,0,0,1657446280883,4037,4005,4021,4039,0,0,27,,,,,,,0,0,0,-1.00,-7.00,-172.00,-900.00,0.00,-189.00,17,150.00,0.00,16.30,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937839,-4.406400,15.00,0.00,0.00,1.64,22.00,22.00,4.47,13.83,186399,2022-07-10 09:44:41.063,2022-07-10 10:44:41.063,20,0,0,16.137,55.937901,-4.406462,0.00,0.00,0.00,-0.70,-0.80,-18.30,0,1,0,86,100,-7333,2896,16137,3071.50,7,Joystick,1,1,0,0,0,0,0,1657446281063,4037,4005,4021,4039,0,0,27,,,,,,,0,0,0,7.00,-8.00,-183.00,-900.00,0.00,-205.00,17,150.00,0.00,16.42,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937839,-4.406400,15.00,0.00,0.00,1.75,22.00,22.00,4.47,13.83,186494,2022-07-10 09:44:41.159,2022-07-10 10:44:41.158,20,0,0,16.137,55.937901,-4.406462,0.00,0.00,0.00,-0.70,-0.60,-18.70,0,1,0,86,100,-7333,2896,16137,3071.50,7,Joystick,1,1,0,0,0,0,0,1657446281158,4051,4020,4030,4039,0,0,27,,,,,,,0,0,0,7.00,-6.00,-187.00,-899.00,0.00,-212.00,17,150.00,0.00,17.51,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937839,-4.406400,15.00,0.00,0.00,1.79,22.00,22.00,4.47,13.83,186602,2022-07-10 09:44:41.266,2022-07-10 10:44:41.266,20,0,0,16.137,55.937901,-4.406462,0.00,0.00,0.00,-0.90,-0.10,-19.00,0,1,0,86,100,-7333,2896,16137,3071.50,7,Joystick,1,1,0,0,0,0,0,1657446281266,4051,4020,4030,4039,0,0,27,,,,,,,0,0,0,9.00,-1.00,-190.00,-900.00,0.00,-217.00,17,150.00,0.00,17.87,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937839,-4.406400,15.00,0.00,0.00,1.79,22.00,22.00,4.47,13.83,186700,2022-07-10 09:44:41.364,2022-07-10 10:44:41.364,20,0,0,16.137,55.937901,-4.406462,0.00,0.00,0.00,-0.90,0.10,-19.10,0,1,0,86,100,-7333,2896,16137,3071.50,7,Joystick,1,1,0,0,0,0,0,1657446281364,4051,4020,4030,4039,0,0,27,,,,,,,0,0,0,9.00,1.00,-191.00,-899.00,0.00,-222.00,17,150.00,0.00,17.92,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937839,-4.406400,15.00,0.00,0.00,1.82,22.00,22.00,4.47,13.83,186801,2022-07-10 09:44:41.465,2022-07-10 10:44:41.465,20,0,0,16.137,55.937901,-4.406462,0.00,0.00,0.00,-0.90,0.80,-19.00,0,1,0,86,100,-7333,2896,16137,3071.50,7,Joystick,1,1,0,0,0,0,0,1657446281465,4051,4020,4030,4039,0,0,27,,,,,,,0,0,0,9.00,8.00,-190.00,-900.00,0.00,-225.00,17,150.00,0.00,18.21,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937839,-4.406400,15.00,0.00,0.00,1.84,22.00,22.00,4.47,13.83,186898,2022-07-10 09:44:41.563,2022-07-10 10:44:41.562,20,0,0,16.137,55.937901,-4.406462,0.00,0.00,0.00,-0.30,1.00,-19.00,0,1,0,86,100,-7333,2896,16137,3071.50,7,Joystick,1,1,0,0,0,0,0,1657446281562,4051,4020,4030,4039,0,0,27,,,,,,,0,0,0,3.00,10.00,-190.00,-899.00,0.00,-227.00,17,150.00,0.00,18.38,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937839,-4.406400,15.00,0.00,0.00,1.84,22.00,22.00,4.47,13.83,187003,2022-07-10 09:44:41.667,2022-07-10 10:44:41.667,20,0,0,16.138,55.937901,-4.406462,0.00,0.00,0.00,-0.50,0.70,-19.20,0,1,0,86,100,-7237,2894,16138,3071.50,7,Joystick,1,1,0,0,0,0,0,1657446281667,4051,4020,4030,4039,0,0,27,,,,,,,0,0,0,5.00,7.00,-192.00,-900.00,0.00,-228.00,17,150.00,0.00,18.42,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937839,-4.406400,15.00,0.00,0.00,1.86,22.00,22.00,4.47,13.83,187100,2022-07-10 09:44:41.764,2022-07-10 10:44:41.764,20,0,0,16.138,55.937901,-4.406462,0.00,0.00,0.00,-0.50,-0.10,-19.30,0,1,0,86,100,-7237,2894,16138,3071.50,7,Joystick,1,1,0,0,0,0,0,1657446281764,4051,4020,4030,4039,0,0,27,,,,,,,0,0,0,5.00,-1.00,-193.00,-899.00,0.00,-229.00,17,150.00,0.00,18.59,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937839,-4.406400,15.00,0.00,0.00,1.88,22.00,22.00,4.47,13.83,187203,2022-07-10 09:44:41.867,2022-07-10 10:44:41.867,20,0,0,16.138,55.937901,-4.406462,0.00,0.00,0.00,-0.50,-0.90,-19.50,0,1,0,86,100,-7237,2894,16138,3071.50,7,Joystick,1,1,0,0,0,0,0,1657446281867,4051,4020,4030,4039,0,0,27,,,,,,,0,0,0,5.00,-9.00,-195.00,-899.00,0.00,-230.00,17,150.00,0.00,18.84,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937839,-4.406400,15.00,0.00,0.00,1.88,22.00,22.00,4.47,13.83,187293,2022-07-10 09:44:41.958,2022-07-10 10:44:41.957,20,0,0,16.138,55.937901,-4.406462,0.00,0.00,0.00,-0.40,-0.70,-19.70,0,1,0,86,100,-7237,2894,16138,3071.50,7,Joystick,1,1,0,0,0,0,0,1657446281957,4051,4020,4030,4039,0,0,27,,,,,,,0,0,0,4.00,-7.00,-197.00,-900.00,0.00,-231.00,17,150.00,0.00,18.83,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937839,-4.406400,15.00,0.00,0.00,1.97,22.00,22.00,4.47,13.83,187402,2022-07-10 09:44:42.066,2022-07-10 10:44:42.066,20,0,0,16.138,55.937901,-4.406462,0.00,0.00,0.00,-0.70,-1.90,-19.90,0,1,0,86,100,-7237,2894,16138,3071.50,7,Joystick,1,1,0,0,0,0,0,1657446282066,4051,4020,4030,4039,0,0,27,,,,,,,0,0,0,7.00,-19.00,-199.00,-899.00,0.00,-232.00,17,150.00,0.00,19.73,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937839,-4.406400,15.00,0.00,0.00,1.99,22.00,22.00,4.47,13.83,187495,2022-07-10 09:44:42.159,2022-07-10 10:44:42.159,20,0,0,16.138,55.937901,-4.406462,0.00,0.00,0.00,-1.20,-1.80,-20.00,0,1,0,86,100,-7237,2894,16138,3071.50,7,Joystick,1,1,0,0,0,0,0,1657446282159,4051,4020,4030,4039,0,0,27,,,,,,,0,0,0,12.00,-18.00,-200.00,-900.00,0.00,-234.00,17,150.00,0.00,19.86,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937839,-4.406401,15.00,0.00,0.00,1.99,22.00,22.00,4.47,13.83,187599,2022-07-10 09:44:42.264,2022-07-10 10:44:42.263,20,0,0,16.138,55.937901,-4.406462,0.00,0.00,0.00,-2.00,-1.70,-20.10,0,1,0,86,100,-7237,2894,16138,3071.50,7,Joystick,1,1,0,0,0,0,0,1657446282263,4051,4020,4030,4039,0,0,27,,,,,,,0,0,0,20.00,-17.00,-201.00,-899.00,0.00,-235.00,17,150.00,0.00,19.94,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937839,-4.406401,15.00,0.00,0.10,2.02,22.00,22.00,4.47,13.83,187714,2022-07-10 09:44:42.378,2022-07-10 10:44:42.378,20,0,0,16.138,55.937901,-4.406462,0.00,-0.10,0.00,-3.50,-1.80,-20.30,0,1,0,86,100,-7237,2894,16138,3071.50,7,Joystick,1,1,0,0,0,0,0,1657446282378,4051,4020,4030,4039,0,0,27,,,,,,,0,0,0,35.00,-18.00,-203.00,-899.00,0.00,-237.00,17,150.00,1.00,20.17,0.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937839,-4.406401,15.00,0.00,0.14,2.01,22.00,22.00,4.47,13.83,187803,2022-07-10 09:44:42.467,2022-07-10 10:44:42.467,20,0,0,16.138,55.937901,-4.406462,0.10,-0.10,0.00,-4.40,-2.00,-20.40,0,1,0,86,100,-7237,2894,16138,3071.50,7,Joystick,1,1,0,0,0,0,0,1657446282467,4051,4020,4030,4039,0,0,27,,,,,,,0,0,0,44.00,-20.00,-204.00,-899.00,0.00,-238.00,17,150.00,1.41,20.08,1.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937839,-4.406401,15.00,0.00,0.22,2.00,22.00,22.00,4.47,13.83,187901,2022-07-10 09:44:42.565,2022-07-10 10:44:42.565,20,0,0,16.138,55.937901,-4.406462,0.10,-0.20,0.00,-4.30,-2.00,-20.40,0,1,0,86,100,-7237,2894,16138,3071.50,7,Joystick,1,1,0,0,0,0,0,1657446282565,4051,4020,4030,4039,0,0,27,,,,,,,0,0,0,43.00,-20.00,-204.00,-899.00,0.00,-239.00,17,150.00,2.24,20.03,1.00,-2.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937839,-4.406402,15.00,0.00,0.28,1.97,22.00,22.00,4.47,13.83,188000,2022-07-10 09:44:42.665,2022-07-10 10:44:42.664,20,0,0,16.139,55.937901,-4.406462,0.20,-0.20,0.00,-4.20,-1.70,-20.30,0,1,0,86,100,-7121,2892,16139,3072.50,7,Joystick,1,1,0,0,0,0,0,1657446282664,4051,4020,4030,4039,0,0,27,,,,,,,0,0,0,42.00,-17.00,-203.00,-899.00,0.00,-240.00,17,150.00,2.83,19.69,2.00,-2.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937840,-4.406402,15.00,0.00,0.42,1.95,22.00,22.00,4.47,13.83,188094,2022-07-10 09:44:42.759,2022-07-10 10:44:42.758,20,0,0,16.139,55.937901,-4.406462,0.30,-0.30,0.00,-3.80,-1.20,-20.20,0,1,0,86,100,-7121,2892,16139,3072.50,7,Joystick,1,1,0,0,0,0,0,1657446282758,4051,4020,4030,4039,0,0,27,,,,,,,0,0,0,38.00,-12.00,-202.00,-899.00,0.00,-242.00,17,150.00,4.24,19.47,3.00,-3.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937840,-4.406403,15.00,0.00,0.42,1.93,22.00,22.00,4.47,13.83,188203,2022-07-10 09:44:42.867,2022-07-10 10:44:42.867,20,0,0,16.139,55.937901,-4.406462,0.30,-0.30,0.00,-3.10,-0.90,-20.10,0,1,0,86,100,-7121,2892,16139,3072.50,7,Joystick,1,1,0,0,0,0,0,1657446282867,4051,4020,4030,4039,0,0,27,,,,,,,0,0,0,31.00,-9.00,-201.00,-899.00,0.00,-243.00,17,150.00,4.24,19.34,3.00,-3.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937840,-4.406403,15.00,0.00,0.50,1.90,22.00,22.00,4.47,13.83,188301,2022-07-10 09:44:42.965,2022-07-10 10:44:42.965,20,0,0,16.139,55.937901,-4.406462,0.40,-0.30,0.00,-2.20,-0.80,-20.00,0,1,0,86,100,-7121,2892,16139,3072.50,7,Joystick,1,1,0,0,0,0,0,1657446282965,4051,4020,4030,4039,0,0,27,,,,,,,0,0,0,22.00,-8.00,-200.00,-899.00,0.00,-244.00,17,150.00,5.00,19.00,4.00,-3.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937841,-4.406404,15.00,0.00,0.50,1.80,22.00,22.00,4.47,13.83,188401,2022-07-10 09:44:43.065,2022-07-10 10:44:43.065,20,0,0,16.139,55.937901,-4.406462,0.40,-0.30,0.00,3.80,1.70,-20.00,0,1,0,86,100,-7121,2892,16139,3072.50,7,Joystick,1,1,0,0,0,0,0,1657446283065,4051,4020,4030,4039,0,0,27,,,,,,,0,0,0,-38.00,17.00,-200.00,-899.00,0.00,-244.00,17,150.00,5.00,18.01,4.00,-3.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937841,-4.406404,15.00,0.00,0.42,1.77,22.00,22.00,4.47,13.83,188499,2022-07-10 09:44:43.163,2022-07-10 10:44:43.163,20,0,0,16.139,55.937901,-4.406462,0.30,-0.30,0.00,5.80,1.40,-20.10,0,1,0,86,100,-7121,2892,16139,3072.50,7,Joystick,1,1,0,0,0,0,0,1657446283163,4051,4020,4030,4039,0,0,27,,,,,,,0,0,0,-58.00,14.00,-201.00,-900.00,0.00,-245.00,17,150.00,4.24,17.66,3.00,-3.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937842,-4.406405,15.00,0.00,0.36,1.73,22.00,22.00,4.47,13.83,188603,2022-07-10 09:44:43.267,2022-07-10 10:44:43.267,20,0,0,16.139,55.937901,-4.406462,0.30,-0.20,0.00,5.90,0.70,-20.20,0,1,0,86,100,-7121,2892,16139,3072.50,7,Joystick,1,1,0,0,0,0,0,1657446283267,4051,4020,4030,4039,0,0,27,,,,,,,0,0,0,-59.00,7.00,-202.00,-899.00,0.00,-246.00,17,150.00,3.61,17.25,3.00,-2.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937842,-4.406405,15.00,0.00,0.22,1.71,22.00,22.00,4.47,13.83,188700,2022-07-10 09:44:43.364,2022-07-10 10:44:43.364,20,0,0,16.139,55.937901,-4.406462,0.20,-0.10,0.00,4.90,0.80,-20.20,0,1,0,86,100,-7121,2892,16139,3072.50,7,Joystick,1,1,0,0,0,0,0,1657446283364,4051,4020,4030,4039,0,0,27,,,,,,,0,0,0,-49.00,8.00,-202.00,-899.00,0.00,-247.00,17,150.00,2.24,17.06,2.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937842,-4.406405,15.00,0.00,0.22,1.72,22.00,22.00,4.47,13.83,188788,2022-07-10 09:44:43.452,2022-07-10 10:44:43.452,20,0,0,16.128,55.937901,-4.406462,0.10,-0.10,0.00,4.90,0.80,-20.20,0,1,0,85,100,-7418,2890,16128,3072.50,7,Joystick,1,1,0,0,0,0,0,1657446283452,4051,4020,4030,4039,0,0,27,,,,,,,0,0,0,-49.00,8.00,-202.00,-899.00,0.00,-247.00,17,150.00,2.24,17.20,1.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937842,-4.406405,15.00,0.00,0.10,1.67,22.00,22.00,4.47,13.83,188902,2022-07-10 09:44:43.566,2022-07-10 10:44:43.566,20,0,0,16.128,55.937901,-4.406462,0.10,0.00,0.00,2.40,-0.10,-20.00,0,1,0,85,100,-7418,2890,16128,3072.50,7,Joystick,1,1,0,0,0,0,0,1657446283566,4051,4020,4030,4039,0,0,27,,,,,,,0,0,0,-24.00,-1.00,-200.00,-899.00,0.00,-248.00,17,150.00,1.00,16.71,1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937842,-4.406405,15.00,0.00,0.10,1.65,22.00,22.00,4.47,13.83,189001,2022-07-10 09:44:43.666,2022-07-10 10:44:43.665,20,0,0,16.128,55.937901,-4.406462,0.10,0.00,0.00,1.20,-0.70,-19.60,0,1,0,85,100,-7418,2890,16128,3072.50,7,Joystick,1,1,0,0,0,0,0,1657446283665,4051,4020,4030,4039,0,0,27,,,,,,,0,0,0,-12.00,-7.00,-196.00,-899.00,0.00,-249.00,17,150.00,1.00,16.52,1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937843,-4.406405,15.00,0.00,0.10,1.65,22.00,22.00,4.47,13.83,189098,2022-07-10 09:44:43.762,2022-07-10 10:44:43.762,20,0,0,16.128,55.937901,-4.406462,0.10,0.00,0.00,0.50,-1.40,-18.40,0,1,0,85,100,-7418,2890,16128,3072.50,7,Joystick,1,1,0,0,0,0,0,1657446283762,4051,4020,4030,4039,0,0,27,,,,,,,0,0,0,-5.00,-14.00,-184.00,-900.00,0.00,-249.00,17,150.00,1.00,16.49,1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937843,-4.406405,15.00,0.00,0.10,1.63,22.00,22.00,4.47,13.83,189203,2022-07-10 09:44:43.868,2022-07-10 10:44:43.867,20,0,0,16.128,55.937901,-4.406462,0.10,0.00,0.00,0.20,-2.60,-17.20,0,1,0,85,100,-7418,2890,16128,3072.50,7,Joystick,1,1,0,0,0,0,0,1657446283867,4051,4020,4030,4039,0,0,27,,,,,,,0,0,0,-2.00,-26.00,-172.00,-900.00,0.00,-249.00,17,150.00,1.00,16.27,1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937843,-4.406405,15.00,0.00,0.10,1.62,22.00,22.00,4.47,13.83,189296,2022-07-10 09:44:43.961,2022-07-10 10:44:43.960,20,0,0,16.128,55.937901,-4.406462,0.10,0.00,0.00,0.40,-2.80,-16.00,0,1,0,85,100,-7418,2890,16128,3072.50,7,Joystick,1,1,0,0,0,0,0,1657446283960,4051,4020,4030,4039,0,0,27,,,,,,,0,0,0,-4.00,-28.00,-160.00,-899.00,0.00,-250.00,17,150.00,1.00,16.21,1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937843,-4.406405,15.00,0.00,0.10,1.61,22.00,22.00,4.47,13.83,189397,2022-07-10 09:44:44.062,2022-07-10 10:44:44.061,20,0,0,16.128,55.937901,-4.406462,0.10,0.00,0.00,1.80,-1.90,-14.90,0,1,0,85,100,-7418,2890,16128,3072.50,7,Joystick,1,1,0,0,0,0,0,1657446284061,4051,4020,4030,4039,0,0,27,,,,,,,0,0,0,-18.00,-19.00,-149.00,-899.00,0.00,-249.00,17,150.00,1.00,16.12,1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937844,-4.406405,15.00,0.00,0.10,1.48,22.00,22.00,4.47,13.83,189498,2022-07-10 09:44:44.163,2022-07-10 10:44:44.163,20,0,0,16.128,55.937901,-4.406462,0.10,0.00,0.00,2.40,-2.00,-13.80,0,1,0,85,100,-7418,2890,16128,3072.50,7,Joystick,1,1,0,0,0,0,0,1657446284162,4051,4020,4030,4039,0,0,27,,,,,,,0,0,0,-24.00,-20.00,-138.00,-899.00,0.00,-248.00,17,150.00,1.00,14.77,1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937844,-4.406405,15.00,0.00,0.10,1.48,22.00,22.00,4.47,13.83,189604,2022-07-10 09:44:44.268,2022-07-10 10:44:44.268,20,0,0,16.128,55.937901,-4.406462,0.10,0.00,0.00,2.50,-2.40,-12.90,0,1,0,85,100,-7418,2890,16128,3072.50,7,Joystick,1,1,0,0,0,0,0,1657446284268,4051,4020,4030,4039,0,0,27,,,,,,,0,0,0,-25.00,-24.00,-129.00,-900.00,0.00,-245.00,17,150.00,1.00,14.79,1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937844,-4.406405,15.00,0.00,0.00,1.47,22.00,22.00,4.47,13.83,189694,2022-07-10 09:44:44.358,2022-07-10 10:44:44.358,20,0,0,16.128,55.937901,-4.406462,0.00,0.00,0.00,2.60,-3.10,-12.20,0,1,0,85,100,-7418,2890,16128,3072.50,7,Joystick,1,1,0,0,0,0,0,1657446284358,4051,4020,4030,4039,0,0,27,,,,,,,0,0,0,-26.00,-31.00,-122.00,-900.00,0.00,-240.00,17,150.00,0.00,14.73,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937844,-4.406405,15.00,0.00,0.00,1.48,22.00,22.00,4.47,13.83,189792,2022-07-10 09:44:44.457,2022-07-10 10:44:44.456,20,0,0,16.135,55.937901,-4.406462,0.00,0.00,0.00,2.60,-3.10,-12.20,0,1,0,85,100,-7623,2888,16135,3072.50,7,Joystick,1,1,0,0,0,0,0,1657446284456,4051,4020,4030,4039,0,0,27,,,,,,,0,0,0,-26.00,-31.00,-122.00,-899.00,0.00,-235.00,17,150.00,0.00,14.84,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937844,-4.406405,15.00,0.00,0.00,1.47,22.00,22.00,4.47,13.83,189899,2022-07-10 09:44:44.563,2022-07-10 10:44:44.563,20,0,0,16.135,55.937901,-4.406462,0.00,0.00,0.00,2.20,-2.80,-11.00,0,1,0,85,100,-7623,2888,16135,3072.50,7,Joystick,1,1,0,0,0,0,0,1657446284563,4051,4020,4030,4039,0,0,27,,,,,,,0,0,0,-22.00,-28.00,-110.00,-900.00,0.00,-230.00,17,150.00,0.00,14.69,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937844,-4.406405,15.00,0.00,0.00,1.49,22.00,22.00,4.47,13.83,190003,2022-07-10 09:44:44.668,2022-07-10 10:44:44.667,20,0,0,16.135,55.937901,-4.406462,0.00,0.00,0.00,1.60,-1.60,-10.60,0,1,0,85,100,-7623,2888,16135,3072.50,7,Joystick,1,1,0,0,0,0,0,1657446284667,4051,4020,4030,4039,0,0,27,,,,,,,0,0,0,-16.00,-16.00,-106.00,-899.00,0.00,-226.00,17,150.00,0.00,14.85,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937844,-4.406405,15.00,0.00,0.00,1.49,22.00,22.00,4.47,13.83,190099,2022-07-10 09:44:44.763,2022-07-10 10:44:44.763,20,0,0,16.135,55.937901,-4.406462,0.00,0.00,0.00,1.30,-2.00,-9.90,0,1,0,85,100,-7623,2888,16135,3072.50,7,Joystick,1,1,0,0,0,0,0,1657446284763,4051,4020,4030,4039,0,0,27,,,,,,,0,0,0,-13.00,-20.00,-99.00,-900.00,0.00,-222.00,17,150.00,0.00,14.90,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937844,-4.406405,15.00,0.00,0.00,1.49,22.00,22.00,4.47,13.83,190201,2022-07-10 09:44:44.866,2022-07-10 10:44:44.865,20,0,0,16.135,55.937901,-4.406462,0.00,0.00,0.00,1.10,-1.90,-9.10,0,1,0,85,100,-7623,2888,16135,3072.50,7,Joystick,1,1,0,0,0,0,0,1657446284865,4051,4020,4030,4039,0,0,27,,,,,,,0,0,0,-11.00,-19.00,-91.00,-899.00,0.00,-219.00,17,150.00,0.00,14.88,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937844,-4.406405,15.00,0.00,0.00,1.48,22.00,22.00,4.47,13.83,190295,2022-07-10 09:44:44.959,2022-07-10 10:44:44.959,20,0,0,16.135,55.937901,-4.406462,0.00,0.00,0.00,0.50,-2.20,-8.40,0,1,0,85,100,-7623,2888,16135,3072.50,7,Joystick,1,1,0,0,0,0,0,1657446284959,4051,4020,4030,4039,0,0,27,,,,,,,0,0,0,-5.00,-22.00,-84.00,-900.00,0.00,-214.00,17,150.00,0.00,14.82,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
