latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
55.952635,-4.403292,1.10,1.20,0.00,57.94,1.10,1.10,0.51,58.22,2199,2022-10-02 10:13:13.062,2022-10-02 11:13:13.061,20,0,0,16.141,55.952637,-4.403299,0.00,0.00,0.00,3.00,-1.00,68.50,0,1,0,98,100,-6934,3399,16141,2917.50,9,Joystick,1,0,0,0,0,0,0,1664705593061,4288,4279,4282,4282,0,0,27,,,,,,,0,0,0,-30.00,-10.00,685.00,-1.00,0.00,699.00,17,11.00,0.00,579.40,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403292,1.10,1.20,0.00,57.93,1.10,1.10,0.51,58.22,2296,2022-10-02 10:13:13.159,2022-10-02 11:13:13.158,20,0,0,16.141,55.952637,-4.403299,0.00,0.00,0.00,2.90,-1.10,68.50,0,1,0,98,100,-6934,3399,16141,2917.50,9,Joystick,1,0,0,0,0,0,0,1664705593158,4288,4279,4282,4282,0,0,27,,,,,,,0,0,0,-29.00,-11.00,685.00,-3.00,0.00,699.00,17,11.00,0.00,579.31,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403292,1.10,1.20,0.00,57.93,1.10,1.10,0.51,58.22,2298,2022-10-02 10:13:13.161,2022-10-02 11:13:13.160,20,0,0,16.141,55.952637,-4.403299,0.00,0.00,0.00,2.90,-1.10,68.50,0,1,0,98,100,-6934,3399,16141,2917.50,9,Joystick,1,0,0,0,0,0,0,1664705593160,4288,4279,4282,4282,0,0,27,,,,,,,0,0,0,-29.00,-11.00,685.00,-3.00,0.00,699.00,17,11.00,0.00,579.31,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403292,1.10,1.20,0.10,57.94,1.10,1.10,0.51,58.22,2396,2022-10-02 10:13:13.258,2022-10-02 11:13:13.258,20,0,0,16.141,55.952637,-4.403299,0.00,0.00,-0.10,2.80,-0.50,68.70,0,1,0,98,100,-6934,3399,16141,2917.50,9,Joystick,1,0,0,0,0,0,0,1664705593258,4288,4279,4282,4282,0,0,27,,,,,,,0,0,0,-28.00,-5.00,687.00,-4.00,0.00,699.00,17,11.00,1.00,579.38,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403292,1.10,1.20,0.10,57.94,1.10,1.10,0.51,58.22,2449,2022-10-02 10:13:13.311,2022-10-02 11:13:13.311,20,0,0,16.141,55.952637,-4.403299,0.00,0.00,-0.10,2.80,-0.50,68.70,0,1,0,98,100,-6934,3399,16141,2917.50,9,Joystick,1,0,0,0,0,0,0,1664705593311,4288,4279,4282,4282,0,0,27,,,,,,,0,0,0,-28.00,-5.00,687.00,-4.00,0.00,699.00,17,11.00,1.00,579.38,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403292,1.10,1.20,0.51,57.93,1.10,1.10,0.51,58.22,2499,2022-10-02 10:13:13.361,2022-10-02 11:13:13.361,20,0,0,16.141,55.952637,-4.403299,0.00,0.10,-0.50,3.00,-0.10,68.80,0,1,0,98,100,-6934,3399,16141,2917.50,9,Joystick,1,0,0,0,0,0,0,1664705593361,4288,4279,4282,4282,0,0,27,,,,,,,0,0,0,-30.00,-1.00,688.00,-6.00,0.00,699.00,17,11.00,5.10,579.31,0.00,1.00,-5.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403292,1.10,1.20,0.51,57.93,1.10,1.10,0.51,58.22,2500,2022-10-02 10:13:13.363,2022-10-02 11:13:13.362,20,0,0,16.141,55.952637,-4.403299,0.00,0.10,-0.50,3.00,-0.10,68.80,0,1,0,98,100,-6934,3399,16141,2917.50,9,Joystick,1,0,0,0,0,0,0,1664705593362,4288,4279,4282,4282,0,0,27,,,,,,,0,0,0,-30.00,-1.00,688.00,-6.00,0.00,699.00,17,11.00,5.10,579.31,0.00,1.00,-5.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403292,1.20,1.30,0.91,57.92,1.20,1.20,0.91,58.22,2601,2022-10-02 10:13:13.463,2022-10-02 11:13:13.463,20,0,0,16.141,55.952637,-4.403299,0.00,0.10,-0.90,3.60,-0.80,69.00,0,1,0,98,100,-6934,3399,16141,2917.50,9,Joystick,1,0,0,0,0,0,0,1664705593463,4288,4279,4282,4282,0,0,27,,,,,,,0,0,0,-36.00,-8.00,690.00,-7.00,0.00,699.00,17,12.00,9.06,579.23,0.00,1.00,-9.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403292,1.20,1.30,0.91,57.92,1.20,1.20,0.91,58.22,2603,2022-10-02 10:13:13.465,2022-10-02 11:13:13.465,20,0,0,16.141,55.952637,-4.403299,0.00,0.10,-0.90,3.60,-0.80,69.00,0,1,0,98,100,-6934,3399,16141,2917.50,9,Joystick,1,0,0,0,0,0,0,1664705593465,4288,4279,4282,4282,0,0,27,,,,,,,0,0,0,-36.00,-8.00,690.00,-7.00,0.00,699.00,17,12.00,9.06,579.23,0.00,1.00,-9.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403291,1.30,1.40,1.30,57.92,1.30,1.30,1.30,58.22,2699,2022-10-02 10:13:13.561,2022-10-02 11:13:13.561,20,0,0,16.141,55.952637,-4.403299,0.00,0.00,-1.30,3.50,-1.00,69.10,0,1,0,98,100,-6934,3399,16141,2917.50,9,Joystick,1,0,0,0,0,0,0,1664705593561,4288,4279,4282,4282,0,0,27,,,,,,,0,0,0,-35.00,-10.00,691.00,-7.00,0.00,699.00,17,13.00,13.00,579.17,0.00,0.00,-13.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403291,1.30,1.40,1.30,57.92,1.30,1.30,1.30,58.22,2701,2022-10-02 10:13:13.563,2022-10-02 11:13:13.563,20,0,0,16.141,55.952637,-4.403299,0.00,0.00,-1.30,3.50,-1.00,69.10,0,1,0,98,100,-6934,3399,16141,2917.50,9,Joystick,1,0,0,0,0,0,0,1664705593563,4288,4279,4282,4282,0,0,27,,,,,,,0,0,0,-35.00,-10.00,691.00,-7.00,0.00,699.00,17,13.00,13.00,579.17,0.00,0.00,-13.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403291,1.50,1.60,1.80,57.93,1.50,1.50,1.80,58.22,2799,2022-10-02 10:13:13.661,2022-10-02 11:13:13.661,20,0,0,16.141,55.952637,-4.403299,0.00,0.00,-1.80,3.50,-0.30,69.50,0,1,0,98,100,-6934,3399,16141,2917.50,9,Joystick,1,0,0,0,0,0,0,1664705593661,4288,4279,4282,4282,0,0,27,,,,,,,0,0,0,-35.00,-3.00,695.00,-8.00,0.00,699.00,17,15.00,18.00,579.25,0.00,0.00,-18.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403291,1.50,1.60,1.80,57.93,1.50,1.50,1.80,58.22,2801,2022-10-02 10:13:13.664,2022-10-02 11:13:13.664,20,0,0,16.141,55.952637,-4.403299,0.00,0.00,-1.80,3.50,-0.30,69.50,0,1,0,98,100,-6934,3399,16141,2917.50,9,Joystick,1,0,0,0,0,0,0,1664705593663,4288,4279,4282,4282,0,0,27,,,,,,,0,0,0,-35.00,-3.00,695.00,-8.00,0.00,699.00,17,15.00,18.00,579.25,0.00,0.00,-18.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403291,1.70,1.80,2.30,57.93,1.70,1.70,2.30,58.22,2887,2022-10-02 10:13:13.750,2022-10-02 11:13:13.749,20,0,0,16.141,55.952637,-4.403299,0.00,0.00,-2.30,2.90,0.00,70.20,0,1,0,98,100,-6934,3399,16141,2917.50,9,Joystick,1,0,0,0,0,0,0,1664705593749,4288,4279,4282,4282,0,0,27,,,,,,,0,0,0,-29.00,0.00,702.00,-9.00,0.00,699.00,17,17.00,23.00,579.27,0.00,0.00,-23.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403291,1.70,1.80,2.30,57.93,1.70,1.70,2.30,58.22,2889,2022-10-02 10:13:13.751,2022-10-02 11:13:13.751,20,0,0,16.141,55.952637,-4.403299,0.00,0.00,-2.30,2.90,0.00,70.20,0,1,0,98,100,-6934,3399,16141,2917.50,9,Joystick,1,0,0,0,0,0,0,1664705593751,4288,4279,4282,4282,0,0,27,,,,,,,0,0,0,-29.00,0.00,702.00,-9.00,0.00,699.00,17,17.00,23.00,579.27,0.00,0.00,-23.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403292,1.90,2.10,2.80,57.94,1.90,1.90,2.80,58.22,2995,2022-10-02 10:13:13.857,2022-10-02 11:13:13.857,20,0,0,16.167,55.952637,-4.403299,0.00,0.00,-2.80,2.70,0.00,71.30,0,1,0,98,100,-6414,3397,16167,2917.50,9,Joystick,1,0,0,0,0,0,0,1664705593857,4288,4279,4282,4282,0,0,27,,,,,,,0,0,0,-27.00,0.00,713.00,-10.00,0.00,700.00,17,19.00,28.00,579.42,0.00,0.00,-28.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403292,1.90,2.10,2.80,57.94,1.90,1.90,2.80,58.22,2997,2022-10-02 10:13:13.860,2022-10-02 11:13:13.859,20,0,0,16.167,55.952637,-4.403299,0.00,0.00,-2.80,2.70,0.00,71.30,0,1,0,98,100,-6414,3397,16167,2917.50,9,Joystick,1,0,0,0,0,0,0,1664705593859,4288,4279,4282,4282,0,0,27,,,,,,,0,0,0,-27.00,0.00,713.00,-10.00,0.00,700.00,17,19.00,28.00,579.42,0.00,0.00,-28.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403292,2.30,2.40,3.30,57.95,2.30,2.30,3.30,58.22,3098,2022-10-02 10:13:13.961,2022-10-02 11:13:13.961,20,0,0,16.167,55.952637,-4.403299,0.00,0.00,-3.30,3.60,0.40,72.00,0,1,0,98,100,-6414,3397,16167,2917.50,9,Joystick,1,0,0,0,0,0,0,1664705593960,4288,4279,4282,4282,0,0,27,,,,,,,0,0,0,-36.00,4.00,720.00,-12.00,0.00,701.00,17,23.00,33.00,579.46,0.00,0.00,-33.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403292,2.30,2.40,3.30,57.95,2.30,2.30,3.30,58.22,3101,2022-10-02 10:13:13.963,2022-10-02 11:13:13.963,20,0,0,16.167,55.952637,-4.403299,0.00,0.00,-3.30,3.60,0.40,72.00,0,1,0,98,100,-6414,3397,16167,2917.50,9,Joystick,1,0,0,0,0,0,0,1664705593963,4288,4279,4282,4282,0,0,27,,,,,,,0,0,0,-36.00,4.00,720.00,-12.00,0.00,701.00,17,23.00,33.00,579.46,0.00,0.00,-33.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403291,2.60,2.80,3.60,57.91,2.60,2.60,3.60,58.22,3196,2022-10-02 10:13:14.058,2022-10-02 11:13:14.058,20,0,0,16.167,55.952637,-4.403299,0.00,0.00,-3.60,4.00,0.80,72.80,0,1,0,98,100,-6414,3397,16167,2917.50,9,Joystick,1,0,0,0,0,0,0,1664705594058,4288,4279,4282,4282,0,0,27,,,,,,,0,0,0,-40.00,8.00,728.00,-13.00,0.00,705.00,17,26.00,36.00,579.13,0.00,0.00,-36.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403291,2.60,2.80,3.60,57.91,2.60,2.60,3.60,58.22,3197,2022-10-02 10:13:14.059,2022-10-02 11:13:14.059,20,0,0,16.167,55.952637,-4.403299,0.00,0.00,-3.60,4.00,0.80,72.80,0,1,0,98,100,-6414,3397,16167,2917.50,9,Joystick,1,0,0,0,0,0,0,1664705594059,4288,4279,4282,4282,0,0,27,,,,,,,0,0,0,-40.00,8.00,728.00,-13.00,0.00,705.00,17,26.00,36.00,579.13,0.00,0.00,-36.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403291,3.00,3.10,3.80,57.91,3.00,3.00,3.80,58.22,3300,2022-10-02 10:13:14.162,2022-10-02 11:13:14.162,20,0,0,16.167,55.952637,-4.403299,0.00,0.00,-3.80,4.50,0.50,73.90,0,1,0,98,100,-6414,3397,16167,2917.50,9,Joystick,1,0,0,0,0,0,0,1664705594162,4288,4279,4282,4282,0,0,27,,,,,,,0,0,0,-45.00,5.00,739.00,-15.00,0.00,709.00,17,30.00,38.00,579.11,0.00,0.00,-38.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403291,3.00,3.10,3.80,57.91,3.00,3.00,3.80,58.22,3302,2022-10-02 10:13:14.165,2022-10-02 11:13:14.164,20,0,0,16.167,55.952637,-4.403299,0.00,0.00,-3.80,4.50,0.50,73.90,0,1,0,98,100,-6414,3397,16167,2917.50,9,Joystick,1,0,0,0,0,0,0,1664705594164,4288,4279,4282,4282,0,0,27,,,,,,,0,0,0,-45.00,5.00,739.00,-15.00,0.00,709.00,17,30.00,38.00,579.11,0.00,0.00,-38.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403291,3.40,3.50,3.90,57.93,3.40,3.40,3.90,58.22,3394,2022-10-02 10:13:14.257,2022-10-02 11:13:14.256,20,0,0,16.167,55.952637,-4.403299,0.00,0.00,-3.90,5.30,-0.10,75.30,0,1,0,98,100,-6414,3397,16167,2917.50,9,Joystick,1,0,0,0,0,0,0,1664705594256,4288,4279,4282,4282,0,0,27,,,,,,,0,0,0,-53.00,-1.00,753.00,-17.00,0.00,716.00,17,34.00,39.00,579.32,0.00,0.00,-39.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403291,3.40,3.50,3.90,57.93,3.40,3.40,3.90,58.22,3397,2022-10-02 10:13:14.260,2022-10-02 11:13:14.259,20,0,0,16.167,55.952637,-4.403299,0.00,0.00,-3.90,5.30,-0.10,75.30,0,1,0,98,100,-6414,3397,16167,2917.50,9,Joystick,1,0,0,0,0,0,0,1664705594259,4288,4279,4282,4282,0,0,27,,,,,,,0,0,0,-53.00,-1.00,753.00,-17.00,0.00,716.00,17,34.00,39.00,579.32,0.00,0.00,-39.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403291,3.80,3.90,4.00,57.93,3.80,3.80,4.00,58.22,3501,2022-10-02 10:13:14.364,2022-10-02 11:13:14.363,20,0,0,16.167,55.952637,-4.403299,0.00,0.00,-4.00,4.90,0.60,76.90,0,1,0,98,100,-6414,3397,16167,2917.50,9,Joystick,1,0,0,0,0,0,0,1664705594363,4288,4279,4282,4282,0,0,27,,,,,,,0,0,0,-49.00,6.00,769.00,-20.00,0.00,728.00,17,38.00,40.00,579.33,0.00,0.00,-40.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403291,3.80,3.90,4.00,57.93,3.80,3.80,4.00,58.22,3504,2022-10-02 10:13:14.366,2022-10-02 11:13:14.366,20,0,0,16.167,55.952637,-4.403299,0.00,0.00,-4.00,4.90,0.60,76.90,0,1,0,98,100,-6414,3397,16167,2917.50,9,Joystick,1,0,0,0,0,0,0,1664705594366,4288,4279,4282,4282,0,0,27,,,,,,,0,0,0,-49.00,6.00,769.00,-20.00,0.00,728.00,17,38.00,40.00,579.33,0.00,0.00,-40.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403292,4.20,4.30,4.00,57.94,4.20,4.20,4.00,58.22,3597,2022-10-02 10:13:14.459,2022-10-02 11:13:14.459,20,0,0,16.167,55.952637,-4.403299,0.00,0.00,-4.00,4.00,0.70,78.40,0,1,0,98,100,-6414,3397,16167,2917.50,9,Joystick,1,0,0,0,0,0,0,1664705594459,4288,4279,4282,4282,0,0,27,,,,,,,0,0,0,-40.00,7.00,784.00,-22.00,0.00,743.00,17,42.00,40.00,579.37,0.00,0.00,-40.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403292,4.20,4.30,4.00,57.94,4.20,4.20,4.00,58.22,3598,2022-10-02 10:13:14.461,2022-10-02 11:13:14.460,20,0,0,16.167,55.952637,-4.403299,0.00,0.00,-4.00,4.00,0.70,78.40,0,1,0,98,100,-6414,3397,16167,2917.50,9,Joystick,1,0,0,0,0,0,0,1664705594460,4288,4279,4282,4282,0,0,27,,,,,,,0,0,0,-40.00,7.00,784.00,-22.00,0.00,743.00,17,42.00,40.00,579.37,0.00,0.00,-40.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403291,4.60,4.70,4.10,57.94,4.60,4.60,4.10,58.22,3700,2022-10-02 10:13:14.563,2022-10-02 11:13:14.562,20,0,0,16.167,55.952637,-4.403299,0.00,0.00,-4.10,3.70,0.70,79.90,0,1,0,98,100,-6414,3397,16167,2917.50,9,Joystick,1,0,0,0,0,0,0,1664705594562,4288,4279,4282,4282,0,0,27,,,,,,,0,0,0,-37.00,7.00,799.00,-25.00,0.00,757.00,17,46.00,41.00,579.37,0.00,0.00,-41.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403291,4.60,4.70,4.10,57.94,4.60,4.60,4.10,58.22,3703,2022-10-02 10:13:14.566,2022-10-02 11:13:14.565,20,0,0,16.167,55.952637,-4.403299,0.00,0.00,-4.10,3.70,0.70,79.90,0,1,0,98,100,-6414,3397,16167,2917.50,9,Joystick,1,0,0,0,0,0,0,1664705594565,4288,4279,4282,4282,0,0,27,,,,,,,0,0,0,-37.00,7.00,799.00,-25.00,0.00,757.00,17,46.00,41.00,579.37,0.00,0.00,-41.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403291,5.00,5.10,4.10,57.94,5.00,5.00,4.10,58.22,3793,2022-10-02 10:13:14.655,2022-10-02 11:13:14.655,20,0,0,16.167,55.952637,-4.403299,0.00,0.10,-4.10,4.70,-0.10,81.50,0,1,0,98,100,-6414,3397,16167,2917.50,9,Joystick,1,0,0,0,0,0,0,1664705594655,4288,4279,4282,4282,0,0,27,,,,,,,0,0,0,-47.00,-1.00,815.00,-29.00,0.00,772.00,17,50.00,41.01,579.43,0.00,1.00,-41.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403291,5.00,5.10,4.10,57.94,5.00,5.00,4.10,58.22,3795,2022-10-02 10:13:14.658,2022-10-02 11:13:14.657,20,0,0,16.167,55.952637,-4.403299,0.00,0.10,-4.10,4.70,-0.10,81.50,0,1,0,98,100,-6414,3397,16167,2917.50,9,Joystick,1,0,0,0,0,0,0,1664705594657,4288,4279,4282,4282,0,0,27,,,,,,,0,0,0,-47.00,-1.00,815.00,-29.00,0.00,772.00,17,50.00,41.01,579.43,0.00,1.00,-41.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403291,5.40,5.50,4.10,57.94,5.40,5.40,4.10,58.22,3893,2022-10-02 10:13:14.756,2022-10-02 11:13:14.755,20,0,0,16.167,55.952637,-4.403299,0.00,0.10,-4.10,5.80,-0.40,83.20,0,1,0,98,100,-6414,3397,16167,2917.50,9,Joystick,1,0,0,0,0,0,0,1664705594755,4288,4279,4282,4282,0,0,27,,,,,,,0,0,0,-58.00,-4.00,832.00,-32.00,0.00,789.00,17,54.00,41.01,579.40,0.00,1.00,-41.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403291,5.40,5.50,4.10,57.94,5.40,5.40,4.10,58.22,3896,2022-10-02 10:13:14.759,2022-10-02 11:13:14.758,20,0,0,16.167,55.952637,-4.403299,0.00,0.10,-4.10,5.80,-0.40,83.20,0,1,0,98,100,-6414,3397,16167,2917.50,9,Joystick,1,0,0,0,0,0,0,1664705594758,4288,4279,4282,4282,0,0,27,,,,,,,0,0,0,-58.00,-4.00,832.00,-32.00,0.00,789.00,17,54.00,41.01,579.40,0.00,1.00,-41.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403291,5.80,5.90,4.00,57.94,5.80,5.80,4.10,58.22,3986,2022-10-02 10:13:14.848,2022-10-02 11:13:14.848,20,0,0,15.526,55.952637,-4.403299,0.00,0.10,-4.00,6.50,-0.80,85.00,0,1,0,98,100,-12002,3395,15526,2917.50,9,Joystick,1,0,0,0,0,0,0,1664705594848,4288,4279,4282,4282,0,0,27,,,,,,,0,0,0,-65.00,-8.00,850.00,-35.00,0.00,807.00,17,58.00,40.01,579.36,0.00,1.00,-40.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403291,5.80,5.90,4.00,57.94,5.80,5.80,4.10,58.22,3988,2022-10-02 10:13:14.850,2022-10-02 11:13:14.850,20,0,0,15.526,55.952637,-4.403299,0.00,0.10,-4.00,6.50,-0.80,85.00,0,1,0,98,100,-12002,3395,15526,2917.50,9,Joystick,1,0,0,0,0,0,0,1664705594850,4288,4279,4282,4282,0,0,27,,,,,,,0,0,0,-65.00,-8.00,850.00,-35.00,0.00,807.00,17,58.00,40.01,579.36,0.00,1.00,-40.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403291,6.20,6.30,4.00,57.94,6.20,6.20,4.10,58.22,4094,2022-10-02 10:13:14.956,2022-10-02 11:13:14.956,20,0,0,15.526,55.952637,-4.403299,0.00,0.10,-4.00,6.80,-1.10,87.10,0,1,0,98,100,-12002,3395,15526,2917.50,9,Joystick,1,0,0,0,0,0,0,1664705594956,4288,4279,4282,4282,0,0,27,,,,,,,0,0,0,-68.00,-11.00,871.00,-39.00,0.00,827.00,17,62.00,40.01,579.36,0.00,1.00,-40.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403291,6.20,6.30,4.00,57.94,6.20,6.20,4.10,58.22,4096,2022-10-02 10:13:14.959,2022-10-02 11:13:14.958,20,0,0,15.526,55.952637,-4.403299,0.00,0.10,-4.00,6.80,-1.10,87.10,0,1,0,98,100,-12002,3395,15526,2917.50,9,Joystick,1,0,0,0,0,0,0,1664705594958,4288,4279,4282,4282,0,0,27,,,,,,,0,0,0,-68.00,-11.00,871.00,-39.00,0.00,827.00,17,62.00,40.01,579.36,0.00,1.00,-40.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403291,6.60,6.70,3.90,57.93,6.60,6.60,4.10,58.22,4189,2022-10-02 10:13:15.051,2022-10-02 11:13:15.051,20,0,0,15.526,55.952637,-4.403299,0.00,0.10,-3.90,6.60,-0.20,89.20,0,1,0,98,100,-12002,3395,15526,2917.50,9,Joystick,1,0,0,0,0,0,0,1664705595051,4288,4279,4282,4282,0,0,27,,,,,,,0,0,0,-66.00,-2.00,892.00,-43.00,0.00,850.00,17,66.00,39.01,579.31,0.00,1.00,-39.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403291,6.60,6.70,3.90,57.93,6.60,6.60,4.10,58.22,4190,2022-10-02 10:13:15.053,2022-10-02 11:13:15.052,20,0,0,15.526,55.952637,-4.403299,0.00,0.10,-3.90,6.60,-0.20,89.20,0,1,0,98,100,-12002,3395,15526,2917.50,9,Joystick,1,0,0,0,0,0,0,1664705595052,4288,4279,4282,4282,0,0,27,,,,,,,0,0,0,-66.00,-2.00,892.00,-43.00,0.00,850.00,17,66.00,39.01,579.31,0.00,1.00,-39.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403290,7.00,7.00,3.90,57.93,7.00,7.00,4.10,58.22,4289,2022-10-02 10:13:15.151,2022-10-02 11:13:15.151,20,0,0,15.526,55.952637,-4.403299,0.00,0.10,-3.90,7.20,-0.70,91.60,0,1,0,98,100,-12002,3395,15526,2917.50,9,Joystick,1,0,0,0,0,0,0,1664705595151,4288,4279,4282,4282,0,0,27,,,,,,,0,0,0,-72.00,-7.00,916.00,-46.00,0.00,870.00,17,70.00,39.01,579.34,0.00,1.00,-39.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
