latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
55.952631,-4.403280,1.50,1.60,0.00,1.93,6.20,6.20,4.10,2.27,45003,2022-10-02 10:36:16.655,2022-10-02 11:36:16.655,18,0,0,14.539,55.952636,-4.403309,0.00,0.00,0.00,6.00,-3.20,54.70,0,1,0,22,100,-7400,754,14539,3107.50,9,P-GPS,1,0,0,0,0,660,0,1664706976654,3643,3646,3644,3621,0,0,27,,,,,,,0,0,0,-60.00,-32.00,547.00,-211.00,0.00,473.00,6,15.00,0.00,19.25,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,9.3,3.8,0.0,0.0,0.0,0.0,0
55.952631,-4.403280,1.50,1.60,0.00,1.93,6.20,6.20,4.10,2.27,45103,2022-10-02 10:36:16.755,2022-10-02 11:36:16.754,18,0,0,14.539,55.952636,-4.403309,0.00,0.00,0.00,6.60,-2.70,60.60,0,1,0,22,100,-7400,754,14539,3107.50,9,P-GPS,1,0,0,0,0,660,0,1664706976754,3643,3646,3644,3621,0,0,27,,,,,,,0,0,0,-66.00,-27.00,606.00,-211.00,0.00,532.00,6,15.00,0.00,19.27,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,9.3,3.8,0.0,0.0,0.0,0.0,0
55.952631,-4.403280,1.50,1.60,0.00,1.92,6.20,6.20,4.10,2.27,45204,2022-10-02 10:36:16.855,2022-10-02 11:36:16.855,18,0,0,14.539,55.952636,-4.403309,0.00,0.00,0.00,7.10,-2.20,66.50,0,1,0,22,100,-7400,754,14539,3107.50,9,P-GPS,1,0,0,0,0,660,0,1664706976855,3643,3646,3644,3621,0,0,27,,,,,,,0,0,0,-71.00,-22.00,665.00,-211.00,0.00,592.00,6,15.00,0.00,19.21,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,7.8,3.3,0.0,0.0,0.0,0.0,0
55.952631,-4.403280,1.50,1.60,0.00,1.92,6.20,6.20,4.10,2.27,45305,2022-10-02 10:36:16.956,2022-10-02 11:36:16.956,18,0,0,14.539,55.952636,-4.403309,0.00,0.00,0.00,7.60,-1.60,72.50,0,1,0,22,100,-7400,754,14539,3107.50,9,P-GPS,1,0,0,0,0,660,0,1664706976956,3643,3646,3644,3621,0,0,27,,,,,,,0,0,0,-76.00,-16.00,725.00,-211.00,0.00,652.00,6,15.00,0.00,19.21,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,7.8,3.3,0.0,0.0,0.0,0.0,0
55.952631,-4.403280,1.50,1.60,0.00,1.93,6.20,6.20,4.10,2.27,45402,2022-10-02 10:36:17.053,2022-10-02 11:36:17.053,18,0,0,14.539,55.952636,-4.403309,0.00,0.00,0.00,7.80,-0.40,78.50,0,1,0,22,100,-7400,754,14539,3107.50,9,P-GPS,1,0,0,0,0,660,0,1664706977053,3643,3646,3644,3621,0,0,27,,,,,,,0,0,0,-78.00,-4.00,785.00,-211.00,0.00,712.00,6,15.00,0.00,19.31,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,7.8,3.3,0.0,0.0,0.0,0.0,0
55.952631,-4.403280,1.50,1.60,0.00,1.93,6.20,6.20,4.10,2.27,45502,2022-10-02 10:36:17.154,2022-10-02 11:36:17.153,18,0,0,14.539,55.952636,-4.403309,0.00,0.00,0.00,7.40,0.30,84.00,0,1,0,22,100,-7400,754,14539,3107.50,9,P-GPS,1,0,0,0,0,267,0,1664706977153,3643,3646,3644,3621,0,0,27,,,,,,,0,0,0,-74.00,3.00,840.00,-211.00,0.00,772.00,6,15.00,0.00,19.31,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,7.9,3.8,0.0,0.0,0.0,0.0,0
55.952631,-4.403280,1.50,1.60,0.00,1.92,6.20,6.20,4.10,2.27,45604,2022-10-02 10:36:17.256,2022-10-02 11:36:17.255,18,0,0,14.539,55.952636,-4.403309,0.00,0.00,0.00,7.40,0.70,86.10,0,1,0,22,100,-7400,754,14539,3107.50,9,P-GPS,1,0,0,0,0,0,0,1664706977255,3643,3646,3644,3621,0,0,27,,,,,,,0,0,0,-74.00,7.00,861.00,-211.00,0.00,826.00,6,15.00,0.00,19.25,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,7.9,3.8,0.0,0.0,0.0,0.0,0
55.952631,-4.403280,1.50,1.60,0.00,1.92,6.20,6.20,4.10,2.27,45702,2022-10-02 10:36:17.354,2022-10-02 11:36:17.353,18,0,0,14.539,55.952636,-4.403309,0.00,0.00,0.00,7.60,0.90,87.00,0,1,0,22,100,-7400,754,14539,3107.50,9,P-GPS,1,0,0,0,0,0,0,1664706977353,3643,3646,3644,3621,0,0,27,,,,,,,0,0,0,-76.00,9.00,870.00,-211.00,0.00,838.00,6,15.00,0.00,19.24,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,3.8,0.0,0.0,0.0,0.0,0
55.952631,-4.403280,1.50,1.60,0.00,1.93,6.20,6.20,4.10,2.27,45801,2022-10-02 10:36:17.452,2022-10-02 11:36:17.452,18,0,0,14.539,55.952636,-4.403309,0.00,0.00,0.00,7.60,1.10,87.40,0,1,0,22,100,-7400,754,14539,3107.50,9,P-GPS,1,0,0,0,-103,0,0,1664706977452,3643,3646,3644,3621,0,0,27,,,,,,,0,0,0,-76.00,11.00,874.00,-211.00,0.00,838.00,6,15.00,0.00,19.26,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,3.8,0.0,0.0,0.0,0.0,0
55.952631,-4.403280,1.50,1.60,0.00,1.93,6.20,6.20,4.10,2.27,45903,2022-10-02 10:36:17.554,2022-10-02 11:36:17.554,18,0,0,14.547,55.952636,-4.403309,0.00,0.00,0.00,7.60,1.30,87.50,0,1,0,22,100,-6853,752,14547,3107.50,9,P-GPS,1,0,0,0,-520,0,0,1664706977554,3643,3646,3644,3621,0,0,27,,,,,,,0,0,0,-76.00,13.00,875.00,-211.00,0.00,838.00,6,15.00,0.00,19.25,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,4.0,0.0,0.0,0.0,0.0,0
55.952631,-4.403280,1.50,1.60,0.20,1.92,6.20,6.20,4.10,2.27,46002,2022-10-02 10:36:17.654,2022-10-02 11:36:17.653,18,0,0,14.547,55.952636,-4.403309,0.00,0.00,0.20,8.50,1.50,87.60,0,1,0,22,100,-6853,752,14547,3107.50,9,P-GPS,1,0,0,0,-660,0,0,1664706977653,3643,3646,3644,3621,0,0,27,,,,,,,0,0,0,-85.00,15.00,876.00,-211.00,0.00,838.00,6,15.00,2.00,19.19,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,4.0,0.0,0.0,0.0,0.0,0
55.952631,-4.403280,1.50,1.50,0.40,1.92,6.20,6.20,4.10,2.27,46102,2022-10-02 10:36:17.753,2022-10-02 11:36:17.753,18,0,0,14.547,55.952636,-4.403309,0.00,0.00,0.40,8.20,2.00,87.70,0,1,0,22,100,-6853,752,14547,3107.50,9,P-GPS,1,0,0,0,-660,0,0,1664706977753,3643,3646,3644,3621,0,0,27,,,,,,,0,0,0,-82.00,20.00,877.00,-211.00,0.00,838.00,6,15.00,4.00,19.18,0.00,0.00,4.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,3.3,0.0,0.0,0.0,0.0,0
55.952631,-4.403280,1.40,1.50,0.40,1.91,6.20,6.20,4.10,2.27,46201,2022-10-02 10:36:17.853,2022-10-02 11:36:17.852,18,0,0,14.547,55.952636,-4.403309,0.00,0.00,0.40,7.40,2.00,87.70,0,1,0,22,100,-6853,752,14547,3107.50,9,P-GPS,1,0,0,0,-106,0,0,1664706977852,3643,3646,3644,3621,0,0,27,,,,,,,0,0,0,-74.00,20.00,877.00,-211.00,0.00,838.00,6,14.00,4.00,19.14,0.00,0.00,4.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,3.3,0.0,0.0,0.0,0.0,0
55.952631,-4.403280,1.40,1.50,0.30,1.91,6.20,6.20,4.10,2.27,46302,2022-10-02 10:36:17.953,2022-10-02 11:36:17.953,18,0,0,14.547,55.952636,-4.403309,0.00,0.00,0.30,6.50,2.00,87.70,0,1,0,22,100,-6853,752,14547,3107.50,9,P-GPS,1,0,0,0,0,0,0,1664706977953,3643,3646,3644,3621,0,0,27,,,,,,,0,0,0,-65.00,20.00,877.00,-211.00,0.00,838.00,6,14.00,3.00,19.12,0.00,0.00,3.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952631,-4.403280,1.40,1.40,0.10,1.92,6.20,6.20,4.10,2.27,46400,2022-10-02 10:36:18.052,2022-10-02 11:36:18.051,18,0,0,14.547,55.952636,-4.403309,0.00,0.00,0.10,6.70,1.90,87.70,0,1,0,22,100,-6853,752,14547,3107.50,9,P-GPS,1,0,0,0,0,0,0,1664706978051,3643,3646,3644,3621,0,0,27,,,,,,,0,0,0,-67.00,19.00,877.00,-211.00,0.00,838.00,6,14.00,1.00,19.19,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952631,-4.403280,1.40,1.40,0.00,1.92,6.20,6.20,4.10,2.27,46501,2022-10-02 10:36:18.153,2022-10-02 11:36:18.152,18,0,0,14.547,55.952636,-4.403309,0.00,0.00,0.00,7.30,1.80,87.80,0,1,0,22,100,-6853,752,14547,3107.50,9,P-GPS,1,0,0,0,0,0,0,1664706978152,3643,3646,3644,3621,0,0,27,,,,,,,0,0,0,-73.00,18.00,878.00,-211.00,0.00,838.00,6,14.00,0.00,19.19,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952631,-4.403279,1.40,1.40,0.00,1.92,6.20,6.20,4.10,2.27,46601,2022-10-02 10:36:18.253,2022-10-02 11:36:18.252,18,0,0,14.547,55.952636,-4.403309,0.00,0.00,0.00,7.90,1.80,87.80,0,1,0,22,100,-6853,752,14547,3107.50,9,P-GPS,1,0,-260,0,0,0,0,1664706978252,3643,3646,3644,3621,0,0,27,,,,,,,0,0,0,-79.00,18.00,878.00,-211.00,0.00,838.00,6,14.00,0.00,19.23,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952631,-4.403279,1.40,1.40,0.00,1.92,6.20,6.20,4.10,2.27,46701,2022-10-02 10:36:18.352,2022-10-02 11:36:18.352,18,0,0,14.547,55.952636,-4.403309,0.00,0.00,0.00,10.50,1.60,87.90,0,1,0,22,100,-6853,752,14547,3107.50,9,P-GPS,1,0,-501,0,0,0,0,1664706978352,3643,3646,3644,3621,0,0,27,,,,,,,0,0,0,-105.00,16.00,879.00,-211.00,0.00,838.00,6,14.00,0.00,19.25,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952631,-4.403280,1.40,1.40,0.00,1.92,6.20,6.20,4.10,2.27,46802,2022-10-02 10:36:18.453,2022-10-02 11:36:18.453,18,0,0,14.547,55.952636,-4.403309,0.00,0.00,0.00,17.30,1.70,88.00,0,1,0,22,100,-6853,752,14547,3107.50,9,P-GPS,1,0,-644,0,0,0,0,1664706978453,3643,3646,3644,3621,0,0,27,,,,,,,0,0,0,-173.00,17.00,880.00,-211.00,0.00,838.00,6,14.00,0.00,19.25,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952631,-4.403280,1.40,1.50,0.10,1.91,6.20,6.20,4.10,2.27,46904,2022-10-02 10:36:18.555,2022-10-02 11:36:18.555,18,0,0,14.553,55.952636,-4.403309,0.00,-0.10,0.00,22.80,1.30,88.10,0,1,0,22,100,-6952,751,14553,3107.50,9,P-GPS,1,0,-648,0,0,0,0,1664706978555,3643,3646,3644,3621,0,0,27,,,,,,,0,0,0,-228.00,13.00,881.00,-211.00,0.00,838.00,6,14.00,1.00,19.12,0.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952631,-4.403280,1.40,1.50,0.41,1.89,6.20,6.20,4.10,2.27,47003,2022-10-02 10:36:18.655,2022-10-02 11:36:18.654,18,0,0,14.553,55.952636,-4.403309,0.00,-0.40,0.10,24.20,1.00,88.00,0,1,0,22,100,-6952,751,14553,3107.50,9,P-GPS,1,0,-647,0,0,0,0,1664706978654,3643,3646,3644,3621,0,0,27,,,,,,,0,0,0,-242.00,10.00,880.00,-211.00,0.00,838.00,6,14.00,4.12,18.86,0.00,-4.00,1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952631,-4.403281,1.40,1.50,0.60,1.83,6.20,6.20,4.10,2.27,47102,2022-10-02 10:36:18.754,2022-10-02 11:36:18.753,18,0,0,14.553,55.952636,-4.403309,0.00,-0.60,0.00,24.50,0.70,88.00,0,1,0,22,100,-6952,751,14553,3107.50,9,P-GPS,1,0,-643,0,0,0,0,1664706978753,3643,3646,3644,3621,0,0,27,,,,,,,0,0,0,-245.00,7.00,880.00,-211.00,0.00,838.00,6,14.00,6.00,18.31,0.00,-6.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952631,-4.403282,1.40,1.50,0.90,1.76,6.20,6.20,4.10,2.27,47202,2022-10-02 10:36:18.854,2022-10-02 11:36:18.853,18,0,0,14.553,55.952636,-4.403309,0.00,-0.90,0.00,24.50,0.40,88.00,0,1,0,22,100,-6952,751,14553,3107.50,9,P-GPS,1,0,-621,0,0,0,0,1664706978853,3643,3646,3644,3621,0,0,27,,,,,,,0,0,0,-245.00,4.00,880.00,-211.00,0.00,838.00,6,14.00,9.00,17.62,0.00,-9.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952631,-4.403284,1.40,1.50,1.10,1.66,6.20,6.20,4.10,2.27,47306,2022-10-02 10:36:18.958,2022-10-02 11:36:18.957,18,0,0,14.553,55.952636,-4.403309,0.00,-1.10,0.00,24.70,0.60,88.00,0,1,0,22,100,-6952,751,14553,3107.50,9,P-GPS,1,0,-548,0,0,0,0,1664706978957,3643,3646,3644,3621,0,0,27,,,,,,,0,0,0,-247.00,6.00,880.00,-211.00,0.00,838.00,6,14.00,11.00,16.61,0.00,-11.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952631,-4.403286,1.40,1.50,1.40,1.56,6.20,6.20,4.10,2.27,47401,2022-10-02 10:36:19.053,2022-10-02 11:36:19.052,18,0,0,14.553,55.952636,-4.403309,0.00,-1.40,0.00,24.70,0.70,88.00,0,1,0,22,100,-6952,751,14553,3107.50,9,P-GPS,1,0,-160,0,-50,0,0,1664706979052,3643,3646,3644,3621,0,0,27,,,,,,,0,0,0,-247.00,7.00,880.00,-211.00,0.00,838.00,6,14.00,14.00,15.64,0.00,-14.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952631,-4.403288,1.40,1.50,1.60,1.42,6.20,6.20,4.10,2.27,47502,2022-10-02 10:36:19.154,2022-10-02 11:36:19.153,18,0,0,14.553,55.952636,-4.403309,0.00,-1.60,0.00,22.00,1.20,88.20,0,1,0,22,100,-6952,751,14553,3107.50,9,P-GPS,1,0,0,0,-331,0,0,1664706979153,3643,3646,3644,3621,0,0,27,,,,,,,0,0,0,-220.00,12.00,882.00,-211.00,0.00,838.00,6,14.00,16.00,14.21,0.00,-16.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952631,-4.403291,1.40,1.50,1.70,1.26,6.20,6.20,4.10,2.27,47601,2022-10-02 10:36:19.270,2022-10-02 11:36:19.252,18,0,0,14.553,55.952636,-4.403309,0.00,-1.70,0.00,7.70,1.40,87.90,0,1,0,22,100,-6952,751,14553,3107.50,9,P-GPS,1,0,0,0,-533,0,0,1664706979252,3643,3646,3644,3621,0,0,27,,,,,,,0,0,0,-77.00,14.00,879.00,-211.00,0.00,838.00,6,14.00,17.00,12.57,0.00,-17.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952631,-4.403291,1.40,1.50,1.70,1.26,6.20,6.20,4.10,2.27,47703,2022-10-02 10:36:19.355,2022-10-02 11:36:19.354,18,0,0,14.553,55.952636,-4.403309,0.00,-1.60,0.00,7.70,1.40,87.90,0,1,0,22,100,-6952,751,14553,3107.50,9,P-GPS,1,0,0,0,-660,0,0,1664706979354,3643,3646,3644,3621,0,0,27,,,,,,,0,0,0,-77.00,14.00,879.00,-211.00,0.00,838.00,6,14.00,17.00,12.57,0.00,-16.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952631,-4.403296,1.40,1.50,1.51,0.98,6.20,6.20,4.10,2.27,47803,2022-10-02 10:36:19.455,2022-10-02 11:36:19.454,18,0,0,14.553,55.952636,-4.403309,0.00,-1.50,0.20,-6.50,0.80,87.80,0,1,0,22,100,-6952,751,14553,3107.50,9,P-GPS,1,0,0,0,-660,0,0,1664706979454,3643,3646,3644,3621,0,0,27,,,,,,,0,0,0,65.00,8.00,878.00,-211.00,0.00,838.00,6,14.00,15.13,9.81,0.00,-15.00,2.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952631,-4.403299,1.40,1.40,1.33,0.87,6.20,6.20,4.10,2.27,47903,2022-10-02 10:36:19.554,2022-10-02 11:36:19.554,18,0,0,14.559,55.952636,-4.403309,0.00,-1.30,0.30,-8.10,0.40,88.30,0,1,0,22,100,-6802,749,14559,3107.50,9,P-GPS,1,0,0,0,-660,0,0,1664706979554,3643,3646,3644,3621,0,0,27,,,,,,,0,0,0,81.00,4.00,883.00,-211.00,0.00,838.00,6,14.00,13.34,8.73,0.00,-13.00,3.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952631,-4.403300,1.30,1.30,1.17,0.76,6.20,6.20,4.10,2.27,48005,2022-10-02 10:36:19.657,2022-10-02 11:36:19.656,18,0,0,14.559,55.952636,-4.403309,0.00,-1.10,0.40,-7.80,0.20,88.60,0,1,0,22,100,-6802,749,14559,3107.50,9,P-GPS,1,0,0,0,-660,0,0,1664706979656,3643,3646,3644,3621,0,0,27,,,,,,,0,0,0,78.00,2.00,886.00,-211.00,0.00,838.00,6,13.00,11.70,7.64,0.00,-11.00,4.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952631,-4.403302,1.30,1.30,0.98,0.70,6.20,6.20,4.10,2.27,48100,2022-10-02 10:36:19.752,2022-10-02 11:36:19.751,18,0,0,14.559,55.952636,-4.403309,0.00,-0.90,0.40,-6.30,0.40,88.80,0,1,0,22,100,-6802,749,14559,3107.50,9,P-GPS,1,0,0,0,-660,0,0,1664706979751,3643,3646,3644,3621,0,0,27,,,,,,,0,0,0,63.00,4.00,888.00,-211.00,0.00,838.00,6,13.00,9.85,6.97,0.00,-9.00,4.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952631,-4.403304,1.30,1.20,0.81,0.63,6.20,6.20,4.10,2.27,48202,2022-10-02 10:36:19.854,2022-10-02 11:36:19.853,18,0,0,14.559,55.952636,-4.403309,0.00,-0.70,0.40,-4.60,0.80,88.70,0,1,0,22,100,-6802,749,14559,3107.50,9,P-GPS,1,0,0,0,-658,0,0,1664706979853,3643,3646,3644,3621,0,0,27,,,,,,,0,0,0,46.00,8.00,887.00,-211.00,0.00,838.00,6,13.00,8.06,6.28,0.00,-7.00,4.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952631,-4.403304,1.20,1.20,0.64,0.59,6.20,6.20,4.10,2.27,48302,2022-10-02 10:36:19.954,2022-10-02 11:36:19.954,18,0,0,14.559,55.952636,-4.403309,0.00,-0.50,0.40,-2.40,1.70,88.60,0,1,0,22,100,-6802,749,14559,3107.50,9,P-GPS,1,0,0,0,-360,0,0,1664706979953,3643,3646,3644,3621,0,0,27,,,,,,,0,0,0,24.00,17.00,886.00,-211.00,0.00,838.00,6,12.00,6.40,5.94,0.00,-5.00,4.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952631,-4.403306,1.20,1.20,0.50,0.56,6.20,6.20,4.10,2.27,48400,2022-10-02 10:36:20.052,2022-10-02 11:36:20.051,18,0,0,14.559,55.952636,-4.403309,0.00,-0.30,0.40,-0.30,2.40,88.50,0,1,0,22,100,-6802,749,14559,3107.50,9,P-GPS,1,0,0,0,-135,0,0,1664706980051,3643,3646,3644,3621,0,0,27,,,,,,,0,0,0,3.00,24.00,885.00,-211.00,0.00,838.00,6,12.00,5.00,5.60,0.00,-3.00,4.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952631,-4.403306,1.10,1.10,0.32,0.55,6.20,6.20,4.10,2.27,48503,2022-10-02 10:36:20.154,2022-10-02 11:36:20.154,18,0,0,14.559,55.952636,-4.403309,0.00,-0.10,0.30,1.20,2.00,88.50,0,1,0,22,100,-6802,749,14559,3107.50,9,P-GPS,1,0,0,0,-117,0,0,1664706980154,3643,3646,3644,3621,0,0,27,,,,,,,0,0,0,-12.00,20.00,885.00,-211.00,0.00,838.00,6,11.00,3.16,5.48,0.00,-1.00,3.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952631,-4.403306,1.10,1.10,0.10,0.57,6.20,6.20,4.10,2.27,48602,2022-10-02 10:36:20.254,2022-10-02 11:36:20.253,18,0,0,14.559,55.952636,-4.403309,0.00,0.00,0.10,3.70,1.30,88.70,0,1,0,22,100,-6802,749,14559,3107.50,9,P-GPS,1,0,0,0,-208,0,0,1664706980253,3643,3646,3644,3621,0,0,27,,,,,,,0,0,0,-37.00,13.00,887.00,-211.00,0.00,838.00,6,11.00,1.00,5.67,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952631,-4.403306,1.10,1.10,0.20,0.57,6.20,6.20,4.10,2.27,48703,2022-10-02 10:36:20.355,2022-10-02 11:36:20.354,18,0,0,14.559,55.952636,-4.403309,0.00,0.00,0.20,6.00,0.90,88.80,0,1,0,22,100,-6802,749,14559,3107.50,9,P-GPS,1,0,68,0,-229,0,0,1664706980354,3643,3646,3644,3621,0,0,27,,,,,,,0,0,0,-60.00,9.00,888.00,-211.00,0.00,838.00,6,11.00,2.00,5.67,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952631,-4.403306,1.10,1.10,0.20,0.57,6.20,6.20,4.10,2.27,48805,2022-10-02 10:36:20.456,2022-10-02 11:36:20.456,18,0,0,14.606,55.952636,-4.403309,0.00,0.00,0.20,6.20,0.60,88.90,0,1,0,22,100,-7809,746,14606,3108.50,9,P-GPS,1,0,187,0,-211,0,0,1664706980456,3643,3646,3644,3621,0,0,27,,,,,,,0,0,0,-62.00,6.00,889.00,-211.00,0.00,838.00,6,11.00,2.00,5.74,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952631,-4.403306,1.00,1.10,0.20,0.57,6.20,6.20,4.10,2.27,48902,2022-10-02 10:36:20.554,2022-10-02 11:36:20.554,18,0,0,14.606,55.952636,-4.403309,0.00,0.00,0.20,5.00,1.00,88.90,0,1,0,22,100,-7809,746,14606,3108.50,9,P-GPS,1,0,301,0,-182,0,0,1664706980553,3643,3646,3644,3621,0,0,27,,,,,,,0,0,0,-50.00,10.00,889.00,-211.00,0.00,838.00,6,10.00,2.00,5.75,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952631,-4.403306,1.00,1.10,0.14,0.59,6.20,6.20,4.10,2.27,49005,2022-10-02 10:36:20.656,2022-10-02 11:36:20.656,18,0,0,14.606,55.952636,-4.403309,0.00,0.10,0.10,2.70,0.90,88.90,0,1,0,22,100,-7809,746,14606,3108.50,9,P-GPS,1,0,321,0,-158,0,0,1664706980656,3643,3646,3644,3621,0,0,27,,,,,,,0,0,0,-27.00,9.00,889.00,-211.00,0.00,838.00,6,10.00,1.41,5.91,0.00,1.00,1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952631,-4.403306,1.00,1.10,0.22,0.60,6.20,6.20,4.10,2.27,49102,2022-10-02 10:36:20.754,2022-10-02 11:36:20.754,18,0,0,14.606,55.952636,-4.403309,0.00,0.20,0.10,0.50,0.60,88.90,0,1,0,22,100,-7809,746,14606,3108.50,9,P-GPS,1,0,341,0,-157,0,0,1664706980753,3643,3646,3644,3621,0,0,27,,,,,,,0,0,0,-5.00,6.00,889.00,-211.00,0.00,838.00,6,10.00,2.24,5.97,0.00,2.00,1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
