latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
55.952251,-4.403993,80.60,0.00,0.10,60.59,80.70,80.70,15.20,242019.13,610707,2022-04-09 20:20:34.178,2022-04-09 21:20:34.178,17,0,0,15.404,55.952637,-4.403310,0.00,0.00,0.10,5.80,-5.00,-127.90,0,1,0,60,100,-6306,1989,15404,3097.50,7,P-GPS,1,1,0,0,0,-660,0,1649535634177,3854,3850,3848,3831,0,0,27,,,,,,,0,0,0,-58.00,-50.00,-1279.00,-814.00,0.00,-1132.00,6,806.00,1.00,605.89,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952251,-4.403992,80.60,0.00,0.10,60.58,80.70,80.70,15.20,242019.13,610808,2022-04-09 20:20:34.279,2022-04-09 21:20:34.278,17,0,0,15.404,55.952637,-4.403310,0.00,0.00,0.10,5.10,-5.30,-133.80,0,1,0,60,100,-6306,1989,15404,3097.50,7,P-GPS,1,1,0,0,0,-660,0,1649535634278,3854,3850,3848,3831,0,0,27,,,,,,,0,0,0,-51.00,-53.00,-1338.00,-814.00,0.00,-1192.00,6,806.00,1.00,605.81,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952251,-4.403992,80.60,0.00,0.20,60.58,80.70,80.70,15.20,242019.13,610904,2022-04-09 20:20:34.375,2022-04-09 21:20:34.374,17,0,0,15.404,55.952637,-4.403310,0.00,0.00,0.20,4.60,-5.60,-139.90,0,1,0,60,100,-6306,1989,15404,3097.50,7,P-GPS,1,1,0,0,0,-660,0,1649535634374,3854,3850,3848,3831,0,0,27,,,,,,,0,0,0,-46.00,-56.00,-1399.00,-814.00,0.00,-1251.00,6,806.00,2.00,605.77,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952251,-4.403992,80.60,0.00,0.20,60.57,80.70,80.70,15.20,242019.13,611006,2022-04-09 20:20:34.477,2022-04-09 21:20:34.476,17,0,0,15.404,55.952637,-4.403310,0.00,0.00,0.20,4.20,-5.80,-144.70,0,1,0,60,100,-6306,1989,15404,3097.50,7,P-GPS,1,1,0,0,0,-365,0,1649535634476,3854,3850,3848,3831,0,0,27,,,,,,,0,0,0,-42.00,-58.00,-1447.00,-814.00,0.00,-1311.00,6,806.00,2.00,605.73,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952251,-4.403992,80.50,0.00,0.20,60.57,80.70,80.70,15.20,242019.13,611107,2022-04-09 20:20:34.578,2022-04-09 21:20:34.577,17,0,0,15.404,55.952637,-4.403310,0.00,0.00,0.20,3.60,-5.40,-146.40,0,1,0,60,100,-6306,1989,15404,3097.50,7,P-GPS,1,1,0,0,0,0,0,1649535634577,3854,3850,3848,3831,0,0,27,,,,,,,0,0,0,-36.00,-54.00,-1464.00,-814.00,0.00,-1347.00,6,805.00,2.00,605.68,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952251,-4.403992,80.60,0.00,0.20,60.56,80.70,80.70,15.20,242019.13,611196,2022-04-09 20:20:34.666,2022-04-09 21:20:34.666,17,0,0,15.404,55.952637,-4.403310,0.00,0.00,0.20,2.80,-5.40,-147.00,0,1,0,60,100,-6306,1989,15404,3097.50,7,P-GPS,1,1,0,0,0,0,0,1649535634666,3854,3850,3848,3831,0,0,27,,,,,,,0,0,0,-28.00,-54.00,-1470.00,-814.00,0.00,-1352.00,6,806.00,2.00,605.56,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952251,-4.403992,80.60,0.00,0.10,60.55,80.70,80.70,15.20,242019.13,611299,2022-04-09 20:20:34.770,2022-04-09 21:20:34.769,17,0,0,15.404,55.952637,-4.403310,0.00,0.00,0.10,2.10,-5.80,-147.10,0,1,0,60,100,-6306,1989,15404,3097.50,7,P-GPS,1,1,0,0,0,0,0,1649535634769,3854,3850,3848,3831,0,0,27,,,,,,,0,0,0,-21.00,-58.00,-1471.00,-813.00,0.00,-1352.00,6,806.00,1.00,605.48,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952251,-4.403991,80.60,0.00,0.10,60.52,80.70,80.70,15.20,242019.13,611400,2022-04-09 20:20:34.871,2022-04-09 21:20:34.870,17,0,0,15.404,55.952637,-4.403310,0.00,0.00,0.10,2.00,-5.90,-147.30,0,1,0,60,100,-6306,1989,15404,3097.50,7,P-GPS,1,1,0,-112,0,0,0,1649535634870,3854,3850,3848,3831,0,0,27,,,,,,,0,0,0,-20.00,-59.00,-1473.00,-813.00,0.00,-1352.00,6,806.00,1.00,605.15,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952251,-4.403991,80.60,0.00,0.10,60.51,80.70,80.70,15.20,242019.13,611502,2022-04-09 20:20:34.974,2022-04-09 21:20:34.972,17,0,0,15.404,55.952637,-4.403310,0.00,0.00,0.10,2.30,-7.60,-147.60,0,1,0,60,100,-6306,1989,15404,3097.50,7,P-GPS,1,1,0,-436,0,0,0,1649535634972,3854,3850,3848,3831,0,0,27,,,,,,,0,0,0,-23.00,-76.00,-1476.00,-813.00,0.00,-1352.00,6,806.00,1.00,605.09,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952251,-4.403991,80.60,0.00,0.10,60.51,80.70,80.70,15.20,242019.13,611601,2022-04-09 20:20:35.072,2022-04-09 21:20:35.071,17,0,0,15.404,55.952637,-4.403310,0.00,0.00,0.10,3.00,-14.40,-147.80,0,1,0,60,100,-6306,1989,15404,3097.50,7,P-GPS,1,1,0,-527,0,0,0,1649535635071,3854,3850,3848,3831,0,0,27,,,,,,,0,0,0,-30.00,-144.00,-1478.00,-814.00,0.00,-1352.00,6,806.00,1.00,605.12,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952251,-4.403991,80.60,0.00,0.24,60.51,80.70,80.70,15.20,242019.13,611704,2022-04-09 20:20:35.174,2022-04-09 21:20:35.174,17,0,0,15.395,55.952637,-4.403310,-0.10,0.10,0.20,3.50,-20.90,-148.20,0,1,0,60,100,-6584,1987,15395,3097.50,7,P-GPS,1,1,0,-530,0,0,0,1649535635174,3854,3850,3848,3831,0,0,27,,,,,,,0,0,0,-35.00,-209.00,-1482.00,-814.00,0.00,-1352.00,6,806.00,2.45,605.07,-1.00,1.00,2.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952251,-4.403990,80.60,0.00,0.47,60.49,80.70,80.70,15.20,242019.13,611802,2022-04-09 20:20:35.272,2022-04-09 21:20:35.272,17,0,0,15.395,55.952637,-4.403310,-0.20,0.30,0.30,3.30,-23.20,-148.30,0,1,0,60,100,-6584,1987,15395,3097.50,7,P-GPS,1,1,0,-540,0,0,0,1649535635272,3854,3850,3848,3831,0,0,27,,,,,,,0,0,0,-33.00,-232.00,-1483.00,-814.00,0.00,-1352.00,6,806.00,4.69,604.94,-2.00,3.00,3.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952250,-4.403989,80.50,0.00,0.75,60.48,80.70,80.70,15.20,242019.13,611899,2022-04-09 20:20:35.369,2022-04-09 21:20:35.369,17,0,0,15.395,55.952637,-4.403310,-0.40,0.60,0.20,3.20,-24.10,-148.40,0,1,0,60,100,-6584,1987,15395,3097.50,7,P-GPS,1,1,0,-542,0,0,0,1649535635369,3854,3850,3848,3831,0,0,27,,,,,,,0,0,0,-32.00,-241.00,-1484.00,-814.00,0.00,-1352.00,6,805.00,7.48,604.82,-4.00,6.00,2.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952250,-4.403988,80.50,0.00,1.02,60.46,80.70,80.70,15.20,242019.13,612003,2022-04-09 20:20:35.473,2022-04-09 21:20:35.473,17,0,0,15.395,55.952637,-4.403310,-0.60,0.80,0.20,3.40,-24.40,-148.50,0,1,0,60,100,-6584,1987,15395,3097.50,7,P-GPS,1,1,0,-387,0,0,0,1649535635473,3854,3850,3848,3831,0,0,27,,,,,,,0,0,0,-34.00,-244.00,-1485.00,-813.00,0.00,-1352.00,6,805.00,10.20,604.64,-6.00,8.00,2.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952249,-4.403987,80.50,0.00,1.24,60.44,80.70,80.70,15.20,242019.13,612105,2022-04-09 20:20:35.575,2022-04-09 21:20:35.575,17,0,0,15.395,55.952637,-4.403310,-0.70,1.00,0.20,4.20,-24.50,-148.80,0,1,0,60,100,-6584,1987,15395,3097.50,7,P-GPS,1,1,0,-374,0,0,0,1649535635575,3854,3850,3848,3831,0,0,27,,,,,,,0,0,0,-42.00,-245.00,-1488.00,-813.00,0.00,-1352.00,6,805.00,12.37,604.44,-7.00,10.00,2.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952248,-4.403985,80.50,0.00,1.51,60.43,80.70,80.70,15.20,242019.13,612204,2022-04-09 20:20:35.675,2022-04-09 21:20:35.674,17,0,0,15.395,55.952637,-4.403310,-0.90,1.20,0.20,4.80,-22.50,-148.90,0,1,0,60,100,-6584,1987,15395,3097.50,7,P-GPS,1,1,0,-180,0,0,0,1649535635674,3854,3850,3848,3831,0,0,27,,,,,,,0,0,0,-48.00,-225.00,-1489.00,-814.00,0.00,-1352.00,6,805.00,15.13,604.26,-9.00,12.00,2.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952248,-4.403983,80.50,0.00,1.68,60.40,80.70,80.70,15.20,242019.13,612304,2022-04-09 20:20:35.775,2022-04-09 21:20:35.774,17,0,0,15.395,55.952637,-4.403310,-0.90,1.40,0.20,5.20,-15.60,-148.70,0,1,0,60,100,-6584,1987,15395,3097.50,7,P-GPS,1,1,0,0,0,0,0,1649535635774,3854,3850,3848,3831,0,0,27,,,,,,,0,0,0,-52.00,-156.00,-1487.00,-813.00,0.00,-1352.00,6,805.00,16.76,603.96,-9.00,14.00,2.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952247,-4.403981,80.60,0.00,1.81,60.36,80.70,80.70,15.20,242019.13,612402,2022-04-09 20:20:35.872,2022-04-09 21:20:35.872,17,0,0,15.395,55.952637,-4.403310,-1.00,1.50,0.10,5.00,-2.00,-147.90,0,1,0,60,100,-6584,1987,15395,3097.50,7,P-GPS,1,1,0,0,0,0,0,1649535635872,3854,3850,3848,3831,0,0,27,,,,,,,0,0,0,-50.00,-20.00,-1479.00,-813.00,0.00,-1352.00,6,806.00,18.06,603.65,-10.00,15.00,1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952247,-4.403981,80.60,0.00,1.81,60.36,80.70,80.70,15.20,242019.13,612490,2022-04-09 20:20:35.961,2022-04-09 21:20:35.960,17,0,0,15.395,55.952637,-4.403310,-1.00,1.50,0.10,5.00,-2.00,-147.90,0,1,0,60,100,-6584,1987,15395,3097.50,7,P-GPS,1,1,0,0,0,0,0,1649535635960,3854,3850,3848,3831,0,0,27,,,,,,,0,0,0,-50.00,-20.00,-1479.00,-813.00,0.00,-1352.00,6,806.00,18.06,603.65,-10.00,15.00,1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952245,-4.403976,80.60,0.00,1.30,60.32,80.70,80.70,15.20,242019.13,612603,2022-04-09 20:20:36.073,2022-04-09 21:20:36.073,17,0,0,15.391,55.952637,-4.403310,-0.70,1.10,0.00,5.10,4.20,-147.00,0,1,0,60,100,-7080,1986,15391,3097.50,7,P-GPS,1,1,0,-303,0,0,0,1649535636073,3854,3850,3848,3831,0,0,27,,,,,,,0,0,0,-51.00,42.00,-1470.00,-814.00,0.00,-1352.00,6,806.00,13.04,603.22,-7.00,11.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952244,-4.403975,80.60,0.00,1.17,60.30,80.70,80.70,15.20,242019.13,612718,2022-04-09 20:20:36.188,2022-04-09 21:20:36.188,17,0,0,15.391,55.952637,-4.403310,-0.60,1.00,0.10,5.00,-5.70,-147.30,0,1,0,60,100,-7080,1986,15391,3097.50,7,P-GPS,1,1,0,-614,0,0,0,1649535636188,3854,3850,3848,3831,0,0,27,,,,,,,0,0,0,-50.00,-57.00,-1473.00,-814.00,0.00,-1352.00,6,806.00,11.70,602.96,-6.00,10.00,1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952243,-4.403971,80.50,0.00,1.36,60.27,80.70,80.70,15.20,242019.13,612901,2022-04-09 20:20:36.371,2022-04-09 21:20:36.371,17,0,0,15.391,55.952637,-4.403310,-0.70,1.10,0.40,3.60,-22.10,-148.10,0,1,0,60,100,-7080,1986,15391,3097.50,7,P-GPS,1,1,0,-660,0,0,0,1649535636371,3854,3850,3848,3831,0,0,27,,,,,,,0,0,0,-36.00,-221.00,-1481.00,-814.00,0.00,-1353.00,6,805.00,13.64,602.66,-7.00,11.00,4.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952242,-4.403969,80.50,0.00,1.58,60.23,80.70,80.70,15.20,242019.13,612998,2022-04-09 20:20:36.469,2022-04-09 21:20:36.468,17,0,0,15.391,55.952637,-4.403310,-0.80,1.30,0.40,3.10,-23.30,-148.30,0,1,0,60,100,-7080,1986,15391,3097.50,7,P-GPS,1,1,0,-660,0,0,0,1649535636468,3854,3850,3848,3831,0,0,27,,,,,,,0,0,0,-31.00,-233.00,-1483.00,-814.00,0.00,-1352.00,6,805.00,15.78,602.28,-8.00,13.00,4.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952242,-4.403967,80.40,0.00,1.83,60.20,80.70,80.70,15.20,242019.13,613119,2022-04-09 20:20:36.589,2022-04-09 21:20:36.589,17,0,0,15.391,55.952637,-4.403310,-1.00,1.50,0.30,2.50,-23.90,-148.20,0,1,0,60,100,-7080,1986,15391,3097.50,7,P-GPS,1,1,0,-660,0,0,0,1649535636589,3854,3850,3848,3831,0,0,27,,,,,,,0,0,0,-25.00,-239.00,-1482.00,-814.00,0.00,-1352.00,6,804.00,18.28,601.97,-10.00,15.00,3.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952241,-4.403963,80.40,0.00,2.10,60.13,80.70,80.70,15.20,242019.13,613208,2022-04-09 20:20:36.678,2022-04-09 21:20:36.678,17,0,0,15.391,55.952637,-4.403310,-1.20,1.70,0.30,2.30,-24.50,-148.20,0,1,0,60,100,-7080,1986,15391,3097.50,7,P-GPS,1,1,0,-660,0,0,0,1649535636678,3854,3850,3848,3831,0,0,27,,,,,,,0,0,0,-23.00,-245.00,-1482.00,-813.00,0.00,-1352.00,6,804.00,21.02,601.32,-12.00,17.00,3.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952239,-4.403960,80.40,0.00,2.31,60.10,80.70,80.70,15.20,242019.13,613307,2022-04-09 20:20:36.780,2022-04-09 21:20:36.777,17,0,0,15.391,55.952637,-4.403310,-1.30,1.90,0.20,2.40,-24.60,-148.40,0,1,0,60,100,-7080,1986,15391,3097.50,7,P-GPS,1,1,0,-660,0,0,0,1649535636777,3854,3850,3848,3831,0,0,27,,,,,,,0,0,0,-24.00,-246.00,-1484.00,-813.00,0.00,-1352.00,6,804.00,23.11,600.97,-13.00,19.00,2.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952238,-4.403957,80.40,0.00,2.59,60.07,80.70,80.70,15.20,242019.13,613398,2022-04-09 20:20:36.869,2022-04-09 21:20:36.868,17,0,0,15.391,55.952637,-4.403310,-1.50,2.10,0.20,2.40,-24.50,-148.50,0,1,0,60,100,-7080,1986,15391,3097.50,7,P-GPS,1,1,0,-660,0,0,0,1649535636868,3854,3850,3848,3831,0,0,27,,,,,,,0,0,0,-24.00,-245.00,-1485.00,-813.00,0.00,-1352.00,6,804.00,25.88,600.72,-15.00,21.00,2.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952237,-4.403953,80.40,0.00,2.80,60.04,80.70,80.70,15.20,242019.13,613502,2022-04-09 20:20:36.972,2022-04-09 21:20:36.972,17,0,0,15.391,55.952637,-4.403310,-1.60,2.30,0.10,2.50,-24.20,-148.40,0,1,0,60,100,-7080,1986,15391,3097.50,7,P-GPS,1,1,0,-660,0,0,0,1649535636972,3872,3856,3859,3843,0,0,27,,,,,,,0,0,0,-25.00,-242.00,-1484.00,-813.00,0.00,-1352.00,6,804.00,28.04,600.38,-16.00,23.00,1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952235,-4.403949,80.40,0.00,3.08,60.00,80.70,80.70,15.20,242019.13,613611,2022-04-09 20:20:37.083,2022-04-09 21:20:37.081,17,0,0,15.429,55.952637,-4.403310,-1.80,2.50,0.10,2.40,-24.50,-148.20,0,1,0,60,100,-7550,1983,15429,3097.50,7,P-GPS,1,1,0,-660,0,0,0,1649535637081,3872,3856,3859,3843,0,0,27,,,,,,,0,0,0,-24.00,-245.00,-1482.00,-813.00,0.00,-1352.00,6,804.00,30.82,599.99,-18.00,25.00,1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952233,-4.403945,80.50,0.00,3.22,59.97,80.70,80.70,15.20,242019.13,613712,2022-04-09 20:20:37.183,2022-04-09 21:20:37.182,17,0,0,15.429,55.952637,-4.403310,-1.90,2.60,0.10,2.60,-25.10,-148.30,0,1,0,60,100,-7550,1983,15429,3097.50,7,P-GPS,1,1,0,-660,0,0,0,1649535637182,3872,3856,3859,3843,0,0,27,,,,,,,0,0,0,-26.00,-251.00,-1483.00,-813.00,0.00,-1352.00,6,805.00,32.22,599.66,-19.00,26.00,1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952232,-4.403941,80.50,0.00,3.50,59.94,80.70,80.70,15.20,242019.13,613803,2022-04-09 20:20:37.273,2022-04-09 21:20:37.273,17,0,0,15.429,55.952637,-4.403310,-2.10,2.80,0.10,2.70,-25.10,-148.30,0,1,0,60,100,-7550,1983,15429,3097.50,7,P-GPS,1,1,0,-660,0,0,0,1649535637273,3872,3856,3859,3843,0,0,27,,,,,,,0,0,0,-27.00,-251.00,-1483.00,-814.00,0.00,-1352.00,6,805.00,35.01,599.45,-21.00,28.00,1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952230,-4.403936,80.50,0.00,3.72,59.92,80.70,80.70,15.20,242019.13,613899,2022-04-09 20:20:37.369,2022-04-09 21:20:37.369,17,0,0,15.429,55.952637,-4.403310,-2.20,3.00,0.10,2.70,-25.00,-148.30,0,1,0,60,100,-7550,1983,15429,3097.50,7,P-GPS,1,1,0,-660,0,0,0,1649535637369,3872,3856,3859,3843,0,0,27,,,,,,,0,0,0,-27.00,-250.00,-1483.00,-814.00,0.00,-1352.00,6,805.00,37.22,599.18,-22.00,30.00,1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952227,-4.403931,80.60,0.00,3.92,59.89,80.70,80.70,15.20,242019.13,613997,2022-04-09 20:20:37.467,2022-04-09 21:20:37.467,17,0,0,15.429,55.952637,-4.403310,-2.40,3.10,0.10,2.70,-25.00,-148.20,0,1,0,60,100,-7550,1983,15429,3097.50,7,P-GPS,1,1,0,-660,0,0,0,1649535637467,3872,3856,3859,3843,0,0,27,,,,,,,0,0,0,-27.00,-250.00,-1482.00,-814.00,0.00,-1352.00,6,806.00,39.22,598.90,-24.00,31.00,1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952225,-4.403926,80.60,0.00,4.14,59.87,80.70,80.70,15.20,242019.13,614096,2022-04-09 20:20:37.567,2022-04-09 21:20:37.566,17,0,0,15.429,55.952637,-4.403310,-2.50,3.30,0.10,2.90,-25.10,-148.40,0,1,0,60,100,-7550,1983,15429,3097.50,7,P-GPS,1,1,0,-660,0,0,0,1649535637566,3872,3856,3859,3843,0,0,27,,,,,,,0,0,0,-29.00,-251.00,-1484.00,-813.00,0.00,-1352.00,6,806.00,41.41,598.70,-25.00,33.00,1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952223,-4.403921,80.60,0.00,4.35,59.86,80.70,80.70,15.20,242019.13,614198,2022-04-09 20:20:37.668,2022-04-09 21:20:37.668,17,0,0,15.429,55.952637,-4.403310,-2.70,3.40,0.20,2.90,-25.10,-148.40,0,1,0,60,100,-7550,1983,15429,3097.50,7,P-GPS,1,1,0,-660,0,0,0,1649535637668,3872,3856,3859,3843,0,0,27,,,,,,,0,0,0,-29.00,-251.00,-1484.00,-814.00,0.00,-1352.00,6,806.00,43.46,598.64,-27.00,34.00,2.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952220,-4.403915,80.60,0.00,4.49,59.86,80.70,80.70,15.20,242019.13,614299,2022-04-09 20:20:37.769,2022-04-09 21:20:37.769,17,0,0,15.429,55.952637,-4.403310,-2.80,3.50,0.20,3.00,-24.90,-148.50,0,1,0,60,100,-7550,1983,15429,3097.50,7,P-GPS,1,1,0,-660,0,0,0,1649535637769,3872,3856,3859,3843,0,0,27,,,,,,,0,0,0,-30.00,-249.00,-1485.00,-814.00,0.00,-1352.00,6,806.00,44.87,598.56,-28.00,35.00,2.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952217,-4.403909,80.60,0.00,4.77,59.87,80.70,80.70,15.20,242019.13,614399,2022-04-09 20:20:37.869,2022-04-09 21:20:37.869,17,0,0,15.429,55.952637,-4.403310,-3.00,3.70,0.20,3.00,-25.00,-148.40,0,1,0,60,100,-7550,1983,15429,3097.50,7,P-GPS,1,1,0,-660,0,0,0,1649535637869,3872,3856,3859,3843,0,0,27,,,,,,,0,0,0,-30.00,-250.00,-1484.00,-813.00,0.00,-1352.00,6,806.00,47.68,598.65,-30.00,37.00,2.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952217,-4.403909,80.60,0.00,4.77,59.87,80.70,80.70,15.20,242019.13,614487,2022-04-09 20:20:37.958,2022-04-09 21:20:37.957,17,0,0,15.429,55.952637,-4.403310,-3.00,3.70,0.20,3.00,-25.00,-148.40,0,1,0,60,100,-7550,1983,15429,3097.50,7,P-GPS,1,1,0,-660,0,0,0,1649535637957,3872,3856,3859,3843,0,0,27,,,,,,,0,0,0,-30.00,-250.00,-1484.00,-813.00,0.00,-1352.00,6,806.00,47.68,598.65,-30.00,37.00,2.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952212,-4.403896,80.60,0.00,5.13,59.87,80.70,80.70,15.20,242019.13,614600,2022-04-09 20:20:38.072,2022-04-09 21:20:38.070,17,0,0,15.429,55.952637,-4.403310,-3.20,4.00,0.30,3.30,-24.50,-148.60,0,1,0,60,100,-7550,1983,15429,3097.50,7,P-GPS,1,1,0,-660,0,0,0,1649535638070,3872,3856,3859,3843,0,0,27,,,,,,,0,0,0,-33.00,-245.00,-1486.00,-814.00,0.00,-1352.00,6,806.00,51.31,598.71,-32.00,40.00,3.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952209,-4.403890,80.60,0.00,5.27,59.88,80.70,80.70,15.20,242019.13,614717,2022-04-09 20:20:38.187,2022-04-09 21:20:38.187,17,0,0,15.319,55.952637,-4.403310,-3.30,4.10,0.20,3.20,-24.50,-148.50,0,1,0,60,100,-8811,1981,15319,3097.50,7,P-GPS,1,1,0,-660,0,0,0,1649535638187,3872,3856,3859,3843,0,0,27,,,,,,,0,0,0,-32.00,-245.00,-1485.00,-814.00,0.00,-1352.00,6,806.00,52.67,598.85,-33.00,41.00,2.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952203,-4.403876,80.60,0.00,5.69,59.93,80.70,80.70,15.20,242019.13,614915,2022-04-09 20:20:38.386,2022-04-09 21:20:38.385,17,0,0,15.319,55.952637,-4.403310,-3.60,4.40,0.20,3.40,-24.40,-148.50,0,1,0,60,100,-8811,1981,15319,3097.50,7,P-GPS,1,1,0,-660,0,0,0,1649535638385,3872,3856,3859,3843,0,0,27,,,,,,,0,0,0,-34.00,-244.00,-1485.00,-814.00,0.00,-1352.00,6,806.00,56.89,599.33,-36.00,44.00,2.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
