latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,isBrakingToAvoid
55.940935,-4.406027,49.80,0.00,4.10,3.29,49.80,49.80,4.60,13.31,106801,2021-05-02 10:37:46.840,2021-05-02 11:37:46.840,18,0,0,15.961,55.940871,-4.406299,2.30,3.40,0.00,7.00,-3.00,55.20,0,1,0,90,100,-8118,3119,15961,3005.50,4,Joystick,1,1,0,0,0,0,0,1619951866840,4025,3982,3989,4007,0,0,27,,,,,,,0,0,0,-70.00,-30.00,552.00,-349.00,0.00,408.00,17,498.00,41.05,32.86,23.00,34.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940937,-4.406021,49.80,0.00,3.97,2.87,49.80,49.80,4.60,13.31,106897,2021-05-02 10:37:46.936,2021-05-02 11:37:46.936,18,0,0,15.961,55.940871,-4.406299,2.20,3.30,0.00,9.00,-3.10,55.10,0,1,0,90,100,-8118,3119,15961,3005.50,4,Joystick,1,1,0,0,0,0,0,1619951866936,4025,3982,3989,4007,0,0,27,,,,,,,0,0,0,-90.00,-31.00,551.00,-349.00,0.00,408.00,17,498.00,39.66,28.74,22.00,33.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940939,-4.406016,49.70,0.00,3.74,2.48,49.80,49.80,4.60,13.31,107003,2021-05-02 10:37:47.042,2021-05-02 11:37:47.042,18,0,0,15.961,55.940871,-4.406299,2.10,3.10,0.00,10.50,-3.20,55.10,0,1,0,90,100,-8118,3119,15961,3005.50,4,Joystick,1,1,0,0,0,0,0,1619951867042,4025,3982,3989,4007,0,0,27,,,,,,,0,0,0,-105.00,-32.00,551.00,-349.00,0.00,408.00,17,497.00,37.44,24.77,21.00,31.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940941,-4.406011,49.70,0.00,3.47,2.11,49.80,49.80,4.60,13.31,107101,2021-05-02 10:37:47.140,2021-05-02 11:37:47.140,18,0,0,15.961,55.940871,-4.406299,1.90,2.90,0.00,11.10,-3.30,55.10,0,1,0,90,100,-8118,3119,15961,3005.50,4,Joystick,1,1,0,0,0,0,0,1619951867140,4025,3982,3989,4007,0,0,27,,,,,,,0,0,0,-111.00,-33.00,551.00,-349.00,0.00,408.00,17,497.00,34.67,21.10,19.00,29.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940943,-4.406006,49.70,0.00,3.24,1.75,49.80,49.80,4.60,13.31,107208,2021-05-02 10:37:47.247,2021-05-02 11:37:47.247,18,0,0,15.961,55.940871,-4.406299,1.80,2.70,0.00,13.10,-3.50,55.00,0,1,0,90,100,-8118,3119,15961,3005.50,4,Joystick,1,1,0,0,0,0,0,1619951867247,4025,3982,3989,4007,0,0,27,,,,,,,0,0,0,-131.00,-35.00,550.00,-349.00,0.00,407.00,17,497.00,32.45,17.47,18.00,27.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940944,-4.406002,49.70,0.00,2.97,1.43,49.80,49.80,4.60,13.31,107307,2021-05-02 10:37:47.346,2021-05-02 11:37:47.346,18,0,0,15.991,55.940871,-4.406299,1.60,2.50,0.00,12.50,-3.30,55.00,0,1,0,90,100,-7994,3117,15991,3006.50,4,Joystick,1,1,0,0,0,0,0,1619951867346,4025,3982,3989,4007,0,0,27,,,,,,,0,0,0,-125.00,-33.00,550.00,-349.00,0.00,407.00,17,497.00,29.68,14.32,16.00,25.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940946,-4.405998,49.70,0.00,2.75,1.11,49.80,49.80,4.60,13.31,107413,2021-05-02 10:37:47.452,2021-05-02 11:37:47.452,18,0,0,15.991,55.940871,-4.406299,1.50,2.30,0.00,12.60,-3.40,55.10,0,1,0,90,100,-7994,3117,15991,3006.50,4,Joystick,1,1,0,0,0,0,0,1619951867452,4025,3982,3989,4007,0,0,27,,,,,,,0,0,0,-126.00,-34.00,551.00,-349.00,0.00,407.00,17,497.00,27.46,11.12,15.00,23.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940947,-4.405994,49.70,0.00,2.44,0.85,49.80,49.80,4.60,13.31,107502,2021-05-02 10:37:47.541,2021-05-02 11:37:47.541,18,0,0,15.991,55.940871,-4.406299,1.40,2.00,0.00,12.90,-3.60,55.00,0,1,0,90,100,-7994,3117,15991,3006.50,4,Joystick,1,1,0,0,0,0,0,1619951867541,4025,3982,3989,4007,0,0,27,,,,,,,0,0,0,-129.00,-36.00,550.00,-349.00,0.00,407.00,17,497.00,24.41,8.48,14.00,20.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940948,-4.405991,49.70,0.00,2.17,0.59,49.80,49.80,4.60,13.31,107607,2021-05-02 10:37:47.646,2021-05-02 11:37:47.646,17,0,0,15.991,55.940871,-4.406299,1.20,1.80,-0.10,12.60,-3.70,54.90,0,1,0,90,100,-7994,3117,15991,3006.50,4,Joystick,1,1,0,0,0,0,0,1619951867646,4025,3982,3989,4007,0,0,27,,,,,,,0,0,0,-126.00,-37.00,549.00,-349.00,0.00,407.00,17,497.00,21.66,5.87,12.00,18.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940949,-4.405988,49.80,0.00,1.89,0.37,49.80,49.80,4.60,13.31,107713,2021-05-02 10:37:47.752,2021-05-02 11:37:47.752,17,0,0,15.991,55.940871,-4.406299,1.00,1.60,-0.10,17.50,-2.40,54.60,0,1,0,90,100,-7994,3117,15991,3006.50,4,Joystick,1,1,0,0,0,0,0,1619951867752,4025,3982,3989,4007,0,0,27,,,,,,,0,0,0,-175.00,-24.00,546.00,-349.00,0.00,407.00,17,498.00,18.89,3.75,10.00,16.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940950,-4.405986,49.80,0.00,1.53,0.19,49.80,49.80,4.60,13.31,107804,2021-05-02 10:37:47.843,2021-05-02 11:37:47.843,17,0,0,15.991,55.940871,-4.406299,0.80,1.30,-0.10,21.00,-3.20,54.30,0,1,0,90,100,-7994,3117,15991,3006.50,4,Joystick,1,1,0,0,0,0,0,1619951867843,4025,3982,3989,4007,0,0,27,,,,,,,0,0,0,-210.00,-32.00,543.00,-349.00,0.00,406.00,17,498.00,15.30,1.92,8.00,13.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940951,-4.405984,49.80,0.00,1.17,0.06,49.80,49.80,4.60,13.31,107905,2021-05-02 10:37:47.944,2021-05-02 11:37:47.944,17,0,0,15.991,55.940871,-4.406299,0.60,1.00,-0.10,21.30,-3.90,54.00,0,1,0,90,100,-7994,3117,15991,3006.50,4,Joystick,1,1,0,0,0,0,0,1619951867944,4025,3982,3989,4007,0,0,27,,,,,,,0,0,0,-213.00,-39.00,540.00,-349.00,0.00,406.00,17,498.00,11.70,0.61,6.00,10.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940952,-4.405982,49.80,0.00,0.81,0.07,49.80,49.80,4.60,13.31,107997,2021-05-02 10:37:48.036,2021-05-02 11:37:48.036,18,0,0,15.991,55.940871,-4.406299,0.40,0.70,-0.10,17.20,-4.00,54.00,0,1,0,90,100,-7994,3117,15991,3006.50,4,Joystick,1,1,0,0,0,0,0,1619951868036,4025,3982,3989,4007,0,0,27,,,,,,,0,0,0,-172.00,-40.00,540.00,-349.00,0.00,406.00,17,498.00,8.12,0.69,4.00,7.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940952,-4.405981,49.80,0.00,0.51,0.14,49.80,49.80,4.60,13.31,108097,2021-05-02 10:37:48.137,2021-05-02 11:37:48.136,18,0,0,15.991,55.940871,-4.406299,0.30,0.40,-0.10,12.30,-4.00,54.00,0,1,0,90,100,-7994,3117,15991,3006.50,4,Joystick,1,1,0,0,0,0,0,1619951868136,4025,3982,3989,4007,0,0,27,,,,,,,0,0,0,-123.00,-40.00,540.00,-349.00,0.00,405.00,17,498.00,5.10,1.35,3.00,4.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940952,-4.405981,49.80,0.00,0.36,0.18,49.80,49.80,4.60,13.31,108201,2021-05-02 10:37:48.240,2021-05-02 11:37:48.240,18,0,0,15.991,55.940871,-4.406299,0.20,0.30,0.00,8.40,-3.80,53.80,0,1,0,90,100,-7994,3117,15991,3006.50,4,Joystick,1,1,0,0,0,0,0,1619951868240,4025,3982,3989,4007,0,0,27,,,,,,,0,0,0,-84.00,-38.00,538.00,-349.00,0.00,405.00,17,498.00,3.61,1.82,2.00,3.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940953,-4.405980,49.80,0.00,0.22,0.21,49.80,49.80,4.60,13.31,108305,2021-05-02 10:37:48.344,2021-05-02 11:37:48.344,18,0,0,15.989,55.940871,-4.406299,0.10,0.20,0.00,5.90,-3.60,53.50,0,1,0,90,100,-7837,3115,15989,3006.50,4,Joystick,1,1,0,0,0,0,0,1619951868344,4025,3982,3989,4007,0,0,27,,,,,,,0,0,0,-59.00,-36.00,535.00,-349.00,0.00,404.00,17,498.00,2.24,2.13,1.00,2.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940953,-4.405980,49.80,0.00,0.14,0.24,49.80,49.80,4.60,13.31,108410,2021-05-02 10:37:48.449,2021-05-02 11:37:48.449,18,0,0,15.989,55.940871,-4.406299,0.10,0.10,0.00,4.50,-3.50,53.00,0,1,0,90,100,-7837,3115,15989,3006.50,4,Joystick,1,1,0,0,0,0,0,1619951868449,4025,3982,3989,4007,0,0,27,,,,,,,0,0,0,-45.00,-35.00,530.00,-349.00,0.00,403.00,17,498.00,1.41,2.40,1.00,1.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940953,-4.405980,49.80,0.00,0.10,0.26,49.80,49.80,4.60,13.31,108502,2021-05-02 10:37:48.542,2021-05-02 11:37:48.542,18,0,0,15.989,55.940871,-4.406299,0.00,0.10,0.00,3.60,-3.50,52.40,0,1,0,90,100,-7837,3115,15989,3006.50,4,Joystick,1,1,0,0,0,0,0,1619951868541,4025,3982,3989,4007,0,0,27,,,,,,,0,0,0,-36.00,-35.00,524.00,-349.00,0.00,400.00,17,498.00,1.00,2.57,0.00,1.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940953,-4.405980,49.80,0.00,0.00,0.27,49.80,49.80,4.60,13.31,108605,2021-05-02 10:37:48.644,2021-05-02 11:37:48.644,18,0,0,15.989,55.940871,-4.406299,0.00,0.00,0.00,3.20,-3.60,51.60,0,1,0,90,100,-7837,3115,15989,3006.50,4,Joystick,1,1,0,0,0,0,0,1619951868644,4025,3982,3989,4007,0,0,27,,,,,,,0,0,0,-32.00,-36.00,516.00,-349.00,0.00,397.00,17,498.00,0.00,2.70,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940953,-4.405980,49.80,0.00,0.00,0.28,49.80,49.80,4.60,13.31,108696,2021-05-02 10:37:48.735,2021-05-02 11:37:48.735,18,0,0,15.989,55.940871,-4.406299,0.00,0.00,0.00,3.00,-3.60,50.70,0,1,0,90,100,-7837,3115,15989,3006.50,4,Joystick,1,1,0,0,0,0,0,1619951868735,4025,3982,3989,4007,0,0,27,,,,,,,0,0,0,-30.00,-36.00,507.00,-349.00,0.00,393.00,17,498.00,0.00,2.81,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940953,-4.405980,49.80,0.00,0.00,0.27,49.80,49.80,4.60,13.31,108805,2021-05-02 10:37:48.844,2021-05-02 11:37:48.844,18,0,0,15.989,55.940871,-4.406299,0.00,0.00,0.00,2.60,-3.40,49.70,0,1,0,90,100,-7837,3115,15989,3006.50,4,Joystick,1,1,0,0,0,0,0,1619951868844,4025,3982,3989,4007,0,0,27,,,,,,,0,0,0,-26.00,-34.00,497.00,-349.00,0.00,387.00,17,498.00,0.00,2.65,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940953,-4.405980,49.80,0.00,0.00,0.27,49.80,49.80,4.60,13.31,108905,2021-05-02 10:37:48.944,2021-05-02 11:37:48.944,18,0,0,15.989,55.940871,-4.406299,0.00,0.00,0.00,2.40,-3.10,48.60,0,1,0,90,100,-7837,3115,15989,3006.50,4,Joystick,1,1,0,0,0,0,0,1619951868944,4025,3982,3989,4007,0,0,27,,,,,,,0,0,0,-24.00,-31.00,486.00,-349.00,0.00,379.00,17,498.00,0.00,2.69,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940953,-4.405980,49.80,0.00,0.00,0.27,49.80,49.80,4.60,13.31,109004,2021-05-02 10:37:49.043,2021-05-02 11:37:49.043,18,0,0,15.989,55.940871,-4.406299,0.00,0.00,0.00,2.00,-3.10,47.30,0,1,0,90,100,-7837,3115,15989,3006.50,4,Joystick,1,1,0,0,0,0,0,1619951869043,4025,3982,3989,4007,0,0,27,,,,,,,0,0,0,-20.00,-31.00,473.00,-349.00,0.00,370.00,17,498.00,0.00,2.69,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940953,-4.405980,49.80,0.00,0.00,0.24,49.80,49.80,4.60,13.31,109200,2021-05-02 10:37:49.239,2021-05-02 11:37:49.239,18,0,0,15.910,55.940871,-4.406299,0.00,0.00,0.00,1.00,-3.60,44.60,0,1,0,90,100,-8740,3113,15910,3007.50,4,Joystick,1,1,0,0,0,0,0,1619951869239,4025,3982,3989,4007,0,0,27,,,,,,,0,0,0,-10.00,-36.00,446.00,-349.00,0.00,346.00,17,498.00,0.00,2.42,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940953,-4.405980,49.80,0.00,0.00,0.24,49.80,49.80,4.60,13.31,109309,2021-05-02 10:37:49.348,2021-05-02 11:37:49.348,18,0,0,15.910,55.940871,-4.406299,0.00,0.00,0.00,0.40,-3.60,43.10,0,1,0,90,100,-8740,3113,15910,3007.50,4,Joystick,1,1,0,0,0,0,0,1619951869348,4025,3982,3989,4007,0,0,27,,,,,,,0,0,0,-4.00,-36.00,431.00,-349.00,0.00,333.00,17,498.00,0.00,2.37,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940953,-4.405981,49.80,0.00,0.00,0.22,49.80,49.80,4.60,13.31,109406,2021-05-02 10:37:49.445,2021-05-02 11:37:49.445,18,0,0,15.910,55.940871,-4.406299,0.00,0.00,0.00,0.00,-3.60,41.60,0,1,0,90,100,-8740,3113,15910,3007.50,4,Joystick,1,1,0,0,0,0,0,1619951869445,4025,3982,3989,4007,0,0,27,,,,,,,0,0,0,-0.00,-36.00,416.00,-349.00,0.00,318.00,17,498.00,0.00,2.18,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940953,-4.405981,49.80,0.00,0.00,0.21,49.80,49.80,4.60,13.31,109495,2021-05-02 10:37:49.534,2021-05-02 11:37:49.534,18,0,0,15.910,55.940871,-4.406299,0.00,0.00,0.00,-0.20,-3.70,39.80,0,1,0,90,100,-8740,3113,15910,3007.50,4,Joystick,1,1,0,0,0,0,0,1619951869534,4025,3982,3989,4007,0,0,27,,,,,,,0,0,0,2.00,-37.00,398.00,-349.00,0.00,303.00,17,498.00,0.00,2.12,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940953,-4.405981,49.80,0.00,0.00,0.21,49.80,49.80,4.60,13.31,109596,2021-05-02 10:37:49.635,2021-05-02 11:37:49.635,18,0,0,15.910,55.940871,-4.406299,0.00,0.00,0.00,-0.70,-3.70,38.00,0,1,0,90,100,-8740,3113,15910,3007.50,4,Joystick,1,1,0,0,0,0,0,1619951869635,4025,3982,3989,4007,0,0,27,,,,,,,0,0,0,7.00,-37.00,380.00,-349.00,0.00,286.00,17,498.00,0.00,2.08,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940953,-4.405981,49.80,0.00,0.00,0.20,49.80,49.80,4.60,13.31,109696,2021-05-02 10:37:49.735,2021-05-02 11:37:49.735,18,0,0,15.910,55.940871,-4.406299,0.00,0.00,0.00,-0.70,-3.60,36.10,0,1,0,90,100,-8740,3113,15910,3007.50,4,Joystick,1,1,0,0,0,0,0,1619951869735,4025,3982,3989,4007,0,0,27,,,,,,,0,0,0,7.00,-36.00,361.00,-349.00,0.00,268.00,17,498.00,0.00,2.05,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940953,-4.405981,49.80,0.00,0.00,0.19,49.80,49.80,4.60,13.31,109801,2021-05-02 10:37:49.840,2021-05-02 11:37:49.840,18,0,0,15.910,55.940871,-4.406299,0.00,0.00,0.00,-0.80,-3.60,34.10,0,1,0,90,100,-8740,3113,15910,3007.50,4,Joystick,1,1,0,0,0,0,0,1619951869840,4025,3982,3989,4007,0,0,27,,,,,,,0,0,0,8.00,-36.00,341.00,-349.00,0.00,249.00,17,498.00,0.00,1.90,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940953,-4.405981,49.80,0.00,0.00,0.19,49.80,49.80,4.60,13.31,109895,2021-05-02 10:37:49.935,2021-05-02 11:37:49.934,18,0,0,15.910,55.940871,-4.406299,0.00,0.00,0.00,-0.80,-3.50,32.00,0,1,0,90,100,-8740,3113,15910,3007.50,4,Joystick,1,1,0,0,0,0,0,1619951869934,4025,3982,3989,4007,0,0,27,,,,,,,0,0,0,8.00,-35.00,320.00,-349.00,0.00,229.00,17,498.00,0.00,1.89,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940953,-4.405981,49.80,0.00,0.00,0.18,49.80,49.80,4.60,13.31,110008,2021-05-02 10:37:50.047,2021-05-02 11:37:50.047,18,0,0,15.910,55.940871,-4.406299,0.00,0.00,0.00,-1.00,-3.60,29.70,0,1,0,90,100,-8740,3113,15910,3007.50,4,Joystick,1,1,0,0,0,0,0,1619951870047,4025,3982,3989,4007,0,0,27,,,,,,,0,0,0,10.00,-36.00,297.00,-349.00,0.00,208.00,17,498.00,0.00,1.76,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940953,-4.405981,49.80,0.00,0.00,0.18,49.80,49.80,4.60,13.31,110098,2021-05-02 10:37:50.137,2021-05-02 11:37:50.137,18,0,0,15.910,55.940871,-4.406299,0.00,0.00,0.00,-1.20,-3.50,27.20,0,1,0,90,100,-8740,3113,15910,3007.50,4,Joystick,1,1,0,0,0,0,0,1619951870137,4025,3982,3989,4007,0,0,27,,,,,,,0,0,0,12.00,-35.00,272.00,-349.00,0.00,185.00,17,498.00,0.00,1.75,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940953,-4.405981,49.80,0.00,0.00,0.18,49.80,49.80,4.60,13.31,110199,2021-05-02 10:37:50.238,2021-05-02 11:37:50.238,18,0,0,15.910,55.940871,-4.406299,0.00,0.00,0.00,-1.30,-3.30,24.70,0,1,0,90,100,-8740,3113,15910,3007.50,4,Joystick,1,1,0,0,0,0,0,1619951870238,4025,3982,3989,4007,0,0,27,,,,,,,0,0,0,13.00,-33.00,247.00,-349.00,0.00,160.00,17,498.00,0.00,1.75,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940953,-4.405981,49.80,0.00,0.00,0.18,49.80,49.80,4.60,13.31,110300,2021-05-02 10:37:50.339,2021-05-02 11:37:50.339,18,0,0,15.991,55.940871,-4.406299,0.00,0.00,0.00,-1.40,-3.40,22.20,0,1,0,90,100,-7871,3111,15991,3007.50,4,Joystick,1,1,0,0,0,0,0,1619951870339,4025,3982,3989,4007,0,0,27,,,,,,,0,0,0,14.00,-34.00,222.00,-349.00,0.00,135.00,17,498.00,0.00,1.76,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940953,-4.405981,49.70,0.00,0.00,0.17,49.80,49.80,4.60,13.31,110412,2021-05-02 10:37:50.452,2021-05-02 11:37:50.452,18,0,0,15.991,55.940871,-4.406299,0.00,0.00,0.00,-1.60,-3.30,19.50,0,1,0,90,100,-7871,3111,15991,3007.50,4,Joystick,1,1,0,0,0,0,0,1619951870451,4025,3982,3989,4007,0,0,27,,,,,,,0,0,0,16.00,-33.00,195.00,-349.00,0.00,109.00,17,497.00,0.00,1.67,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940953,-4.405981,49.70,0.00,0.00,0.17,49.80,49.80,4.60,13.31,110499,2021-05-02 10:37:50.538,2021-05-02 11:37:50.538,18,0,0,15.991,55.940871,-4.406299,0.00,0.00,0.00,-1.70,-3.40,16.70,0,1,0,90,100,-7871,3111,15991,3007.50,4,Joystick,1,1,0,0,0,0,0,1619951870538,4025,3982,3989,4007,0,0,27,,,,,,,0,0,0,17.00,-34.00,167.00,-349.00,0.00,82.00,17,497.00,0.00,1.68,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940953,-4.405981,49.70,0.00,0.00,0.16,49.80,49.80,4.60,13.31,110606,2021-05-02 10:37:50.645,2021-05-02 11:37:50.645,18,0,0,15.991,55.940871,-4.406299,0.00,0.00,0.00,-1.90,-3.20,13.80,0,1,0,90,100,-7871,3111,15991,3007.50,4,Joystick,1,1,0,0,0,0,0,1619951870645,4025,3982,3989,4007,0,0,27,,,,,,,0,0,0,19.00,-32.00,138.00,-349.00,0.00,54.00,17,497.00,0.00,1.62,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940953,-4.405981,49.70,0.00,0.00,0.16,49.80,49.80,4.60,13.31,110701,2021-05-02 10:37:50.740,2021-05-02 11:37:50.740,18,0,0,15.991,55.940871,-4.406299,0.00,0.00,0.00,-1.80,-3.10,10.80,0,1,0,90,100,-7871,3111,15991,3007.50,4,Joystick,1,1,0,0,0,0,0,1619951870740,4025,3982,3989,4007,0,0,27,,,,,,,0,0,0,18.00,-31.00,108.00,-349.00,0.00,26.00,17,497.00,0.00,1.63,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940953,-4.405981,49.80,0.00,0.00,0.16,49.80,49.80,4.60,13.31,110800,2021-05-02 10:37:50.839,2021-05-02 11:37:50.839,18,0,0,15.991,55.940871,-4.406299,0.00,0.00,0.00,-1.90,-2.90,7.60,0,1,0,90,100,-7871,3111,15991,3007.50,4,Joystick,1,1,0,0,0,0,0,1619951870839,4025,3982,3989,4007,0,0,27,,,,,,,0,0,0,19.00,-29.00,76.00,-349.00,0.00,-3.00,17,498.00,0.00,1.63,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940953,-4.405981,49.70,0.00,0.00,0.16,49.80,49.80,4.60,13.31,110901,2021-05-02 10:37:50.940,2021-05-02 11:37:50.940,18,0,0,15.991,55.940871,-4.406299,0.00,0.00,0.00,-2.00,-2.60,4.50,0,1,0,90,100,-7871,3111,15991,3007.50,4,Joystick,1,1,0,0,0,0,0,1619951870940,4025,3982,3989,4007,0,0,27,,,,,,,0,0,0,20.00,-26.00,45.00,-349.00,0.00,-34.00,17,497.00,0.00,1.65,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940953,-4.405982,49.70,0.00,0.00,0.16,49.80,49.80,4.60,13.31,111007,2021-05-02 10:37:51.046,2021-05-02 11:37:51.046,18,0,0,15.991,55.940871,-4.406299,0.00,0.00,0.00,-2.10,-2.40,1.20,0,1,0,90,100,-7871,3111,15991,3007.50,4,Joystick,1,1,0,0,0,0,0,1619951871046,4025,3982,3989,4007,0,0,27,,,,,,,0,0,0,21.00,-24.00,12.00,-349.00,0.00,-66.00,17,497.00,0.00,1.56,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940953,-4.405982,49.70,0.00,0.00,0.16,49.80,49.80,4.60,13.31,111108,2021-05-02 10:37:51.147,2021-05-02 11:37:51.147,18,0,0,15.991,55.940871,-4.406299,0.00,0.00,0.00,-2.20,-2.20,-2.10,0,1,0,90,100,-7871,3111,15991,3007.50,4,Joystick,1,1,0,0,0,0,0,1619951871147,4025,3982,3989,4007,0,0,27,,,,,,,0,0,0,22.00,-22.00,-21.00,-349.00,0.00,-99.00,17,497.00,0.00,1.58,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940953,-4.405982,49.70,0.00,0.00,0.16,49.80,49.80,4.60,13.31,111201,2021-05-02 10:37:51.240,2021-05-02 11:37:51.240,18,0,0,15.991,55.940871,-4.406299,0.00,0.00,0.00,-2.20,-2.20,-5.60,0,1,0,90,100,-7871,3111,15991,3007.50,4,Joystick,1,1,0,0,0,0,0,1619951871240,4025,3982,3989,4007,0,0,27,,,,,,,0,0,0,22.00,-22.00,-56.00,-349.00,0.00,-132.00,17,497.00,0.00,1.57,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.940953,-4.405982,49.70,0.00,0.10,0.16,49.80,49.80,4.60,13.31,111301,2021-05-02 10:37:51.340,2021-05-02 11:37:51.340,18,0,0,15.986,55.940871,-4.406299,0.00,0.00,-0.10,-2.30,-2.10,-9.20,0,1,0,90,100,-7798,3109,15986,3007.50,4,Joystick,1,1,0,0,0,0,0,1619951871340,4025,3982,3989,4007,0,0,27,,,,,,,0,0,0,23.00,-21.00,-92.00,-349.00,0.00,-167.00,17,497.00,1.00,1.61,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
