latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,isBrakingToAvoid
55.940936,-4.405893,23.20,0.00,0.00,26.42,51.10,51.10,13.54,91.90,216262,2021-05-02 10:58:07.573,2021-05-02 11:58:07.572,17,0,0,14.465,55.940871,-4.406299,0.00,0.00,0.00,2.70,0.40,91.40,0,1,0,17,100,-8776,575,14465,3123.50,4,P-GPS,1,0,0,0,0,-660,0,1619953087572,3626,3632,3625,3607,0,0,27,,,,,,,0,0,0,-27.00,4.00,914.00,-807.00,0.00,1052.00,6,232.00,0.00,264.21,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940936,-4.405893,23.20,0.00,0.00,26.42,51.10,51.10,13.54,91.90,216362,2021-05-02 10:58:07.672,2021-05-02 11:58:07.672,17,0,0,14.465,55.940871,-4.406299,0.00,0.00,0.00,2.70,0.40,91.40,0,1,0,17,100,-8776,575,14465,3123.50,4,P-GPS,1,0,0,0,0,-660,0,1619953087672,3626,3632,3625,3607,0,0,27,,,,,,,0,0,0,-27.00,4.00,914.00,-807.00,0.00,992.00,6,232.00,0.00,264.21,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940936,-4.405893,23.20,0.00,0.00,26.43,51.10,51.10,13.54,91.90,216464,2021-05-02 10:58:07.774,2021-05-02 11:58:07.774,17,0,0,14.465,55.940871,-4.406299,0.00,0.00,0.00,2.50,0.10,79.40,0,1,0,17,100,-8776,575,14465,3123.50,4,P-GPS,1,0,0,0,0,-525,0,1619953087774,3626,3632,3625,3607,0,0,27,,,,,,,0,0,0,-25.00,1.00,794.00,-807.00,0.00,931.00,6,232.00,0.00,264.25,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940936,-4.405893,23.20,0.00,0.00,26.42,51.10,51.10,13.54,91.90,216565,2021-05-02 10:58:07.875,2021-05-02 11:58:07.875,17,0,0,14.465,55.940871,-4.406299,0.00,0.00,0.00,2.50,-0.10,75.60,0,1,0,17,100,-8776,575,14465,3123.50,4,P-GPS,1,0,0,0,0,0,0,1619953087875,3626,3632,3625,3607,0,0,27,,,,,,,0,0,0,-25.00,-1.00,756.00,-807.00,0.00,875.00,6,232.00,0.00,264.24,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940936,-4.405893,23.20,0.00,0.00,26.43,51.10,51.10,13.54,91.90,216678,2021-05-02 10:58:07.988,2021-05-02 11:58:07.988,17,0,0,14.465,55.940871,-4.406299,0.00,0.00,0.00,2.60,0.00,74.30,0,1,0,17,100,-8776,575,14465,3123.50,4,P-GPS,1,0,0,0,0,0,0,1619953087988,3626,3632,3625,3607,0,0,27,,,,,,,0,0,0,-26.00,0.00,743.00,-807.00,0.00,852.00,6,232.00,0.00,264.28,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940936,-4.405893,23.10,0.00,0.00,26.43,51.10,51.10,13.54,91.90,216774,2021-05-02 10:58:08.084,2021-05-02 11:58:08.084,17,0,0,14.465,55.940871,-4.406299,0.00,0.00,0.00,2.40,-0.30,73.60,0,1,0,17,100,-8776,575,14465,3123.50,4,P-GPS,1,0,0,0,0,0,0,1619953088084,3626,3632,3625,3607,0,0,27,,,,,,,0,0,0,-24.00,-3.00,736.00,-807.00,0.00,851.00,6,231.00,0.00,264.26,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940936,-4.405893,23.10,0.00,0.00,26.41,51.10,51.10,13.54,91.90,216868,2021-05-02 10:58:08.179,2021-05-02 11:58:08.179,17,0,0,14.465,55.940871,-4.406299,0.00,0.00,0.00,2.00,-0.60,73.60,0,1,0,17,100,-8776,575,14465,3123.50,4,P-GPS,1,0,0,0,0,0,0,1619953088178,3626,3632,3625,3607,0,0,27,,,,,,,0,0,0,-20.00,-6.00,736.00,-807.00,0.00,851.00,6,231.00,0.00,264.11,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940936,-4.405893,23.10,0.00,0.00,26.41,51.10,51.10,13.54,91.90,216966,2021-05-02 10:58:08.276,2021-05-02 11:58:08.276,17,0,0,14.465,55.940871,-4.406299,0.00,0.00,0.00,1.90,-1.40,73.50,0,1,0,17,100,-8776,575,14465,3123.50,4,P-GPS,1,0,78,0,0,0,0,1619953088276,3626,3632,3625,3607,0,0,27,,,,,,,0,0,0,-19.00,-14.00,735.00,-807.00,0.00,851.00,6,231.00,0.00,264.06,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940936,-4.405893,23.20,0.00,0.00,26.41,51.10,51.10,13.54,91.90,217064,2021-05-02 10:58:08.374,2021-05-02 11:58:08.374,17,0,0,14.473,55.940871,-4.406299,0.00,0.00,0.00,1.50,-1.50,73.30,0,1,0,17,100,-8547,573,14473,3123.50,4,P-GPS,1,0,179,0,0,0,0,1619953088374,3626,3632,3625,3607,0,0,27,,,,,,,0,0,0,-15.00,-15.00,733.00,-807.00,0.00,851.00,6,232.00,0.00,264.05,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940936,-4.405893,23.20,0.00,0.00,26.40,51.10,51.10,13.54,91.90,217170,2021-05-02 10:58:08.481,2021-05-02 11:58:08.480,17,0,0,14.473,55.940871,-4.406299,0.00,0.00,0.00,0.80,-0.90,73.30,0,1,0,17,100,-8547,573,14473,3123.50,4,P-GPS,1,0,198,0,0,0,0,1619953088480,3626,3632,3625,3607,0,0,27,,,,,,,0,0,0,-8.00,-9.00,733.00,-807.00,0.00,851.00,6,232.00,0.00,264.02,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940936,-4.405893,23.10,0.00,0.00,26.40,51.10,51.10,13.54,91.90,217266,2021-05-02 10:58:08.576,2021-05-02 11:58:08.576,17,0,0,14.473,55.940871,-4.406299,0.00,0.00,0.00,0.00,-0.70,73.30,0,1,0,17,100,-8547,573,14473,3123.50,4,P-GPS,1,0,200,0,0,0,0,1619953088576,3626,3632,3625,3607,0,0,27,,,,,,,0,0,0,-0.00,-7.00,733.00,-807.00,0.00,851.00,6,231.00,0.00,263.98,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940936,-4.405893,23.10,0.00,0.00,26.40,51.10,51.10,13.54,91.90,217353,2021-05-02 10:58:08.664,2021-05-02 11:58:08.663,17,0,0,14.473,55.940871,-4.406299,0.00,0.00,0.00,0.00,-0.70,73.30,0,1,0,17,100,-8547,573,14473,3123.50,4,P-GPS,1,0,206,0,0,0,0,1619953088663,3626,3632,3625,3607,0,0,27,,,,,,,0,0,0,-0.00,-7.00,733.00,-807.00,0.00,851.00,6,231.00,0.00,263.98,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940936,-4.405893,23.20,0.00,0.00,26.39,51.10,51.10,13.54,91.90,217467,2021-05-02 10:58:08.777,2021-05-02 11:58:08.777,17,0,0,14.473,55.940871,-4.406299,0.00,0.00,0.00,-0.50,-0.90,73.40,0,1,0,17,100,-8547,573,14473,3123.50,4,P-GPS,1,0,213,0,0,0,0,1619953088777,3626,3632,3625,3607,0,0,27,,,,,,,0,0,0,5.00,-9.00,734.00,-807.00,0.00,851.00,6,232.00,0.00,263.93,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940936,-4.405893,23.10,0.00,0.00,26.40,51.10,51.10,13.54,91.90,217568,2021-05-02 10:58:08.878,2021-05-02 11:58:08.878,17,0,0,14.473,55.940871,-4.406299,0.00,0.00,0.00,-0.90,-1.20,73.30,0,1,0,17,100,-8547,573,14473,3123.50,4,P-GPS,1,0,235,0,0,0,0,1619953088878,3626,3632,3625,3607,0,0,27,,,,,,,0,0,0,9.00,-12.00,733.00,-807.00,0.00,851.00,6,231.00,0.00,264.00,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940936,-4.405893,23.20,0.00,0.10,26.41,51.10,51.10,13.54,91.90,217667,2021-05-02 10:58:08.977,2021-05-02 11:58:08.977,17,0,0,14.473,55.940871,-4.406299,0.00,0.10,0.00,-1.50,-1.30,73.40,0,1,0,17,100,-8547,573,14473,3123.50,4,P-GPS,1,0,258,0,0,0,0,1619953088977,3626,3632,3625,3607,0,0,27,,,,,,,0,0,0,15.00,-13.00,734.00,-807.00,0.00,851.00,6,232.00,1.00,264.08,0.00,1.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940936,-4.405893,23.20,0.00,0.10,26.42,51.10,51.10,13.54,91.90,217765,2021-05-02 10:58:09.075,2021-05-02 11:58:09.075,17,0,0,14.473,55.940871,-4.406299,0.00,0.10,0.00,-2.30,-1.50,73.40,0,1,0,17,100,-8547,573,14473,3123.50,4,P-GPS,1,0,270,0,0,0,0,1619953089075,3626,3632,3625,3607,0,0,27,,,,,,,0,0,0,23.00,-15.00,734.00,-807.00,0.00,851.00,6,232.00,1.00,264.22,0.00,1.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940936,-4.405893,23.20,0.00,0.20,26.43,51.10,51.10,13.54,91.90,217866,2021-05-02 10:58:09.177,2021-05-02 11:58:09.176,17,0,0,14.473,55.940871,-4.406299,0.00,0.20,0.00,-2.90,-1.20,73.50,0,1,0,17,100,-8547,573,14473,3123.50,4,P-GPS,1,0,281,0,0,0,0,1619953089176,3626,3632,3625,3607,0,0,27,,,,,,,0,0,0,29.00,-12.00,735.00,-807.00,0.00,851.00,6,232.00,2.00,264.33,0.00,2.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940936,-4.405892,23.20,0.00,0.20,26.46,51.10,51.10,13.54,91.90,217963,2021-05-02 10:58:09.274,2021-05-02 11:58:09.273,17,0,0,14.473,55.940871,-4.406299,0.00,0.20,0.00,-3.20,-1.10,73.50,0,1,0,17,100,-8547,573,14473,3123.50,4,P-GPS,1,0,300,0,0,0,0,1619953089273,3626,3632,3625,3607,0,0,27,,,,,,,0,0,0,32.00,-11.00,735.00,-807.00,0.00,851.00,6,232.00,2.00,264.58,0.00,2.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940936,-4.405892,23.20,0.00,0.30,26.48,51.10,51.10,13.54,91.90,218065,2021-05-02 10:58:09.376,2021-05-02 11:58:09.375,17,0,0,14.471,55.940871,-4.406299,0.00,0.30,0.00,-4.10,-1.00,73.50,0,1,0,17,100,-8589,570,14471,3123.50,4,P-GPS,1,0,320,0,0,0,0,1619953089375,3626,3632,3625,3607,0,0,27,,,,,,,0,0,0,41.00,-10.00,735.00,-807.00,0.00,851.00,6,232.00,3.00,264.80,0.00,3.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940936,-4.405891,23.20,0.00,0.41,26.52,51.10,51.10,13.54,91.90,218164,2021-05-02 10:58:09.474,2021-05-02 11:58:09.474,17,0,0,14.471,55.940871,-4.406299,0.10,0.40,0.00,-4.80,-1.00,73.60,0,1,0,17,100,-8589,570,14471,3123.50,4,P-GPS,1,0,325,0,0,0,0,1619953089474,3626,3632,3625,3607,0,0,27,,,,,,,0,0,0,48.00,-10.00,736.00,-807.00,0.00,851.00,6,232.00,4.12,265.19,1.00,4.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940936,-4.405891,23.20,0.00,0.41,26.56,51.10,51.10,13.54,91.90,218263,2021-05-02 10:58:09.573,2021-05-02 11:58:09.573,17,0,0,14.471,55.940871,-4.406299,0.10,0.40,0.00,-5.40,-1.20,73.60,0,1,0,17,100,-8589,570,14471,3123.50,4,P-GPS,1,0,320,0,0,0,0,1619953089573,3626,3632,3625,3607,0,0,27,,,,,,,0,0,0,54.00,-12.00,736.00,-807.00,0.00,851.00,6,232.00,4.12,265.61,1.00,4.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940936,-4.405891,23.20,0.00,0.41,26.56,51.10,51.10,13.54,91.90,218350,2021-05-02 10:58:09.660,2021-05-02 11:58:09.660,17,0,0,14.471,55.940871,-4.406299,0.10,0.40,0.00,-5.40,-1.20,73.60,0,1,0,17,100,-8589,570,14471,3123.50,4,P-GPS,1,0,318,0,0,0,0,1619953089660,3626,3632,3625,3607,0,0,27,,,,,,,0,0,0,54.00,-12.00,736.00,-807.00,0.00,851.00,6,232.00,4.12,265.61,1.00,4.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940937,-4.405889,23.20,0.00,0.61,26.67,51.10,51.10,13.54,91.90,218463,2021-05-02 10:58:09.774,2021-05-02 11:58:09.773,17,0,0,14.471,55.940871,-4.406299,0.10,0.60,0.00,-5.40,-1.50,73.50,0,1,0,17,100,-8589,570,14471,3123.50,4,P-GPS,1,0,318,0,0,0,0,1619953089773,3626,3632,3625,3607,0,0,27,,,,,,,0,0,0,54.00,-15.00,735.00,-807.00,0.00,851.00,6,232.00,6.08,266.75,1.00,6.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940937,-4.405888,23.20,0.00,0.73,26.75,51.10,51.10,13.54,91.90,218563,2021-05-02 10:58:09.873,2021-05-02 11:58:09.873,17,0,0,14.471,55.940871,-4.406299,0.20,0.70,0.00,-5.10,-1.40,73.60,0,1,0,17,100,-8589,570,14471,3123.50,4,P-GPS,1,0,311,0,0,0,0,1619953089873,3626,3632,3625,3607,0,0,27,,,,,,,0,0,0,51.00,-14.00,736.00,-807.00,0.00,851.00,6,232.00,7.28,267.50,2.00,7.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940937,-4.405886,23.20,0.00,0.82,26.83,51.10,51.10,13.54,91.90,218669,2021-05-02 10:58:09.979,2021-05-02 11:58:09.979,17,0,0,14.471,55.940871,-4.406299,0.20,0.80,0.00,-5.00,-1.30,73.50,0,1,0,17,100,-8589,570,14471,3123.50,4,P-GPS,1,0,252,0,0,0,0,1619953089979,3626,3632,3625,3607,0,0,27,,,,,,,0,0,0,50.00,-13.00,735.00,-807.00,0.00,851.00,6,232.00,8.25,268.31,2.00,8.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940937,-4.405885,23.20,0.00,0.92,26.92,51.10,51.10,13.54,91.90,218764,2021-05-02 10:58:10.074,2021-05-02 11:58:10.074,17,0,0,14.471,55.940871,-4.406299,0.20,0.90,0.00,-3.80,-1.30,73.50,0,1,0,17,100,-8589,570,14471,3123.50,4,P-GPS,1,0,197,0,0,0,0,1619953090074,3626,3632,3625,3607,0,0,27,,,,,,,0,0,0,38.00,-13.00,735.00,-807.00,0.00,851.00,6,232.00,9.22,269.23,2.00,9.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940938,-4.405884,23.20,0.00,0.92,27.01,51.10,51.10,13.54,91.90,218864,2021-05-02 10:58:10.174,2021-05-02 11:58:10.174,17,0,0,14.471,55.940871,-4.406299,0.20,0.90,0.00,-2.10,-1.30,73.50,0,1,0,17,100,-8589,570,14471,3123.50,4,P-GPS,1,0,114,0,0,0,0,1619953090174,3626,3632,3625,3607,0,0,27,,,,,,,0,0,0,21.00,-13.00,735.00,-807.00,0.00,851.00,6,232.00,9.22,270.12,2.00,9.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940938,-4.405882,23.20,0.00,1.02,27.11,51.10,51.10,13.54,91.90,218963,2021-05-02 10:58:10.273,2021-05-02 11:58:10.273,17,0,0,14.471,55.940871,-4.406299,0.20,1.00,0.00,-0.20,-1.50,73.40,0,1,0,17,100,-8589,570,14471,3123.50,4,P-GPS,1,0,54,0,0,0,0,1619953090273,3626,3632,3625,3607,0,0,27,,,,,,,0,0,0,2.00,-15.00,734.00,-807.00,0.00,851.00,6,232.00,10.20,271.14,2.00,10.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940938,-4.405880,23.20,0.00,0.92,27.23,51.10,51.10,13.54,91.90,219069,2021-05-02 10:58:10.379,2021-05-02 11:58:10.379,17,0,0,14.478,55.940871,-4.406299,0.20,0.90,0.00,1.00,-1.50,73.40,0,1,0,17,100,-8325,568,14478,3123.50,4,P-GPS,1,0,42,0,0,0,0,1619953090379,3626,3632,3625,3607,0,0,27,,,,,,,0,0,0,-10.00,-15.00,734.00,-807.00,0.00,851.00,6,232.00,9.22,272.26,2.00,9.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940938,-4.405879,23.20,0.00,0.92,27.33,51.10,51.10,13.54,91.90,219163,2021-05-02 10:58:10.473,2021-05-02 11:58:10.473,17,0,0,14.478,55.940871,-4.406299,0.20,0.90,0.00,1.60,-1.40,73.40,0,1,0,17,100,-8325,568,14478,3123.50,4,P-GPS,1,0,42,0,0,0,0,1619953090473,3626,3632,3625,3607,0,0,27,,,,,,,0,0,0,-16.00,-14.00,734.00,-807.00,0.00,851.00,6,232.00,9.22,273.26,2.00,9.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940939,-4.405877,23.20,0.00,0.92,27.42,51.10,51.10,13.54,91.90,219265,2021-05-02 10:58:10.575,2021-05-02 11:58:10.575,17,0,0,14.478,55.940871,-4.406299,0.20,0.90,0.00,1.80,-1.20,73.40,0,1,0,17,100,-8325,568,14478,3123.50,4,P-GPS,1,0,70,0,0,0,0,1619953090575,3626,3632,3625,3607,0,0,27,,,,,,,0,0,0,-18.00,-12.00,734.00,-807.00,0.00,851.00,6,232.00,9.22,274.24,2.00,9.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940939,-4.405876,23.20,0.00,0.92,27.52,51.10,51.10,13.54,91.90,219363,2021-05-02 10:58:10.673,2021-05-02 11:58:10.673,17,0,0,14.478,55.940871,-4.406299,0.20,0.90,0.00,1.70,-1.20,73.40,0,1,0,17,100,-8325,568,14478,3123.50,4,P-GPS,1,0,116,0,0,0,0,1619953090673,3626,3632,3625,3607,0,0,27,,,,,,,0,0,0,-17.00,-12.00,734.00,-807.00,0.00,851.00,6,232.00,9.22,275.18,2.00,9.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940939,-4.405875,23.20,0.00,0.82,27.61,51.10,51.10,13.54,91.90,219464,2021-05-02 10:58:10.774,2021-05-02 11:58:10.774,17,0,0,14.478,55.940871,-4.406299,0.20,0.80,0.00,1.70,-1.20,73.50,0,1,0,17,100,-8325,568,14478,3123.50,4,P-GPS,1,0,153,0,0,0,0,1619953090774,3626,3632,3625,3607,0,0,27,,,,,,,0,0,0,-17.00,-12.00,735.00,-807.00,0.00,851.00,6,232.00,8.25,276.10,2.00,8.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940939,-4.405873,23.20,0.00,0.82,27.70,51.10,51.10,13.54,91.90,219564,2021-05-02 10:58:10.874,2021-05-02 11:58:10.874,17,0,0,14.478,55.940871,-4.406299,0.20,0.80,0.00,1.20,-1.20,73.50,0,1,0,17,100,-8325,568,14478,3123.50,4,P-GPS,1,0,191,0,0,0,0,1619953090874,3626,3632,3625,3607,0,0,27,,,,,,,0,0,0,-12.00,-12.00,735.00,-807.00,0.00,851.00,6,232.00,8.25,276.98,2.00,8.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940940,-4.405872,23.20,0.00,0.82,27.79,51.10,51.10,13.54,91.90,219664,2021-05-02 10:58:10.974,2021-05-02 11:58:10.974,17,0,0,14.478,55.940871,-4.406299,0.20,0.80,0.00,0.30,-1.40,73.40,0,1,0,17,100,-8325,568,14478,3123.50,4,P-GPS,1,0,189,0,0,0,0,1619953090974,3626,3632,3625,3607,0,0,27,,,,,,,0,0,0,-3.00,-14.00,734.00,-807.00,0.00,851.00,6,232.00,8.25,277.92,2.00,8.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940940,-4.405870,23.20,0.00,0.82,27.88,51.10,51.10,13.54,91.90,219767,2021-05-02 10:58:11.078,2021-05-02 11:58:11.077,17,0,0,14.478,55.940871,-4.406299,0.20,0.80,0.00,0.00,-1.40,73.40,0,1,0,17,100,-8325,568,14478,3123.50,4,P-GPS,1,0,130,0,0,0,0,1619953091077,3626,3632,3625,3607,0,0,27,,,,,,,0,0,0,-0.00,-14.00,734.00,-807.00,0.00,851.00,6,232.00,8.25,278.76,2.00,8.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940940,-4.405869,23.20,0.00,0.82,27.97,51.10,51.10,13.54,91.90,219863,2021-05-02 10:58:11.174,2021-05-02 11:58:11.173,17,0,0,14.478,55.940871,-4.406299,0.20,0.80,0.00,0.20,-1.60,73.50,0,1,0,17,100,-8325,568,14478,3123.50,4,P-GPS,1,0,16,0,0,0,0,1619953091173,3626,3632,3625,3607,0,0,27,,,,,,,0,0,0,-2.00,-16.00,735.00,-807.00,0.00,851.00,6,232.00,8.25,279.74,2.00,8.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940940,-4.405868,23.20,0.00,0.82,28.06,51.10,51.10,13.54,91.90,219964,2021-05-02 10:58:11.274,2021-05-02 11:58:11.274,17,0,0,14.480,55.940871,-4.406299,0.20,0.80,0.00,2.10,-1.90,73.40,0,1,0,17,100,-8070,566,14480,3123.50,4,P-GPS,1,0,0,0,0,0,0,1619953091274,3626,3632,3625,3607,0,0,27,,,,,,,0,0,0,-21.00,-19.00,734.00,-807.00,0.00,851.00,6,232.00,8.25,280.58,2.00,8.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940941,-4.405866,23.20,0.00,0.73,28.14,51.10,51.10,13.54,91.90,220064,2021-05-02 10:58:11.374,2021-05-02 11:58:11.374,17,0,0,14.480,55.940871,-4.406299,0.20,0.70,0.00,5.80,-2.20,73.30,0,1,0,17,100,-8070,566,14480,3123.50,4,P-GPS,1,0,0,0,0,0,0,1619953091374,3626,3632,3625,3607,0,0,27,,,,,,,0,0,0,-58.00,-22.00,733.00,-807.00,0.00,851.00,6,232.00,7.28,281.43,2.00,7.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940941,-4.405865,23.20,0.00,0.61,28.21,51.10,51.10,13.54,91.90,220165,2021-05-02 10:58:11.475,2021-05-02 11:58:11.475,17,0,0,14.480,55.940871,-4.406299,0.10,0.60,0.00,7.80,-2.10,73.30,0,1,0,17,100,-8070,566,14480,3123.50,4,P-GPS,1,0,0,0,0,0,0,1619953091475,3626,3632,3625,3607,0,0,27,,,,,,,0,0,0,-78.00,-21.00,733.00,-807.00,0.00,851.00,6,232.00,6.08,282.15,1.00,6.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940941,-4.405864,23.30,0.00,0.51,28.27,51.10,51.10,13.54,91.90,220264,2021-05-02 10:58:11.574,2021-05-02 11:58:11.574,17,0,0,14.480,55.940871,-4.406299,0.10,0.50,0.00,8.00,-2.00,73.30,0,1,0,17,100,-8070,566,14480,3123.50,4,P-GPS,1,0,0,0,0,0,0,1619953091574,3626,3632,3625,3607,0,0,27,,,,,,,0,0,0,-80.00,-20.00,733.00,-807.00,0.00,851.00,6,233.00,5.10,282.71,1.00,5.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940941,-4.405864,23.30,0.00,0.51,28.27,51.10,51.10,13.54,91.90,220364,2021-05-02 10:58:11.674,2021-05-02 11:58:11.674,17,0,0,14.480,55.940871,-4.406299,0.10,0.50,0.00,8.00,-2.00,73.30,0,1,0,17,100,-8070,566,14480,3123.50,4,P-GPS,1,0,-202,0,0,0,0,1619953091674,3626,3632,3625,3607,0,0,27,,,,,,,0,0,0,-80.00,-20.00,733.00,-807.00,0.00,851.00,6,233.00,5.10,282.71,1.00,5.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940941,-4.405863,23.20,0.00,0.32,28.36,51.10,51.10,13.54,91.90,220466,2021-05-02 10:58:11.776,2021-05-02 11:58:11.776,17,0,0,14.480,55.940871,-4.406299,0.10,0.30,0.00,5.90,-1.60,73.50,0,1,0,17,100,-8070,566,14480,3123.50,4,P-GPS,1,0,-377,0,0,0,0,1619953091776,3626,3632,3625,3607,0,0,27,,,,,,,0,0,0,-59.00,-16.00,735.00,-807.00,0.00,851.00,6,232.00,3.16,283.61,1.00,3.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940941,-4.405863,23.20,0.00,0.20,28.39,51.10,51.10,13.54,91.90,220565,2021-05-02 10:58:11.875,2021-05-02 11:58:11.875,17,0,0,14.480,55.940871,-4.406299,0.00,0.20,0.00,7.80,-1.50,73.40,0,1,0,17,100,-8070,566,14480,3123.50,4,P-GPS,1,0,-508,0,0,0,0,1619953091875,3626,3632,3625,3607,0,0,27,,,,,,,0,0,0,-78.00,-15.00,734.00,-807.00,0.00,851.00,6,232.00,2.00,283.86,0.00,2.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940941,-4.405863,23.20,0.00,0.00,28.39,51.10,51.10,13.54,91.90,220669,2021-05-02 10:58:11.979,2021-05-02 11:58:11.979,17,0,0,14.480,55.940871,-4.406299,0.00,0.00,0.00,12.10,-1.50,73.30,0,1,0,17,100,-8070,566,14480,3123.50,4,P-GPS,1,0,-579,0,0,0,0,1619953091979,3626,3632,3625,3607,0,0,27,,,,,,,0,0,0,-121.00,-15.00,733.00,-807.00,0.00,851.00,6,232.00,0.00,283.94,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
