latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
55.885153,-4.271628,14.90,0.00,0.00,9.13,15.30,15.30,8.47,35.82,160802,2022-09-29 12:36:37.467,2022-09-29 13:36:37.466,19,0,0,15.758,55.884975,-4.271859,0.00,0.00,0.00,-1.30,0.40,89.70,0,1,0,81,100,-7196,2690,15758,3045.50,13,Joystick,1,1,0,0,0,0,0,1664454997466,3943,3928,3934,3957,0,0,27,,,,,,,0,0,0,13.00,4.00,897.00,-610.00,0.00,836.00,17,149.00,0.00,91.34,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.885153,-4.271628,14.90,0.00,0.00,9.28,15.30,15.30,8.47,35.82,160889,2022-09-29 12:36:37.554,2022-09-29 13:36:37.553,19,0,0,15.758,55.884975,-4.271859,0.00,0.00,0.00,-1.20,0.50,89.80,0,1,0,81,100,-7196,2690,15758,3045.50,13,Joystick,1,1,0,0,0,0,0,1664454997553,3943,3928,3934,3957,0,0,27,,,,,,,0,0,0,12.00,5.00,898.00,-606.00,0.00,837.00,17,149.00,0.00,92.77,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.885153,-4.271628,14.90,0.00,0.00,9.29,15.30,15.30,8.47,35.82,160994,2022-09-29 12:36:37.658,2022-09-29 13:36:37.658,19,0,0,15.758,55.884975,-4.271859,0.00,0.00,0.00,-1.20,0.60,89.80,0,1,0,81,100,-7196,2690,15758,3045.50,13,Joystick,1,1,0,0,0,0,0,1664454997658,3943,3928,3934,3957,0,0,27,,,,,,,0,0,0,12.00,6.00,898.00,-603.00,0.00,837.00,17,149.00,0.00,92.88,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.885153,-4.271628,14.90,0.00,0.00,9.44,15.30,15.30,8.47,35.82,161089,2022-09-29 12:36:37.754,2022-09-29 13:36:37.754,19,0,0,15.758,55.884975,-4.271859,0.00,0.00,0.00,-1.30,0.50,89.90,0,1,0,81,100,-7196,2690,15758,3045.50,13,Joystick,1,1,0,0,0,0,0,1664454997753,3943,3928,3934,3957,0,0,27,,,,,,,0,0,0,13.00,5.00,899.00,-599.00,0.00,838.00,17,149.00,0.00,94.36,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.885153,-4.271628,14.90,0.00,0.00,9.58,15.30,15.30,8.47,35.82,161198,2022-09-29 12:36:37.863,2022-09-29 13:36:37.862,19,0,0,15.758,55.884975,-4.271859,0.00,0.00,0.00,-1.30,0.40,89.90,0,1,0,81,100,-7196,2690,15758,3045.50,13,Joystick,1,1,0,0,0,0,0,1664454997862,3943,3928,3934,3957,0,0,27,,,,,,,0,0,0,13.00,4.00,899.00,-595.00,0.00,838.00,17,149.00,0.00,95.81,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.885153,-4.271628,14.90,0.00,0.00,9.73,15.30,15.30,8.47,35.82,161293,2022-09-29 12:36:37.959,2022-09-29 13:36:37.957,19,0,0,15.758,55.884975,-4.271859,0.00,0.00,0.00,-1.50,0.20,89.90,0,1,0,81,100,-7196,2690,15758,3045.50,13,Joystick,1,1,0,0,0,0,0,1664454997957,3943,3928,3934,3957,0,0,27,,,,,,,0,0,0,15.00,2.00,899.00,-592.00,0.00,839.00,17,149.00,0.00,97.27,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.885153,-4.271628,14.90,0.00,0.00,9.88,15.30,15.30,8.47,35.82,161402,2022-09-29 12:36:38.066,2022-09-29 13:36:38.066,19,0,0,15.758,55.884975,-4.271859,0.00,0.00,0.00,-1.60,0.20,89.90,0,1,0,81,100,-7196,2690,15758,3045.50,13,Joystick,1,1,0,0,0,0,0,1664454998066,3943,3928,3934,3957,0,0,27,,,,,,,0,0,0,16.00,2.00,899.00,-588.00,0.00,839.00,17,149.00,0.00,98.81,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.885153,-4.271628,14.90,0.00,0.00,10.03,15.30,15.30,8.47,35.82,161492,2022-09-29 12:36:38.156,2022-09-29 13:36:38.156,19,0,0,15.759,55.884975,-4.271859,0.00,0.00,0.00,-1.40,0.30,89.90,0,1,0,81,100,-7178,2688,15759,3045.50,13,Joystick,1,1,0,0,0,0,0,1664454998156,3943,3928,3934,3957,0,0,27,,,,,,,0,0,0,14.00,3.00,899.00,-584.00,0.00,840.00,17,149.00,0.00,100.28,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.885152,-4.271628,14.90,0.00,0.00,10.17,15.30,15.30,8.47,35.82,161604,2022-09-29 12:36:38.269,2022-09-29 13:36:38.268,19,0,0,15.759,55.884975,-4.271859,0.00,0.00,0.00,-1.40,0.60,89.90,0,1,0,81,100,-7178,2688,15759,3045.50,13,Joystick,1,1,0,0,0,0,0,1664454998268,3943,3928,3934,3957,0,0,27,,,,,,,0,0,0,14.00,6.00,899.00,-580.00,0.00,840.00,17,149.00,0.00,101.67,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.885152,-4.271628,15.00,0.00,0.00,10.32,15.30,15.30,8.47,35.82,161700,2022-09-29 12:36:38.364,2022-09-29 13:36:38.364,19,0,0,15.759,55.884975,-4.271859,0.00,0.00,0.00,-1.40,0.70,89.90,0,1,0,81,100,-7178,2688,15759,3045.50,13,Joystick,1,1,0,0,0,0,0,1664454998364,3943,3928,3934,3957,0,0,27,,,,,,,0,0,0,14.00,7.00,899.00,-576.00,0.00,840.00,17,150.00,0.00,103.16,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.885153,-4.271628,15.00,0.00,0.00,10.46,15.30,15.30,8.47,35.82,161795,2022-09-29 12:36:38.460,2022-09-29 13:36:38.459,19,0,0,15.759,55.884975,-4.271859,0.00,0.00,0.00,-1.40,0.70,90.00,0,1,0,81,100,-7178,2688,15759,3045.50,13,Joystick,1,1,0,0,0,0,0,1664454998459,3943,3928,3934,3957,0,0,27,,,,,,,0,0,0,14.00,7.00,900.00,-573.00,0.00,841.00,17,150.00,0.00,104.55,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.885152,-4.271628,15.00,0.00,0.00,10.60,15.30,15.30,8.47,35.82,161895,2022-09-29 12:36:38.560,2022-09-29 13:36:38.560,19,0,0,15.759,55.884975,-4.271859,0.00,0.00,0.00,-1.40,0.60,89.90,0,1,0,81,100,-7178,2688,15759,3045.50,13,Joystick,1,1,0,0,0,0,0,1664454998559,3943,3928,3934,3957,0,0,27,,,,,,,0,0,0,14.00,6.00,899.00,-569.00,0.00,841.00,17,150.00,0.00,105.99,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.885153,-4.271628,15.00,0.00,0.00,10.73,15.30,15.30,8.47,35.82,162003,2022-09-29 12:36:38.668,2022-09-29 13:36:38.667,19,0,0,15.759,55.884975,-4.271859,0.00,0.00,0.00,-1.50,0.60,89.90,0,1,0,81,100,-7178,2688,15759,3045.50,13,Joystick,1,1,0,0,0,0,0,1664454998667,3943,3928,3934,3957,0,0,27,,,,,,,0,0,0,15.00,6.00,899.00,-565.00,0.00,842.00,17,150.00,0.00,107.30,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.885153,-4.271628,15.00,0.00,0.00,10.87,15.30,15.30,8.47,35.82,162098,2022-09-29 12:36:38.762,2022-09-29 13:36:38.762,19,0,0,15.759,55.884975,-4.271859,0.00,0.00,0.00,-1.50,0.60,89.80,0,1,0,81,100,-7178,2688,15759,3045.50,13,Joystick,1,1,0,0,0,0,0,1664454998762,3943,3928,3934,3957,0,0,27,,,,,,,0,0,0,15.00,6.00,898.00,-562.00,0.00,842.00,17,150.00,0.00,108.74,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.885152,-4.271628,15.00,0.00,0.00,4.57,15.30,15.30,8.47,35.82,162192,2022-09-29 12:36:38.856,2022-09-29 13:36:38.856,19,0,0,15.759,55.884975,-4.271859,0.00,0.00,0.00,-1.40,0.80,89.80,0,1,0,81,100,-7178,2688,15759,3045.50,13,Joystick,1,1,0,0,0,0,0,1664454998856,3943,3928,3934,3957,0,0,27,,,,,,,0,0,0,14.00,8.00,898.00,-559.00,0.00,842.00,17,150.00,0.00,45.71,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.885152,-4.271627,15.00,0.00,0.00,4.69,15.30,15.30,8.47,35.82,162291,2022-09-29 12:36:38.955,2022-09-29 13:36:38.955,19,0,0,15.759,55.884975,-4.271859,0.00,0.00,0.00,-1.30,0.60,89.70,0,1,0,81,100,-7178,2688,15759,3045.50,13,Joystick,1,1,0,0,0,0,0,1664454998955,3943,3928,3934,3957,0,0,27,,,,,,,0,0,0,13.00,6.00,897.00,-556.00,0.00,843.00,17,150.00,0.00,46.95,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.885152,-4.271627,15.00,0.00,0.00,4.82,15.30,15.30,8.47,35.82,162395,2022-09-29 12:36:39.059,2022-09-29 13:36:39.059,19,0,0,15.759,55.884975,-4.271859,0.00,0.00,0.00,-0.80,0.40,89.70,0,1,0,81,100,-7178,2688,15759,3045.50,13,Joystick,1,1,0,0,0,0,0,1664454999059,3943,3928,3934,3957,0,0,27,,,,,,,0,0,0,8.00,4.00,897.00,-558.00,0.00,843.00,17,150.00,0.00,48.21,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.885152,-4.271627,15.00,0.00,0.00,4.95,15.30,15.30,8.47,35.82,162496,2022-09-29 12:36:39.161,2022-09-29 13:36:39.160,19,0,0,15.759,55.884975,-4.271859,0.00,0.00,0.00,-2.00,0.70,89.70,0,1,0,81,100,-7178,2688,15759,3045.50,13,Joystick,1,1,0,0,0,0,0,1664454999160,3943,3928,3934,3957,0,0,27,,,,,,,0,0,0,20.00,7.00,897.00,-565.00,0.00,843.00,17,150.00,0.00,49.46,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.885152,-4.271627,14.90,0.00,0.00,4.95,15.30,15.30,8.47,35.82,162596,2022-09-29 12:36:39.261,2022-09-29 13:36:39.260,19,0,0,15.759,55.884975,-4.271859,0.00,0.00,0.00,-3.40,0.50,89.90,0,1,0,81,100,-7178,2688,15759,3045.50,13,Joystick,1,1,0,0,0,0,0,1664454999260,3943,3928,3934,3957,0,0,27,,,,,,,0,0,0,34.00,5.00,899.00,-575.00,0.00,843.00,17,149.00,0.00,49.47,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.885152,-4.271627,14.90,0.00,0.00,5.07,15.30,15.30,8.47,35.82,162692,2022-09-29 12:36:39.357,2022-09-29 13:36:39.356,19,0,0,15.766,55.884975,-4.271859,0.00,0.00,0.00,-4.80,0.30,90.20,0,1,0,81,100,-7172,2686,15766,3046.50,13,Joystick,1,1,0,0,0,0,0,1664454999356,3943,3928,3934,3957,0,0,27,,,,,,,0,0,0,48.00,3.00,902.00,-588.00,0.00,844.00,17,149.00,0.00,50.69,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.885152,-4.271627,14.90,0.00,0.10,5.19,15.30,15.30,8.47,35.82,162806,2022-09-29 12:36:39.471,2022-09-29 13:36:39.470,19,0,0,15.766,55.884975,-4.271859,0.00,0.10,0.00,-6.00,0.30,90.50,0,1,0,81,100,-7172,2686,15766,3046.50,13,Joystick,1,1,0,0,0,0,0,1664454999470,3943,3928,3934,3957,0,0,27,,,,,,,0,0,0,60.00,3.00,905.00,-602.00,0.00,844.00,17,149.00,1.00,51.90,0.00,1.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.885152,-4.271627,14.90,0.00,0.20,5.43,15.30,15.30,8.47,35.82,162896,2022-09-29 12:36:39.560,2022-09-29 13:36:39.560,19,0,0,15.766,55.884975,-4.271859,0.00,0.20,0.00,-7.10,0.40,90.70,0,1,0,81,100,-7172,2686,15766,3046.50,13,Joystick,1,1,0,0,0,0,0,1664454999560,3943,3928,3934,3957,0,0,27,,,,,,,0,0,0,71.00,4.00,907.00,-618.00,0.00,844.00,17,149.00,2.00,54.29,0.00,2.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.885152,-4.271626,14.90,0.00,0.30,5.40,15.30,15.30,8.47,35.82,162987,2022-09-29 12:36:39.652,2022-09-29 13:36:39.651,19,0,0,15.766,55.884975,-4.271859,0.00,0.30,0.00,-7.80,0.20,91.00,0,1,0,81,100,-7172,2686,15766,3046.50,13,Joystick,1,1,0,0,0,0,0,1664454999651,3943,3928,3934,3957,0,0,27,,,,,,,0,0,0,78.00,2.00,910.00,-634.00,0.00,845.00,17,149.00,3.00,53.99,0.00,3.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.885152,-4.271626,15.00,0.00,0.40,5.49,15.30,15.30,8.47,35.82,163101,2022-09-29 12:36:39.765,2022-09-29 13:36:39.765,19,0,0,15.766,55.884975,-4.271859,0.00,0.40,0.00,-8.10,0.00,91.20,0,1,0,81,100,-7172,2686,15766,3046.50,13,Joystick,1,1,0,0,0,0,0,1664454999765,3943,3928,3934,3957,0,0,27,,,,,,,0,0,0,81.00,0.00,912.00,-649.00,0.00,846.00,17,150.00,4.00,54.85,0.00,4.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.885152,-4.271625,15.00,0.00,0.50,1.37,15.30,15.30,8.47,35.82,163204,2022-09-29 12:36:39.869,2022-09-29 13:36:39.868,19,0,0,15.766,55.884975,-4.271859,0.00,0.50,0.00,-9.20,0.60,91.40,0,1,0,81,100,-7172,2686,15766,3046.50,13,Joystick,1,1,0,0,0,0,0,1664454999868,3943,3928,3934,3957,0,0,27,,,,,,,0,0,0,92.00,6.00,914.00,-664.00,0.00,846.00,17,150.00,5.00,13.67,0.00,5.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.885152,-4.271624,15.00,0.00,0.60,1.43,15.30,15.30,8.47,35.82,163301,2022-09-29 12:36:39.965,2022-09-29 13:36:39.965,19,0,0,15.766,55.884975,-4.271859,0.00,0.60,0.00,-7.80,1.30,91.80,0,1,0,81,100,-7172,2686,15766,3046.50,13,Joystick,1,1,0,0,0,0,0,1664454999965,3943,3928,3934,3957,0,0,27,,,,,,,0,0,0,78.00,13.00,918.00,-678.00,0.00,847.00,17,150.00,6.00,14.32,0.00,6.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.885152,-4.271623,15.00,0.00,0.70,1.50,15.30,15.30,8.47,35.82,163393,2022-09-29 12:36:40.058,2022-09-29 13:36:40.057,19,0,0,15.766,55.884975,-4.271859,0.00,0.70,0.00,-1.10,4.20,92.40,0,1,0,81,100,-7172,2686,15766,3046.50,13,Joystick,1,1,0,0,0,0,0,1664455000057,3943,3928,3934,3957,0,0,27,,,,,,,0,0,0,11.00,42.00,924.00,-695.00,0.00,849.00,17,150.00,7.00,15.05,0.00,7.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.885152,-4.271622,15.00,0.00,0.61,1.58,15.30,15.30,8.47,35.82,163492,2022-09-29 12:36:40.157,2022-09-29 13:36:40.156,19,0,0,15.766,55.884975,-4.271859,-0.10,0.60,0.00,3.90,6.70,93.40,0,1,0,81,100,-7172,2686,15766,3046.50,13,Joystick,1,1,0,0,0,0,0,1664455000156,3943,3928,3934,3957,0,0,27,,,,,,,0,0,0,-39.00,67.00,934.00,-713.00,0.00,851.00,17,150.00,6.08,15.83,-1.00,6.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.885152,-4.271621,15.00,0.00,0.54,1.65,15.30,15.30,8.47,35.82,163608,2022-09-29 12:36:40.272,2022-09-29 13:36:40.272,19,0,0,15.766,55.884975,-4.271859,-0.20,0.50,0.00,6.40,7.70,94.40,0,1,0,81,100,-7172,2686,15766,3046.50,13,Joystick,1,1,0,0,0,0,0,1664455000272,3943,3928,3934,3957,0,0,27,,,,,,,0,0,0,-64.00,77.00,944.00,-732.00,0.00,853.00,17,150.00,5.39,16.53,-2.00,5.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.885151,-4.271620,15.00,0.00,0.50,1.66,15.30,15.30,8.47,35.82,163698,2022-09-29 12:36:40.363,2022-09-29 13:36:40.362,19,0,0,15.710,55.884975,-4.271859,-0.30,0.40,0.00,7.50,7.80,95.30,0,1,0,81,100,-7713,2684,15710,3046.50,13,Joystick,1,1,0,0,0,0,0,1664455000362,3943,3928,3934,3957,0,0,27,,,,,,,0,0,0,-75.00,78.00,953.00,-752.00,0.00,856.00,17,150.00,5.00,16.63,-3.00,4.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.885151,-4.271620,15.00,0.00,0.45,1.76,15.30,15.30,8.47,35.82,163807,2022-09-29 12:36:40.471,2022-09-29 13:36:40.471,19,0,0,15.710,55.884975,-4.271859,-0.40,0.20,0.00,7.70,7.70,96.20,0,1,0,81,100,-7713,2684,15710,3046.50,13,Joystick,1,1,0,0,0,0,0,1664455000471,3943,3928,3934,3957,0,0,27,,,,,,,0,0,0,-77.00,77.00,962.00,-771.00,0.00,861.00,17,150.00,4.47,17.58,-4.00,2.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.885151,-4.271619,15.00,0.00,0.41,1.74,15.30,15.30,8.47,35.82,163896,2022-09-29 12:36:40.561,2022-09-29 13:36:40.560,19,0,0,15.710,55.884975,-4.271859,-0.40,0.10,0.00,7.50,7.00,97.10,0,1,0,81,100,-7713,2684,15710,3046.50,13,Joystick,1,1,0,0,0,0,0,1664455000560,3943,3928,3934,3957,0,0,27,,,,,,,0,0,0,-75.00,70.00,971.00,-789.00,0.00,867.00,17,150.00,4.12,17.40,-4.00,1.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.885150,-4.271619,15.00,0.00,0.50,1.82,15.30,15.30,8.47,35.82,164004,2022-09-29 12:36:40.668,2022-09-29 13:36:40.668,19,0,0,15.710,55.884975,-4.271859,-0.50,0.00,0.00,7.00,6.40,98.00,0,1,0,81,100,-7713,2684,15710,3046.50,13,Joystick,1,1,0,0,0,0,0,1664455000668,3943,3928,3934,3957,0,0,27,,,,,,,0,0,0,-70.00,64.00,980.00,-805.00,0.00,875.00,17,150.00,5.00,18.24,-5.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.885150,-4.271619,15.00,0.00,0.51,1.78,15.30,15.30,8.47,35.82,164094,2022-09-29 12:36:40.758,2022-09-29 13:36:40.758,19,0,0,15.710,55.884975,-4.271859,-0.50,-0.10,0.00,6.00,5.70,99.00,0,1,0,81,100,-7713,2684,15710,3046.50,13,Joystick,1,1,0,0,0,0,0,1664455000758,3943,3928,3934,3957,0,0,27,,,,,,,0,0,0,-60.00,57.00,990.00,-820.00,0.00,884.00,17,150.00,5.10,17.79,-5.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.885149,-4.271619,15.00,0.00,0.67,1.79,15.30,15.30,8.47,35.82,164197,2022-09-29 12:36:40.861,2022-09-29 13:36:40.861,19,0,0,15.710,55.884975,-4.271859,-0.60,-0.30,0.00,5.40,5.30,100.20,0,1,0,81,100,-7713,2684,15710,3046.50,13,Joystick,1,1,0,0,0,0,0,1664455000861,3931,3918,3920,3941,0,0,27,,,,,,,0,0,0,-54.00,53.00,1002.00,-833.00,0.00,896.00,17,150.00,6.71,17.89,-6.00,-3.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.885149,-4.271620,15.00,0.00,0.72,1.78,15.30,15.30,8.47,35.82,164306,2022-09-29 12:36:40.970,2022-09-29 13:36:40.970,19,0,0,15.710,55.884975,-4.271859,-0.60,-0.40,0.00,4.50,4.90,101.40,0,1,0,81,100,-7713,2684,15710,3046.50,13,Joystick,1,1,0,0,0,0,0,1664455000970,3931,3918,3920,3941,0,0,27,,,,,,,0,0,0,-45.00,49.00,1014.00,-843.00,0.00,908.00,17,150.00,7.21,17.76,-6.00,-4.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.885148,-4.271621,15.00,0.00,0.78,1.76,15.30,15.30,8.47,35.82,164410,2022-09-29 12:36:41.074,2022-09-29 13:36:41.074,19,0,0,15.710,55.884975,-4.271859,-0.60,-0.50,0.00,4.00,4.30,102.70,0,1,0,81,100,-7713,2684,15710,3046.50,13,Joystick,1,1,0,0,0,0,0,1664455001074,3931,3918,3920,3941,0,0,27,,,,,,,0,0,0,-40.00,43.00,1027.00,-843.00,0.00,922.00,17,150.00,7.81,17.62,-6.00,-5.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.885148,-4.271622,15.00,0.00,0.92,1.73,15.30,15.30,8.47,35.82,164496,2022-09-29 12:36:41.160,2022-09-29 13:36:41.160,19,0,0,15.731,55.884975,-4.271859,-0.70,-0.60,0.00,3.40,3.80,104.20,0,1,0,81,100,-7691,2682,15731,3046.50,13,Joystick,1,1,0,0,0,0,0,1664455001160,3931,3918,3920,3941,0,0,27,,,,,,,0,0,0,-34.00,38.00,1042.00,-843.00,0.00,937.00,17,150.00,9.22,17.34,-7.00,-6.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.885147,-4.271622,15.00,0.00,0.99,1.70,15.30,15.30,8.47,35.82,164600,2022-09-29 12:36:41.264,2022-09-29 13:36:41.264,19,0,0,15.731,55.884975,-4.271859,-0.70,-0.70,0.00,3.00,3.40,105.80,0,1,0,81,100,-7691,2682,15731,3046.50,13,Joystick,1,1,0,0,0,0,0,1664455001264,3931,3918,3920,3941,0,0,27,,,,,,,0,0,0,-30.00,34.00,1058.00,-843.00,0.00,953.00,17,150.00,9.90,17.03,-7.00,-7.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.885146,-4.271624,15.00,0.00,0.99,1.66,15.30,15.30,8.47,35.82,164698,2022-09-29 12:36:41.362,2022-09-29 13:36:41.362,19,0,0,15.731,55.884975,-4.271859,-0.70,-0.70,0.00,2.50,2.90,107.50,0,1,0,81,100,-7691,2682,15731,3046.50,13,Joystick,1,1,0,0,0,0,0,1664455001362,3931,3918,3920,3941,0,0,27,,,,,,,0,0,0,-25.00,29.00,1075.00,-841.00,0.00,971.00,17,150.00,9.90,16.62,-7.00,-7.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.885146,-4.271625,15.00,0.00,1.06,1.62,15.30,15.30,8.47,35.82,164797,2022-09-29 12:36:41.461,2022-09-29 13:36:41.461,19,0,0,15.731,55.884975,-4.271859,-0.70,-0.80,0.00,2.10,2.20,109.10,0,1,0,81,100,-7691,2682,15731,3046.50,13,Joystick,1,1,0,0,0,0,0,1664455001461,3931,3918,3920,3941,0,0,27,,,,,,,0,0,0,-21.00,22.00,1091.00,-840.00,0.00,989.00,17,150.00,10.63,16.19,-7.00,-8.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.885145,-4.271626,15.00,0.00,1.06,1.57,15.30,15.30,8.47,35.82,164894,2022-09-29 12:36:41.558,2022-09-29 13:36:41.558,19,0,0,15.731,55.884975,-4.271859,-0.70,-0.80,0.00,1.70,1.70,111.10,0,1,0,81,100,-7691,2682,15731,3046.50,13,Joystick,1,1,0,0,0,0,0,1664455001558,3931,3918,3920,3941,0,0,27,,,,,,,0,0,0,-17.00,17.00,1111.00,-840.00,0.00,1007.00,17,150.00,10.63,15.72,-7.00,-8.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
