latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
55.956104,-4.403117,63.30,0.00,3.00,0.30,80.60,80.60,8.03,49.49,168691,2022-06-25 11:10:58.594,2022-06-25 12:10:58.594,19,0,0,14.699,55.956102,-4.403115,-0.10,0.00,3.00,13.70,2.40,4.40,0,1,0,27,100,-5890,911,14699,3102.50,6,Landing,1,1,0,0,0,0,0,1656155458594,3679,3682,3684,3660,0,0,27,,,,,,,0,0,0,-137.00,24.00,44.00,-857.00,0.00,13.00,12,633.00,30.02,3.01,-1.00,0.00,30.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956104,-4.403117,62.90,0.00,3.00,0.29,80.60,80.60,8.03,49.49,168805,2022-06-25 11:10:58.708,2022-06-25 12:10:58.708,19,0,0,14.699,55.956102,-4.403115,-0.10,0.00,3.00,13.40,2.20,4.30,0,1,0,27,100,-5890,911,14699,3102.50,6,Landing,1,1,0,0,0,0,0,1656155458708,3679,3682,3684,3660,0,0,27,,,,,,,0,0,0,-134.00,22.00,43.00,-857.00,0.00,13.00,12,629.00,30.02,2.94,-1.00,0.00,30.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956104,-4.403117,62.60,0.00,3.00,0.28,80.60,80.60,8.03,49.49,168891,2022-06-25 11:10:58.795,2022-06-25 12:10:58.794,19,0,0,14.700,55.956102,-4.403115,-0.10,0.00,3.00,13.50,2.10,4.30,0,1,0,27,100,-5589,909,14700,3102.50,6,Landing,1,1,0,0,0,0,0,1656155458794,3679,3682,3684,3660,0,0,27,,,,,,,0,0,0,-135.00,21.00,43.00,-857.00,0.00,14.00,12,626.00,30.02,2.78,-1.00,0.00,30.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956104,-4.403117,62.30,0.00,3.00,0.25,80.60,80.60,8.03,49.49,169006,2022-06-25 11:10:58.910,2022-06-25 12:10:58.909,19,0,0,14.700,55.956102,-4.403115,-0.10,0.00,3.00,13.40,2.00,4.30,0,1,0,27,100,-5589,909,14700,3102.50,6,Landing,1,1,0,0,0,0,0,1656155458909,3679,3682,3684,3660,0,0,27,,,,,,,0,0,0,-134.00,20.00,43.00,-857.00,0.00,14.00,12,623.00,30.02,2.53,-1.00,0.00,30.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956103,-4.403116,62.00,0.00,3.00,0.23,80.60,80.60,8.03,49.49,169130,2022-06-25 11:10:59.034,2022-06-25 12:10:59.033,19,0,0,14.700,55.956102,-4.403115,-0.10,0.00,3.00,13.10,2.00,4.40,0,1,0,27,100,-5589,909,14700,3102.50,6,Landing,1,1,0,0,0,0,0,1656155459033,3679,3682,3684,3660,0,0,27,,,,,,,0,0,0,-131.00,20.00,44.00,-857.00,0.00,14.00,12,620.00,30.02,2.34,-1.00,0.00,30.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956103,-4.403116,61.30,0.00,3.01,0.20,80.60,80.60,8.03,49.49,169293,2022-06-25 11:10:59.197,2022-06-25 12:10:59.196,19,0,0,14.700,55.956102,-4.403115,-0.20,0.00,3.00,12.10,1.90,4.30,0,1,0,27,100,-5589,909,14700,3102.50,6,Landing,1,1,0,0,0,0,0,1656155459196,3679,3682,3684,3660,0,0,27,,,,,,,0,0,0,-121.00,19.00,43.00,-857.00,0.00,15.00,12,613.00,30.07,2.03,-2.00,0.00,30.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956103,-4.403116,61.00,0.00,3.01,0.18,80.60,80.60,8.03,49.49,169405,2022-06-25 11:10:59.308,2022-06-25 12:10:59.308,19,0,0,14.700,55.956102,-4.403115,-0.20,0.00,3.00,11.50,1.70,4.50,0,1,0,27,100,-5589,909,14700,3102.50,6,Landing,1,1,0,0,0,0,0,1656155459308,3679,3682,3684,3660,0,0,27,,,,,,,0,0,0,-115.00,17.00,45.00,-857.00,0.00,15.00,12,610.00,30.07,1.78,-2.00,0.00,30.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956103,-4.403116,60.70,0.00,2.91,0.15,80.60,80.60,8.03,49.49,169491,2022-06-25 11:10:59.395,2022-06-25 12:10:59.394,19,0,0,14.700,55.956102,-4.403115,-0.20,0.00,2.90,10.90,1.90,4.60,0,1,0,27,100,-5589,909,14700,3102.50,6,Landing,1,1,0,0,0,0,0,1656155459394,3679,3682,3684,3660,0,0,27,,,,,,,0,0,0,-109.00,19.00,46.00,-857.00,0.00,15.00,12,607.00,29.07,1.52,-2.00,0.00,29.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956102,-4.403116,60.40,0.00,2.92,0.12,80.60,80.60,8.03,49.49,169593,2022-06-25 11:10:59.496,2022-06-25 12:10:59.496,19,0,0,14.700,55.956102,-4.403115,-0.30,0.00,2.90,10.50,1.80,4.50,0,1,0,27,100,-5589,909,14700,3102.50,6,Landing,1,1,0,0,0,0,0,1656155459496,3679,3682,3684,3660,0,0,27,,,,,,,0,0,0,-105.00,18.00,45.00,-857.00,0.00,15.00,12,604.00,29.15,1.20,-3.00,0.00,29.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956102,-4.403116,60.10,0.00,2.92,0.09,80.60,80.60,8.03,49.49,169695,2022-06-25 11:10:59.598,2022-06-25 12:10:59.598,19,0,0,14.700,55.956102,-4.403115,-0.30,0.00,2.90,10.60,1.50,4.50,0,1,0,27,100,-5589,909,14700,3102.50,6,Landing,1,1,0,0,0,0,0,1656155459598,3679,3682,3684,3660,0,0,27,,,,,,,0,0,0,-106.00,15.00,45.00,-857.00,0.00,16.00,12,601.00,29.15,0.95,-3.00,0.00,29.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956102,-4.403116,59.70,0.00,2.92,0.07,80.60,80.60,8.03,49.49,169806,2022-06-25 11:10:59.709,2022-06-25 12:10:59.709,19,0,0,14.700,55.956102,-4.403115,-0.30,0.00,2.90,10.30,1.50,4.60,0,1,0,27,100,-5589,909,14700,3102.50,6,Landing,1,1,0,0,0,0,0,1656155459709,3679,3682,3684,3660,0,0,27,,,,,,,0,0,0,-103.00,15.00,46.00,-857.00,0.00,16.00,12,597.00,29.15,0.70,-3.00,0.00,29.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956101,-4.403116,59.40,0.00,3.01,0.06,80.60,80.60,8.03,49.49,169906,2022-06-25 11:10:59.809,2022-06-25 12:10:59.809,19,0,0,14.706,55.956102,-4.403115,-0.30,0.00,3.00,10.00,1.50,4.40,0,1,0,27,100,-5720,908,14706,3102.50,6,Landing,1,1,0,0,0,0,0,1656155459809,3679,3682,3684,3660,0,0,27,,,,,,,0,0,0,-100.00,15.00,44.00,-857.00,0.00,16.00,12,594.00,30.15,0.60,-3.00,0.00,30.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956101,-4.403115,59.10,0.00,3.01,0.06,80.60,80.60,8.03,49.49,169992,2022-06-25 11:10:59.896,2022-06-25 12:10:59.895,19,0,0,14.706,55.956102,-4.403115,-0.20,0.00,3.00,9.90,1.60,4.40,0,1,0,27,100,-5720,908,14706,3102.50,6,Landing,1,1,0,0,0,0,0,1656155459895,3679,3682,3684,3660,0,0,27,,,,,,,0,0,0,-99.00,16.00,44.00,-857.00,0.00,17.00,12,591.00,30.07,0.58,-2.00,0.00,30.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956101,-4.403115,58.80,0.00,3.01,0.07,80.60,80.60,8.03,49.49,170094,2022-06-25 11:10:59.997,2022-06-25 12:10:59.997,19,0,0,14.706,55.956102,-4.403115,-0.20,0.00,3.00,10.10,1.60,4.40,0,1,0,27,100,-5720,908,14706,3102.50,6,Landing,1,1,0,0,0,0,0,1656155459997,3679,3682,3684,3660,0,0,27,,,,,,,0,0,0,-101.00,16.00,44.00,-857.00,0.00,17.00,12,588.00,30.07,0.74,-2.00,0.00,30.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956101,-4.403115,58.50,0.00,3.01,0.09,80.60,80.60,8.03,49.49,170207,2022-06-25 11:11:00.110,2022-06-25 12:11:00.110,19,0,0,14.706,55.956102,-4.403115,-0.20,0.00,3.00,10.30,1.80,4.30,0,1,0,27,100,-5720,908,14706,3102.50,6,Landing,1,1,0,0,0,0,0,1656155460110,3679,3682,3684,3660,0,0,27,,,,,,,0,0,0,-103.00,18.00,43.00,-857.00,0.00,17.00,12,585.00,30.07,0.92,-2.00,0.00,30.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956100,-4.403115,57.90,0.00,2.91,0.14,80.60,80.60,8.03,49.49,170391,2022-06-25 11:11:00.294,2022-06-25 12:11:00.294,19,0,0,14.706,55.956102,-4.403115,-0.20,0.00,2.90,10.30,2.10,4.50,0,1,0,27,100,-5720,908,14706,3102.50,6,Landing,1,1,0,0,0,0,0,1656155460294,3679,3682,3684,3660,0,0,27,,,,,,,0,0,0,-103.00,21.00,45.00,-857.00,0.00,17.00,12,579.00,29.07,1.37,-2.00,0.00,29.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956100,-4.403115,57.60,0.00,2.91,0.16,80.60,80.60,8.03,49.49,170491,2022-06-25 11:11:00.395,2022-06-25 12:11:00.394,19,0,0,14.706,55.956102,-4.403115,-0.20,0.00,2.90,10.20,2.10,4.40,0,1,0,27,100,-5720,908,14706,3102.50,6,Landing,1,1,0,0,0,0,0,1656155460394,3679,3682,3684,3660,0,0,27,,,,,,,0,0,0,-102.00,21.00,44.00,-857.00,0.00,18.00,12,576.00,29.07,1.62,-2.00,0.00,29.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956100,-4.403115,57.40,0.00,2.91,0.19,80.60,80.60,8.03,49.49,170603,2022-06-25 11:11:00.507,2022-06-25 12:11:00.506,19,0,0,14.706,55.956102,-4.403115,-0.20,0.00,2.90,10.20,2.20,4.60,0,1,0,27,100,-5720,908,14706,3102.50,6,Landing,1,1,0,0,0,0,0,1656155460506,3679,3682,3684,3660,0,0,27,,,,,,,0,0,0,-102.00,22.00,46.00,-857.00,0.00,18.00,12,574.00,29.07,1.94,-2.00,0.00,29.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956100,-4.403115,57.10,0.00,2.91,0.22,80.60,80.60,8.03,49.49,170708,2022-06-25 11:11:00.611,2022-06-25 12:11:00.611,19,0,0,14.706,55.956102,-4.403115,-0.20,0.00,2.90,9.70,2.50,4.50,0,1,0,27,100,-5720,908,14706,3102.50,6,Landing,1,1,0,0,0,0,0,1656155460611,3679,3682,3684,3660,0,0,27,,,,,,,0,0,0,-97.00,25.00,45.00,-857.00,0.00,18.00,12,571.00,29.07,2.23,-2.00,0.00,29.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956099,-4.403115,56.70,0.00,3.01,0.24,80.60,80.60,8.03,49.49,170797,2022-06-25 11:11:00.700,2022-06-25 12:11:00.700,19,0,0,14.706,55.956102,-4.403115,-0.20,0.00,3.00,9.30,2.40,4.40,0,1,0,27,100,-5720,908,14706,3102.50,6,Landing,1,1,0,0,0,0,0,1656155460700,3679,3682,3684,3660,0,0,27,,,,,,,0,0,0,-93.00,24.00,44.00,-857.00,0.00,18.00,12,567.00,30.07,2.38,-2.00,0.00,30.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956099,-4.403115,56.40,0.00,3.01,0.26,80.60,80.60,8.03,49.49,170901,2022-06-25 11:11:00.805,2022-06-25 12:11:00.804,19,0,0,14.699,55.956102,-4.403115,-0.20,0.00,3.00,9.60,2.60,4.30,0,1,0,27,100,-5724,906,14699,3102.50,6,Landing,1,1,0,0,0,0,0,1656155460804,3679,3682,3684,3660,0,0,27,,,,,,,0,0,0,-96.00,26.00,43.00,-857.00,0.00,18.00,12,564.00,30.07,2.63,-2.00,0.00,30.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956099,-4.403115,56.20,0.00,3.01,0.29,80.60,80.60,8.03,49.49,171012,2022-06-25 11:11:00.916,2022-06-25 12:11:00.915,19,0,0,14.699,55.956102,-4.403115,-0.20,0.00,3.00,10.30,2.60,4.30,0,1,0,27,100,-5724,906,14699,3102.50,6,Landing,1,1,0,0,0,0,0,1656155460915,3679,3682,3684,3660,0,0,27,,,,,,,0,0,0,-103.00,26.00,43.00,-857.00,0.00,19.00,12,562.00,30.07,2.85,-2.00,0.00,30.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956099,-4.403115,55.90,0.00,3.00,0.30,80.60,80.60,8.03,49.49,171134,2022-06-25 11:11:01.038,2022-06-25 12:11:01.037,19,0,0,14.699,55.956102,-4.403115,-0.10,0.00,3.00,10.90,2.50,4.10,0,1,0,27,100,-5724,906,14699,3102.50,6,Landing,1,1,0,0,0,0,0,1656155461037,3679,3682,3684,3660,0,0,27,,,,,,,0,0,0,-109.00,25.00,41.00,-857.00,0.00,19.00,12,559.00,30.02,3.02,-1.00,0.00,30.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956099,-4.403115,55.30,0.00,2.90,0.34,80.60,80.60,8.03,49.49,171294,2022-06-25 11:11:01.197,2022-06-25 12:11:01.197,19,0,0,14.700,55.956102,-4.403115,-0.10,0.00,2.90,11.20,2.10,4.30,0,1,0,27,100,-5775,905,14700,3102.50,6,Landing,1,1,0,0,0,0,0,1656155461197,3679,3682,3684,3660,0,0,27,,,,,,,0,0,0,-112.00,21.00,43.00,-857.00,0.00,19.00,12,553.00,29.02,3.39,-1.00,0.00,29.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956098,-4.403115,55.10,0.00,2.80,0.36,80.60,80.60,8.03,49.49,171407,2022-06-25 11:11:01.311,2022-06-25 12:11:01.310,19,0,0,14.700,55.956102,-4.403115,-0.10,0.00,2.80,11.00,2.00,4.40,0,1,0,27,100,-5775,905,14700,3102.50,6,Landing,1,1,0,0,0,0,0,1656155461310,3679,3682,3684,3660,0,0,27,,,,,,,0,0,0,-110.00,20.00,44.00,-857.00,0.00,19.00,12,551.00,28.02,3.62,-1.00,0.00,28.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956098,-4.403114,54.50,0.00,2.90,0.39,80.60,80.60,8.03,49.49,171594,2022-06-25 11:11:01.497,2022-06-25 12:11:01.497,19,0,0,14.700,55.956102,-4.403115,-0.10,0.00,2.90,11.20,2.20,4.40,0,1,0,27,100,-5775,905,14700,3102.50,6,Landing,1,1,0,0,0,0,0,1656155461497,3679,3682,3684,3660,0,0,27,,,,,,,0,0,0,-112.00,22.00,44.00,-857.00,0.00,19.00,12,545.00,29.02,3.89,-1.00,0.00,29.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956098,-4.403114,54.20,0.00,2.90,0.41,80.60,80.60,8.03,49.49,171696,2022-06-25 11:11:01.599,2022-06-25 12:11:01.599,19,0,0,14.700,55.956102,-4.403115,-0.10,0.00,2.90,10.90,2.10,4.30,0,1,0,27,100,-5775,905,14700,3102.50,6,Landing,1,1,0,0,0,0,0,1656155461599,3679,3682,3684,3660,0,0,27,,,,,,,0,0,0,-109.00,21.00,43.00,-857.00,0.00,19.00,12,542.00,29.02,4.07,-1.00,0.00,29.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956098,-4.403114,53.90,0.00,2.90,0.42,80.60,80.60,8.03,49.49,171791,2022-06-25 11:11:01.695,2022-06-25 12:11:01.694,19,0,0,14.700,55.956102,-4.403115,-0.10,0.00,2.90,10.70,2.00,4.30,0,1,0,27,100,-5775,905,14700,3102.50,6,Landing,1,1,0,0,0,0,0,1656155461694,3679,3682,3684,3660,0,0,27,,,,,,,0,0,0,-107.00,20.00,43.00,-857.00,0.00,19.00,12,539.00,29.02,4.20,-1.00,0.00,29.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956098,-4.403114,53.60,0.00,2.90,0.44,80.60,80.60,8.03,49.49,171893,2022-06-25 11:11:01.797,2022-06-25 12:11:01.796,19,0,0,14.700,55.956102,-4.403115,-0.10,0.00,2.90,10.80,1.80,4.40,0,1,0,27,100,-5775,905,14700,3102.50,6,Landing,1,1,0,0,0,0,0,1656155461796,3679,3682,3684,3660,0,0,27,,,,,,,0,0,0,-108.00,18.00,44.00,-857.00,0.00,20.00,12,536.00,29.02,4.37,-1.00,0.00,29.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956098,-4.403114,53.30,0.00,2.90,0.45,80.60,80.60,8.03,49.49,172011,2022-06-25 11:11:01.914,2022-06-25 12:11:01.914,19,0,0,14.700,55.956102,-4.403115,-0.10,0.00,2.90,11.10,1.80,4.40,0,1,0,27,100,-5775,905,14700,3102.50,6,Landing,1,1,0,0,0,0,0,1656155461914,3679,3682,3684,3660,0,0,27,,,,,,,0,0,0,-111.00,18.00,44.00,-857.00,0.00,20.00,12,533.00,29.02,4.48,-1.00,0.00,29.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956097,-4.403114,53.00,0.00,2.90,0.46,80.60,80.60,8.03,49.49,172130,2022-06-25 11:11:02.034,2022-06-25 12:11:02.033,19,0,0,14.700,55.956102,-4.403115,-0.10,0.00,2.90,11.30,2.00,4.30,0,1,0,27,100,-5775,905,14700,3102.50,6,Landing,1,1,0,0,0,0,0,1656155462033,3679,3682,3684,3660,0,0,27,,,,,,,0,0,0,-113.00,20.00,43.00,-857.00,0.00,20.00,12,530.00,29.02,4.62,-1.00,0.00,29.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956097,-4.403114,52.50,0.00,2.90,0.49,80.60,80.60,8.03,49.49,172292,2022-06-25 11:11:02.195,2022-06-25 12:11:02.195,19,0,0,14.700,55.956102,-4.403115,-0.10,0.00,2.90,11.50,1.70,4.50,0,1,0,27,100,-5775,905,14700,3102.50,6,Landing,1,1,0,0,0,0,0,1656155462195,3679,3682,3684,3660,0,0,27,,,,,,,0,0,0,-115.00,17.00,45.00,-857.00,0.00,20.00,12,525.00,29.02,4.93,-1.00,0.00,29.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956097,-4.403114,52.20,0.00,2.90,0.50,80.60,80.60,8.03,49.49,172392,2022-06-25 11:11:02.295,2022-06-25 12:11:02.295,19,0,0,14.700,55.956102,-4.403115,-0.10,0.00,2.90,11.20,1.80,4.40,0,1,0,27,100,-5775,905,14700,3102.50,6,Landing,1,1,0,0,0,0,0,1656155462295,3679,3682,3684,3660,0,0,27,,,,,,,0,0,0,-112.00,18.00,44.00,-857.00,0.00,20.00,12,522.00,29.02,4.95,-1.00,0.00,29.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956097,-4.403114,51.90,0.00,2.90,0.51,80.60,80.60,8.03,49.49,172495,2022-06-25 11:11:02.398,2022-06-25 12:11:02.398,19,0,0,14.700,55.956102,-4.403115,-0.10,0.00,2.90,11.40,1.60,4.40,0,1,0,27,100,-5775,905,14700,3102.50,6,Landing,1,1,0,0,0,0,0,1656155462398,3679,3682,3684,3660,0,0,27,,,,,,,0,0,0,-114.00,16.00,44.00,-857.00,0.00,20.00,12,519.00,29.02,5.07,-1.00,0.00,29.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956097,-4.403114,51.60,0.00,2.90,0.51,80.60,80.60,8.03,49.49,172601,2022-06-25 11:11:02.504,2022-06-25 12:11:02.504,19,0,0,14.700,55.956102,-4.403115,0.00,0.00,2.90,11.70,1.90,4.40,0,1,0,27,100,-5775,905,14700,3102.50,6,Landing,1,1,0,0,0,0,0,1656155462504,3679,3682,3684,3660,0,0,27,,,,,,,0,0,0,-117.00,19.00,44.00,-857.00,0.00,20.00,12,516.00,29.00,5.14,0.00,0.00,29.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956097,-4.403114,51.30,0.00,2.90,0.52,80.60,80.60,8.03,49.49,172707,2022-06-25 11:11:02.610,2022-06-25 12:11:02.610,19,0,0,14.700,55.956102,-4.403115,0.00,0.00,2.90,12.20,2.50,4.50,0,1,0,27,100,-5775,905,14700,3102.50,6,Landing,1,1,0,0,0,0,0,1656155462610,3679,3682,3684,3660,0,0,27,,,,,,,0,0,0,-122.00,25.00,45.00,-857.00,0.00,21.00,12,513.00,29.00,5.22,0.00,0.00,29.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956097,-4.403114,51.00,0.00,2.90,0.53,80.60,80.60,8.03,49.49,172795,2022-06-25 11:11:02.699,2022-06-25 12:11:02.698,19,0,0,14.700,55.956102,-4.403115,-0.10,0.00,2.90,12.30,3.20,4.50,0,1,0,27,100,-5775,905,14700,3102.50,6,Landing,1,1,0,0,0,0,0,1656155462698,3679,3682,3684,3660,0,0,27,,,,,,,0,0,0,-123.00,32.00,45.00,-857.00,0.00,21.00,12,510.00,29.02,5.30,-1.00,0.00,29.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956097,-4.403114,50.80,0.00,2.90,0.54,80.60,80.60,8.03,49.49,172893,2022-06-25 11:11:02.797,2022-06-25 12:11:02.796,19,0,0,14.700,55.956102,-4.403115,-0.10,0.00,2.90,12.00,3.80,4.60,0,1,0,27,100,-5775,905,14700,3102.50,6,Landing,1,1,0,0,0,0,0,1656155462796,3679,3682,3684,3660,0,0,27,,,,,,,0,0,0,-120.00,38.00,46.00,-857.00,0.00,21.00,12,508.00,29.02,5.39,-1.00,0.00,29.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956097,-4.403114,50.50,0.00,2.90,0.56,80.60,80.60,8.03,49.49,172992,2022-06-25 11:11:02.895,2022-06-25 12:11:02.895,19,0,0,14.700,55.956102,-4.403115,-0.10,0.00,2.90,11.40,4.10,4.60,0,1,0,27,100,-5775,905,14700,3102.50,6,Landing,1,1,0,0,0,0,0,1656155462895,3679,3682,3684,3660,0,0,27,,,,,,,0,0,0,-114.00,41.00,46.00,-857.00,0.00,21.00,12,505.00,29.02,5.56,-1.00,0.00,29.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956096,-4.403114,50.20,0.00,2.90,0.57,80.60,80.60,8.03,49.49,173093,2022-06-25 11:11:02.997,2022-06-25 12:11:02.996,19,0,0,14.700,55.956102,-4.403115,-0.10,0.00,2.90,11.10,4.30,4.50,0,1,0,27,100,-5775,905,14700,3102.50,6,Landing,1,1,0,0,0,0,0,1656155462996,3679,3682,3684,3660,0,0,27,,,,,,,0,0,0,-111.00,43.00,45.00,-857.00,0.00,21.00,12,502.00,29.02,5.70,-1.00,0.00,29.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956096,-4.403114,49.90,0.00,2.90,0.57,80.60,80.60,8.03,49.49,173199,2022-06-25 11:11:03.103,2022-06-25 12:11:03.102,19,0,0,14.700,55.956102,-4.403115,-0.10,0.00,2.90,10.90,4.30,4.50,0,1,0,27,100,-5775,905,14700,3102.50,6,Landing,1,1,0,0,0,0,0,1656155463102,3679,3682,3684,3660,0,0,27,,,,,,,0,0,0,-109.00,43.00,45.00,-857.00,0.00,21.00,12,499.00,29.02,5.71,-1.00,0.00,29.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956096,-4.403114,49.60,0.00,2.90,0.58,80.60,80.60,8.03,49.49,173294,2022-06-25 11:11:03.197,2022-06-25 12:11:03.197,19,0,0,14.712,55.956102,-4.403115,-0.10,0.00,2.90,10.40,4.50,4.40,0,1,0,27,100,-5672,903,14712,3102.50,6,Landing,1,1,0,0,0,0,0,1656155463197,3679,3682,3684,3660,0,0,27,,,,,,,0,0,0,-104.00,45.00,44.00,-857.00,0.00,21.00,12,496.00,29.02,5.84,-1.00,0.00,29.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956096,-4.403114,49.30,0.00,2.90,0.61,80.60,80.60,8.03,49.49,173393,2022-06-25 11:11:03.297,2022-06-25 12:11:03.296,19,0,0,14.712,55.956102,-4.403115,-0.10,0.00,2.90,10.60,4.10,4.50,0,1,0,27,100,-5672,903,14712,3102.50,6,Landing,1,1,0,0,0,0,0,1656155463296,3679,3682,3684,3660,0,0,27,,,,,,,0,0,0,-106.00,41.00,45.00,-857.00,0.00,21.00,12,493.00,29.02,6.09,-1.00,0.00,29.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
