latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
55.953397,-4.402978,2.20,1.00,0.10,21.16,71.20,71.20,12.51,56.25,235897,2022-09-24 11:20:36.638,2022-09-24 12:20:36.638,18,0,0,15.905,55.953382,-4.402960,-0.10,0.00,0.00,-2.10,2.90,-51.40,0,1,0,79,100,-6947,2601,15905,3061.50,12,P-GPS,1,0,0,0,0,0,0,1664018436638,3982,3970,3978,3971,0,0,27,,,,,,,0,0,0,21.00,29.00,-514.00,-899.00,0.00,-486.00,6,22.00,1.00,211.64,-1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,3.8,0.0,0.0,0.0,0.0,0
55.953397,-4.402978,2.10,1.00,0.00,21.17,71.20,71.20,12.51,56.25,236004,2022-09-24 11:20:36.746,2022-09-24 12:20:36.745,18,0,0,15.905,55.953382,-4.402960,0.00,0.00,0.00,-2.20,2.90,-51.40,0,1,0,79,100,-6947,2601,15905,3061.50,12,P-GPS,1,0,0,0,0,0,0,1664018436745,3982,3970,3978,3971,0,0,27,,,,,,,0,0,0,22.00,29.00,-514.00,-899.00,0.00,-486.00,6,21.00,0.00,211.66,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,3.8,0.0,0.0,0.0,0.0,0
55.953397,-4.402978,2.10,1.00,0.00,21.16,71.20,71.20,12.51,56.25,236097,2022-09-24 11:20:36.838,2022-09-24 12:20:36.838,18,0,0,15.899,55.953382,-4.402960,0.00,0.00,0.00,-2.20,2.60,-51.30,0,1,0,79,100,-7070,2599,15899,3061.50,12,P-GPS,1,0,0,0,0,0,0,1664018436838,3982,3970,3978,3971,0,0,27,,,,,,,0,0,0,22.00,26.00,-513.00,-899.00,0.00,-486.00,6,21.00,0.00,211.65,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,3.8,0.0,0.0,0.0,0.0,0
55.953397,-4.402978,2.10,1.00,0.00,21.16,71.20,71.20,12.51,56.25,236203,2022-09-24 11:20:36.944,2022-09-24 12:20:36.944,18,0,0,15.899,55.953382,-4.402960,0.00,0.00,0.00,-1.90,2.10,-51.30,0,1,0,79,100,-7070,2599,15899,3061.50,12,P-GPS,1,0,0,0,0,0,0,1664018436944,3982,3970,3978,3971,0,0,27,,,,,,,0,0,0,19.00,21.00,-513.00,-899.00,0.00,-486.00,6,21.00,0.00,211.63,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,3.8,0.0,0.0,0.0,0.0,0
55.953397,-4.402978,2.10,1.00,0.00,21.17,71.20,71.20,12.51,56.25,236304,2022-09-24 11:20:37.046,2022-09-24 12:20:37.045,18,0,0,15.899,55.953382,-4.402960,0.00,0.00,0.00,-1.90,1.80,-51.20,0,1,0,79,100,-7070,2599,15899,3061.50,12,P-GPS,1,0,0,0,0,0,0,1664018437045,3982,3970,3978,3971,0,0,27,,,,,,,0,0,0,19.00,18.00,-512.00,-899.00,0.00,-486.00,6,21.00,0.00,211.69,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,3.9,0.0,0.0,0.0,0.0,0
55.953397,-4.402978,2.10,1.00,0.00,21.17,71.20,71.20,12.51,56.25,236400,2022-09-24 11:20:37.142,2022-09-24 12:20:37.141,18,0,0,15.899,55.953382,-4.402960,0.00,0.00,0.00,-2.00,1.60,-51.30,0,1,0,79,100,-7070,2599,15899,3061.50,12,P-GPS,1,0,0,0,0,0,0,1664018437141,3982,3970,3978,3971,0,0,27,,,,,,,0,0,0,20.00,16.00,-513.00,-900.00,0.00,-486.00,6,21.00,0.00,211.66,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,3.9,0.0,0.0,0.0,0.0,0
55.953397,-4.402977,2.10,1.00,0.00,21.15,71.20,71.20,12.51,56.25,236496,2022-09-24 11:20:37.237,2022-09-24 12:20:37.237,18,0,0,15.899,55.953382,-4.402960,0.00,0.00,0.00,-2.30,1.40,-51.30,0,1,0,79,100,-7070,2599,15899,3061.50,12,P-GPS,1,0,0,0,0,0,0,1664018437237,3982,3970,3978,3971,0,0,27,,,,,,,0,0,0,23.00,14.00,-513.00,-899.00,0.00,-486.00,6,21.00,0.00,211.55,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,3.9,0.0,0.0,0.0,0.0,0
55.953397,-4.402977,2.10,1.00,0.00,21.15,71.20,71.20,12.51,56.25,236593,2022-09-24 11:20:37.334,2022-09-24 12:20:37.334,18,0,0,15.899,55.953382,-4.402960,0.00,0.00,0.00,-2.30,1.30,-51.40,0,1,0,79,100,-7070,2599,15899,3061.50,12,P-GPS,1,0,0,0,0,0,0,1664018437334,3982,3970,3978,3971,0,0,27,,,,,,,0,0,0,23.00,13.00,-514.00,-899.00,0.00,-486.00,6,21.00,0.00,211.49,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,3.9,0.0,0.0,0.0,0.0,0
55.953397,-4.402977,2.10,1.00,0.00,21.15,71.20,71.20,12.51,56.25,236709,2022-09-24 11:20:37.450,2022-09-24 12:20:37.450,18,0,0,15.899,55.953382,-4.402960,0.00,0.00,0.00,-2.40,0.70,-51.40,0,1,0,79,100,-7070,2599,15899,3061.50,12,P-GPS,1,0,0,0,0,0,0,1664018437450,3982,3970,3978,3971,0,0,27,,,,,,,0,0,0,24.00,7.00,-514.00,-899.00,0.00,-486.00,6,21.00,0.00,211.53,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,3.9,0.0,0.0,0.0,0.0,0
55.953396,-4.402977,2.10,1.00,0.00,21.15,71.20,71.20,12.51,56.25,236803,2022-09-24 11:20:37.544,2022-09-24 12:20:37.544,18,0,0,15.899,55.953382,-4.402960,0.00,0.00,0.00,-2.50,0.50,-51.50,0,1,0,79,100,-7070,2599,15899,3061.50,12,P-GPS,1,0,0,0,0,0,0,1664018437544,3982,3970,3978,3971,0,0,27,,,,,,,0,0,0,25.00,5.00,-515.00,-900.00,0.00,-486.00,6,21.00,0.00,211.48,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,3.9,0.0,0.0,0.0,0.0,0
55.953397,-4.402977,2.10,1.00,0.00,21.14,71.20,71.20,12.51,56.25,236898,2022-09-24 11:20:37.639,2022-09-24 12:20:37.639,18,0,0,15.899,55.953382,-4.402960,0.00,0.00,0.00,-2.50,0.70,-51.40,0,1,0,79,100,-7070,2599,15899,3061.50,12,P-GPS,1,0,0,0,0,0,0,1664018437639,3982,3970,3978,3971,0,0,27,,,,,,,0,0,0,25.00,7.00,-514.00,-899.00,0.00,-486.00,6,21.00,0.00,211.38,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,3.8,0.0,0.0,0.0,0.0,0
55.953397,-4.402977,2.10,1.00,0.00,21.14,71.20,71.20,12.51,56.25,236993,2022-09-24 11:20:37.734,2022-09-24 12:20:37.734,18,0,0,15.899,55.953382,-4.402960,0.00,0.00,0.00,-2.50,1.00,-51.40,0,1,0,79,100,-7070,2599,15899,3061.50,12,P-GPS,1,0,0,0,0,0,0,1664018437734,3982,3970,3978,3971,0,0,27,,,,,,,0,0,0,25.00,10.00,-514.00,-900.00,0.00,-486.00,6,21.00,0.00,211.36,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,3.8,0.0,0.0,0.0,0.0,0
55.953397,-4.402977,2.10,1.00,0.00,21.13,71.20,71.20,12.51,56.25,237099,2022-09-24 11:20:37.841,2022-09-24 12:20:37.840,18,0,0,15.899,55.953382,-4.402960,0.00,0.00,0.00,-2.60,1.20,-51.50,0,1,0,79,100,-7163,2597,15899,3061.50,12,P-GPS,1,0,0,0,0,0,0,1664018437840,3982,3970,3978,3971,0,0,27,,,,,,,0,0,0,26.00,12.00,-515.00,-899.00,0.00,-486.00,6,21.00,0.00,211.31,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,3.8,0.0,0.0,0.0,0.0,0
55.953397,-4.402977,2.10,1.00,0.00,21.13,71.20,71.20,12.51,56.25,237205,2022-09-24 11:20:37.947,2022-09-24 12:20:37.946,18,0,0,15.899,55.953382,-4.402960,0.00,0.00,0.00,-2.60,1.60,-51.50,0,1,0,79,100,-7163,2597,15899,3061.50,12,P-GPS,1,0,0,0,0,0,0,1664018437946,3982,3970,3978,3971,0,0,27,,,,,,,0,0,0,26.00,16.00,-515.00,-899.00,0.00,-486.00,6,21.00,0.00,211.30,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,3.8,0.0,0.0,0.0,0.0,0
55.953397,-4.402977,2.10,1.00,0.00,21.13,71.20,71.20,12.51,56.25,237297,2022-09-24 11:20:38.038,2022-09-24 12:20:38.038,18,0,0,15.899,55.953382,-4.402960,0.00,0.00,0.00,-2.70,1.30,-51.60,0,1,0,79,100,-7163,2597,15899,3061.50,12,P-GPS,1,0,0,0,0,0,0,1664018438038,3982,3970,3978,3971,0,0,27,,,,,,,0,0,0,27.00,13.00,-516.00,-899.00,0.00,-486.00,6,21.00,0.00,211.32,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,3.7,0.0,0.0,0.0,0.0,0
55.953397,-4.402977,2.10,1.00,0.00,21.13,71.20,71.20,12.51,56.25,237392,2022-09-24 11:20:38.133,2022-09-24 12:20:38.133,18,0,0,15.899,55.953382,-4.402960,0.00,0.00,0.00,-2.60,0.70,-51.50,0,1,0,79,100,-7163,2597,15899,3061.50,12,P-GPS,1,0,0,0,0,0,0,1664018438133,3982,3970,3978,3971,0,0,27,,,,,,,0,0,0,26.00,7.00,-515.00,-899.00,0.00,-486.00,6,21.00,0.00,211.31,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,3.7,0.0,0.0,0.0,0.0,0
55.953397,-4.402977,2.10,1.00,0.00,21.13,71.20,71.20,12.51,56.25,237493,2022-09-24 11:20:38.235,2022-09-24 12:20:38.234,18,0,0,15.899,55.953382,-4.402960,0.00,0.00,0.00,-2.40,1.00,-51.50,0,1,0,79,100,-7163,2597,15899,3061.50,12,P-GPS,1,0,0,0,0,0,0,1664018438234,3982,3970,3978,3971,0,0,27,,,,,,,0,0,0,24.00,10.00,-515.00,-899.00,0.00,-486.00,6,21.00,0.00,211.29,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,3.7,0.0,0.0,0.0,0.0,0
55.953397,-4.402977,2.10,1.00,0.00,21.13,71.20,71.20,12.51,56.25,237604,2022-09-24 11:20:38.346,2022-09-24 12:20:38.345,18,0,0,15.899,55.953382,-4.402960,0.00,0.00,0.00,-2.30,1.20,-51.50,0,1,0,79,100,-7163,2597,15899,3061.50,12,P-GPS,1,0,0,0,0,0,0,1664018438345,3982,3970,3978,3971,0,0,27,,,,,,,0,0,0,23.00,12.00,-515.00,-900.00,0.00,-486.00,6,21.00,0.00,211.30,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,3.7,0.0,0.0,0.0,0.0,0
55.953397,-4.402977,2.10,1.00,0.00,21.13,71.20,71.20,12.51,56.25,237698,2022-09-24 11:20:38.439,2022-09-24 12:20:38.439,18,0,0,15.899,55.953382,-4.402960,0.00,0.00,0.00,-2.20,1.00,-51.50,0,1,0,79,100,-7163,2597,15899,3061.50,12,P-GPS,1,0,0,0,-48,0,0,1664018438439,3982,3970,3978,3971,0,0,27,,,,,,,0,0,0,22.00,10.00,-515.00,-899.00,0.00,-486.00,6,21.00,0.00,211.26,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,3.7,0.0,0.0,0.0,0.0,0
55.953397,-4.402977,2.10,1.00,0.00,21.13,71.20,71.20,12.51,56.25,237801,2022-09-24 11:20:38.542,2022-09-24 12:20:38.542,18,0,0,15.899,55.953382,-4.402960,0.00,0.00,0.00,-2.20,1.00,-51.40,0,1,0,79,100,-7163,2597,15899,3061.50,12,P-GPS,1,0,0,0,-299,0,0,1664018438542,3982,3970,3978,3971,0,0,27,,,,,,,0,0,0,22.00,10.00,-514.00,-900.00,0.00,-486.00,6,21.00,0.00,211.27,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,3.7,0.0,0.0,0.0,0.0,0
55.953397,-4.402977,2.10,1.00,0.00,21.13,71.20,71.20,12.51,56.25,237898,2022-09-24 11:20:38.639,2022-09-24 12:20:38.639,18,0,0,15.899,55.953382,-4.402960,0.00,0.00,0.00,-2.30,0.80,-51.50,0,1,0,79,100,-7163,2597,15899,3061.50,12,P-GPS,1,0,0,0,-479,0,0,1664018438639,3982,3970,3978,3971,0,0,27,,,,,,,0,0,0,23.00,8.00,-515.00,-899.00,0.00,-486.00,6,21.00,0.00,211.30,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,3.7,0.0,0.0,0.0,0.0,0
55.953397,-4.402977,2.10,1.00,0.20,21.13,71.20,71.20,12.51,56.25,237996,2022-09-24 11:20:38.737,2022-09-24 12:20:38.737,18,0,0,15.899,55.953382,-4.402960,0.00,0.00,0.20,-2.10,0.80,-51.50,0,1,0,79,100,-7163,2597,15899,3061.50,12,P-GPS,1,0,0,0,-660,0,0,1664018438737,3982,3970,3978,3971,0,0,27,,,,,,,0,0,0,21.00,8.00,-515.00,-899.00,0.00,-486.00,6,21.00,2.00,211.31,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,3.7,0.0,0.0,0.0,0.0,0
55.953397,-4.402977,2.10,1.00,0.20,21.13,71.20,71.20,12.51,56.25,238101,2022-09-24 11:20:38.843,2022-09-24 12:20:38.842,18,0,0,15.899,55.953382,-4.402960,0.00,0.00,0.20,-1.90,1.10,-51.50,0,1,0,79,100,-7163,2597,15899,3061.50,12,P-GPS,1,0,0,0,-660,0,0,1664018438842,3982,3970,3978,3971,0,0,27,,,,,,,0,0,0,19.00,11.00,-515.00,-899.00,0.00,-486.00,6,21.00,2.00,211.31,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,3.7,0.0,0.0,0.0,0.0,0
55.953397,-4.402977,2.10,0.90,0.30,21.13,71.20,71.20,12.51,56.25,238201,2022-09-24 11:20:38.943,2022-09-24 12:20:38.942,18,0,0,15.899,55.953382,-4.402960,0.00,0.00,0.30,-2.00,1.20,-51.50,0,1,0,79,100,-7163,2597,15899,3061.50,12,P-GPS,1,0,0,0,-502,0,0,1664018438942,3982,3970,3978,3971,0,0,27,,,,,,,0,0,0,20.00,12.00,-515.00,-900.00,0.00,-486.00,6,21.00,3.00,211.33,0.00,0.00,3.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,3.7,0.0,0.0,0.0,0.0,0
55.953397,-4.402977,2.00,0.90,0.30,21.13,71.20,71.20,12.51,56.25,238296,2022-09-24 11:20:39.039,2022-09-24 12:20:39.037,18,0,0,15.899,55.953382,-4.402960,0.00,0.00,0.30,-2.10,1.20,-51.50,0,1,0,79,100,-7163,2597,15899,3061.50,12,P-GPS,1,0,0,0,-268,0,0,1664018439037,3982,3970,3978,3971,0,0,27,,,,,,,0,0,0,21.00,12.00,-515.00,-900.00,0.00,-486.00,6,20.00,3.00,211.31,0.00,0.00,3.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,3.6,0.0,0.0,0.0,0.0,0
55.953397,-4.402977,2.00,0.90,0.30,21.13,71.20,71.20,12.51,56.25,238400,2022-09-24 11:20:39.141,2022-09-24 12:20:39.141,18,0,0,15.899,55.953382,-4.402960,0.00,0.00,0.30,-2.00,1.10,-51.50,0,1,0,79,100,-7163,2597,15899,3061.50,12,P-GPS,1,0,0,0,0,0,0,1664018439141,3982,3970,3978,3971,0,0,27,,,,,,,0,0,0,20.00,11.00,-515.00,-899.00,0.00,-486.00,6,20.00,3.00,211.32,0.00,0.00,3.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,3.6,0.0,0.0,0.0,0.0,0
55.953397,-4.402977,1.90,0.80,0.10,21.14,71.20,71.20,12.51,56.25,238510,2022-09-24 11:20:39.251,2022-09-24 12:20:39.251,18,0,0,15.899,55.953382,-4.402960,0.00,0.00,0.10,-2.00,1.10,-51.50,0,1,0,79,100,-7163,2597,15899,3061.50,12,P-GPS,1,0,-12,0,0,0,0,1664018439251,3982,3970,3978,3971,0,0,27,,,,,,,0,0,0,20.00,11.00,-515.00,-900.00,0.00,-486.00,6,19.00,1.00,211.35,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,3.6,0.0,0.0,0.0,0.0,0
55.953397,-4.402977,1.90,0.80,0.10,21.14,71.20,71.20,12.51,56.25,238599,2022-09-24 11:20:39.341,2022-09-24 12:20:39.340,18,0,0,15.899,55.953382,-4.402960,0.00,0.00,0.10,-2.00,1.10,-51.40,0,1,0,79,100,-7163,2597,15899,3061.50,12,P-GPS,1,0,-160,0,0,0,0,1664018439340,3982,3970,3978,3971,0,0,27,,,,,,,0,0,0,20.00,11.00,-514.00,-899.00,0.00,-486.00,6,19.00,1.00,211.38,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,3.6,0.0,0.0,0.0,0.0,0
55.953397,-4.402977,1.90,0.80,0.00,21.13,71.20,71.20,12.51,56.25,238704,2022-09-24 11:20:39.445,2022-09-24 12:20:39.445,18,0,0,15.899,55.953382,-4.402960,0.00,0.00,0.00,-1.40,1.10,-51.50,0,1,0,79,100,-7163,2597,15899,3061.50,12,P-GPS,1,0,-345,0,0,0,0,1664018439445,3982,3970,3978,3971,0,0,27,,,,,,,0,0,0,14.00,11.00,-515.00,-899.00,0.00,-486.00,6,19.00,0.00,211.31,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,9.8,3.6,0.0,0.0,0.0,0.0,0
55.953397,-4.402977,1.90,0.80,0.00,21.13,71.20,71.20,12.51,56.25,238801,2022-09-24 11:20:39.542,2022-09-24 12:20:39.542,18,0,0,15.899,55.953382,-4.402960,0.00,0.00,0.00,-0.20,1.30,-51.50,0,1,0,79,100,-7163,2597,15899,3061.50,12,P-GPS,1,0,-445,0,0,0,0,1664018439542,3982,3970,3978,3971,0,0,27,,,,,,,0,0,0,2.00,13.00,-515.00,-899.00,0.00,-486.00,6,19.00,0.00,211.33,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,9.8,3.6,0.0,0.0,0.0,0.0,0
55.953397,-4.402977,1.90,0.80,0.00,21.14,71.20,71.20,12.51,56.25,238913,2022-09-24 11:20:39.654,2022-09-24 12:20:39.654,18,0,0,15.899,55.953382,-4.402960,0.00,0.00,0.00,0.60,1.20,-51.50,0,1,0,79,100,-7163,2597,15899,3061.50,12,P-GPS,1,0,-468,0,0,0,0,1664018439654,3982,3970,3978,3971,0,0,27,,,,,,,0,0,0,-6.00,12.00,-515.00,-899.00,0.00,-486.00,6,19.00,0.00,211.38,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,2.2,3.6,0.0,0.0,0.0,0.0,0
55.953397,-4.402977,1.90,0.80,0.00,21.14,71.20,71.20,12.51,56.25,238999,2022-09-24 11:20:39.740,2022-09-24 12:20:39.740,18,0,0,15.899,55.953382,-4.402960,0.00,0.00,0.00,0.90,1.20,-51.50,0,1,0,79,100,-7163,2597,15899,3061.50,12,P-GPS,1,0,-484,0,0,0,0,1664018439740,3982,3970,3978,3971,0,0,27,,,,,,,0,0,0,-9.00,12.00,-515.00,-900.00,0.00,-486.00,6,19.00,0.00,211.37,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,2.2,3.6,0.0,0.0,0.0,0.0,0
55.953397,-4.402977,1.90,0.80,0.00,21.14,71.20,71.20,12.51,56.25,239098,2022-09-24 11:20:39.839,2022-09-24 12:20:39.839,18,0,0,15.910,55.953382,-4.402960,0.00,0.00,0.00,0.80,1.20,-51.60,0,1,0,79,100,-6811,2595,15910,3061.50,12,P-GPS,1,0,-494,0,0,0,0,1664018439839,3982,3970,3978,3971,0,0,27,,,,,,,0,0,0,-8.00,12.00,-516.00,-900.00,0.00,-486.00,6,19.00,0.00,211.36,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,2.2,3.6,0.0,0.0,0.0,0.0,0
55.953397,-4.402977,1.90,0.80,0.00,21.13,71.20,71.20,12.51,56.25,239202,2022-09-24 11:20:39.944,2022-09-24 12:20:39.943,18,0,0,15.910,55.953382,-4.402960,0.00,0.00,0.00,0.80,1.30,-51.60,0,1,0,79,100,-6811,2595,15910,3061.50,12,P-GPS,1,0,-529,0,0,0,0,1664018439943,3982,3970,3978,3971,0,0,27,,,,,,,0,0,0,-8.00,13.00,-516.00,-899.00,0.00,-486.00,6,19.00,0.00,211.30,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,1.9,3.6,0.0,0.0,0.0,0.0,0
55.953397,-4.402977,1.90,0.80,0.10,21.12,71.20,71.20,12.51,56.25,239298,2022-09-24 11:20:40.039,2022-09-24 12:20:40.039,18,0,0,15.910,55.953382,-4.402960,0.00,0.10,0.00,0.80,1.20,-51.60,0,1,0,79,100,-6811,2595,15910,3061.50,12,P-GPS,1,0,-556,0,0,0,0,1664018440039,3982,3970,3978,3971,0,0,27,,,,,,,0,0,0,-8.00,12.00,-516.00,-899.00,0.00,-486.00,6,19.00,1.00,211.25,0.00,1.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,1.9,3.6,0.0,0.0,0.0,0.0,0
55.953396,-4.402977,1.90,0.80,0.14,21.11,71.20,71.20,12.51,56.25,239404,2022-09-24 11:20:40.146,2022-09-24 12:20:40.145,18,0,0,15.910,55.953382,-4.402960,-0.10,0.10,0.00,0.90,0.70,-51.60,0,1,0,79,100,-6811,2595,15910,3061.50,12,P-GPS,1,0,-593,0,0,0,0,1664018440145,3982,3970,3978,3971,0,0,27,,,,,,,0,0,0,-9.00,7.00,-516.00,-900.00,0.00,-486.00,6,19.00,1.41,211.13,-1.00,1.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,1.9,3.6,0.0,0.0,0.0,0.0,0
55.953396,-4.402977,1.90,0.80,0.14,21.11,71.20,71.20,12.51,56.25,239501,2022-09-24 11:20:40.243,2022-09-24 12:20:40.242,18,0,0,15.910,55.953382,-4.402960,-0.10,0.10,0.00,0.80,0.70,-51.60,0,1,0,79,100,-6811,2595,15910,3061.50,12,P-GPS,1,0,-660,0,0,0,0,1664018440242,3982,3970,3978,3971,0,0,27,,,,,,,0,0,0,-8.00,7.00,-516.00,-900.00,0.00,-486.00,6,19.00,1.41,211.06,-1.00,1.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,1.9,3.6,0.0,0.0,0.0,0.0,0
55.953396,-4.402976,1.90,0.80,0.14,21.09,71.20,71.20,12.51,56.25,239601,2022-09-24 11:20:40.343,2022-09-24 12:20:40.342,18,0,0,15.910,55.953382,-4.402960,-0.10,0.10,0.00,0.80,1.10,-51.50,0,1,0,79,100,-6811,2595,15910,3061.50,12,P-GPS,1,0,-660,0,0,0,0,1664018440342,3982,3970,3978,3971,0,0,27,,,,,,,0,0,0,-8.00,11.00,-515.00,-900.00,0.00,-486.00,6,19.00,1.41,210.92,-1.00,1.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,1.9,3.6,0.0,0.0,0.0,0.0,0
55.953396,-4.402976,1.90,0.70,0.22,21.08,71.20,71.20,12.51,56.25,239700,2022-09-24 11:20:40.441,2022-09-24 12:20:40.441,18,0,0,15.910,55.953382,-4.402960,-0.10,0.20,0.00,1.10,1.20,-51.40,0,1,0,79,100,-6811,2595,15910,3061.50,12,P-GPS,1,0,-660,0,0,0,0,1664018440441,3982,3970,3978,3971,0,0,27,,,,,,,0,0,0,-11.00,12.00,-514.00,-899.00,0.00,-486.00,6,19.00,2.24,210.76,-1.00,2.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,1.9,3.6,0.0,0.0,0.0,0.0,0
55.953396,-4.402976,1.90,0.70,0.28,21.06,71.20,71.20,12.51,56.25,239798,2022-09-24 11:20:40.539,2022-09-24 12:20:40.539,18,0,0,15.910,55.953382,-4.402960,-0.20,0.20,0.00,1.30,1.30,-51.50,0,1,0,79,100,-6811,2595,15910,3061.50,12,P-GPS,1,0,-660,0,0,0,0,1664018440539,3982,3970,3978,3971,0,0,27,,,,,,,0,0,0,-13.00,13.00,-515.00,-900.00,0.00,-486.00,6,19.00,2.83,210.57,-2.00,2.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,2.0,3.4,0.0,0.0,0.0,0.0,0
55.953396,-4.402975,1.90,0.70,0.28,21.04,71.20,71.20,12.51,56.25,239897,2022-09-24 11:20:40.639,2022-09-24 12:20:40.638,18,0,0,15.910,55.953382,-4.402960,-0.20,0.20,0.00,1.00,1.20,-51.60,0,1,0,79,100,-6811,2595,15910,3061.50,12,P-GPS,1,0,-660,0,0,0,0,1664018440638,3982,3970,3978,3971,0,0,27,,,,,,,0,0,0,-10.00,12.00,-516.00,-900.00,0.00,-486.00,6,19.00,2.83,210.42,-2.00,2.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,2.0,3.4,0.0,0.0,0.0,0.0,0
55.953396,-4.402975,1.90,0.70,0.36,21.02,71.20,71.20,12.51,56.25,239999,2022-09-24 11:20:40.740,2022-09-24 12:20:40.740,18,0,0,15.910,55.953382,-4.402960,-0.20,0.30,0.00,0.70,1.00,-51.60,0,1,0,79,100,-6811,2595,15910,3061.50,12,P-GPS,1,0,-660,0,0,0,0,1664018440740,3982,3970,3978,3971,0,0,27,,,,,,,0,0,0,-7.00,10.00,-516.00,-900.00,0.00,-486.00,6,19.00,3.61,210.19,-2.00,3.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,2.0,3.4,0.0,0.0,0.0,0.0,0
