latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
55.937907,-4.406501,17.00,0.00,0.80,3.56,82.70,82.70,12.75,70.24,677608,2022-06-25 08:32:01.238,2022-06-25 09:32:01.238,17,0,0,15.400,55.937920,-4.406450,0.00,0.00,0.80,2.90,0.20,3.80,0,1,0,62,100,-7197,2084,15400,3061.50,8,Landing,1,0,0,0,0,0,0,1656145921238,3874,3871,3873,3852,0,0,27,,,,,,,0,0,0,-29.00,2.00,38.00,-900.00,0.00,54.00,12,170.00,8.00,35.61,0.00,0.00,8.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937907,-4.406502,16.90,0.00,0.80,3.57,82.70,82.70,12.75,70.24,677701,2022-06-25 08:32:01.331,2022-06-25 09:32:01.331,17,0,0,15.400,55.937920,-4.406450,0.00,0.00,0.80,3.70,-0.30,3.70,0,1,0,62,100,-7197,2084,15400,3061.50,8,Landing,1,0,0,0,0,0,0,1656145921331,3874,3871,3873,3852,0,0,27,,,,,,,0,0,0,-37.00,-3.00,37.00,-900.00,0.00,54.00,12,169.00,8.00,35.71,0.00,0.00,8.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937907,-4.406502,16.80,0.00,0.80,3.58,82.70,82.70,12.75,70.24,677805,2022-06-25 08:32:01.436,2022-06-25 09:32:01.435,17,0,0,15.400,55.937920,-4.406450,0.00,0.00,0.80,4.00,-0.50,3.70,0,1,0,62,100,-7197,2084,15400,3061.50,8,Landing,1,0,0,0,0,0,0,1656145921435,3874,3871,3873,3852,0,0,27,,,,,,,0,0,0,-40.00,-5.00,37.00,-899.00,0.00,54.00,12,168.00,8.00,35.77,0.00,0.00,8.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937907,-4.406502,16.80,0.00,0.80,3.58,82.70,82.70,12.75,70.24,677901,2022-06-25 08:32:01.531,2022-06-25 09:32:01.531,17,0,0,15.400,55.937920,-4.406450,0.00,0.00,0.80,3.40,0.00,3.60,0,1,0,62,100,-7197,2084,15400,3061.50,8,Landing,1,0,0,0,0,0,0,1656145921531,3874,3871,3873,3852,0,0,27,,,,,,,0,0,0,-34.00,0.00,36.00,-900.00,0.00,54.00,12,168.00,8.00,35.81,0.00,0.00,8.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937907,-4.406502,16.70,0.00,0.80,3.59,82.70,82.70,12.75,70.24,678000,2022-06-25 08:32:01.630,2022-06-25 09:32:01.630,17,0,0,15.400,55.937920,-4.406450,0.00,0.00,0.80,3.50,0.10,3.80,0,1,0,62,100,-7197,2084,15400,3061.50,8,Landing,1,0,0,0,0,0,0,1656145921630,3874,3871,3873,3852,0,0,27,,,,,,,0,0,0,-35.00,1.00,38.00,-899.00,0.00,54.00,12,167.00,8.00,35.91,0.00,0.00,8.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937907,-4.406502,16.60,0.00,0.80,3.60,82.70,82.70,12.75,70.24,678104,2022-06-25 08:32:01.734,2022-06-25 09:32:01.734,17,0,0,15.400,55.937920,-4.406450,0.00,0.00,0.80,3.40,0.60,3.70,0,1,0,62,100,-7197,2084,15400,3061.50,8,Landing,1,0,0,0,0,0,0,1656145921734,3874,3871,3873,3852,0,0,27,,,,,,,0,0,0,-34.00,6.00,37.00,-900.00,0.00,54.00,12,166.00,8.00,36.04,0.00,0.00,8.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937906,-4.406502,16.50,0.00,0.80,3.62,82.70,82.70,12.75,70.24,678200,2022-06-25 08:32:01.831,2022-06-25 09:32:01.830,17,0,0,15.416,55.937920,-4.406450,0.00,0.00,0.80,3.40,1.30,3.60,0,1,0,62,100,-7019,2082,15416,3061.50,8,Landing,1,0,0,0,0,0,0,1656145921830,3874,3871,3873,3852,0,0,27,,,,,,,0,0,0,-34.00,13.00,36.00,-900.00,0.00,54.00,12,165.00,8.00,36.16,0.00,0.00,8.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937906,-4.406502,16.40,0.00,0.80,3.63,82.70,82.70,12.75,70.24,678316,2022-06-25 08:32:01.946,2022-06-25 09:32:01.946,17,0,0,15.416,55.937920,-4.406450,0.00,0.00,0.80,3.30,0.00,3.70,0,1,0,62,100,-7019,2082,15416,3061.50,8,Landing,1,0,0,0,0,0,0,1656145921946,3874,3871,3873,3852,0,0,27,,,,,,,0,0,0,-33.00,0.00,37.00,-900.00,0.00,54.00,12,164.00,8.00,36.34,0.00,0.00,8.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937906,-4.406502,16.30,0.00,0.90,3.65,82.70,82.70,12.75,70.24,678406,2022-06-25 08:32:02.036,2022-06-25 09:32:02.036,17,0,0,15.416,55.937920,-4.406450,0.00,0.00,0.90,3.10,0.30,3.70,0,1,0,62,100,-7019,2082,15416,3061.50,8,Landing,1,0,0,0,0,0,0,1656145922036,3874,3871,3873,3852,0,0,27,,,,,,,0,0,0,-31.00,3.00,37.00,-899.00,0.00,54.00,12,163.00,9.00,36.47,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937906,-4.406503,16.20,0.00,0.90,3.65,82.70,82.70,12.75,70.24,678500,2022-06-25 08:32:02.131,2022-06-25 09:32:02.130,17,0,0,15.416,55.937920,-4.406450,0.00,0.00,0.90,2.20,0.30,3.60,0,1,0,62,100,-7019,2082,15416,3061.50,8,Landing,1,0,0,0,0,0,0,1656145922130,3874,3871,3873,3852,0,0,27,,,,,,,0,0,0,-22.00,3.00,36.00,-900.00,0.00,54.00,12,162.00,9.00,36.51,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937906,-4.406503,16.10,0.00,1.00,3.67,82.70,82.70,12.75,70.24,678602,2022-06-25 08:32:02.233,2022-06-25 09:32:02.232,17,0,0,15.416,55.937920,-4.406450,0.00,0.00,1.00,1.70,-1.10,3.60,0,1,0,62,100,-7019,2082,15416,3061.50,8,Landing,1,0,0,0,0,0,0,1656145922232,3874,3871,3873,3852,0,0,27,,,,,,,0,0,0,-17.00,-11.00,36.00,-900.00,0.00,54.00,12,161.00,10.00,36.65,0.00,0.00,10.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937906,-4.406503,16.00,0.00,0.90,3.70,82.70,82.70,12.75,70.24,678700,2022-06-25 08:32:02.331,2022-06-25 09:32:02.330,17,0,0,15.416,55.937920,-4.406450,0.00,0.00,0.90,1.00,0.50,3.50,0,1,0,62,100,-7019,2082,15416,3061.50,8,Landing,1,0,0,0,0,0,0,1656145922330,3874,3871,3873,3852,0,0,27,,,,,,,0,0,0,-10.00,5.00,35.00,-900.00,0.00,54.00,12,160.00,9.00,36.97,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937906,-4.406503,15.90,0.00,0.91,3.72,82.70,82.70,12.75,70.24,678801,2022-06-25 08:32:02.431,2022-06-25 09:32:02.431,17,0,0,15.416,55.937920,-4.406450,-0.10,-0.10,0.90,0.70,3.00,3.40,0,1,0,62,100,-7019,2082,15416,3061.50,8,Landing,1,0,0,0,0,0,0,1656145922431,3874,3871,3873,3852,0,0,27,,,,,,,0,0,0,-7.00,30.00,34.00,-899.00,0.00,54.00,12,159.00,9.11,37.18,-1.00,-1.00,9.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937905,-4.406503,15.80,0.00,0.91,3.73,82.70,82.70,12.75,70.24,678899,2022-06-25 08:32:02.529,2022-06-25 09:32:02.529,17,0,0,15.416,55.937920,-4.406450,-0.10,0.00,0.90,0.90,2.20,3.30,0,1,0,62,100,-7019,2082,15416,3061.50,8,Landing,1,0,0,0,0,0,0,1656145922529,3874,3871,3873,3852,0,0,27,,,,,,,0,0,0,-9.00,22.00,33.00,-900.00,0.00,54.00,12,158.00,9.06,37.27,-1.00,0.00,9.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937905,-4.406504,15.70,0.00,1.00,3.74,82.70,82.70,12.75,70.24,679001,2022-06-25 08:32:02.631,2022-06-25 09:32:02.631,17,0,0,15.416,55.937920,-4.406450,-0.10,0.00,1.00,1.20,0.10,3.40,0,1,0,62,100,-7019,2082,15416,3061.50,8,Landing,1,0,0,0,0,0,0,1656145922631,3874,3871,3873,3852,0,0,27,,,,,,,0,0,0,-12.00,1.00,34.00,-900.00,0.00,54.00,12,157.00,10.05,37.45,-1.00,0.00,10.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937905,-4.406504,15.60,0.00,1.01,3.77,82.70,82.70,12.75,70.24,679101,2022-06-25 08:32:02.731,2022-06-25 09:32:02.731,17,0,0,15.416,55.937920,-4.406450,-0.10,-0.10,1.00,0.20,1.20,3.60,0,1,0,62,100,-7019,2082,15416,3061.50,8,Landing,1,0,0,0,0,0,0,1656145922731,3874,3871,3873,3852,0,0,27,,,,,,,0,0,0,-2.00,12.00,36.00,-900.00,0.00,54.00,12,156.00,10.10,37.75,-1.00,-1.00,10.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937905,-4.406504,15.50,0.00,1.00,3.80,82.70,82.70,12.75,70.24,679205,2022-06-25 08:32:02.836,2022-06-25 09:32:02.835,17,0,0,15.457,55.937920,-4.406450,0.00,0.00,1.00,0.10,2.10,3.70,0,1,0,62,100,-6222,2080,15457,3061.50,8,Landing,1,0,0,0,0,0,0,1656145922835,3874,3871,3873,3852,0,0,27,,,,,,,0,0,0,-1.00,21.00,37.00,-899.00,0.00,54.00,12,155.00,10.00,37.96,0.00,0.00,10.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937905,-4.406505,15.40,0.00,1.00,3.82,82.70,82.70,12.75,70.24,679303,2022-06-25 08:32:02.933,2022-06-25 09:32:02.933,17,0,0,15.457,55.937920,-4.406450,0.00,0.00,1.00,0.30,1.70,3.50,0,1,0,62,100,-6222,2080,15457,3061.50,8,Landing,1,0,0,0,0,0,0,1656145922933,3874,3871,3873,3852,0,0,27,,,,,,,0,0,0,-3.00,17.00,35.00,-899.00,0.00,54.00,12,154.00,10.00,38.21,0.00,0.00,10.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937905,-4.406505,15.30,0.00,1.00,3.84,82.70,82.70,12.75,70.24,679401,2022-06-25 08:32:03.032,2022-06-25 09:32:03.031,17,0,0,15.457,55.937920,-4.406450,0.00,0.00,1.00,0.80,0.80,3.40,0,1,0,62,100,-6222,2080,15457,3061.50,8,Landing,1,0,0,0,0,0,0,1656145923031,3874,3871,3873,3852,0,0,27,,,,,,,0,0,0,-8.00,8.00,34.00,-900.00,0.00,54.00,12,153.00,10.00,38.40,0.00,0.00,10.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937905,-4.406505,15.20,0.00,0.91,3.87,82.70,82.70,12.75,70.24,679505,2022-06-25 08:32:03.135,2022-06-25 09:32:03.135,17,0,0,15.457,55.937920,-4.406450,0.00,-0.10,0.90,-0.40,3.00,3.30,0,1,0,62,100,-6222,2080,15457,3061.50,8,Landing,1,0,0,0,0,0,0,1656145923135,3874,3871,3873,3852,0,0,27,,,,,,,0,0,0,4.00,30.00,33.00,-900.00,0.00,54.00,12,152.00,9.06,38.71,0.00,-1.00,9.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937905,-4.406506,15.10,0.00,0.90,3.89,82.70,82.70,12.75,70.24,679616,2022-06-25 08:32:03.246,2022-06-25 09:32:03.246,17,0,0,15.457,55.937920,-4.406450,0.00,0.00,0.90,-0.50,3.60,3.30,0,1,0,62,100,-6222,2080,15457,3061.50,8,Landing,1,0,0,0,0,0,0,1656145923246,3874,3871,3873,3852,0,0,27,,,,,,,0,0,0,5.00,36.00,33.00,-899.00,0.00,54.00,12,151.00,9.00,38.90,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937905,-4.406506,15.00,0.00,0.90,3.90,82.70,82.70,12.75,70.24,679709,2022-06-25 08:32:03.340,2022-06-25 09:32:03.339,17,0,0,15.457,55.937920,-4.406450,0.00,0.00,0.90,0.80,2.60,3.40,0,1,0,62,100,-6222,2080,15457,3061.50,8,Landing,1,0,0,0,0,0,0,1656145923339,3874,3871,3873,3852,0,0,27,,,,,,,0,0,0,-8.00,26.00,34.00,-900.00,0.00,54.00,12,150.00,9.00,38.96,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937905,-4.406506,14.90,0.00,1.00,3.90,82.70,82.70,12.75,70.24,679803,2022-06-25 08:32:03.433,2022-06-25 09:32:03.433,17,0,0,15.457,55.937920,-4.406450,0.00,0.00,1.00,0.90,2.10,3.20,0,1,0,62,100,-6222,2080,15457,3061.50,8,Landing,1,0,0,0,0,0,0,1656145923433,3874,3871,3873,3852,0,0,27,,,,,,,0,0,0,-9.00,21.00,32.00,-900.00,0.00,54.00,12,149.00,10.00,39.04,0.00,0.00,10.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937905,-4.406506,14.80,0.00,0.90,3.92,82.70,82.70,12.75,70.24,679903,2022-06-25 08:32:03.534,2022-06-25 09:32:03.533,17,0,0,15.457,55.937920,-4.406450,0.00,0.00,0.90,1.70,2.90,3.10,0,1,0,62,100,-6222,2080,15457,3061.50,8,Landing,1,0,0,0,0,0,0,1656145923533,3874,3871,3873,3852,0,0,27,,,,,,,0,0,0,-17.00,29.00,31.00,-900.00,0.00,54.00,12,148.00,9.00,39.15,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937905,-4.406506,14.80,0.00,1.00,3.92,82.70,82.70,12.75,70.24,680000,2022-06-25 08:32:03.631,2022-06-25 09:32:03.630,17,0,0,15.457,55.937920,-4.406450,0.10,0.00,1.00,1.90,1.50,3.00,0,1,0,62,100,-6222,2080,15457,3061.50,8,Landing,1,0,0,0,0,0,0,1656145923630,3874,3871,3873,3852,0,0,27,,,,,,,0,0,0,-19.00,15.00,30.00,-899.00,0.00,54.00,12,148.00,10.05,39.18,1.00,0.00,10.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937905,-4.406506,14.70,0.00,1.00,3.94,82.70,82.70,12.75,70.24,680106,2022-06-25 08:32:03.736,2022-06-25 09:32:03.736,17,0,0,15.457,55.937920,-4.406450,0.10,0.00,1.00,2.00,0.70,2.90,0,1,0,62,100,-6222,2080,15457,3061.50,8,Landing,1,0,0,0,0,0,0,1656145923736,3874,3871,3873,3852,0,0,27,,,,,,,0,0,0,-20.00,7.00,29.00,-900.00,0.00,54.00,12,147.00,10.05,39.36,1.00,0.00,10.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937905,-4.406506,14.60,0.00,0.91,3.94,82.70,82.70,12.75,70.24,680201,2022-06-25 08:32:03.831,2022-06-25 09:32:03.831,17,0,0,15.405,55.937920,-4.406450,0.10,0.00,0.90,2.70,1.00,3.00,0,1,0,62,100,-6750,2078,15405,3061.50,8,Landing,1,0,0,0,0,0,0,1656145923831,3874,3871,3873,3852,0,0,27,,,,,,,0,0,0,-27.00,10.00,30.00,-900.00,0.00,54.00,12,146.00,9.06,39.40,1.00,0.00,9.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937905,-4.406506,14.50,0.00,0.91,3.94,82.70,82.70,12.75,70.24,680301,2022-06-25 08:32:03.931,2022-06-25 09:32:03.931,17,0,0,15.405,55.937920,-4.406450,0.10,0.00,0.90,3.30,1.10,3.10,0,1,0,62,100,-6750,2078,15405,3061.50,8,Landing,1,0,0,0,0,0,0,1656145923931,3874,3871,3873,3852,0,0,27,,,,,,,0,0,0,-33.00,11.00,31.00,-900.00,0.00,54.00,12,145.00,9.06,39.38,1.00,0.00,9.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937905,-4.406507,14.40,0.00,0.90,3.94,82.70,82.70,12.75,70.24,680414,2022-06-25 08:32:04.045,2022-06-25 09:32:04.044,17,0,0,15.405,55.937920,-4.406450,0.00,0.00,0.90,3.40,0.00,3.20,0,1,0,62,100,-6750,2078,15405,3061.50,8,Landing,1,0,0,0,0,0,0,1656145924044,3874,3871,3873,3852,0,0,27,,,,,,,0,0,0,-34.00,0.00,32.00,-900.00,0.00,54.00,12,144.00,9.00,39.41,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937905,-4.406507,14.30,0.00,0.90,3.96,82.70,82.70,12.75,70.24,680500,2022-06-25 08:32:04.131,2022-06-25 09:32:04.130,17,0,0,15.405,55.937920,-4.406450,0.00,0.00,0.90,3.20,-0.50,3.20,0,1,0,62,100,-6750,2078,15405,3061.50,8,Landing,1,0,0,0,0,0,0,1656145924130,3874,3871,3873,3852,0,0,27,,,,,,,0,0,0,-32.00,-5.00,32.00,-900.00,0.00,54.00,12,143.00,9.00,39.63,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937905,-4.406507,14.20,0.00,0.90,3.98,82.70,82.70,12.75,70.24,680605,2022-06-25 08:32:04.235,2022-06-25 09:32:04.235,17,0,0,15.405,55.937920,-4.406450,0.00,0.00,0.90,2.90,0.00,3.30,0,1,0,62,100,-6750,2078,15405,3061.50,8,Landing,1,0,0,0,0,0,0,1656145924235,3874,3871,3873,3852,0,0,27,,,,,,,0,0,0,-29.00,0.00,33.00,-899.00,0.00,54.00,12,142.00,9.00,39.75,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937905,-4.406507,14.10,0.00,0.90,3.99,82.70,82.70,12.75,70.24,680705,2022-06-25 08:32:04.336,2022-06-25 09:32:04.335,17,0,0,15.405,55.937920,-4.406450,0.00,0.00,0.90,2.80,1.20,3.40,0,1,0,62,100,-6750,2078,15405,3061.50,8,Landing,1,0,0,0,0,0,0,1656145924335,3874,3871,3873,3852,0,0,27,,,,,,,0,0,0,-28.00,12.00,34.00,-900.00,0.00,54.00,12,141.00,9.00,39.86,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937905,-4.406507,14.00,0.00,0.90,4.00,82.70,82.70,12.75,70.24,680809,2022-06-25 08:32:04.439,2022-06-25 09:32:04.439,17,0,0,15.405,55.937920,-4.406450,0.00,0.00,0.90,2.40,1.50,3.40,0,1,0,62,100,-6750,2078,15405,3061.50,8,Landing,1,0,0,0,0,0,0,1656145924439,3874,3871,3873,3852,0,0,27,,,,,,,0,0,0,-24.00,15.00,34.00,-899.00,0.00,54.00,12,140.00,9.00,40.01,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937904,-4.406508,13.90,0.00,0.90,4.02,82.70,82.70,12.75,70.24,680903,2022-06-25 08:32:04.534,2022-06-25 09:32:04.533,17,0,0,15.405,55.937920,-4.406450,0.00,0.00,0.90,1.20,0.40,3.40,0,1,0,62,100,-6750,2078,15405,3061.50,8,Landing,1,0,0,0,0,0,0,1656145924533,3874,3871,3873,3852,0,0,27,,,,,,,0,0,0,-12.00,4.00,34.00,-900.00,0.00,54.00,12,139.00,9.00,40.21,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937904,-4.406508,13.80,0.00,0.90,4.04,82.70,82.70,12.75,70.24,681001,2022-06-25 08:32:04.631,2022-06-25 09:32:04.631,17,0,0,15.405,55.937920,-4.406450,0.00,0.00,0.90,0.90,1.50,3.40,0,1,0,62,100,-6750,2078,15405,3061.50,8,Landing,1,0,0,0,0,0,0,1656145924631,3874,3871,3873,3852,0,0,27,,,,,,,0,0,0,-9.00,15.00,34.00,-900.00,0.00,54.00,12,138.00,9.00,40.39,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937904,-4.406508,13.70,0.00,0.90,4.06,82.70,82.70,12.75,70.24,681101,2022-06-25 08:32:04.731,2022-06-25 09:32:04.731,17,0,0,15.405,55.937920,-4.406450,0.00,0.00,0.90,0.30,2.20,3.40,0,1,0,62,100,-6750,2078,15405,3061.50,8,Landing,1,0,0,0,0,0,0,1656145924731,3874,3871,3873,3852,0,0,27,,,,,,,0,0,0,-3.00,22.00,34.00,-899.00,0.00,54.00,12,137.00,9.00,40.57,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937904,-4.406508,13.60,0.00,0.90,4.07,82.70,82.70,12.75,70.24,681209,2022-06-25 08:32:04.840,2022-06-25 09:32:04.839,17,0,0,15.395,55.937920,-4.406450,0.00,0.00,0.90,0.00,1.90,3.30,0,1,0,62,100,-7111,2076,15395,3061.50,8,Landing,1,0,0,0,0,0,0,1656145924839,3874,3871,3873,3852,0,0,27,,,,,,,0,0,0,-0.00,19.00,33.00,-899.00,0.00,54.00,12,136.00,9.00,40.73,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937904,-4.406509,13.50,0.00,1.00,4.10,82.70,82.70,12.75,70.24,681303,2022-06-25 08:32:04.933,2022-06-25 09:32:04.933,17,0,0,15.395,55.937920,-4.406450,0.00,0.00,1.00,0.00,1.80,3.30,0,1,0,62,100,-7111,2076,15395,3061.50,8,Landing,1,0,0,0,0,0,0,1656145924933,3874,3871,3873,3852,0,0,27,,,,,,,0,0,0,-0.00,18.00,33.00,-899.00,0.00,54.00,12,135.00,10.00,41.01,0.00,0.00,10.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937904,-4.406509,13.40,0.00,0.90,4.11,82.70,82.70,12.75,70.24,681412,2022-06-25 08:32:05.043,2022-06-25 09:32:05.043,17,0,0,15.395,55.937920,-4.406450,0.00,0.00,0.90,-0.20,2.00,3.30,0,1,0,62,100,-7111,2076,15395,3061.50,8,Landing,1,0,0,0,0,0,0,1656145925042,3874,3871,3873,3852,0,0,27,,,,,,,0,0,0,2.00,20.00,33.00,-900.00,0.00,54.00,12,134.00,9.00,41.13,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937904,-4.406509,13.30,0.00,0.90,4.12,82.70,82.70,12.75,70.24,681504,2022-06-25 08:32:05.134,2022-06-25 09:32:05.134,17,0,0,15.395,55.937920,-4.406450,0.00,0.00,0.90,0.20,1.90,3.30,0,1,0,62,100,-7111,2076,15395,3061.50,8,Landing,1,0,0,0,0,0,0,1656145925134,3874,3871,3873,3852,0,0,27,,,,,,,0,0,0,-2.00,19.00,33.00,-899.00,0.00,54.00,12,133.00,9.00,41.16,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937904,-4.406509,13.20,0.00,0.90,4.12,82.70,82.70,12.75,70.24,681609,2022-06-25 08:32:05.239,2022-06-25 09:32:05.239,17,0,0,15.395,55.937920,-4.406450,0.00,0.00,0.90,0.40,1.70,3.30,0,1,0,62,100,-7111,2076,15395,3061.50,8,Landing,1,0,0,0,0,0,0,1656145925239,3874,3871,3873,3852,0,0,27,,,,,,,0,0,0,-4.00,17.00,33.00,-900.00,0.00,54.00,12,132.00,9.00,41.22,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937904,-4.406509,13.10,0.00,0.90,4.12,82.70,82.70,12.75,70.24,681704,2022-06-25 08:32:05.334,2022-06-25 09:32:05.334,17,0,0,15.395,55.937920,-4.406450,0.00,0.00,0.90,1.00,1.70,3.30,0,1,0,62,100,-7111,2076,15395,3061.50,8,Landing,1,0,0,0,0,0,0,1656145925334,3874,3871,3873,3852,0,0,27,,,,,,,0,0,0,-10.00,17.00,33.00,-900.00,0.00,54.00,12,131.00,9.00,41.24,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937904,-4.406509,13.00,0.00,0.90,4.13,82.70,82.70,12.75,70.24,681805,2022-06-25 08:32:05.436,2022-06-25 09:32:05.435,17,0,0,15.395,55.937920,-4.406450,0.00,0.00,0.90,1.30,1.50,3.20,0,1,0,62,100,-7111,2076,15395,3061.50,8,Landing,1,0,0,0,0,0,0,1656145925435,3874,3871,3873,3852,0,0,27,,,,,,,0,0,0,-13.00,15.00,32.00,-899.00,0.00,54.00,12,130.00,9.00,41.25,0.00,0.00,9.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
