latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
55.955136,-4.401925,88.40,0.00,0.00,84.85,88.70,88.70,12.79,84.92,377504,2022-09-19 10:32:10.989,2022-09-19 11:32:10.988,18,0,0,15.492,55.954469,-4.402580,0.00,0.00,0.00,3.80,-1.80,100.40,0,1,0,67,100,-7413,2227,15492,3067.50,11,Joystick,1,0,0,0,0,0,0,1663583530988,3890,3881,3874,3853,0,0,27,,,,,,,0,0,0,-38.00,-18.00,1004.00,-899.00,0.00,922.00,17,884.00,0.00,848.52,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955136,-4.401925,88.40,0.00,0.00,84.85,88.70,88.70,12.79,84.92,377603,2022-09-19 10:32:11.088,2022-09-19 11:32:11.087,18,0,0,15.492,55.954469,-4.402580,0.00,0.00,0.00,3.80,-1.80,100.40,0,1,0,67,100,-7413,2227,15492,3067.50,11,Joystick,1,0,0,0,0,0,0,1663583531087,3890,3881,3874,3853,0,0,27,,,,,,,0,0,0,-38.00,-18.00,1004.00,-900.00,0.00,922.00,17,884.00,0.00,848.53,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955136,-4.401925,88.40,0.00,0.00,84.85,88.70,88.70,12.79,84.92,377704,2022-09-19 10:32:11.189,2022-09-19 11:32:11.188,18,0,0,15.492,55.954469,-4.402580,0.00,0.00,0.00,3.70,-1.80,100.40,0,1,0,67,100,-7413,2227,15492,3067.50,11,Joystick,1,0,0,0,0,0,0,1663583531188,3890,3881,3874,3853,0,0,27,,,,,,,0,0,0,-37.00,-18.00,1004.00,-899.00,0.00,922.00,17,884.00,0.00,848.54,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955136,-4.401925,88.40,0.00,0.00,84.84,88.70,88.70,12.79,84.92,377801,2022-09-19 10:32:11.286,2022-09-19 11:32:11.285,18,0,0,15.492,55.954469,-4.402580,0.00,0.00,0.00,3.60,-1.80,100.40,0,1,0,67,100,-7413,2227,15492,3067.50,11,Joystick,1,0,0,0,0,0,0,1663583531285,3890,3881,3874,3853,0,0,27,,,,,,,0,0,0,-36.00,-18.00,1004.00,-899.00,0.00,922.00,17,884.00,0.00,848.43,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955136,-4.401925,88.40,0.00,0.00,84.84,88.70,88.70,12.79,84.92,377905,2022-09-19 10:32:11.390,2022-09-19 11:32:11.389,18,0,0,15.492,55.954469,-4.402580,0.00,0.00,0.00,3.60,-1.80,100.40,0,1,0,67,100,-7413,2227,15492,3067.50,11,Joystick,1,0,0,0,0,0,0,1663583531389,3890,3881,3874,3853,0,0,27,,,,,,,0,0,0,-36.00,-18.00,1004.00,-899.00,0.00,922.00,17,884.00,0.00,848.43,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955136,-4.401925,88.40,0.00,0.00,84.85,88.70,88.70,12.79,84.92,378002,2022-09-19 10:32:11.487,2022-09-19 11:32:11.486,18,0,0,15.500,55.954469,-4.402580,0.00,0.00,0.00,3.60,-1.80,100.40,0,1,0,67,100,-7271,2225,15500,3068.50,11,Joystick,1,0,0,0,0,0,0,1663583531486,3890,3881,3874,3853,0,0,27,,,,,,,0,0,0,-36.00,-18.00,1004.00,-900.00,0.00,922.00,17,884.00,0.00,848.48,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955136,-4.401925,88.40,0.00,0.00,84.85,88.70,88.70,12.79,84.92,378106,2022-09-19 10:32:11.591,2022-09-19 11:32:11.590,18,0,0,15.500,55.954469,-4.402580,0.00,0.00,0.00,3.60,-1.90,100.40,0,1,0,67,100,-7271,2225,15500,3068.50,11,Joystick,1,0,0,0,0,0,0,1663583531590,3890,3881,3874,3853,0,0,27,,,,,,,0,0,0,-36.00,-19.00,1004.00,-899.00,0.00,922.00,17,884.00,0.00,848.49,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955136,-4.401925,88.40,0.00,0.00,84.85,88.70,88.70,12.79,84.92,378203,2022-09-19 10:32:11.687,2022-09-19 11:32:11.687,18,0,0,15.500,55.954469,-4.402580,0.00,0.00,0.00,3.60,-1.90,100.40,0,1,0,67,100,-7271,2225,15500,3068.50,11,Joystick,1,0,0,0,0,0,0,1663583531687,3890,3881,3874,3853,0,0,27,,,,,,,0,0,0,-36.00,-19.00,1004.00,-899.00,0.00,922.00,17,884.00,0.00,848.49,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955136,-4.401925,88.40,0.00,0.00,84.85,88.70,88.70,12.79,84.92,378305,2022-09-19 10:32:11.789,2022-09-19 11:32:11.789,18,0,0,15.500,55.954469,-4.402580,0.00,0.00,0.00,3.60,-1.90,100.40,0,1,0,67,100,-7271,2225,15500,3068.50,11,Joystick,1,0,0,0,0,0,0,1663583531789,3890,3881,3874,3853,0,0,27,,,,,,,0,0,0,-36.00,-19.00,1004.00,-899.00,0.00,922.00,17,884.00,0.00,848.51,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955136,-4.401925,88.40,0.00,0.00,84.84,88.70,88.70,12.79,84.92,378400,2022-09-19 10:32:11.885,2022-09-19 11:32:11.884,18,0,0,15.500,55.954469,-4.402580,0.00,0.00,0.00,3.50,-1.80,100.40,0,1,0,67,100,-7271,2225,15500,3068.50,11,Joystick,1,0,0,0,0,0,0,1663583531884,3890,3881,3874,3853,0,0,27,,,,,,,0,0,0,-35.00,-18.00,1004.00,-899.00,0.00,922.00,17,884.00,0.00,848.41,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955136,-4.401925,88.40,0.00,0.00,84.84,88.70,88.70,12.79,84.92,378505,2022-09-19 10:32:11.990,2022-09-19 11:32:11.989,18,0,0,15.500,55.954469,-4.402580,0.00,0.00,0.00,3.50,-1.70,100.40,0,1,0,67,100,-7271,2225,15500,3068.50,11,Joystick,1,0,0,0,0,0,0,1663583531989,3890,3881,3874,3853,0,0,27,,,,,,,0,0,0,-35.00,-17.00,1004.00,-900.00,0.00,922.00,17,884.00,0.00,848.43,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955136,-4.401925,88.40,0.00,0.00,84.85,88.70,88.70,12.79,84.92,378606,2022-09-19 10:32:12.090,2022-09-19 11:32:12.090,18,0,0,15.500,55.954469,-4.402580,0.00,0.00,0.00,3.60,-1.70,100.40,0,1,0,67,100,-7271,2225,15500,3068.50,11,Joystick,1,0,0,0,0,0,0,1663583532090,3890,3881,3874,3853,0,0,27,,,,,,,0,0,0,-36.00,-17.00,1004.00,-899.00,0.00,922.00,17,884.00,0.00,848.45,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955136,-4.401925,88.40,0.00,0.00,84.85,88.70,88.70,12.79,84.92,378703,2022-09-19 10:32:12.188,2022-09-19 11:32:12.187,18,0,0,15.500,55.954469,-4.402580,0.00,0.00,0.00,3.60,-1.50,100.40,0,1,0,67,100,-7271,2225,15500,3068.50,11,Joystick,1,0,0,0,0,0,0,1663583532187,3890,3881,3874,3853,0,0,27,,,,,,,0,0,0,-36.00,-15.00,1004.00,-900.00,0.00,922.00,17,884.00,0.00,848.48,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955136,-4.401925,88.40,0.00,0.00,84.85,88.70,88.70,12.79,84.92,378803,2022-09-19 10:32:12.287,2022-09-19 11:32:12.287,18,0,0,15.500,55.954469,-4.402580,0.00,0.00,0.00,3.60,-1.50,100.40,0,1,0,67,100,-7271,2225,15500,3068.50,11,Joystick,1,0,0,0,0,0,0,1663583532287,3890,3881,3874,3853,0,0,27,,,,,,,0,0,0,-36.00,-15.00,1004.00,-899.00,0.00,922.00,17,884.00,0.00,848.47,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955136,-4.401925,88.40,0.00,0.00,84.85,88.70,88.70,12.79,84.92,378903,2022-09-19 10:32:12.388,2022-09-19 11:32:12.387,18,0,0,15.500,55.954469,-4.402580,0.00,0.00,0.00,3.60,-1.50,100.40,0,1,0,67,100,-7271,2225,15500,3068.50,11,Joystick,1,0,0,0,0,0,0,1663583532387,3890,3881,3874,3853,0,0,27,,,,,,,0,0,0,-36.00,-15.00,1004.00,-900.00,0.00,922.00,17,884.00,0.00,848.50,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955136,-4.401925,88.40,0.00,0.00,84.84,88.70,88.70,12.79,84.92,379012,2022-09-19 10:32:12.497,2022-09-19 11:32:12.496,18,0,0,15.500,55.954469,-4.402580,0.00,0.00,0.00,3.60,-1.50,100.40,0,1,0,67,100,-7271,2225,15500,3068.50,11,Joystick,1,0,0,0,0,0,0,1663583532496,3890,3881,3874,3853,0,0,27,,,,,,,0,0,0,-36.00,-15.00,1004.00,-899.00,0.00,922.00,17,884.00,0.00,848.36,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955136,-4.401924,88.40,0.00,0.00,84.84,88.70,88.70,12.79,84.92,379107,2022-09-19 10:32:12.592,2022-09-19 11:32:12.591,18,0,0,15.499,55.954469,-4.402580,0.00,0.00,0.00,3.60,-1.60,100.40,0,1,0,67,100,-7217,2223,15499,3068.50,11,Joystick,1,0,0,0,0,0,0,1663583532591,3890,3881,3874,3853,0,0,27,,,,,,,0,0,0,-36.00,-16.00,1004.00,-899.00,0.00,922.00,17,884.00,0.00,848.37,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955136,-4.401925,88.40,0.00,0.00,84.85,88.70,88.70,12.79,84.92,379203,2022-09-19 10:32:12.688,2022-09-19 11:32:12.687,18,0,0,15.499,55.954469,-4.402580,0.00,0.00,0.00,3.60,-1.60,100.40,0,1,0,67,100,-7217,2223,15499,3068.50,11,Joystick,1,0,0,0,0,0,0,1663583532687,3890,3881,3874,3853,0,0,27,,,,,,,0,0,0,-36.00,-16.00,1004.00,-900.00,0.00,922.00,17,884.00,0.00,848.49,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955136,-4.401925,88.30,0.00,0.00,84.85,88.70,88.70,12.79,84.92,379313,2022-09-19 10:32:12.797,2022-09-19 11:32:12.797,18,0,0,15.499,55.954469,-4.402580,0.00,0.00,0.00,3.50,-1.60,100.40,0,1,0,67,100,-7217,2223,15499,3068.50,11,Joystick,1,0,0,0,0,0,0,1663583532797,3890,3881,3874,3853,0,0,27,,,,,,,0,0,0,-35.00,-16.00,1004.00,-900.00,0.00,922.00,17,883.00,0.00,848.51,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955136,-4.401924,88.30,0.00,0.00,84.85,88.70,88.70,12.79,84.92,379402,2022-09-19 10:32:12.887,2022-09-19 11:32:12.886,18,0,0,15.499,55.954469,-4.402580,0.00,0.00,0.00,3.60,-1.70,100.40,0,1,0,67,100,-7217,2223,15499,3068.50,11,Joystick,1,0,0,0,0,0,0,1663583532886,3890,3881,3874,3853,0,0,27,,,,,,,0,0,0,-36.00,-17.00,1004.00,-900.00,0.00,922.00,17,883.00,0.00,848.52,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955136,-4.401924,88.40,0.00,0.00,84.85,88.70,88.70,12.79,84.92,379505,2022-09-19 10:32:12.992,2022-09-19 11:32:12.989,18,0,0,15.499,55.954469,-4.402580,0.00,0.00,0.00,3.60,-1.70,100.30,0,1,0,67,100,-7217,2223,15499,3068.50,11,Joystick,1,0,0,0,0,0,0,1663583532989,3890,3881,3874,3853,0,0,27,,,,,,,0,0,0,-36.00,-17.00,1003.00,-900.00,0.00,922.00,17,884.00,0.00,848.54,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955136,-4.401924,88.40,0.00,0.00,84.86,88.70,88.70,12.79,84.92,379610,2022-09-19 10:32:13.095,2022-09-19 11:32:13.094,18,0,0,15.499,55.954469,-4.402580,0.00,0.00,0.00,3.70,-1.60,100.30,0,1,0,67,100,-7217,2223,15499,3068.50,11,Joystick,1,0,0,0,0,0,0,1663583533094,3890,3881,3874,3853,0,0,27,,,,,,,0,0,0,-37.00,-16.00,1003.00,-900.00,0.00,922.00,17,884.00,0.00,848.60,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955136,-4.401924,88.30,0.00,0.00,84.86,88.70,88.70,12.79,84.92,379703,2022-09-19 10:32:13.187,2022-09-19 11:32:13.187,18,0,0,15.499,55.954469,-4.402580,0.00,0.00,0.00,3.70,-1.60,100.30,0,1,0,67,100,-7217,2223,15499,3068.50,11,Joystick,1,0,0,0,0,0,0,1663583533187,3890,3881,3874,3853,0,0,27,,,,,,,0,0,0,-37.00,-16.00,1003.00,-900.00,0.00,922.00,17,883.00,0.00,848.62,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955136,-4.401924,88.30,0.00,0.00,84.86,88.70,88.70,12.79,84.92,379805,2022-09-19 10:32:13.290,2022-09-19 11:32:13.290,18,0,0,15.499,55.954469,-4.402580,0.00,0.00,0.00,3.60,-1.70,100.30,0,1,0,67,100,-7217,2223,15499,3068.50,11,Joystick,1,0,0,0,0,0,0,1663583533289,3890,3881,3874,3853,0,0,27,,,,,,,0,0,0,-36.00,-17.00,1003.00,-899.00,0.00,922.00,17,883.00,0.00,848.63,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955136,-4.401924,88.30,0.00,0.00,84.86,88.70,88.70,12.79,84.92,379905,2022-09-19 10:32:13.389,2022-09-19 11:32:13.389,18,0,0,15.499,55.954469,-4.402580,0.00,0.00,0.00,3.70,-1.70,100.40,0,1,0,67,100,-7217,2223,15499,3068.50,11,Joystick,1,0,0,0,0,0,0,1663583533389,3890,3881,3874,3853,0,0,27,,,,,,,0,0,0,-37.00,-17.00,1004.00,-899.00,0.00,922.00,17,883.00,0.00,848.65,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955136,-4.401924,88.30,0.00,0.00,84.86,88.70,88.70,12.79,84.92,380013,2022-09-19 10:32:13.498,2022-09-19 11:32:13.497,18,0,0,15.499,55.954469,-4.402580,0.00,0.00,0.00,3.60,-1.80,100.40,0,1,0,67,100,-7217,2223,15499,3068.50,11,Joystick,1,0,0,0,0,0,0,1663583533497,3890,3881,3874,3853,0,0,27,,,,,,,0,0,0,-36.00,-18.00,1004.00,-900.00,0.00,922.00,17,883.00,0.00,848.60,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955136,-4.401924,88.30,0.00,0.00,84.86,88.70,88.70,12.79,84.92,380104,2022-09-19 10:32:13.588,2022-09-19 11:32:13.588,18,0,0,15.500,55.954469,-4.402580,0.00,0.00,0.00,3.60,-1.80,100.30,0,1,0,67,100,-7252,2221,15500,3068.50,11,Joystick,1,0,0,0,0,0,0,1663583533588,3890,3881,3874,3853,0,0,27,,,,,,,0,0,0,-36.00,-18.00,1003.00,-900.00,0.00,922.00,17,883.00,0.00,848.62,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955136,-4.401924,88.30,0.00,0.00,84.86,88.70,88.70,12.79,84.92,380206,2022-09-19 10:32:13.691,2022-09-19 11:32:13.691,18,0,0,15.500,55.954469,-4.402580,0.00,0.00,0.00,3.70,-1.80,100.30,0,1,0,67,100,-7252,2221,15500,3068.50,11,Joystick,1,0,0,0,0,0,0,1663583533690,3890,3881,3874,3853,0,0,27,,,,,,,0,0,0,-37.00,-18.00,1003.00,-899.00,0.00,922.00,17,883.00,0.00,848.63,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955136,-4.401924,88.30,0.00,0.00,84.87,88.70,88.70,12.79,84.92,380308,2022-09-19 10:32:13.792,2022-09-19 11:32:13.792,18,0,0,15.500,55.954469,-4.402580,0.00,0.00,0.00,3.70,-1.80,100.30,0,1,0,67,100,-7252,2221,15500,3068.50,11,Joystick,1,0,0,0,0,0,0,1663583533792,3890,3881,3874,3853,0,0,27,,,,,,,0,0,0,-37.00,-18.00,1003.00,-899.00,0.00,922.00,17,883.00,0.00,848.65,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955136,-4.401924,88.30,0.00,0.00,84.89,88.70,88.70,12.79,84.92,380424,2022-09-19 10:32:13.909,2022-09-19 11:32:13.908,18,0,0,15.500,55.954469,-4.402580,0.00,0.00,0.00,3.70,-1.80,100.40,0,1,0,67,100,-7252,2221,15500,3068.50,11,Joystick,1,0,0,0,0,0,0,1663583533908,3890,3881,3874,3853,0,0,27,,,,,,,0,0,0,-37.00,-18.00,1004.00,-900.00,0.00,922.00,17,883.00,0.00,848.86,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955136,-4.401924,88.30,0.00,0.00,84.88,88.70,88.70,12.79,84.92,380611,2022-09-19 10:32:14.096,2022-09-19 11:32:14.095,18,0,0,15.500,55.954469,-4.402580,0.00,0.00,0.00,3.60,-1.70,100.40,0,1,0,67,100,-7252,2221,15500,3068.50,11,Joystick,1,0,0,0,0,0,0,1663583534095,3890,3881,3874,3853,0,0,27,,,,,,,0,0,0,-36.00,-17.00,1004.00,-900.00,0.00,922.00,17,883.00,0.00,848.84,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955136,-4.401924,88.30,0.00,0.00,84.89,88.70,88.70,12.79,84.92,380703,2022-09-19 10:32:14.187,2022-09-19 11:32:14.187,18,0,0,15.500,55.954469,-4.402580,0.00,0.00,0.00,3.60,-1.70,100.40,0,1,0,67,100,-7252,2221,15500,3068.50,11,Joystick,1,0,0,0,0,0,0,1663583534187,3890,3881,3874,3853,0,0,27,,,,,,,0,0,0,-36.00,-17.00,1004.00,-899.00,0.00,922.00,17,883.00,0.00,848.88,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955136,-4.401924,88.30,0.00,0.00,84.88,88.70,88.70,12.79,84.92,380805,2022-09-19 10:32:14.289,2022-09-19 11:32:14.289,18,0,0,15.500,55.954469,-4.402580,0.00,0.00,0.00,3.60,-1.70,100.40,0,1,0,67,100,-7252,2221,15500,3068.50,11,Joystick,1,0,0,0,0,0,0,1663583534289,3890,3881,3874,3853,0,0,27,,,,,,,0,0,0,-36.00,-17.00,1004.00,-899.00,0.00,922.00,17,883.00,0.00,848.82,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955136,-4.401924,88.30,0.00,0.00,84.89,88.70,88.70,12.79,84.92,380905,2022-09-19 10:32:14.390,2022-09-19 11:32:14.389,18,0,0,15.500,55.954469,-4.402580,0.00,0.00,0.00,3.60,-1.70,100.40,0,1,0,67,100,-7252,2221,15500,3068.50,11,Joystick,1,0,0,0,0,0,0,1663583534389,3890,3881,3874,3853,0,0,27,,,,,,,0,0,0,-36.00,-17.00,1004.00,-900.00,0.00,922.00,17,883.00,0.00,848.86,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955136,-4.401924,88.30,0.00,0.00,84.89,88.70,88.70,12.79,84.92,381013,2022-09-19 10:32:14.497,2022-09-19 11:32:14.497,18,0,0,15.500,55.954469,-4.402580,0.00,0.00,0.00,3.60,-1.70,100.40,0,1,0,67,100,-7252,2221,15500,3068.50,11,Joystick,1,0,0,0,0,0,0,1663583534497,3890,3881,3874,3853,0,0,27,,,,,,,0,0,0,-36.00,-17.00,1004.00,-900.00,0.00,922.00,17,883.00,0.00,848.86,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955136,-4.401924,88.30,0.00,0.00,84.89,88.70,88.70,12.79,84.92,381107,2022-09-19 10:32:14.591,2022-09-19 11:32:14.591,18,0,0,15.496,55.954469,-4.402580,0.00,0.00,0.00,3.60,-1.70,100.30,0,1,0,67,100,-7352,2219,15496,3068.50,11,Joystick,1,0,0,0,0,0,0,1663583534591,3890,3881,3874,3853,0,0,27,,,,,,,0,0,0,-36.00,-17.00,1003.00,-899.00,0.00,922.00,17,883.00,0.00,848.89,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955136,-4.401924,88.30,0.00,0.00,84.88,88.70,88.70,12.79,84.92,381204,2022-09-19 10:32:14.689,2022-09-19 11:32:14.688,18,0,0,15.496,55.954469,-4.402580,0.00,0.00,0.00,3.60,-1.80,100.30,0,1,0,67,100,-7352,2219,15496,3068.50,11,Joystick,1,0,0,0,0,0,0,1663583534688,3890,3881,3874,3853,0,0,27,,,,,,,0,0,0,-36.00,-18.00,1003.00,-899.00,0.00,922.00,17,883.00,0.00,848.84,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955136,-4.401924,88.30,0.00,0.00,84.89,88.70,88.70,12.79,84.92,381305,2022-09-19 10:32:14.789,2022-09-19 11:32:14.789,18,0,0,15.496,55.954469,-4.402580,0.00,0.00,0.00,3.70,-1.70,100.30,0,1,0,67,100,-7352,2219,15496,3068.50,11,Joystick,1,0,0,0,0,0,0,1663583534789,3890,3881,3874,3853,0,0,27,,,,,,,0,0,0,-37.00,-17.00,1003.00,-899.00,0.00,922.00,17,883.00,0.00,848.86,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955136,-4.401924,88.30,0.00,0.00,84.88,88.70,88.70,12.79,84.92,381403,2022-09-19 10:32:14.888,2022-09-19 11:32:14.887,18,0,0,15.496,55.954469,-4.402580,0.00,0.00,0.00,3.60,-1.70,100.30,0,1,0,67,100,-7352,2219,15496,3068.50,11,Joystick,1,0,0,0,0,0,0,1663583534887,3890,3881,3874,3853,0,0,27,,,,,,,0,0,0,-36.00,-17.00,1003.00,-900.00,0.00,922.00,17,883.00,0.00,848.77,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955136,-4.401924,88.30,0.00,0.00,84.88,88.70,88.70,12.79,84.92,381502,2022-09-19 10:32:14.987,2022-09-19 11:32:14.987,18,0,0,15.496,55.954469,-4.402580,0.00,0.00,0.00,3.50,-1.70,100.30,0,1,0,67,100,-7352,2219,15496,3068.50,11,Joystick,1,0,0,0,0,0,0,1663583534986,3890,3881,3874,3853,0,0,27,,,,,,,0,0,0,-35.00,-17.00,1003.00,-899.00,0.00,922.00,17,883.00,0.00,848.78,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955136,-4.401924,88.30,0.00,0.00,84.89,88.70,88.70,12.79,84.92,381612,2022-09-19 10:32:15.097,2022-09-19 11:32:15.096,18,0,0,15.496,55.954469,-4.402580,0.00,0.00,0.00,3.50,-1.70,100.40,0,1,0,67,100,-7352,2219,15496,3068.50,11,Joystick,1,0,0,0,0,0,0,1663583535096,3890,3881,3874,3853,0,0,27,,,,,,,0,0,0,-35.00,-17.00,1004.00,-900.00,0.00,922.00,17,883.00,0.00,848.95,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955136,-4.401924,88.30,0.00,0.00,84.90,88.70,88.70,12.79,84.92,381704,2022-09-19 10:32:15.189,2022-09-19 11:32:15.188,18,0,0,15.496,55.954469,-4.402580,0.00,0.00,0.00,3.40,-1.70,100.40,0,1,0,67,100,-7352,2219,15496,3068.50,11,Joystick,1,0,0,0,0,0,0,1663583535188,3890,3881,3874,3853,0,0,27,,,,,,,0,0,0,-34.00,-17.00,1004.00,-899.00,0.00,922.00,17,883.00,0.00,848.97,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
